,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
180,DL014,"ITO, Delhi - CPCB",2015-07-02,,33.93,5.68,45.85,,,
181,DL014,"ITO, Delhi - CPCB",2015-07-03,,30.46,5.72,37.66,,,
182,DL014,"ITO, Delhi - CPCB",2015-07-04,,29.34,6.82,33.79,,,
183,DL014,"ITO, Delhi - CPCB",2015-07-05,,34.22,7.03,22.22,,,
184,DL014,"ITO, Delhi - CPCB",2015-07-06,,28.9,5.94,17.73,,,
185,DL014,"ITO, Delhi - CPCB",2015-07-07,,30.38,5.95,28.18,,,
186,DL014,"ITO, Delhi - CPCB",2015-07-08,,30.94,7.56,30.23,,,
187,DL014,"ITO, Delhi - CPCB",2015-07-09,,31.29,6.32,33.09,,,
188,DL014,"ITO, Delhi - CPCB",2015-07-10,,26.83,6.77,26.86,,,
189,DL014,"ITO, Delhi - CPCB",2015-07-11,,,6.17,44.8,,,
190,DL014,"ITO, Delhi - CPCB",2015-07-12,,,6.11,20.12,,,
191,DL014,"ITO, Delhi - CPCB",2015-07-13,,48.19,6.42,18.01,,,
192,DL014,"ITO, Delhi - CPCB",2015-07-14,,34.0,6.26,17.73,,,
193,DL014,"ITO, Delhi - CPCB",2015-07-15,,26.17,5.85,16.75,,,
194,DL014,"ITO, Delhi - CPCB",2015-07-16,,,,,,,
195,DL014,"ITO, Delhi - CPCB",2015-07-17,,,,,,,
196,DL014,"ITO, Delhi - CPCB",2015-07-18,,,,,,,
197,DL014,"ITO, Delhi - CPCB",2015-07-19,,,,,,,
198,DL014,"ITO, Delhi - CPCB",2015-07-20,,,,,,,
199,DL014,"ITO, Delhi - CPCB",2015-07-21,,,,,,,
200,DL014,"ITO, Delhi - CPCB",2015-07-22,,,,,,,
201,DL014,"ITO, Delhi - CPCB",2015-07-23,,,,,,,
202,DL014,"ITO, Delhi - CPCB",2015-07-24,,,,,,,
203,DL014,"ITO, Delhi - CPCB",2015-07-25,,,,,,,
204,DL014,"ITO, Delhi - CPCB",2015-07-26,,,,,,,
205,DL014,"ITO, Delhi - CPCB",2015-07-27,,,,,,,
206,DL014,"ITO, Delhi - CPCB",2015-07-28,,,,,,,
207,DL014,"ITO, Delhi - CPCB",2015-07-29,,,,,,,
208,DL014,"ITO, Delhi - CPCB",2015-07-30,,,,,,,
209,DL014,"ITO, Delhi - CPCB",2015-07-31,,,,,,,
210,DL014,"ITO, Delhi - CPCB",2015-08-01,,,,,,,
211,DL014,"ITO, Delhi - CPCB",2015-08-02,,,,,,,
212,DL014,"ITO, Delhi - CPCB",2015-08-03,,,,,,,
213,DL014,"ITO, Delhi - CPCB",2015-08-04,,,,,,,
214,DL014,"ITO, Delhi - CPCB",2015-08-05,,,,,,,
215,DL014,"ITO, Delhi - CPCB",2015-08-06,,,,,,,
216,DL014,"ITO, Delhi - CPCB",2015-08-07,,,,,,,
217,DL014,"ITO, Delhi - CPCB",2015-08-08,,,,,,,
218,DL014,"ITO, Delhi - CPCB",2015-08-09,,,,,,,
219,DL014,"ITO, Delhi - CPCB",2015-08-10,,,,,,,
220,DL014,"ITO, Delhi - CPCB",2015-08-11,,,,,,,
221,DL014,"ITO, Delhi - CPCB",2015-08-12,,,,,,,
222,DL014,"ITO, Delhi - CPCB",2015-08-13,,,,,,,
223,DL014,"ITO, Delhi - CPCB",2015-08-14,,,,,,,
224,DL014,"ITO, Delhi - CPCB",2015-08-15,,,,,,,
225,DL014,"ITO, Delhi - CPCB",2015-08-16,,,,,,,
226,DL014,"ITO, Delhi - CPCB",2015-08-17,,,,,,,
227,DL014,"ITO, Delhi - CPCB",2015-08-18,,,,,,,
228,DL014,"ITO, Delhi - CPCB",2015-08-19,,,,,,,
229,DL014,"ITO, Delhi - CPCB",2015-08-20,,,,,,,
230,DL014,"ITO, Delhi - CPCB",2015-08-21,,,,,,,
231,DL014,"ITO, Delhi - CPCB",2015-08-22,,,,,,,
232,DL014,"ITO, Delhi - CPCB",2015-08-23,,33.44,5.49,23.42,,,
233,DL014,"ITO, Delhi - CPCB",2015-08-24,,35.23,6.7,22.04,,,
234,DL014,"ITO, Delhi - CPCB",2015-08-25,,41.04,5.86,27.61,,,
235,DL014,"ITO, Delhi - CPCB",2015-08-26,,33.35,8.33,26.31,,,
236,DL014,"ITO, Delhi - CPCB",2015-08-27,,,,,,,
237,DL014,"ITO, Delhi - CPCB",2015-08-28,,,,,,,
238,DL014,"ITO, Delhi - CPCB",2015-08-29,,,,,,,
239,DL014,"ITO, Delhi - CPCB",2015-08-30,,,,,,,
240,DL014,"ITO, Delhi - CPCB",2015-08-31,,,,,,,
241,DL014,"ITO, Delhi - CPCB",2015-09-01,,,,,,,
242,DL014,"ITO, Delhi - CPCB",2015-09-02,,,,,,,
243,DL014,"ITO, Delhi - CPCB",2015-09-03,,,,,,,
244,DL014,"ITO, Delhi - CPCB",2015-09-04,,,,,,,
245,DL014,"ITO, Delhi - CPCB",2015-09-05,,,,,,,
246,DL014,"ITO, Delhi - CPCB",2015-09-06,,,,,,,
247,DL014,"ITO, Delhi - CPCB",2015-09-07,,,,,,,
248,DL014,"ITO, Delhi - CPCB",2015-09-08,,,,,,,
249,DL014,"ITO, Delhi - CPCB",2015-09-09,,,,,,,
250,DL014,"ITO, Delhi - CPCB",2015-09-10,,,,,,,
251,DL014,"ITO, Delhi - CPCB",2015-09-11,,39.25,5.93,50.27,,,
252,DL014,"ITO, Delhi - CPCB",2015-09-12,,37.56,6.37,43.94,,,
253,DL014,"ITO, Delhi - CPCB",2015-09-13,,34.31,6.43,42.96,,,
254,DL014,"ITO, Delhi - CPCB",2015-09-14,,48.24,7.54,53.33,,,
255,DL014,"ITO, Delhi - CPCB",2015-09-15,,36.97,7.15,48.21,,,
256,DL014,"ITO, Delhi - CPCB",2015-09-16,,34.74,5.82,37.86,,,
257,DL014,"ITO, Delhi - CPCB",2015-09-17,,40.15,5.31,45.3,,,
258,DL014,"ITO, Delhi - CPCB",2015-09-18,,33.98,4.09,31.17,,,
259,DL014,"ITO, Delhi - CPCB",2015-09-19,,47.19,6.76,35.64,,,
260,DL014,"ITO, Delhi - CPCB",2015-09-20,,110.08,6.14,36.92,,,
261,DL014,"ITO, Delhi - CPCB",2015-09-21,,119.45,6.92,38.77,,,
262,DL014,"ITO, Delhi - CPCB",2015-09-22,,96.42,6.16,35.86,,,
263,DL014,"ITO, Delhi - CPCB",2015-09-23,,5.0,6.46,31.32,,,
264,DL014,"ITO, Delhi - CPCB",2015-09-24,,,7.22,34.45,,,
265,DL014,"ITO, Delhi - CPCB",2015-09-25,,,6.23,32.33,,,
266,DL014,"ITO, Delhi - CPCB",2015-09-26,,,7.02,30.81,,,
267,DL014,"ITO, Delhi - CPCB",2015-09-27,,,7.32,45.76,,,
268,DL014,"ITO, Delhi - CPCB",2015-09-28,,,6.78,29.48,,,
269,DL014,"ITO, Delhi - CPCB",2015-09-29,,22.47,7.73,33.44,,,
270,DL014,"ITO, Delhi - CPCB",2015-09-30,,18.9,6.68,40.57,,,
271,DL014,"ITO, Delhi - CPCB",2015-10-01,,22.86,7.4,50.06,,,
272,DL014,"ITO, Delhi - CPCB",2015-10-02,,27.94,6.2,39.29,,,
273,DL014,"ITO, Delhi - CPCB",2015-10-03,,20.34,6.87,53.88,,,
274,DL014,"ITO, Delhi - CPCB",2015-10-04,,39.65,6.94,45.67,,,
275,DL014,"ITO, Delhi - CPCB",2015-10-05,,46.08,7.7,37.02,,,
276,DL014,"ITO, Delhi - CPCB",2015-10-06,,38.28,5.98,34.34,,,
277,DL014,"ITO, Delhi - CPCB",2015-10-07,,23.95,6.22,33.54,,,
278,DL014,"ITO, Delhi - CPCB",2015-10-08,,30.65,7.48,32.97,,,
279,DL014,"ITO, Delhi - CPCB",2015-10-09,,36.08,8.0,33.83,,,
280,DL014,"ITO, Delhi - CPCB",2015-10-10,,51.67,6.44,31.14,,,
281,DL014,"ITO, Delhi - CPCB",2015-10-11,,37.11,6.03,39.7,,,
282,DL014,"ITO, Delhi - CPCB",2015-10-12,,33.14,6.81,33.57,,,
283,DL014,"ITO, Delhi - CPCB",2015-10-13,,25.54,7.06,48.53,,,
284,DL014,"ITO, Delhi - CPCB",2015-10-14,,16.86,6.51,45.85,,,
285,DL014,"ITO, Delhi - CPCB",2015-10-15,,24.85,6.86,63.19,,,
286,DL014,"ITO, Delhi - CPCB",2015-10-16,,28.71,5.25,44.16,,,
287,DL014,"ITO, Delhi - CPCB",2015-10-17,,20.07,7.49,36.24,,,
288,DL014,"ITO, Delhi - CPCB",2015-10-18,,11.43,6.78,46.95,,,
289,DL014,"ITO, Delhi - CPCB",2015-10-19,,8.23,5.72,42.73,,,
290,DL014,"ITO, Delhi - CPCB",2015-10-20,,7.45,7.41,42.09,,,
291,DL014,"ITO, Delhi - CPCB",2015-10-21,,6.72,6.39,37.78,,,
292,DL014,"ITO, Delhi - CPCB",2015-10-22,,,,,,,
293,DL014,"ITO, Delhi - CPCB",2015-10-23,,,,,,,
294,DL014,"ITO, Delhi - CPCB",2015-10-24,,6.22,7.95,45.94,,,
295,DL014,"ITO, Delhi - CPCB",2015-10-25,,6.01,5.79,49.53,,,
296,DL014,"ITO, Delhi - CPCB",2015-10-26,,6.03,8.81,40.8,,,
297,DL014,"ITO, Delhi - CPCB",2015-10-27,,6.07,7.57,32.5,,,
298,DL014,"ITO, Delhi - CPCB",2015-10-28,,13.68,5.58,27.24,,,
299,DL014,"ITO, Delhi - CPCB",2015-10-29,,41.33,7.85,39.28,,,
300,DL014,"ITO, Delhi - CPCB",2015-10-30,,47.81,18.53,33.55,,,
301,DL014,"ITO, Delhi - CPCB",2015-10-31,,71.02,31.29,35.14,,,
302,DL014,"ITO, Delhi - CPCB",2015-11-01,,87.71,41.7,35.06,,,
303,DL014,"ITO, Delhi - CPCB",2015-11-02,,80.78,17.42,41.62,,,
304,DL014,"ITO, Delhi - CPCB",2015-11-03,,65.75,5.36,32.0,,,
305,DL014,"ITO, Delhi - CPCB",2015-11-04,,87.35,15.3,42.61,,,
306,DL014,"ITO, Delhi - CPCB",2015-11-05,,41.57,10.39,38.52,,,
307,DL014,"ITO, Delhi - CPCB",2015-11-06,,43.92,10.84,18.86,,,
308,DL014,"ITO, Delhi - CPCB",2015-11-07,,44.78,11.3,20.22,,,
309,DL014,"ITO, Delhi - CPCB",2015-11-08,,32.81,26.47,24.83,,,
310,DL014,"ITO, Delhi - CPCB",2015-11-09,,68.88,43.73,44.9,,,
311,DL014,"ITO, Delhi - CPCB",2015-11-10,,73.85,42.0,29.79,,,
312,DL014,"ITO, Delhi - CPCB",2015-11-11,,32.92,11.19,24.01,,,
313,DL014,"ITO, Delhi - CPCB",2015-11-12,,41.24,13.4,28.49,,,
314,DL014,"ITO, Delhi - CPCB",2015-11-13,,44.08,10.72,24.36,,,
315,DL014,"ITO, Delhi - CPCB",2015-11-14,,35.69,21.43,22.93,,,
316,DL014,"ITO, Delhi - CPCB",2015-11-15,,73.79,24.19,28.41,,,
317,DL014,"ITO, Delhi - CPCB",2015-11-16,,70.8,24.3,19.98,,,
318,DL014,"ITO, Delhi - CPCB",2015-11-17,,43.17,19.0,22.18,,,
319,DL014,"ITO, Delhi - CPCB",2015-11-18,,64.31,17.21,24.2,,,
320,DL014,"ITO, Delhi - CPCB",2015-11-19,,90.08,22.59,23.09,,,
321,DL014,"ITO, Delhi - CPCB",2015-11-20,,114.07,33.77,22.44,,,
322,DL014,"ITO, Delhi - CPCB",2015-11-21,,96.27,32.01,22.68,,,
323,DL014,"ITO, Delhi - CPCB",2015-11-22,,88.31,32.85,24.02,,,
324,DL014,"ITO, Delhi - CPCB",2015-11-23,,122.55,34.13,20.25,,,
325,DL014,"ITO, Delhi - CPCB",2015-11-24,,163.0,26.94,17.29,,,
326,DL014,"ITO, Delhi - CPCB",2015-11-25,,,,,,,
327,DL014,"ITO, Delhi - CPCB",2015-11-26,,,,,,,
328,DL014,"ITO, Delhi - CPCB",2015-11-27,,,,,,,
329,DL014,"ITO, Delhi - CPCB",2015-11-28,,,,,,,
330,DL014,"ITO, Delhi - CPCB",2015-11-29,,,,,,,
331,DL014,"ITO, Delhi - CPCB",2015-11-30,,,,,,,
332,DL014,"ITO, Delhi - CPCB",2015-12-01,,182.88,4.6,16.25,,,
