,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
290,DL005,"Bawana, Delhi - DPCC",2019-04-20,127.78,33.91,36.96,70.77,,,
291,DL005,"Bawana, Delhi - DPCC",2019-04-21,138.38,39.72,33.87,66.2,,,
292,DL005,"Bawana, Delhi - DPCC",2019-04-22,120.2,37.94,31.97,75.59,,,
293,DL005,"Bawana, Delhi - DPCC",2019-04-23,124.32,32.54,26.1,73.38,,,
294,DL005,"Bawana, Delhi - DPCC",2019-04-24,106.36,28.9,20.62,70.43,,,
295,DL005,"Bawana, Delhi - DPCC",2019-04-25,98.18,18.47,18.03,78.21,,,
296,DL005,"Bawana, Delhi - DPCC",2019-04-26,99.68,28.97,24.16,60.3,,,
297,DL005,"Bawana, Delhi - DPCC",2019-04-27,88.4,19.32,21.11,74.04,,,
298,DL005,"Bawana, Delhi - DPCC",2019-04-28,79.46,18.74,18.89,78.51,,,
299,DL005,"Bawana, Delhi - DPCC",2019-04-29,99.24,21.29,24.45,92.44,,,
300,DL005,"Bawana, Delhi - DPCC",2019-04-30,117.29,31.4,23.89,78.74,,,
301,DL005,"Bawana, Delhi - DPCC",2019-05-01,110.96,32.82,19.99,90.4,,,
302,DL005,"Bawana, Delhi - DPCC",2019-05-02,81.98,15.54,13.62,103.05,,,
303,DL005,"Bawana, Delhi - DPCC",2019-05-03,53.32,17.75,11.24,107.54,,,
304,DL005,"Bawana, Delhi - DPCC",2019-05-04,132.77,19.62,24.57,88.94,,,
305,DL005,"Bawana, Delhi - DPCC",2019-05-05,83.08,31.27,12.03,119.64,,,
306,DL005,"Bawana, Delhi - DPCC",2019-05-06,215.39,52.14,26.26,76.69,,,
307,DL005,"Bawana, Delhi - DPCC",2019-05-07,224.94,56.36,25.63,51.29,,,
308,DL005,"Bawana, Delhi - DPCC",2019-05-08,246.52,47.09,24.75,64.58,,,
309,DL005,"Bawana, Delhi - DPCC",2019-05-09,201.04,34.57,29.21,69.5,,,
310,DL005,"Bawana, Delhi - DPCC",2019-05-10,154.25,17.63,16.33,81.9,,,
311,DL005,"Bawana, Delhi - DPCC",2019-05-11,127.3,17.33,16.28,98.77,,,
312,DL005,"Bawana, Delhi - DPCC",2019-05-12,229.69,18.73,17.18,94.54,,,
313,DL005,"Bawana, Delhi - DPCC",2019-05-13,218.78,25.6,25.89,76.89,,,
314,DL005,"Bawana, Delhi - DPCC",2019-05-14,59.68,15.16,10.06,93.37,,,
315,DL005,"Bawana, Delhi - DPCC",2019-05-15,100.07,33.24,13.83,51.87,,,
316,DL005,"Bawana, Delhi - DPCC",2019-05-16,95.67,35.1,11.99,59.2,,,
317,DL005,"Bawana, Delhi - DPCC",2019-05-17,118.56,29.6,12.98,54.83,,,
318,DL005,"Bawana, Delhi - DPCC",2019-05-18,56.17,12.63,10.64,61.17,,,
319,DL005,"Bawana, Delhi - DPCC",2019-05-19,105.66,20.74,18.61,85.09,,,
320,DL005,"Bawana, Delhi - DPCC",2019-05-20,120.99,25.36,17.97,76.59,,,
321,DL005,"Bawana, Delhi - DPCC",2019-05-21,98.89,21.76,18.76,83.49,,,
322,DL005,"Bawana, Delhi - DPCC",2019-05-22,89.23,29.19,17.34,55.27,,,
323,DL005,"Bawana, Delhi - DPCC",2019-05-23,152.66,29.47,21.34,80.22,,,
324,DL005,"Bawana, Delhi - DPCC",2019-05-24,61.27,20.9,10.08,31.22,,,
325,DL005,"Bawana, Delhi - DPCC",2019-05-25,81.0,13.14,10.88,75.56,,,
326,DL005,"Bawana, Delhi - DPCC",2019-05-26,69.69,14.35,13.96,103.02,,,
327,DL005,"Bawana, Delhi - DPCC",2019-05-27,74.04,18.33,14.99,102.55,,,
328,DL005,"Bawana, Delhi - DPCC",2019-05-28,51.49,26.32,10.66,93.58,,,
329,DL005,"Bawana, Delhi - DPCC",2019-05-29,102.36,28.81,17.97,89.33,,,
330,DL005,"Bawana, Delhi - DPCC",2019-05-30,115.26,37.18,24.12,69.29,,,
331,DL005,"Bawana, Delhi - DPCC",2019-05-31,84.49,25.24,19.35,76.18,,,
332,DL005,"Bawana, Delhi - DPCC",2019-06-01,109.5,32.04,18.95,58.11,,,
333,DL005,"Bawana, Delhi - DPCC",2019-06-02,80.71,14.09,11.75,41.88,,,
334,DL005,"Bawana, Delhi - DPCC",2019-06-03,65.3,16.13,10.68,63.83,,,
335,DL005,"Bawana, Delhi - DPCC",2019-06-04,55.43,14.89,12.46,91.14,,,
336,DL005,"Bawana, Delhi - DPCC",2019-06-05,95.17,23.25,12.8,76.74,,,
337,DL005,"Bawana, Delhi - DPCC",2019-06-06,75.76,21.04,12.28,90.73,,,
338,DL005,"Bawana, Delhi - DPCC",2019-06-07,60.11,17.03,12.65,89.86,,,
339,DL005,"Bawana, Delhi - DPCC",2019-06-08,70.01,38.41,9.84,68.49,,,
340,DL005,"Bawana, Delhi - DPCC",2019-06-09,113.45,47.36,24.88,54.76,,,
341,DL005,"Bawana, Delhi - DPCC",2019-06-10,76.36,48.66,15.85,87.11,,,
342,DL005,"Bawana, Delhi - DPCC",2019-06-11,100.79,23.0,20.59,63.86,,,
343,DL005,"Bawana, Delhi - DPCC",2019-06-12,56.41,12.81,13.82,105.4,,,
344,DL005,"Bawana, Delhi - DPCC",2019-06-13,49.93,12.51,12.49,67.89,,,
345,DL005,"Bawana, Delhi - DPCC",2019-06-14,58.21,23.36,15.01,84.34,,,
346,DL005,"Bawana, Delhi - DPCC",2019-06-15,94.39,31.91,17.06,87.44,,,
347,DL005,"Bawana, Delhi - DPCC",2019-06-16,39.26,6.28,8.16,60.43,,,
348,DL005,"Bawana, Delhi - DPCC",2019-06-17,38.43,10.71,9.37,55.71,,,
349,DL005,"Bawana, Delhi - DPCC",2019-06-18,35.53,16.84,5.61,79.15,,,
350,DL005,"Bawana, Delhi - DPCC",2019-06-19,92.61,27.51,12.02,73.38,,,
351,DL005,"Bawana, Delhi - DPCC",2019-06-20,43.06,18.43,6.4,71.84,,,
352,DL005,"Bawana, Delhi - DPCC",2019-06-21,89.4,36.84,9.61,92.96,,,
353,DL005,"Bawana, Delhi - DPCC",2019-06-22,94.84,20.42,16.42,99.77,,,
354,DL005,"Bawana, Delhi - DPCC",2019-06-23,51.53,15.35,7.39,69.02,,,
355,DL005,"Bawana, Delhi - DPCC",2019-06-24,26.36,11.6,6.89,23.47,,,
356,DL005,"Bawana, Delhi - DPCC",2019-06-25,61.4,14.95,9.59,32.04,,,
357,DL005,"Bawana, Delhi - DPCC",2019-06-26,69.28,15.12,8.49,9.5,,,
358,DL005,"Bawana, Delhi - DPCC",2019-06-27,78.11,17.82,9.73,21.21,,,
359,DL005,"Bawana, Delhi - DPCC",2019-06-28,85.26,19.72,14.67,27.76,,,
360,DL005,"Bawana, Delhi - DPCC",2019-06-29,70.54,21.09,13.89,24.25,,,
361,DL005,"Bawana, Delhi - DPCC",2019-06-30,70.86,18.94,11.32,28.61,,,
362,DL005,"Bawana, Delhi - DPCC",2019-07-01,56.17,12.74,8.63,48.55,,,
363,DL005,"Bawana, Delhi - DPCC",2019-07-02,66.38,10.43,5.66,48.03,,,
364,DL005,"Bawana, Delhi - DPCC",2019-07-03,49.86,15.84,6.38,51.77,,,
365,DL005,"Bawana, Delhi - DPCC",2019-07-04,71.82,15.42,5.47,24.16,,,
366,DL005,"Bawana, Delhi - DPCC",2019-07-05,56.29,23.1,5.25,18.21,,,
367,DL005,"Bawana, Delhi - DPCC",2019-07-06,48.91,21.42,6.37,50.48,,,
368,DL005,"Bawana, Delhi - DPCC",2019-07-07,54.94,15.68,5.95,33.14,,,
369,DL005,"Bawana, Delhi - DPCC",2019-07-08,50.35,17.74,5.57,31.02,,,
370,DL005,"Bawana, Delhi - DPCC",2019-07-09,55.15,16.44,5.21,26.13,,,
371,DL005,"Bawana, Delhi - DPCC",2019-07-10,70.61,17.96,5.24,21.61,,,
372,DL005,"Bawana, Delhi - DPCC",2019-07-11,75.53,14.19,5.17,22.6,,,
373,DL005,"Bawana, Delhi - DPCC",2019-07-12,74.85,11.42,1.98,17.68,,,
374,DL005,"Bawana, Delhi - DPCC",2019-07-13,61.97,10.81,1.74,33.28,,,
375,DL005,"Bawana, Delhi - DPCC",2019-07-14,57.22,11.89,3.57,45.62,,,
376,DL005,"Bawana, Delhi - DPCC",2019-07-15,35.65,13.62,3.06,43.55,,,
377,DL005,"Bawana, Delhi - DPCC",2019-07-16,30.02,14.37,3.03,53.58,,,
378,DL005,"Bawana, Delhi - DPCC",2019-07-17,28.7,11.02,2.39,60.13,,,
379,DL005,"Bawana, Delhi - DPCC",2019-07-18,31.5,14.38,2.17,74.12,,,
380,DL005,"Bawana, Delhi - DPCC",2019-07-19,74.0,35.96,2.93,54.82,,,
381,DL005,"Bawana, Delhi - DPCC",2019-07-20,52.96,21.54,2.39,36.34,,,
382,DL005,"Bawana, Delhi - DPCC",2019-07-21,55.58,25.88,3.03,32.97,,,
383,DL005,"Bawana, Delhi - DPCC",2019-07-22,66.86,28.33,2.54,36.86,,,
384,DL005,"Bawana, Delhi - DPCC",2019-07-23,68.75,17.12,2.99,30.2,,,
385,DL005,"Bawana, Delhi - DPCC",2019-07-24,63.19,29.2,4.19,35.16,,,
386,DL005,"Bawana, Delhi - DPCC",2019-07-25,21.65,10.98,4.88,34.62,,,
387,DL005,"Bawana, Delhi - DPCC",2019-07-26,40.05,15.39,5.16,42.71,,,
388,DL005,"Bawana, Delhi - DPCC",2019-07-27,29.34,10.6,5.1,37.31,,,
389,DL005,"Bawana, Delhi - DPCC",2019-07-28,31.72,11.97,5.6,51.71,,,
390,DL005,"Bawana, Delhi - DPCC",2019-07-29,34.21,10.41,4.07,31.09,,,
391,DL005,"Bawana, Delhi - DPCC",2019-07-30,36.17,11.89,3.5,13.68,,,
392,DL005,"Bawana, Delhi - DPCC",2019-07-31,40.99,11.84,4.95,21.93,,,
393,DL005,"Bawana, Delhi - DPCC",2019-08-01,46.99,14.56,5.0,32.85,,,
394,DL005,"Bawana, Delhi - DPCC",2019-08-02,43.49,16.73,4.63,27.79,,,
395,DL005,"Bawana, Delhi - DPCC",2019-08-03,40.2,13.94,3.35,21.49,,,
396,DL005,"Bawana, Delhi - DPCC",2019-08-04,55.35,13.72,4.19,23.02,,,
397,DL005,"Bawana, Delhi - DPCC",2019-08-05,75.92,27.59,4.5,39.36,,,
398,DL005,"Bawana, Delhi - DPCC",2019-08-06,36.9,18.92,3.8,23.12,,,
399,DL005,"Bawana, Delhi - DPCC",2019-08-07,35.24,13.38,4.04,22.34,,,
400,DL005,"Bawana, Delhi - DPCC",2019-08-08,41.46,14.31,6.03,34.35,,,
401,DL005,"Bawana, Delhi - DPCC",2019-08-09,18.41,8.02,7.18,17.52,,,
402,DL005,"Bawana, Delhi - DPCC",2019-08-10,24.03,10.64,6.54,16.52,,,
403,DL005,"Bawana, Delhi - DPCC",2019-08-11,36.81,14.07,6.91,20.55,,,
404,DL005,"Bawana, Delhi - DPCC",2019-08-12,25.74,10.97,6.59,11.48,,,
405,DL005,"Bawana, Delhi - DPCC",2019-08-13,26.61,12.75,6.57,11.69,,,
406,DL005,"Bawana, Delhi - DPCC",2019-08-14,35.15,14.99,6.89,16.45,,,
407,DL005,"Bawana, Delhi - DPCC",2019-08-15,35.29,,9.14,11.89,,,
408,DL005,"Bawana, Delhi - DPCC",2019-08-16,20.75,,8.76,13.64,,,
409,DL005,"Bawana, Delhi - DPCC",2019-08-17,13.41,,10.41,9.83,,,
410,DL005,"Bawana, Delhi - DPCC",2019-08-18,17.71,,8.55,13.1,,,
411,DL005,"Bawana, Delhi - DPCC",2019-08-19,45.99,,9.12,19.06,,,
412,DL005,"Bawana, Delhi - DPCC",2019-08-20,43.93,38.43,9.13,12.59,,,
413,DL005,"Bawana, Delhi - DPCC",2019-08-21,59.68,57.83,7.09,17.37,,,
414,DL005,"Bawana, Delhi - DPCC",2019-08-22,51.53,103.8,5.1,16.57,,,
415,DL005,"Bawana, Delhi - DPCC",2019-08-23,57.81,93.72,4.93,18.94,,,
416,DL005,"Bawana, Delhi - DPCC",2019-08-24,67.03,98.61,5.79,15.29,,,
417,DL005,"Bawana, Delhi - DPCC",2019-08-25,44.06,87.26,5.31,18.81,,,
418,DL005,"Bawana, Delhi - DPCC",2019-08-26,29.74,66.96,4.1,13.05,,,
419,DL005,"Bawana, Delhi - DPCC",2019-08-27,54.71,64.7,6.31,34.26,,,
420,DL005,"Bawana, Delhi - DPCC",2019-08-28,54.92,57.76,5.49,19.39,,,
421,DL005,"Bawana, Delhi - DPCC",2019-08-29,46.29,38.63,5.5,18.1,,,
422,DL005,"Bawana, Delhi - DPCC",2019-08-30,68.67,14.96,6.74,36.31,,,
423,DL005,"Bawana, Delhi - DPCC",2019-08-31,74.42,13.98,5.61,32.33,,,
424,DL005,"Bawana, Delhi - DPCC",2019-09-01,59.27,18.84,3.76,27.75,,,
425,DL005,"Bawana, Delhi - DPCC",2019-09-02,55.36,39.28,3.45,45.44,,,
426,DL005,"Bawana, Delhi - DPCC",2019-09-03,82.85,67.99,4.19,30.11,,,
427,DL005,"Bawana, Delhi - DPCC",2019-09-04,87.25,65.33,3.59,28.5,,,
428,DL005,"Bawana, Delhi - DPCC",2019-09-05,51.34,51.09,5.35,42.84,,,
429,DL005,"Bawana, Delhi - DPCC",2019-09-06,53.26,51.25,8.74,43.18,,,
430,DL005,"Bawana, Delhi - DPCC",2019-09-07,45.86,54.96,7.89,49.71,,,
431,DL005,"Bawana, Delhi - DPCC",2019-09-08,46.7,43.59,8.02,43.56,,,
432,DL005,"Bawana, Delhi - DPCC",2019-09-09,78.69,44.18,9.31,42.71,,,
433,DL005,"Bawana, Delhi - DPCC",2019-09-10,73.98,45.75,8.12,70.53,,,
434,DL005,"Bawana, Delhi - DPCC",2019-09-11,97.27,47.99,8.82,60.21,,,
435,DL005,"Bawana, Delhi - DPCC",2019-09-12,75.98,44.53,8.93,53.47,,,
436,DL005,"Bawana, Delhi - DPCC",2019-09-13,48.29,46.49,6.24,41.25,,,
437,DL005,"Bawana, Delhi - DPCC",2019-09-14,36.07,42.4,6.67,30.81,,,
438,DL005,"Bawana, Delhi - DPCC",2019-09-15,38.77,50.56,7.57,36.25,,,
439,DL005,"Bawana, Delhi - DPCC",2019-09-16,70.36,59.75,8.76,56.04,,,
440,DL005,"Bawana, Delhi - DPCC",2019-09-17,66.1,36.35,9.45,70.96,,,
441,DL005,"Bawana, Delhi - DPCC",2019-09-18,48.57,30.68,10.23,62.41,,,
442,DL005,"Bawana, Delhi - DPCC",2019-09-19,36.11,29.17,10.18,42.1,,,
443,DL005,"Bawana, Delhi - DPCC",2019-09-20,66.38,38.82,11.06,63.84,,,
444,DL005,"Bawana, Delhi - DPCC",2019-09-21,68.7,48.38,9.49,53.77,,,
445,DL005,"Bawana, Delhi - DPCC",2019-09-22,46.11,45.12,8.53,29.94,,,
446,DL005,"Bawana, Delhi - DPCC",2019-09-23,49.44,38.83,9.38,47.13,,,
447,DL005,"Bawana, Delhi - DPCC",2019-09-24,44.08,38.41,12.09,43.37,,,
448,DL005,"Bawana, Delhi - DPCC",2019-09-25,40.51,37.25,10.5,37.21,,,
449,DL005,"Bawana, Delhi - DPCC",2019-09-26,35.4,34.63,10.82,28.91,,,
450,DL005,"Bawana, Delhi - DPCC",2019-09-27,25.54,24.04,8.25,26.72,,,
451,DL005,"Bawana, Delhi - DPCC",2019-09-28,32.82,24.41,7.89,35.15,,,
452,DL005,"Bawana, Delhi - DPCC",2019-09-29,28.67,23.96,7.85,36.03,,,
453,DL005,"Bawana, Delhi - DPCC",2019-09-30,47.86,28.32,6.36,50.47,,,
454,DL005,"Bawana, Delhi - DPCC",2019-10-01,50.01,38.06,6.51,49.65,,,
455,DL005,"Bawana, Delhi - DPCC",2019-10-02,49.78,40.33,7.83,52.02,,,
456,DL005,"Bawana, Delhi - DPCC",2019-10-03,67.92,34.44,9.22,67.18,,,
457,DL005,"Bawana, Delhi - DPCC",2019-10-04,48.32,26.67,6.66,52.98,,,
458,DL005,"Bawana, Delhi - DPCC",2019-10-05,53.29,22.16,7.77,55.02,,,
459,DL005,"Bawana, Delhi - DPCC",2019-10-06,72.25,29.4,9.31,64.5,,,
460,DL005,"Bawana, Delhi - DPCC",2019-10-07,67.62,27.28,8.1,58.23,,,
461,DL005,"Bawana, Delhi - DPCC",2019-10-08,65.0,21.73,9.8,65.91,,,
462,DL005,"Bawana, Delhi - DPCC",2019-10-09,96.92,48.21,13.68,99.99,,,
463,DL005,"Bawana, Delhi - DPCC",2019-10-10,139.83,46.91,14.09,66.75,,,
464,DL005,"Bawana, Delhi - DPCC",2019-10-11,132.73,41.0,11.37,59.27,,,
465,DL005,"Bawana, Delhi - DPCC",2019-10-12,133.89,32.78,11.99,66.13,,,
466,DL005,"Bawana, Delhi - DPCC",2019-10-13,158.95,34.89,11.43,66.73,,,
467,DL005,"Bawana, Delhi - DPCC",2019-10-14,139.93,39.8,10.78,65.04,,,
468,DL005,"Bawana, Delhi - DPCC",2019-10-15,163.48,64.87,13.0,57.75,,,
469,DL005,"Bawana, Delhi - DPCC",2019-10-16,187.34,49.68,11.94,69.81,,,
470,DL005,"Bawana, Delhi - DPCC",2019-10-17,163.52,34.43,11.92,58.98,,,
471,DL005,"Bawana, Delhi - DPCC",2019-10-18,156.41,36.48,11.32,73.59,,,
472,DL005,"Bawana, Delhi - DPCC",2019-10-19,93.82,38.15,8.78,44.49,,,
473,DL005,"Bawana, Delhi - DPCC",2019-10-20,121.78,32.75,8.65,43.47,,,
474,DL005,"Bawana, Delhi - DPCC",2019-10-21,145.38,34.08,10.6,48.48,,,
475,DL005,"Bawana, Delhi - DPCC",2019-10-22,104.04,35.83,11.88,49.8,,,
476,DL005,"Bawana, Delhi - DPCC",2019-10-23,161.36,48.71,11.49,54.14,,,
477,DL005,"Bawana, Delhi - DPCC",2019-10-24,196.12,52.89,12.07,56.61,,,
478,DL005,"Bawana, Delhi - DPCC",2019-10-25,175.64,42.54,8.22,73.68,,,
479,DL005,"Bawana, Delhi - DPCC",2019-10-26,214.64,53.86,10.64,59.8,,,
480,DL005,"Bawana, Delhi - DPCC",2019-10-27,243.19,26.45,13.02,54.91,,,
481,DL005,"Bawana, Delhi - DPCC",2019-10-28,251.66,23.79,12.0,58.55,,,
482,DL005,"Bawana, Delhi - DPCC",2019-10-29,318.57,45.63,9.55,28.37,,,
483,DL005,"Bawana, Delhi - DPCC",2019-10-30,334.5,95.4,10.89,31.18,,,
484,DL005,"Bawana, Delhi - DPCC",2019-10-31,430.45,94.96,14.11,34.74,,,
485,DL005,"Bawana, Delhi - DPCC",2019-11-01,485.95,64.21,14.96,64.49,,,
486,DL005,"Bawana, Delhi - DPCC",2019-11-02,392.09,47.44,11.22,28.2,,,
487,DL005,"Bawana, Delhi - DPCC",2019-11-03,726.72,53.17,7.92,14.25,,,
488,DL005,"Bawana, Delhi - DPCC",2019-11-04,328.04,50.15,10.08,37.97,,,
489,DL005,"Bawana, Delhi - DPCC",2019-11-05,247.38,46.81,,53.91,,,
490,DL005,"Bawana, Delhi - DPCC",2019-11-06,140.22,67.65,,56.25,,,
491,DL005,"Bawana, Delhi - DPCC",2019-11-07,205.3,62.22,11.12,28.99,,,
492,DL005,"Bawana, Delhi - DPCC",2019-11-08,165.42,59.64,12.4,47.84,,,
493,DL005,"Bawana, Delhi - DPCC",2019-11-09,184.25,44.0,12.55,43.43,,,
494,DL005,"Bawana, Delhi - DPCC",2019-11-10,237.58,38.51,16.52,55.7,,,
495,DL005,"Bawana, Delhi - DPCC",2019-11-11,302.58,38.89,17.85,61.69,,,
496,DL005,"Bawana, Delhi - DPCC",2019-11-12,489.75,39.89,18.29,63.61,,,
497,DL005,"Bawana, Delhi - DPCC",2019-11-13,460.04,48.88,19.37,58.18,,,
498,DL005,"Bawana, Delhi - DPCC",2019-11-14,376.75,53.19,18.15,58.45,,,
499,DL005,"Bawana, Delhi - DPCC",2019-11-15,518.06,55.17,11.81,47.46,,,
500,DL005,"Bawana, Delhi - DPCC",2019-11-16,225.17,34.41,12.45,42.15,,,
501,DL005,"Bawana, Delhi - DPCC",2019-11-17,125.94,26.2,9.55,42.35,,,
502,DL005,"Bawana, Delhi - DPCC",2019-11-18,111.13,43.58,11.35,45.06,,,
503,DL005,"Bawana, Delhi - DPCC",2019-11-19,160.69,56.15,13.61,46.22,,,
504,DL005,"Bawana, Delhi - DPCC",2019-11-20,258.35,75.23,16.05,45.4,,,
505,DL005,"Bawana, Delhi - DPCC",2019-11-21,262.54,65.87,20.8,47.06,,,
506,DL005,"Bawana, Delhi - DPCC",2019-11-22,264.96,66.11,16.47,63.14,,,
507,DL005,"Bawana, Delhi - DPCC",2019-11-23,146.51,21.36,11.58,37.73,,,
508,DL005,"Bawana, Delhi - DPCC",2019-11-24,125.29,20.28,10.14,41.14,,,
509,DL005,"Bawana, Delhi - DPCC",2019-11-25,178.07,28.44,16.84,52.17,,,
510,DL005,"Bawana, Delhi - DPCC",2019-11-26,133.54,31.71,17.01,55.43,,,
511,DL005,"Bawana, Delhi - DPCC",2019-11-27,70.8,23.08,11.29,44.97,,,
512,DL005,"Bawana, Delhi - DPCC",2019-11-28,38.91,22.16,7.31,48.55,,,
513,DL005,"Bawana, Delhi - DPCC",2019-11-29,75.53,39.53,9.43,32.42,,,
514,DL005,"Bawana, Delhi - DPCC",2019-11-30,111.55,31.39,7.12,25.91,,,
515,DL005,"Bawana, Delhi - DPCC",2019-12-01,151.17,35.58,9.3,40.69,,,
516,DL005,"Bawana, Delhi - DPCC",2019-12-02,190.96,48.34,10.23,40.28,,,
517,DL005,"Bawana, Delhi - DPCC",2019-12-03,198.46,49.5,11.81,42.31,,,
518,DL005,"Bawana, Delhi - DPCC",2019-12-04,229.25,70.98,13.72,41.28,,,
519,DL005,"Bawana, Delhi - DPCC",2019-12-05,327.5,97.61,12.99,52.97,,,
520,DL005,"Bawana, Delhi - DPCC",2019-12-06,262.47,52.09,12.37,31.82,,,
521,DL005,"Bawana, Delhi - DPCC",2019-12-07,275.86,61.32,9.64,35.88,,,
522,DL005,"Bawana, Delhi - DPCC",2019-12-08,272.02,77.46,12.14,34.63,,,
523,DL005,"Bawana, Delhi - DPCC",2019-12-09,241.05,56.94,9.92,40.32,,,
524,DL005,"Bawana, Delhi - DPCC",2019-12-10,323.69,66.18,8.62,37.26,,,
525,DL005,"Bawana, Delhi - DPCC",2019-12-11,401.36,103.22,11.73,71.22,,,
526,DL005,"Bawana, Delhi - DPCC",2019-12-12,344.16,39.42,11.26,44.6,,,
527,DL005,"Bawana, Delhi - DPCC",2019-12-13,100.96,18.34,6.11,43.93,,,
528,DL005,"Bawana, Delhi - DPCC",2019-12-14,84.78,25.13,6.55,23.79,,,
529,DL005,"Bawana, Delhi - DPCC",2019-12-15,106.62,21.31,7.12,21.8,,,
530,DL005,"Bawana, Delhi - DPCC",2019-12-16,88.22,17.13,4.65,21.1,,,
531,DL005,"Bawana, Delhi - DPCC",2019-12-17,111.01,25.66,4.92,26.27,,,
532,DL005,"Bawana, Delhi - DPCC",2019-12-18,168.21,28.7,5.71,37.55,,,
533,DL005,"Bawana, Delhi - DPCC",2019-12-19,314.29,39.74,6.32,14.53,,,
534,DL005,"Bawana, Delhi - DPCC",2019-12-20,319.92,18.73,5.76,11.24,,,
535,DL005,"Bawana, Delhi - DPCC",2019-12-21,216.79,27.91,4.94,7.08,,,
536,DL005,"Bawana, Delhi - DPCC",2019-12-22,154.79,28.29,4.74,14.98,,,
537,DL005,"Bawana, Delhi - DPCC",2019-12-23,169.83,28.48,4.76,19.89,,,
538,DL005,"Bawana, Delhi - DPCC",2019-12-24,268.12,51.18,5.48,15.45,,,
539,DL005,"Bawana, Delhi - DPCC",2019-12-25,166.48,29.83,4.29,14.74,,,
540,DL005,"Bawana, Delhi - DPCC",2019-12-26,203.81,26.36,4.58,26.12,,,
541,DL005,"Bawana, Delhi - DPCC",2019-12-27,260.68,33.57,5.66,25.05,,,
542,DL005,"Bawana, Delhi - DPCC",2019-12-28,281.25,55.44,6.54,11.99,,,
543,DL005,"Bawana, Delhi - DPCC",2019-12-29,302.18,35.25,6.08,24.51,,,
544,DL005,"Bawana, Delhi - DPCC",2019-12-30,340.4,51.99,5.32,4.21,,,
545,DL005,"Bawana, Delhi - DPCC",2019-12-31,373.75,72.29,7.57,16.04,,,
546,DL005,"Bawana, Delhi - DPCC",2020-01-01,427.91,80.66,11.94,25.79,10.21,72.58,0.8
547,DL005,"Bawana, Delhi - DPCC",2020-01-02,304.67,77.16,14.77,21.08,13.45,68.05,0.68
548,DL005,"Bawana, Delhi - DPCC",2020-01-03,249.79,62.74,8.5,35.82,17.08,60.98,0.89
549,DL005,"Bawana, Delhi - DPCC",2020-01-04,300.32,48.14,6.34,19.99,13.76,69.84,0.95
550,DL005,"Bawana, Delhi - DPCC",2020-01-05,204.33,25.61,13.23,38.5,14.27,65.34,1.11
551,DL005,"Bawana, Delhi - DPCC",2020-01-06,207.42,33.12,15.52,16.31,13.86,69.28,0.99
552,DL005,"Bawana, Delhi - DPCC",2020-01-07,139.79,30.11,14.25,16.56,14.78,72.16,1.32
553,DL005,"Bawana, Delhi - DPCC",2020-01-08,115.25,25.83,10.16,13.53,13.09,81.37,0.94
554,DL005,"Bawana, Delhi - DPCC",2020-01-09,105.5,21.91,12.57,23.84,9.64,78.71,1.04
555,DL005,"Bawana, Delhi - DPCC",2020-01-10,147.17,28.84,11.68,33.03,10.17,75.71,0.95
556,DL005,"Bawana, Delhi - DPCC",2020-01-11,170.96,33.93,12.55,35.24,11.44,69.16,0.74
557,DL005,"Bawana, Delhi - DPCC",2020-01-12,240.92,47.0,12.68,31.46,13.27,69.19,0.71
558,DL005,"Bawana, Delhi - DPCC",2020-01-13,219.42,46.02,12.12,24.11,15.16,68.94,1.54
559,DL005,"Bawana, Delhi - DPCC",2020-01-14,114.08,17.31,10.25,26.52,12.95,75.26,1.42
560,DL005,"Bawana, Delhi - DPCC",2020-01-15,130.0,21.77,12.92,35.22,12.81,72.66,1.31
561,DL005,"Bawana, Delhi - DPCC",2020-01-16,150.05,23.83,11.75,15.77,11.91,76.72,1.06
562,DL005,"Bawana, Delhi - DPCC",2020-01-17,126.42,26.35,10.81,12.33,12.79,80.33,0.89
563,DL005,"Bawana, Delhi - DPCC",2020-01-18,127.19,29.09,6.99,12.41,11.56,79.7,0.77
564,DL005,"Bawana, Delhi - DPCC",2020-01-19,125.54,15.24,9.69,26.46,10.13,78.17,1.15
565,DL005,"Bawana, Delhi - DPCC",2020-01-20,153.08,26.74,10.13,32.1,11.73,78.05,0.84
566,DL005,"Bawana, Delhi - DPCC",2020-01-21,312.67,58.74,11.54,15.38,13.2,77.8,0.81
567,DL005,"Bawana, Delhi - DPCC",2020-01-22,180.79,32.61,7.65,12.13,10.92,81.2,0.87
568,DL005,"Bawana, Delhi - DPCC",2020-01-23,91.58,19.68,7.46,32.63,12.01,67.85,1.59
569,DL005,"Bawana, Delhi - DPCC",2020-01-24,118.43,31.34,11.29,36.02,11.94,65.53,1.18
570,DL005,"Bawana, Delhi - DPCC",2020-01-25,193.89,43.87,10.66,43.74,12.39,67.61,0.83
571,DL005,"Bawana, Delhi - DPCC",2020-01-26,232.89,44.7,11.51,53.89,13.45,69.69,0.81
572,DL005,"Bawana, Delhi - DPCC",2020-01-27,236.27,57.65,12.73,34.74,14.56,69.13,0.96
573,DL005,"Bawana, Delhi - DPCC",2020-01-28,116.42,22.52,9.97,40.66,15.23,72.5,1.73
574,DL005,"Bawana, Delhi - DPCC",2020-01-29,97.04,22.67,10.56,29.32,14.09,71.34,1.05
