,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
325,DL034,"Sirifort, Delhi - CPCB",2017-09-24,,39.34,,,,,
326,DL034,"Sirifort, Delhi - CPCB",2017-09-25,,81.68,,,,,
327,DL034,"Sirifort, Delhi - CPCB",2017-09-26,,113.17,,,,,
328,DL034,"Sirifort, Delhi - CPCB",2017-09-27,71.0,175.69,,,,,
329,DL034,"Sirifort, Delhi - CPCB",2017-09-28,82.33,149.79,,,,,
330,DL034,"Sirifort, Delhi - CPCB",2017-09-29,98.9,83.84,,,,,
331,DL034,"Sirifort, Delhi - CPCB",2017-09-30,,0.0,,,,,
332,DL034,"Sirifort, Delhi - CPCB",2017-10-01,39.71,31.62,,,,,
333,DL034,"Sirifort, Delhi - CPCB",2017-10-02,34.5,17.4,,,,,
334,DL034,"Sirifort, Delhi - CPCB",2017-10-03,42.5,26.32,,,,,
335,DL034,"Sirifort, Delhi - CPCB",2017-10-04,58.43,35.52,,,,,
336,DL034,"Sirifort, Delhi - CPCB",2017-10-05,41.43,9.89,,,,,
337,DL034,"Sirifort, Delhi - CPCB",2017-10-06,44.5,3.12,,,,,
338,DL034,"Sirifort, Delhi - CPCB",2017-10-07,35.57,7.6,,,,,
339,DL034,"Sirifort, Delhi - CPCB",2017-10-08,56.0,4.4,,,,,
340,DL034,"Sirifort, Delhi - CPCB",2017-10-09,75.7,26.21,,,,,
341,DL034,"Sirifort, Delhi - CPCB",2017-10-10,,0.0,,,,,
342,DL034,"Sirifort, Delhi - CPCB",2017-10-11,,0.0,,,,,
343,DL034,"Sirifort, Delhi - CPCB",2017-10-12,,0.0,,,,,
344,DL034,"Sirifort, Delhi - CPCB",2017-10-13,,0.0,,,,,
345,DL034,"Sirifort, Delhi - CPCB",2017-10-14,,0.0,,,,,
346,DL034,"Sirifort, Delhi - CPCB",2017-10-15,,0.0,,,,,
347,DL034,"Sirifort, Delhi - CPCB",2017-10-16,,0.0,,,,,
348,DL034,"Sirifort, Delhi - CPCB",2017-10-17,94.58,37.06,,,,,
349,DL034,"Sirifort, Delhi - CPCB",2017-10-18,146.95,109.15,,,,,
350,DL034,"Sirifort, Delhi - CPCB",2017-10-19,187.41,102.16,,,,,
351,DL034,"Sirifort, Delhi - CPCB",2017-10-20,824.08,58.64,,,,,
352,DL034,"Sirifort, Delhi - CPCB",2017-10-21,234.0,3.83,,,,,
353,DL034,"Sirifort, Delhi - CPCB",2017-10-22,,0.0,,,,,
354,DL034,"Sirifort, Delhi - CPCB",2017-10-23,74.8,27.7,,,,,
355,DL034,"Sirifort, Delhi - CPCB",2017-10-24,72.5,6.39,,,,,
356,DL034,"Sirifort, Delhi - CPCB",2017-10-25,,0.0,,,,,
357,DL034,"Sirifort, Delhi - CPCB",2017-10-26,,0.0,,,,,
358,DL034,"Sirifort, Delhi - CPCB",2017-10-27,,0.0,,,,,
359,DL034,"Sirifort, Delhi - CPCB",2017-10-28,,0.0,,,,,
360,DL034,"Sirifort, Delhi - CPCB",2017-10-29,,0.0,,,,,
361,DL034,"Sirifort, Delhi - CPCB",2017-10-30,,0.0,,,,,
362,DL034,"Sirifort, Delhi - CPCB",2017-10-31,230.52,120.92,,,,,
363,DL034,"Sirifort, Delhi - CPCB",2017-11-01,225.42,71.31,,,,,
364,DL034,"Sirifort, Delhi - CPCB",2017-11-02,176.79,60.29,,,,,
365,DL034,"Sirifort, Delhi - CPCB",2017-11-03,197.18,141.94,,,,,
366,DL034,"Sirifort, Delhi - CPCB",2017-11-04,201.73,131.58,,,,,
367,DL034,"Sirifort, Delhi - CPCB",2017-11-05,210.43,236.61,,,,,
368,DL034,"Sirifort, Delhi - CPCB",2017-11-06,180.36,207.56,,,,,
369,DL034,"Sirifort, Delhi - CPCB",2017-11-07,516.17,191.78,,,,,
370,DL034,"Sirifort, Delhi - CPCB",2017-11-08,761.09,166.18,,,,,
371,DL034,"Sirifort, Delhi - CPCB",2017-11-09,521.2,186.49,,,,,
372,DL034,"Sirifort, Delhi - CPCB",2017-11-10,420.9,242.1,,,,,
373,DL034,"Sirifort, Delhi - CPCB",2017-11-11,348.08,253.32,,,,,
374,DL034,"Sirifort, Delhi - CPCB",2017-11-12,490.43,226.13,,,,,
375,DL034,"Sirifort, Delhi - CPCB",2017-11-13,348.43,207.78,,,,,
376,DL034,"Sirifort, Delhi - CPCB",2017-11-14,301.31,83.09,,,,,
377,DL034,"Sirifort, Delhi - CPCB",2017-11-15,211.48,91.03,,,,,
378,DL034,"Sirifort, Delhi - CPCB",2017-11-16,211.0,105.09,,,,,
379,DL034,"Sirifort, Delhi - CPCB",2017-11-17,165.05,98.43,,,,,
380,DL034,"Sirifort, Delhi - CPCB",2017-11-18,176.56,56.5,,,,,
381,DL034,"Sirifort, Delhi - CPCB",2017-11-19,138.27,33.69,,,,,
382,DL034,"Sirifort, Delhi - CPCB",2017-11-20,188.83,47.58,,,,,
383,DL034,"Sirifort, Delhi - CPCB",2017-11-21,172.36,58.46,,,,,
384,DL034,"Sirifort, Delhi - CPCB",2017-11-22,168.81,63.59,,,,,
385,DL034,"Sirifort, Delhi - CPCB",2017-11-23,175.89,64.5,,,,,
386,DL034,"Sirifort, Delhi - CPCB",2017-11-24,168.11,80.33,,,,,
387,DL034,"Sirifort, Delhi - CPCB",2017-11-25,184.68,88.65,,,,,
388,DL034,"Sirifort, Delhi - CPCB",2017-11-26,212.79,170.83,,,,,
389,DL034,"Sirifort, Delhi - CPCB",2017-11-27,207.12,101.62,,,,,
390,DL034,"Sirifort, Delhi - CPCB",2017-11-28,159.68,115.7,,,,,
391,DL034,"Sirifort, Delhi - CPCB",2017-11-29,203.86,257.88,,,,,
392,DL034,"Sirifort, Delhi - CPCB",2017-11-30,232.85,278.26,,,,,
393,DL034,"Sirifort, Delhi - CPCB",2017-12-01,186.43,182.08,,,,,
394,DL034,"Sirifort, Delhi - CPCB",2017-12-02,195.44,258.81,,,,,
395,DL034,"Sirifort, Delhi - CPCB",2017-12-03,229.68,245.89,,,,,
396,DL034,"Sirifort, Delhi - CPCB",2017-12-04,265.99,213.69,,,,,
397,DL034,"Sirifort, Delhi - CPCB",2017-12-05,252.67,134.78,,,,,
398,DL034,"Sirifort, Delhi - CPCB",2017-12-06,178.43,56.22,,,,,
399,DL034,"Sirifort, Delhi - CPCB",2017-12-07,86.6,7.26,,,,,
400,DL034,"Sirifort, Delhi - CPCB",2017-12-08,126.62,0.0,,,,,
401,DL034,"Sirifort, Delhi - CPCB",2017-12-09,162.5,0.0,,,,,
402,DL034,"Sirifort, Delhi - CPCB",2017-12-10,230.04,0.0,,,,,
403,DL034,"Sirifort, Delhi - CPCB",2017-12-11,213.21,0.0,,,,,
404,DL034,"Sirifort, Delhi - CPCB",2017-12-12,138.29,0.0,,,,,
405,DL034,"Sirifort, Delhi - CPCB",2017-12-13,173.67,0.0,,,,,
406,DL034,"Sirifort, Delhi - CPCB",2017-12-14,156.42,0.0,,,,,
407,DL034,"Sirifort, Delhi - CPCB",2017-12-15,159.24,0.0,,,,,
408,DL034,"Sirifort, Delhi - CPCB",2017-12-16,138.68,0.0,,,,,
409,DL034,"Sirifort, Delhi - CPCB",2017-12-17,119.75,0.0,,,,,
410,DL034,"Sirifort, Delhi - CPCB",2017-12-18,131.64,0.0,,,,,
411,DL034,"Sirifort, Delhi - CPCB",2017-12-19,189.81,0.0,,,,,
412,DL034,"Sirifort, Delhi - CPCB",2017-12-20,328.97,0.0,,,,,
413,DL034,"Sirifort, Delhi - CPCB",2017-12-21,366.79,0.0,,,,,
414,DL034,"Sirifort, Delhi - CPCB",2017-12-22,206.34,0.0,,,,,
415,DL034,"Sirifort, Delhi - CPCB",2017-12-23,139.38,0.0,,,,,
416,DL034,"Sirifort, Delhi - CPCB",2017-12-24,201.75,0.0,,,,,
417,DL034,"Sirifort, Delhi - CPCB",2017-12-25,255.04,0.0,,,,,
418,DL034,"Sirifort, Delhi - CPCB",2017-12-26,184.21,0.0,,,,,
419,DL034,"Sirifort, Delhi - CPCB",2017-12-27,215.2,0.0,,,,,
420,DL034,"Sirifort, Delhi - CPCB",2017-12-28,242.3,0.0,,,,,
421,DL034,"Sirifort, Delhi - CPCB",2017-12-29,,,,,,,
422,DL034,"Sirifort, Delhi - CPCB",2017-12-30,250.86,0.0,,,,,
423,DL034,"Sirifort, Delhi - CPCB",2017-12-31,289.47,0.0,,,,,
424,DL034,"Sirifort, Delhi - CPCB",2018-01-01,369.8,0.0,,,,,
425,DL034,"Sirifort, Delhi - CPCB",2018-01-02,375.54,0.0,,,,,
426,DL034,"Sirifort, Delhi - CPCB",2018-01-03,252.9,0.0,,,,,
427,DL034,"Sirifort, Delhi - CPCB",2018-01-04,260.65,0.0,,,,,
428,DL034,"Sirifort, Delhi - CPCB",2018-01-05,275.6,0.0,,,,,
429,DL034,"Sirifort, Delhi - CPCB",2018-01-06,254.93,0.0,,,,,
430,DL034,"Sirifort, Delhi - CPCB",2018-01-07,227.06,0.0,,,,,
431,DL034,"Sirifort, Delhi - CPCB",2018-01-08,138.81,0.0,,,,,
432,DL034,"Sirifort, Delhi - CPCB",2018-01-09,231.42,0.0,,,,,
433,DL034,"Sirifort, Delhi - CPCB",2018-01-10,239.18,0.0,,,,,
434,DL034,"Sirifort, Delhi - CPCB",2018-01-11,123.43,0.0,,,,,
435,DL034,"Sirifort, Delhi - CPCB",2018-01-12,266.92,0.0,,,,,
436,DL034,"Sirifort, Delhi - CPCB",2018-01-13,201.1,0.0,,,,,
437,DL034,"Sirifort, Delhi - CPCB",2018-01-14,182.02,0.0,,,,,
438,DL034,"Sirifort, Delhi - CPCB",2018-01-15,231.26,0.0,,,,,
439,DL034,"Sirifort, Delhi - CPCB",2018-01-16,291.71,0.0,,,,,
440,DL034,"Sirifort, Delhi - CPCB",2018-01-17,264.62,2.55,,,,,
441,DL034,"Sirifort, Delhi - CPCB",2018-01-18,255.02,17.52,,,,,
442,DL034,"Sirifort, Delhi - CPCB",2018-01-19,282.58,20.65,,,,,
443,DL034,"Sirifort, Delhi - CPCB",2018-01-20,,,,,,,
444,DL034,"Sirifort, Delhi - CPCB",2018-01-21,,,,,,,
445,DL034,"Sirifort, Delhi - CPCB",2018-01-22,180.04,12.09,,,,,
446,DL034,"Sirifort, Delhi - CPCB",2018-01-23,192.5,8.8,,,,,
447,DL034,"Sirifort, Delhi - CPCB",2018-01-24,166.65,9.08,,,,,
448,DL034,"Sirifort, Delhi - CPCB",2018-01-25,126.26,7.41,,,,,
449,DL034,"Sirifort, Delhi - CPCB",2018-01-26,182.57,17.07,,,,,
450,DL034,"Sirifort, Delhi - CPCB",2018-01-27,,,,,,,
451,DL034,"Sirifort, Delhi - CPCB",2018-01-28,,,,,,,
452,DL034,"Sirifort, Delhi - CPCB",2018-01-29,124.85,9.52,,,,,
453,DL034,"Sirifort, Delhi - CPCB",2018-01-30,136.86,7.25,,,,,
454,DL034,"Sirifort, Delhi - CPCB",2018-01-31,182.65,19.9,,,,,
455,DL034,"Sirifort, Delhi - CPCB",2018-02-01,128.41,57.15,,,,,
456,DL034,"Sirifort, Delhi - CPCB",2018-02-02,148.38,74.21,,,,,
457,DL034,"Sirifort, Delhi - CPCB",2018-02-03,106.67,55.52,,,,,
458,DL034,"Sirifort, Delhi - CPCB",2018-02-04,129.73,40.78,,,,,
459,DL034,"Sirifort, Delhi - CPCB",2018-02-05,152.44,71.46,,,,,
460,DL034,"Sirifort, Delhi - CPCB",2018-02-06,138.83,66.29,,,,,
461,DL034,"Sirifort, Delhi - CPCB",2018-02-07,125.85,51.73,,,,,
462,DL034,"Sirifort, Delhi - CPCB",2018-02-08,149.88,129.6,,,,,
463,DL034,"Sirifort, Delhi - CPCB",2018-02-09,184.08,113.11,,,,,
464,DL034,"Sirifort, Delhi - CPCB",2018-02-10,187.71,209.3,,,,,
465,DL034,"Sirifort, Delhi - CPCB",2018-02-11,162.39,160.67,,,,,
466,DL034,"Sirifort, Delhi - CPCB",2018-02-12,62.95,30.5,,,,,
467,DL034,"Sirifort, Delhi - CPCB",2018-02-13,81.67,56.08,,,,,
468,DL034,"Sirifort, Delhi - CPCB",2018-02-14,,,,,,,
469,DL034,"Sirifort, Delhi - CPCB",2018-02-15,64.9,33.42,,,,,
470,DL034,"Sirifort, Delhi - CPCB",2018-02-16,121.81,41.27,,,,,
471,DL034,"Sirifort, Delhi - CPCB",2018-02-17,112.71,41.15,,,,,
472,DL034,"Sirifort, Delhi - CPCB",2018-02-18,116.5,48.42,,,,,
473,DL034,"Sirifort, Delhi - CPCB",2018-02-19,125.61,105.0,,,,,
474,DL034,"Sirifort, Delhi - CPCB",2018-02-20,153.49,91.15,,,,,
475,DL034,"Sirifort, Delhi - CPCB",2018-02-21,188.61,224.52,,,,,
476,DL034,"Sirifort, Delhi - CPCB",2018-02-22,78.0,67.1,,,,,
477,DL034,"Sirifort, Delhi - CPCB",2018-02-23,,,,,,,
478,DL034,"Sirifort, Delhi - CPCB",2018-02-24,,,,,,,
479,DL034,"Sirifort, Delhi - CPCB",2018-02-25,,,,,,,
480,DL034,"Sirifort, Delhi - CPCB",2018-02-26,,,,,,,
481,DL034,"Sirifort, Delhi - CPCB",2018-02-27,,,,,,,
482,DL034,"Sirifort, Delhi - CPCB",2018-02-28,118.53,41.15,,,,,
483,DL034,"Sirifort, Delhi - CPCB",2018-03-01,104.67,56.55,,,,,
484,DL034,"Sirifort, Delhi - CPCB",2018-03-02,117.21,56.86,,,,,
485,DL034,"Sirifort, Delhi - CPCB",2018-03-03,96.42,39.25,,,,,
486,DL034,"Sirifort, Delhi - CPCB",2018-03-04,62.96,35.91,,,,,
487,DL034,"Sirifort, Delhi - CPCB",2018-03-05,76.66,37.03,,,,,
488,DL034,"Sirifort, Delhi - CPCB",2018-03-06,71.17,29.11,,,,,
489,DL034,"Sirifort, Delhi - CPCB",2018-03-07,82.61,43.1,,,,,
490,DL034,"Sirifort, Delhi - CPCB",2018-03-08,91.14,98.52,,,,,
491,DL034,"Sirifort, Delhi - CPCB",2018-03-09,105.56,103.96,,,,,
492,DL034,"Sirifort, Delhi - CPCB",2018-03-10,68.24,38.78,,,,,
493,DL034,"Sirifort, Delhi - CPCB",2018-03-11,80.84,38.11,,,,,
494,DL034,"Sirifort, Delhi - CPCB",2018-03-12,96.2,55.04,,,,,
495,DL034,"Sirifort, Delhi - CPCB",2018-03-13,96.36,78.85,,,,,
496,DL034,"Sirifort, Delhi - CPCB",2018-03-14,83.78,79.44,,,,,
497,DL034,"Sirifort, Delhi - CPCB",2018-03-15,84.58,47.61,,,,,
498,DL034,"Sirifort, Delhi - CPCB",2018-03-16,84.45,42.57,,,,,
499,DL034,"Sirifort, Delhi - CPCB",2018-03-17,77.32,33.26,,,,,
500,DL034,"Sirifort, Delhi - CPCB",2018-03-18,78.66,33.79,,,,,
501,DL034,"Sirifort, Delhi - CPCB",2018-03-19,62.46,38.35,,,,,
502,DL034,"Sirifort, Delhi - CPCB",2018-03-20,78.03,68.62,,,,,
503,DL034,"Sirifort, Delhi - CPCB",2018-03-21,142.66,35.93,,,,,
504,DL034,"Sirifort, Delhi - CPCB",2018-03-22,72.18,21.47,,,,,
505,DL034,"Sirifort, Delhi - CPCB",2018-03-23,113.38,25.09,,,,,
506,DL034,"Sirifort, Delhi - CPCB",2018-03-24,77.03,23.58,,,,,
507,DL034,"Sirifort, Delhi - CPCB",2018-03-25,88.18,19.24,,,,,
508,DL034,"Sirifort, Delhi - CPCB",2018-03-26,88.73,30.21,,,,,
509,DL034,"Sirifort, Delhi - CPCB",2018-03-27,91.89,68.29,,,,,
510,DL034,"Sirifort, Delhi - CPCB",2018-03-28,83.96,92.68,,,,,
511,DL034,"Sirifort, Delhi - CPCB",2018-03-29,,,,,,,
512,DL034,"Sirifort, Delhi - CPCB",2018-03-30,58.85,4.65,,,,,
513,DL034,"Sirifort, Delhi - CPCB",2018-03-31,161.23,5.09,,,,,
514,DL034,"Sirifort, Delhi - CPCB",2018-04-01,59.46,4.97,,,,,
515,DL034,"Sirifort, Delhi - CPCB",2018-04-02,70.88,4.91,,,,,
516,DL034,"Sirifort, Delhi - CPCB",2018-04-03,84.81,5.52,,,,,
517,DL034,"Sirifort, Delhi - CPCB",2018-04-04,87.79,5.72,,,,,
518,DL034,"Sirifort, Delhi - CPCB",2018-04-05,169.44,4.51,,,,,
519,DL034,"Sirifort, Delhi - CPCB",2018-04-06,165.7,4.53,,,,,
520,DL034,"Sirifort, Delhi - CPCB",2018-04-07,31.52,3.67,,,,,
521,DL034,"Sirifort, Delhi - CPCB",2018-04-08,,,,,,,
522,DL034,"Sirifort, Delhi - CPCB",2018-04-09,,,,,,,
523,DL034,"Sirifort, Delhi - CPCB",2018-04-10,,16.91,5.8,65.29,,,
524,DL034,"Sirifort, Delhi - CPCB",2018-04-11,,20.06,,25.74,,,
525,DL034,"Sirifort, Delhi - CPCB",2018-04-12,37.81,19.63,1.48,46.55,,,
526,DL034,"Sirifort, Delhi - CPCB",2018-04-13,60.94,19.02,3.9,36.56,,,
527,DL034,"Sirifort, Delhi - CPCB",2018-04-14,80.31,18.24,7.9,29.9,,,
528,DL034,"Sirifort, Delhi - CPCB",2018-04-15,92.67,18.18,7.89,44.92,,,
529,DL034,"Sirifort, Delhi - CPCB",2018-04-16,140.23,18.82,6.95,26.39,,,
530,DL034,"Sirifort, Delhi - CPCB",2018-04-17,211.77,19.98,4.37,5.8,,,
531,DL034,"Sirifort, Delhi - CPCB",2018-04-18,62.83,19.84,9.53,39.64,,,
532,DL034,"Sirifort, Delhi - CPCB",2018-04-19,78.33,21.84,10.2,37.09,,,
533,DL034,"Sirifort, Delhi - CPCB",2018-04-20,82.83,20.82,7.23,43.57,,,
534,DL034,"Sirifort, Delhi - CPCB",2018-04-21,102.5,20.64,4.75,48.67,,,
535,DL034,"Sirifort, Delhi - CPCB",2018-04-22,43.92,20.7,21.85,62.95,,,
536,DL034,"Sirifort, Delhi - CPCB",2018-04-23,57.62,21.45,7.86,52.45,,,
537,DL034,"Sirifort, Delhi - CPCB",2018-04-24,83.88,23.86,12.36,50.49,,,
538,DL034,"Sirifort, Delhi - CPCB",2018-04-25,98.0,27.77,9.17,32.66,,,
539,DL034,"Sirifort, Delhi - CPCB",2018-04-26,120.79,24.72,13.34,25.44,,,
540,DL034,"Sirifort, Delhi - CPCB",2018-04-27,88.97,22.97,8.89,52.36,,,
541,DL034,"Sirifort, Delhi - CPCB",2018-04-28,69.82,21.54,4.46,86.1,,,
542,DL034,"Sirifort, Delhi - CPCB",2018-04-29,,,,,,,
543,DL034,"Sirifort, Delhi - CPCB",2018-04-30,,,,,,,
544,DL034,"Sirifort, Delhi - CPCB",2018-05-01,87.0,21.05,,72.88,,,
545,DL034,"Sirifort, Delhi - CPCB",2018-05-02,138.66,20.79,2.0,71.64,,,
546,DL034,"Sirifort, Delhi - CPCB",2018-05-03,32.69,21.34,3.06,57.53,,,
547,DL034,"Sirifort, Delhi - CPCB",2018-05-04,36.39,20.81,0.63,52.83,,,
548,DL034,"Sirifort, Delhi - CPCB",2018-05-05,59.38,21.55,4.06,65.4,,,
549,DL034,"Sirifort, Delhi - CPCB",2018-05-06,83.66,23.06,5.13,43.22,,,
550,DL034,"Sirifort, Delhi - CPCB",2018-05-07,85.62,25.26,10.9,43.15,,,
551,DL034,"Sirifort, Delhi - CPCB",2018-05-08,47.86,21.58,3.81,66.93,,,
552,DL034,"Sirifort, Delhi - CPCB",2018-05-09,39.21,22.4,6.45,35.05,,,
553,DL034,"Sirifort, Delhi - CPCB",2018-05-10,94.71,24.09,,,,,
554,DL034,"Sirifort, Delhi - CPCB",2018-05-11,135.9,23.85,,,,,
555,DL034,"Sirifort, Delhi - CPCB",2018-05-12,,,,,,,
556,DL034,"Sirifort, Delhi - CPCB",2018-05-13,,,,,,,
557,DL034,"Sirifort, Delhi - CPCB",2018-05-14,,,,,,,
558,DL034,"Sirifort, Delhi - CPCB",2018-05-15,41.12,21.84,2.71,52.06,,,
559,DL034,"Sirifort, Delhi - CPCB",2018-05-16,286.97,21.84,3.26,37.83,,,
560,DL034,"Sirifort, Delhi - CPCB",2018-05-17,87.32,20.59,4.8,65.78,,,
561,DL034,"Sirifort, Delhi - CPCB",2018-05-18,78.5,,14.2,77.41,,,
562,DL034,"Sirifort, Delhi - CPCB",2018-05-19,81.9,,4.36,61.67,,,
563,DL034,"Sirifort, Delhi - CPCB",2018-05-20,69.4,,12.56,62.57,,,
564,DL034,"Sirifort, Delhi - CPCB",2018-05-21,58.86,,13.23,49.61,,,
565,DL034,"Sirifort, Delhi - CPCB",2018-05-22,75.22,,18.46,43.47,,,
566,DL034,"Sirifort, Delhi - CPCB",2018-05-23,109.83,,19.5,37.24,,,
567,DL034,"Sirifort, Delhi - CPCB",2018-05-24,105.02,,17.66,38.7,,,
568,DL034,"Sirifort, Delhi - CPCB",2018-05-25,74.48,,21.03,44.95,,,
569,DL034,"Sirifort, Delhi - CPCB",2018-05-26,93.21,,18.33,47.82,,,
570,DL034,"Sirifort, Delhi - CPCB",2018-05-27,78.57,,8.24,56.35,,,
571,DL034,"Sirifort, Delhi - CPCB",2018-05-28,140.85,,11.03,58.04,,,
572,DL034,"Sirifort, Delhi - CPCB",2018-05-29,99.93,,10.68,61.88,,,
573,DL034,"Sirifort, Delhi - CPCB",2018-05-30,53.72,,9.88,77.41,,,
574,DL034,"Sirifort, Delhi - CPCB",2018-05-31,64.19,,7.52,58.14,,,
575,DL034,"Sirifort, Delhi - CPCB",2018-06-01,127.56,,7.5,78.82,,,
576,DL034,"Sirifort, Delhi - CPCB",2018-06-02,43.12,,8.61,72.58,,,
577,DL034,"Sirifort, Delhi - CPCB",2018-06-03,44.59,,5.55,75.63,,,
578,DL034,"Sirifort, Delhi - CPCB",2018-06-04,49.17,,2.14,95.62,,,
579,DL034,"Sirifort, Delhi - CPCB",2018-06-05,39.54,30.89,6.19,65.45,,,
580,DL034,"Sirifort, Delhi - CPCB",2018-06-06,48.94,15.52,4.26,59.44,,,
581,DL034,"Sirifort, Delhi - CPCB",2018-06-07,57.08,18.41,5.88,59.75,,,
582,DL034,"Sirifort, Delhi - CPCB",2018-06-08,62.47,14.94,4.65,97.34,,,
583,DL034,"Sirifort, Delhi - CPCB",2018-06-09,46.18,15.06,3.77,65.84,,,
584,DL034,"Sirifort, Delhi - CPCB",2018-06-10,45.88,17.03,3.73,49.88,,,
585,DL034,"Sirifort, Delhi - CPCB",2018-06-11,60.1,15.2,3.25,53.89,,,
586,DL034,"Sirifort, Delhi - CPCB",2018-06-12,106.74,12.4,5.67,40.62,,,
587,DL034,"Sirifort, Delhi - CPCB",2018-06-13,187.12,13.72,6.17,25.84,,,
588,DL034,"Sirifort, Delhi - CPCB",2018-06-14,165.07,18.36,5.45,32.62,,,
589,DL034,"Sirifort, Delhi - CPCB",2018-06-15,103.92,17.53,3.86,35.7,,,
590,DL034,"Sirifort, Delhi - CPCB",2018-06-16,92.66,16.87,4.85,39.12,,,
591,DL034,"Sirifort, Delhi - CPCB",2018-06-17,75.51,,3.17,56.95,,,
592,DL034,"Sirifort, Delhi - CPCB",2018-06-18,48.6,19.33,3.86,56.12,,,
593,DL034,"Sirifort, Delhi - CPCB",2018-06-19,45.99,18.69,4.72,75.7,,,
594,DL034,"Sirifort, Delhi - CPCB",2018-06-20,57.03,20.99,3.95,76.47,,,
595,DL034,"Sirifort, Delhi - CPCB",2018-06-21,65.34,18.34,2.86,78.47,,,
596,DL034,"Sirifort, Delhi - CPCB",2018-06-22,71.22,24.85,2.89,73.85,,,
597,DL034,"Sirifort, Delhi - CPCB",2018-06-23,71.43,21.75,2.42,78.08,,,
598,DL034,"Sirifort, Delhi - CPCB",2018-06-24,51.9,18.12,2.42,71.87,,,
599,DL034,"Sirifort, Delhi - CPCB",2018-06-25,61.8,15.56,3.04,56.37,,,
600,DL034,"Sirifort, Delhi - CPCB",2018-06-26,45.16,15.37,2.73,40.71,,,
601,DL034,"Sirifort, Delhi - CPCB",2018-06-27,44.07,13.25,2.88,47.13,,,
602,DL034,"Sirifort, Delhi - CPCB",2018-06-28,14.1,16.45,6.55,23.22,,,
603,DL034,"Sirifort, Delhi - CPCB",2018-06-29,29.52,15.03,3.74,31.88,,,
604,DL034,"Sirifort, Delhi - CPCB",2018-06-30,34.23,16.31,4.0,31.89,,,
605,DL034,"Sirifort, Delhi - CPCB",2018-07-01,24.32,12.9,3.86,36.5,,,
606,DL034,"Sirifort, Delhi - CPCB",2018-07-02,23.54,11.37,5.24,39.16,,,
607,DL034,"Sirifort, Delhi - CPCB",2018-07-03,76.59,14.27,10.29,43.64,,,
608,DL034,"Sirifort, Delhi - CPCB",2018-07-04,37.14,14.55,1.94,63.12,,,
609,DL034,"Sirifort, Delhi - CPCB",2018-07-05,44.01,18.84,1.54,46.48,,,
610,DL034,"Sirifort, Delhi - CPCB",2018-07-06,40.58,18.05,0.46,40.42,,,
611,DL034,"Sirifort, Delhi - CPCB",2018-07-07,52.75,17.04,1.2,53.32,,,
612,DL034,"Sirifort, Delhi - CPCB",2018-07-08,64.18,23.39,1.08,86.36,,,
613,DL034,"Sirifort, Delhi - CPCB",2018-07-09,64.2,15.86,,70.34,,,
614,DL034,"Sirifort, Delhi - CPCB",2018-07-10,38.03,12.88,0.89,54.44,,,
615,DL034,"Sirifort, Delhi - CPCB",2018-07-11,31.55,11.48,0.59,43.34,,,
616,DL034,"Sirifort, Delhi - CPCB",2018-07-12,38.53,12.55,1.23,39.36,,,
617,DL034,"Sirifort, Delhi - CPCB",2018-07-13,22.14,13.04,0.82,17.62,,,
618,DL034,"Sirifort, Delhi - CPCB",2018-07-14,27.21,12.55,2.38,44.78,,,
619,DL034,"Sirifort, Delhi - CPCB",2018-07-15,27.96,11.79,3.58,39.01,,,
620,DL034,"Sirifort, Delhi - CPCB",2018-07-16,27.9,16.3,2.38,8.54,,,
621,DL034,"Sirifort, Delhi - CPCB",2018-07-17,26.32,13.65,0.92,21.15,,,
622,DL034,"Sirifort, Delhi - CPCB",2018-07-18,27.96,23.97,4.41,28.09,,,
623,DL034,"Sirifort, Delhi - CPCB",2018-07-19,26.45,26.16,2.0,30.06,,,
624,DL034,"Sirifort, Delhi - CPCB",2018-07-20,30.45,36.42,3.41,9.96,,,
625,DL034,"Sirifort, Delhi - CPCB",2018-07-21,44.85,36.21,5.08,,,,
626,DL034,"Sirifort, Delhi - CPCB",2018-07-22,15.15,25.84,3.4,,,,
627,DL034,"Sirifort, Delhi - CPCB",2018-07-23,24.49,29.76,3.25,,,,
628,DL034,"Sirifort, Delhi - CPCB",2018-07-24,9.5,3.48,2.3,,,,
629,DL034,"Sirifort, Delhi - CPCB",2018-07-25,75.2,37.69,4.56,72.71,,,
630,DL034,"Sirifort, Delhi - CPCB",2018-07-26,22.28,59.57,4.03,72.74,,,
631,DL034,"Sirifort, Delhi - CPCB",2018-07-27,14.75,50.09,4.22,73.81,,,
632,DL034,"Sirifort, Delhi - CPCB",2018-07-28,,0.0,4.08,80.74,,,
633,DL034,"Sirifort, Delhi - CPCB",2018-07-29,44.18,56.79,5.19,88.13,,,
634,DL034,"Sirifort, Delhi - CPCB",2018-07-30,83.82,72.94,5.08,88.79,,,
635,DL034,"Sirifort, Delhi - CPCB",2018-07-31,81.45,63.97,5.04,83.27,,,
636,DL034,"Sirifort, Delhi - CPCB",2018-08-01,116.77,76.58,7.17,58.0,,,
637,DL034,"Sirifort, Delhi - CPCB",2018-08-02,52.6,64.99,3.73,18.68,,,
638,DL034,"Sirifort, Delhi - CPCB",2018-08-03,49.17,79.43,4.39,15.81,,,
639,DL034,"Sirifort, Delhi - CPCB",2018-08-04,53.03,58.75,4.0,18.93,,,
