,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
248,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-08,60.44,54.72,10.15,52.74,,,
249,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-09,59.14,29.52,12.57,54.4,,,
250,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-10,53.61,33.32,10.58,72.39,,,
251,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-11,65.46,67.72,9.62,53.14,,,
252,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-12,42.0,24.19,8.0,46.55,,,
253,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-13,60.48,53.95,11.44,24.04,,,
254,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-14,79.38,60.53,10.86,33.06,,,
255,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-15,68.79,42.86,10.41,50.9,,,
256,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-16,57.25,17.18,10.76,74.34,,,
257,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-17,80.42,33.66,16.45,58.55,,,
258,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-18,78.1,29.94,15.86,59.92,,,
259,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-19,78.65,49.54,13.74,50.42,,,
260,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-20,64.52,41.23,9.11,36.63,,,
261,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-21,111.46,37.21,14.04,63.38,,,
262,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-22,29.92,11.84,10.47,73.05,,,
263,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-23,48.4,15.21,15.66,80.94,,,
264,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-24,49.69,16.06,15.4,63.46,,,
265,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-25,60.77,19.82,18.5,48.87,,,
266,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-26,75.92,25.71,14.54,61.16,,,
267,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-27,50.73,19.54,12.82,71.02,,,
268,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-28,66.25,59.73,11.68,62.35,,,
269,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-29,76.9,78.52,12.52,56.39,,,
270,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-30,74.5,54.58,15.65,46.32,,,
271,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-03-31,48.12,25.98,14.39,69.86,,,
272,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-01,49.81,14.5,17.44,82.5,,,
273,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-02,59.33,32.31,19.73,58.86,,,
274,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-03,56.73,40.48,13.16,71.06,,,
275,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-04,87.18,72.9,18.08,74.55,,,
276,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-05,88.89,65.45,21.44,43.19,,,
277,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-06,58.54,52.8,18.34,62.23,,,
278,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-07,115.38,59.13,13.01,45.89,,,
279,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-08,58.24,32.38,8.54,51.1,,,
280,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-09,62.71,44.11,13.16,39.34,,,
281,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-10,69.88,73.11,13.45,63.72,,,
282,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-11,47.84,33.54,15.61,59.44,,,
283,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-12,45.01,29.67,13.98,72.64,,,
284,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-13,38.17,23.76,13.0,63.55,,,
285,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-14,40.16,20.35,15.48,60.25,,,
286,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-15,36.73,32.86,16.81,59.22,,,
287,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-16,42.85,20.52,7.05,64.53,,,
288,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-17,10.99,12.92,4.89,65.97,,,
289,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-18,25.65,16.76,12.66,78.79,,,
290,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-19,69.21,28.55,16.41,69.99,,,
291,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-20,69.88,23.01,22.64,72.8,,,
292,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-21,49.73,35.53,9.93,76.63,,,
293,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-22,76.1,63.33,19.45,68.37,,,
294,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-23,74.35,59.72,15.12,72.94,,,
295,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-24,64.06,29.39,13.07,81.11,,,
296,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-25,75.44,20.61,15.13,83.85,,,
297,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-26,56.25,48.0,17.17,58.57,,,
298,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-27,56.0,20.47,20.58,75.02,,,
299,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-28,53.98,19.96,15.53,76.27,,,
300,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-29,61.89,37.75,18.37,69.9,,,
301,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-04-30,67.05,61.94,16.84,62.61,,,
302,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-01,105.78,53.91,23.76,42.54,,,
303,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-02,88.41,29.04,17.13,82.82,,,
304,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-03,54.21,25.68,15.29,92.28,,,
305,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-04,73.97,50.77,16.66,55.3,,,
306,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-05,42.96,32.74,10.09,118.53,,,
307,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-06,76.08,45.23,12.27,78.25,,,
308,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-07,86.55,66.43,13.03,49.65,,,
309,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-08,92.2,69.64,13.85,52.98,,,
310,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-09,96.99,28.74,13.36,64.71,,,
311,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-10,65.4,13.01,10.26,78.06,,,
312,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-11,89.54,25.77,20.11,84.57,,,
313,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-12,144.35,19.33,14.79,85.41,,,
314,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-13,147.21,28.25,28.16,60.0,,,
315,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-14,35.01,21.63,7.64,52.37,,,
316,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-15,60.47,70.2,11.58,36.55,,,
317,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-16,52.97,55.54,7.86,56.69,,,
318,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-17,50.25,37.61,7.53,51.49,,,
319,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-18,28.47,19.73,6.66,64.8,,,
320,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-19,67.4,25.12,13.89,87.73,,,
321,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-20,72.93,33.27,17.99,79.65,,,
322,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-21,64.65,24.51,20.17,83.92,,,
323,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-22,42.71,31.93,10.54,52.01,,,
324,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-23,66.28,38.69,18.03,31.69,,,
325,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-24,33.3,30.48,8.16,53.67,,,
326,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-25,30.14,16.46,9.87,95.63,,,
327,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-26,44.66,20.2,16.12,94.29,,,
328,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-27,42.01,27.87,14.59,75.02,,,
329,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-28,48.06,26.08,19.25,96.79,,,
330,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-29,46.92,26.48,19.0,82.07,,,
331,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-30,56.55,55.7,15.18,68.15,,,
332,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-05-31,49.68,21.91,14.4,75.87,,,
333,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-01,72.33,56.22,18.2,46.39,,,
334,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-02,63.89,18.8,14.39,74.14,,,
335,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-03,56.38,14.82,9.65,74.16,,,
336,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-04,44.49,23.37,11.76,92.02,,,
337,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-05,63.14,25.36,13.62,65.81,,,
338,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-06,51.79,21.42,15.15,75.9,,,
339,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-07,46.35,15.1,15.61,92.34,,,
340,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-08,50.4,25.66,9.81,74.65,,,
341,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-09,69.02,41.53,22.95,51.3,,,
342,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-10,48.24,29.7,12.5,73.97,,,
343,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-11,75.16,32.99,7.34,63.81,,,
344,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-12,41.93,16.11,11.5,84.51,,,
345,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-13,37.2,17.38,8.19,77.48,,,
346,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-14,34.01,9.38,8.76,101.31,,,
347,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-15,56.32,19.89,17.14,91.88,,,
348,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-16,29.08,6.18,8.19,74.83,,,
349,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-17,24.76,11.53,9.21,67.25,,,
350,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-18,19.07,15.68,3.73,80.12,,,
351,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-19,66.11,26.77,8.83,52.82,,,
352,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-20,30.04,17.46,7.38,80.77,,,
353,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-21,57.98,31.54,8.82,75.76,,,
354,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-22,55.0,30.02,15.63,55.83,,,
355,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-23,33.4,11.98,7.28,83.39,,,
356,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-24,19.63,10.3,5.56,44.85,,,
357,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-25,50.0,46.73,8.94,74.18,,,
358,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-26,48.42,28.83,14.52,82.8,,,
359,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-27,51.16,24.99,11.68,89.03,,,
360,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-28,41.19,20.68,12.08,70.64,,,
361,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-29,39.55,15.66,8.49,65.54,,,
362,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-06-30,48.3,21.62,9.86,65.4,,,
363,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-01,45.75,18.0,10.73,78.18,,,
364,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-02,61.74,17.82,13.11,86.26,,,
365,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-03,29.82,15.58,8.15,45.83,,,
366,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-04,28.42,30.09,8.17,27.13,,,
367,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-05,38.31,36.6,4.95,4.9,,,
368,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-06,31.07,21.42,6.07,24.41,,,
369,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-07,30.53,25.17,6.48,51.66,,,
370,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-08,42.22,26.68,6.08,32.34,,,
371,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-09,39.1,23.6,5.84,19.98,,,
372,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-10,61.0,17.01,8.12,21.84,,,
373,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-11,59.42,17.4,5.33,32.62,,,
374,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-12,54.44,18.8,5.26,25.07,,,
375,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-13,49.33,12.77,5.19,36.33,,,
376,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-14,54.46,14.99,14.2,34.27,,,
377,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-15,36.65,29.87,12.87,27.01,,,
378,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-16,29.54,23.24,10.72,31.57,,,
379,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-17,23.22,15.64,5.66,52.66,,,
380,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-18,18.85,29.84,4.57,39.2,,,
381,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-19,47.14,41.06,6.8,61.97,,,
382,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-20,36.73,30.32,4.65,25.04,,,
383,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-21,39.19,35.76,4.77,31.0,,,
384,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-22,46.45,47.09,4.67,31.25,,,
385,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-23,52.58,40.43,4.89,41.24,,,
386,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-24,52.09,30.06,4.41,22.56,,,
387,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-25,15.43,20.43,3.93,9.06,,,
388,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-26,23.56,23.89,4.21,22.96,,,
389,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-27,18.1,25.41,3.59,16.37,,,
390,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-28,15.2,17.89,3.25,19.2,,,
391,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-29,15.31,20.55,4.02,22.34,,,
392,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-30,23.7,22.93,6.5,20.78,,,
393,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-07-31,22.11,19.77,3.96,29.26,,,
394,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-01,28.98,21.43,4.61,30.59,,,
395,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-02,32.47,27.26,4.65,31.13,,,
396,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-03,30.47,31.83,4.87,15.61,,,
397,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-04,45.55,40.55,6.47,30.52,,,
398,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-05,41.27,33.21,4.87,24.92,,,
399,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-06,23.1,29.87,3.84,14.24,,,
400,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-07,20.5,41.03,5.4,26.45,,,
401,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-08,11.67,22.5,4.23,19.67,,,
402,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-09,5.94,14.0,3.14,27.86,,,
403,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-10,9.72,14.13,3.93,21.28,,,
404,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-11,17.4,18.9,4.52,18.3,,,
405,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-12,12.07,14.28,4.01,16.42,,,
406,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-13,13.4,21.9,3.73,14.39,,,
407,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-14,23.77,26.1,3.65,34.03,,,
408,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-15,20.89,23.66,4.44,14.5,,,
409,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-16,8.78,14.91,4.41,21.98,,,
410,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-17,5.43,12.49,3.51,13.08,,,
411,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-18,7.08,17.88,3.88,20.33,,,
412,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-19,26.01,25.75,3.49,33.53,,,
413,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-20,30.49,20.06,4.02,38.18,,,
414,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-21,32.45,17.61,3.81,52.3,,,
415,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-22,30.74,34.33,4.15,22.93,,,
416,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-23,34.15,29.4,4.6,43.47,,,
417,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-24,50.1,29.08,4.28,58.64,,,
418,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-25,26.2,19.09,3.7,61.13,,,
419,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-26,14.17,23.4,4.6,65.81,,,
420,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-27,28.91,28.43,6.19,41.4,,,
421,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-28,28.04,32.28,4.98,23.73,,,
422,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-29,27.6,21.35,4.41,23.76,,,
423,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-30,30.55,20.37,4.55,29.69,,,
424,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-08-31,37.17,27.67,4.54,27.63,,,
425,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-01,25.46,27.66,5.16,21.84,,,
426,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-02,40.83,20.33,4.8,45.06,,,
427,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-03,67.12,26.16,5.18,33.36,,,
428,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-04,72.52,24.06,5.13,36.42,,,
429,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-05,28.49,21.19,4.15,16.3,,,
430,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-06,26.08,30.82,5.07,18.59,,,
431,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-07,31.56,31.73,4.53,17.85,,,
432,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-08,28.89,23.93,6.39,45.91,,,
433,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-09,45.28,28.19,4.64,45.59,,,
434,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-10,55.6,33.95,4.96,63.52,,,
435,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-11,77.15,32.94,4.84,47.93,,,
436,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-12,53.74,25.0,3.6,32.22,,,
437,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-13,29.69,21.56,3.75,29.53,,,
438,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-14,22.99,14.82,6.53,37.03,,,
439,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-15,32.09,23.73,7.38,34.51,,,
440,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-16,52.15,26.44,4.2,50.63,,,
441,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-17,54.88,30.82,4.43,44.99,,,
442,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-18,32.22,17.59,4.22,54.32,,,
443,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-19,18.46,16.55,2.33,33.65,,,
444,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-20,30.93,34.62,4.54,27.18,,,
445,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-21,34.64,34.33,4.61,39.89,,,
446,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-22,20.03,33.13,3.92,19.6,,,
447,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-23,23.74,21.58,3.67,41.66,,,
448,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-24,29.57,31.57,6.2,32.97,,,
449,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-25,23.48,23.96,3.96,34.96,,,
450,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-26,17.26,23.88,3.92,24.01,,,
451,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-27,7.83,17.91,5.66,22.22,,,
452,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-28,12.83,20.68,5.24,21.94,,,
453,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-29,9.71,15.62,6.04,27.97,,,
454,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-09-30,21.67,24.41,5.14,29.52,,,
455,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-01,29.04,25.58,4.49,28.72,,,
456,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-02,41.25,35.47,4.85,56.72,,,
457,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-03,49.88,39.0,4.0,63.69,,,
458,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-04,36.48,28.42,4.24,51.59,,,
459,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-05,29.67,17.4,3.98,53.51,,,
460,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-06,47.58,19.71,4.67,60.41,,,
461,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-07,48.81,14.5,3.9,59.57,,,
462,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-08,33.23,15.21,3.86,59.57,,,
463,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-09,60.69,41.24,4.92,60.62,,,
464,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-10,74.35,50.12,6.9,67.16,,,
465,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-11,84.38,34.14,4.99,46.1,,,
466,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-12,80.15,31.66,6.64,54.0,,,
467,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-13,102.1,42.35,6.8,48.97,,,
468,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-14,92.17,52.0,3.27,45.17,,,
469,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-15,106.56,77.24,5.98,52.04,,,
470,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-16,132.49,63.7,4.94,52.17,,,
471,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-17,109.16,55.25,4.98,44.53,,,
472,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-18,86.59,27.2,4.12,47.28,,,
473,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-19,66.82,41.49,6.94,44.01,,,
474,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-20,83.8,27.7,5.45,50.5,,,
475,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-21,101.65,30.82,6.19,58.44,,,
476,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-22,77.15,20.87,5.54,58.47,,,
477,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-23,94.29,43.84,9.89,59.96,,,
478,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-24,127.76,122.4,11.21,48.59,,,
479,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-25,118.36,63.16,6.73,53.18,,,
480,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-26,112.16,39.02,4.59,52.42,,,
481,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-27,150.71,25.83,7.91,56.42,,,
482,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-28,256.48,19.68,12.46,55.75,,,
483,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-29,245.27,47.32,9.86,24.6,,,
484,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-30,246.95,53.47,9.64,36.1,,,
485,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-10-31,240.42,61.34,10.66,36.19,,,
486,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-01,383.77,79.63,8.18,38.27,,,
487,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-02,324.82,44.5,5.68,34.13,,,
488,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-03,567.46,34.66,3.07,31.86,,,
489,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-04,220.39,29.64,3.72,45.04,,,
490,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-05,152.71,26.99,10.36,54.94,,,
491,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-06,78.67,67.77,7.42,30.12,,,
492,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-07,195.34,77.63,9.0,13.58,,,
493,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-08,149.28,75.81,8.0,41.18,,,
494,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-09,129.98,38.11,8.09,43.39,,,
495,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-10,173.97,36.13,11.43,51.56,,,
496,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-11,235.92,49.05,13.32,55.99,,,
