,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
626,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-18,81.84,33.44,7.58,38.42,,,
627,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-19,63.25,34.18,8.52,46.45,,,
628,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-20,,,,,,,
629,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-21,,,,,,,
630,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-22,,,,,,,
631,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-23,,,,,,,
632,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-24,,,,,,,
633,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-25,,,,,,,
634,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-26,,,,,,,
635,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-27,,,,,,,
636,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-28,,,,,,,
637,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-29,,,,,,,
638,DL021,"NSIT Dwarka, Delhi - CPCB",2016-09-30,,,,,,,
639,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-01,,,,,,,
640,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-02,,,,,,,
641,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-03,,,,,,,
642,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-04,,,,,,,
643,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-05,,,,,,,
644,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-06,,,,,,,
645,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-07,,,,,,,
646,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-08,,,,,,,
647,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-09,,,,,,,
648,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-10,,,,,,,
649,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-11,,,,,,,
650,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-12,,,,,,,
651,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-13,,,,,,,
652,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-14,,,,,,,
653,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-15,,,,,,,
654,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-16,,,,,,,
655,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-17,,,,,,,
656,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-18,,,,,,,
657,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-19,,,,,,,
658,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-20,,,,,,,
659,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-21,,,,,,,
660,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-22,,,,,,,
661,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-23,,,,,,,
662,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-24,,,,,,,
663,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-25,,,,,,,
664,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-26,,,,,,,
665,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-27,,,,,,,
666,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-28,,,,,,,
667,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-29,,,,,,,
668,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-30,,,,,,,
669,DL021,"NSIT Dwarka, Delhi - CPCB",2016-10-31,,,,,,,
670,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-01,,,,,,,
671,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-02,,,,,,,
672,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-03,,,,,,,
673,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-04,251.06,28.44,10.93,36.71,,,
674,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-05,420.51,25.97,11.8,15.53,,,
675,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-06,525.32,29.24,13.71,17.82,,,
676,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-07,418.27,35.07,14.64,21.17,,,
677,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-08,246.43,33.6,12.53,30.15,,,
678,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-09,216.79,35.12,11.49,25.74,,,
679,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-10,179.35,35.06,10.34,32.38,,,
680,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-11,201.54,74.33,3.3,43.85,,,
681,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-12,193.0,60.9,0.9,16.9,,,
682,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-13,,,,,,,
683,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-14,149.83,31.68,6.91,53.64,,,
684,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-15,174.75,49.35,7.04,24.85,,,
685,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-16,182.96,46.32,7.34,24.29,,,
686,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-17,163.54,27.62,7.89,26.66,,,
687,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-18,187.82,34.64,7.7,26.57,,,
688,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-19,181.73,38.31,8.7,39.27,,,
689,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-20,144.36,39.61,7.96,48.05,,,
690,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-21,168.07,64.18,8.42,39.98,,,
691,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-22,112.92,50.07,7.9,28.3,,,
692,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-23,134.17,59.45,9.09,36.16,,,
693,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-24,161.81,53.0,7.83,32.59,,,
694,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-25,120.56,32.55,7.54,43.62,,,
695,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-26,107.97,31.47,7.27,46.31,,,
696,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-27,114.57,31.87,7.71,45.38,,,
697,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-28,107.8,61.89,10.08,38.42,,,
698,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-29,174.12,77.54,8.56,39.27,,,
699,DL021,"NSIT Dwarka, Delhi - CPCB",2016-11-30,178.34,64.4,10.88,35.22,,,
700,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-01,167.15,60.86,11.84,26.72,,,
701,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-02,163.85,52.75,11.07,11.12,,,
702,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-03,157.74,53.5,11.94,22.86,,,
703,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-04,161.89,56.57,11.7,27.73,,,
704,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-05,148.76,47.2,11.26,24.99,,,
705,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-06,171.25,45.04,10.83,26.16,,,
706,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-07,204.85,47.42,10.38,29.97,,,
707,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-08,185.79,41.66,10.33,21.19,,,
708,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-09,165.64,47.67,11.3,28.8,,,
709,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-10,139.4,25.92,11.61,24.51,,,
710,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-11,131.69,32.79,11.33,24.85,,,
711,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-12,160.32,34.18,11.54,13.62,,,
712,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-13,166.96,24.39,12.86,16.56,,,
713,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-14,119.78,24.29,9.77,18.78,,,
714,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-15,136.61,31.44,10.48,23.95,,,
715,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-16,140.43,33.48,10.04,23.36,,,
716,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-17,166.09,30.73,10.29,21.28,,,
717,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-18,170.02,34.54,10.84,27.96,,,
718,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-19,181.94,25.99,10.17,21.94,,,
719,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-20,135.47,19.09,10.15,36.09,,,
720,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-21,112.8,22.59,9.55,38.67,,,
721,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-22,131.03,35.2,8.96,43.6,,,
722,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-23,237.31,44.88,10.0,48.42,,,
723,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-24,282.01,49.63,12.09,36.59,,,
724,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-25,161.79,18.77,11.51,26.66,,,
725,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-26,114.13,19.63,20.35,25.26,,,
726,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-27,,,,,,,
727,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-28,,,,,,,
728,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-29,,,,,,,
729,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-30,,,,,,,
730,DL021,"NSIT Dwarka, Delhi - CPCB",2016-12-31,,,,,,,
731,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-01,,,,,,,
732,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-02,,,,,,,
733,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-03,,,,,,,
734,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-04,,,,,,,
735,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-05,,,,,,,
736,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-06,,,,,,,
737,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-07,,,,,,,
738,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-08,,,,,,,
739,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-09,65.39,115.93,9.92,25.1,,,
740,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-10,90.64,31.89,7.01,23.87,,,
741,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-11,98.18,33.82,9.71,9.14,,,
742,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-12,135.48,47.76,8.0,15.54,,,
743,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-13,177.28,52.05,8.33,18.79,,,
744,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-14,212.65,51.89,9.01,17.66,,,
745,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-15,160.85,35.08,7.68,24.61,,,
746,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-16,156.56,28.93,4.92,17.08,,,
747,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-17,117.58,23.69,5.94,16.8,,,
748,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-18,149.16,31.51,5.52,16.15,,,
749,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-19,131.42,27.02,10.87,17.76,,,
750,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-20,68.25,35.32,14.29,21.22,,,
751,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-21,98.0,36.51,17.93,18.33,,,
752,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-22,129.1,51.3,18.75,19.1,,,
753,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-23,109.16,41.6,15.33,17.05,,,
754,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-24,145.65,53.93,14.26,28.96,,,
755,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-25,206.92,71.5,16.5,28.63,,,
756,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-26,107.77,23.58,12.09,11.75,,,
757,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-27,109.77,21.48,8.18,18.77,,,
758,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-28,105.12,21.54,8.65,18.2,,,
759,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-29,145.48,25.3,9.2,25.76,,,
760,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-30,147.63,36.71,12.25,18.73,,,
761,DL021,"NSIT Dwarka, Delhi - CPCB",2017-01-31,249.13,91.3,14.3,19.78,,,
762,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-01,131.95,39.73,5.01,17.0,,,
763,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-02,144.85,54.47,6.36,25.31,,,
764,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-03,133.22,39.91,6.24,27.73,,,
765,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-04,118.09,29.93,5.95,44.77,,,
766,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-05,96.39,27.19,6.16,51.21,,,
767,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-06,122.97,35.46,4.79,24.51,,,
768,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-07,75.88,25.15,2.27,35.59,,,
769,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-08,105.15,36.18,4.1,27.29,,,
770,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-09,124.43,37.17,6.64,35.15,,,
771,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-10,134.04,28.26,9.68,30.07,,,
772,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-11,105.6,31.23,8.49,32.89,,,
773,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-12,136.14,35.59,10.81,51.35,,,
774,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-13,105.37,29.95,8.9,40.59,,,
775,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-14,117.12,32.87,9.4,37.79,,,
776,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-15,115.26,31.95,9.46,31.4,,,
777,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-16,115.74,29.48,7.3,34.0,,,
778,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-17,114.24,28.24,7.42,32.65,,,
779,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-18,95.46,31.97,7.88,21.78,,,
780,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-19,85.3,38.08,7.41,28.97,,,
781,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-20,88.78,47.76,9.79,30.16,,,
782,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-21,103.82,20.51,7.8,29.4,,,
783,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-22,104.56,26.74,7.48,39.59,,,
784,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-23,100.88,21.7,8.39,42.02,,,
785,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-24,92.51,18.89,6.64,55.11,,,
786,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-25,86.39,22.22,8.41,55.2,,,
787,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-26,96.54,25.01,10.74,50.66,,,
788,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-27,96.55,23.85,8.97,51.43,,,
789,DL021,"NSIT Dwarka, Delhi - CPCB",2017-02-28,138.96,45.32,20.93,37.49,,,
790,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-01,123.27,44.94,13.22,45.02,,,
791,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-02,102.02,26.62,6.19,32.54,,,
792,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-03,79.37,26.2,4.2,40.39,,,
793,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-04,89.94,39.78,12.77,26.73,,,
794,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-05,83.12,46.56,19.81,40.51,,,
795,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-06,79.25,52.87,20.6,41.09,,,
796,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-07,102.12,25.97,15.51,39.85,,,
797,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-08,357.96,16.43,14.46,45.77,,,
798,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-09,211.48,17.66,12.69,33.83,,,
799,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-10,409.27,17.75,9.48,34.24,,,
800,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-11,,16.32,7.33,42.2,,,
801,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-12,,19.22,7.72,35.78,,,
802,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-13,,14.97,8.43,43.41,,,
803,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-14,,19.04,9.63,36.3,,,
804,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-15,,19.43,13.15,33.73,,,
805,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-16,,21.81,11.89,35.92,,,
806,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-17,,24.2,8.02,32.42,,,
807,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-18,,21.11,9.04,43.47,,,
808,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-19,,38.52,6.63,30.74,,,
809,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-20,,27.68,9.31,30.97,,,
810,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-21,,27.63,11.28,30.78,,,
811,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-22,,38.42,18.59,10.98,,,
812,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-23,111.6,30.82,6.79,67.26,,,
813,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-24,239.12,24.89,8.68,25.77,,,
814,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-25,339.34,21.58,2.11,32.34,,,
815,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-26,181.91,21.39,2.03,34.06,,,
816,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-27,311.53,22.4,4.14,35.11,,,
817,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-28,335.07,27.08,4.39,25.31,,,
818,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-29,,26.24,4.63,16.85,,,
819,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-30,,18.18,5.84,19.81,,,
820,DL021,"NSIT Dwarka, Delhi - CPCB",2017-03-31,,23.21,5.92,32.5,,,
821,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-01,,25.22,5.91,35.03,,,
822,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-02,,21.06,6.01,58.15,,,
823,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-03,,22.22,8.77,54.96,,,
824,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-04,,21.86,8.52,40.34,,,
825,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-05,,21.16,6.83,33.44,,,
826,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-06,,19.75,5.98,49.15,,,
827,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-07,,25.54,7.21,51.72,,,
828,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-08,,29.81,12.38,58.45,,,
829,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-09,,17.95,11.0,84.71,,,
830,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-10,,20.53,10.12,79.05,,,
831,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-11,71.74,25.05,11.86,62.75,,,
832,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-12,94.14,28.44,12.56,46.16,,,
833,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-13,169.64,66.48,12.26,5.64,,,
834,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-14,,,,,,,
835,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-15,,,,,,,
836,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-16,,,,,,,
837,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-17,,,,,,,
838,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-18,,,,,,,
839,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-19,,,,,,,
840,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-20,,,,,,,
841,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-21,,,,,,,
842,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-22,,,,,,,
843,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-23,,,,,,,
844,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-24,,,,,,,
845,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-25,,,,,,,
846,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-26,,,,,,,
847,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-27,,,,,,,
848,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-28,,,,,,,
849,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-29,,,,,,,
850,DL021,"NSIT Dwarka, Delhi - CPCB",2017-04-30,,,,,,,
851,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-01,,,,,,,
852,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-02,,,,,,,
853,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-03,,,,,,,
854,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-04,,,,,,,
855,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-05,,,,,,,
856,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-06,,,,,,,
857,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-07,,,,,,,
858,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-08,,,,,,,
859,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-09,,,,,,,
860,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-10,,,,,,,
861,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-11,,,,,,,
862,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-12,,,,,,,
863,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-13,,,,,,,
864,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-14,,,,,,,
865,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-15,,,,,,,
866,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-16,,,,,,,
867,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-17,,,,,,,
868,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-18,,,,,,,
869,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-19,,,,,,,
870,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-20,,,,,,,
871,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-21,,,,,,,
872,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-22,,,,,,,
873,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-23,,,,,,,
874,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-24,,,,,,,
875,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-25,,,,,,,
876,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-26,,,,,,,
877,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-27,,,,,,,
878,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-28,,,,,,,
879,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-29,,,,,,,
880,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-30,,,,,,,
881,DL021,"NSIT Dwarka, Delhi - CPCB",2017-05-31,,,,,,,
882,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-01,,,,,,,
883,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-02,,,,,,,
884,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-03,,,,,,,
885,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-04,,,,,,,
886,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-05,,,,,,,
887,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-06,,,,,,,
888,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-07,,,,,,,
889,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-08,,,,,,,
890,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-09,,,,,,,
891,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-10,,,,,,,
892,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-11,,,,,,,
893,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-12,,,,,,,
894,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-13,,,,,,,
895,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-14,,,,,,,
896,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-15,,,,,,,
897,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-16,,,,,,,
898,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-17,,,,,,,
899,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-18,,,,,,,
900,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-19,,,,,,,
901,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-20,,,,,,,
902,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-21,,,,,,,
903,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-22,,,,,,,
904,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-23,,,,,,,
905,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-24,,,,,,,
906,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-25,,,,,,,
907,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-26,,,,,,,
908,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-27,,,,,,,
909,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-28,,,,,,,
910,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-29,,,,,,,
911,DL021,"NSIT Dwarka, Delhi - CPCB",2017-06-30,,,,,,,
912,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-01,,,,,,,
913,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-02,,,,,,,
914,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-03,,,,,,,
915,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-04,,,,,,,
916,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-05,,,,,,,
917,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-06,,,,,,,
918,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-07,,,,,,,
919,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-08,,,,,,,
920,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-09,,,,,,,
921,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-10,,,,,,,
922,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-11,,,,,,,
923,DL021,"NSIT Dwarka, Delhi - CPCB",2017-07-12,,,,,,,
