,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
278,DL022,"Najafgarh, Delhi - DPCC",2018-11-06,161.78,9.29,8.58,67.92,,,
279,DL022,"Najafgarh, Delhi - DPCC",2018-11-07,100.49,8.02,9.96,64.43,,,
280,DL022,"Najafgarh, Delhi - DPCC",2018-11-08,220.09,14.48,12.84,49.04,,,
281,DL022,"Najafgarh, Delhi - DPCC",2018-11-09,231.53,11.03,10.25,57.7,,,
282,DL022,"Najafgarh, Delhi - DPCC",2018-11-10,251.66,20.28,11.32,57.95,,,
283,DL022,"Najafgarh, Delhi - DPCC",2018-11-11,214.0,28.89,11.16,0.9,,,
284,DL022,"Najafgarh, Delhi - DPCC",2018-11-12,221.94,41.1,11.1,,,,
285,DL022,"Najafgarh, Delhi - DPCC",2018-11-13,229.45,38.76,12.01,17.01,,,
286,DL022,"Najafgarh, Delhi - DPCC",2018-11-14,118.39,20.54,6.96,14.1,,,
287,DL022,"Najafgarh, Delhi - DPCC",2018-11-15,99.92,19.24,10.29,28.91,,,
288,DL022,"Najafgarh, Delhi - DPCC",2018-11-16,153.1,9.28,8.48,65.19,,,
289,DL022,"Najafgarh, Delhi - DPCC",2018-11-17,119.02,8.92,7.86,69.68,,,
290,DL022,"Najafgarh, Delhi - DPCC",2018-11-18,142.04,20.56,11.25,96.19,,,
291,DL022,"Najafgarh, Delhi - DPCC",2018-11-19,145.58,11.68,10.51,104.14,,,
292,DL022,"Najafgarh, Delhi - DPCC",2018-11-20,231.42,17.68,12.44,58.22,,,
293,DL022,"Najafgarh, Delhi - DPCC",2018-11-21,170.71,10.23,9.25,51.86,,,
294,DL022,"Najafgarh, Delhi - DPCC",2018-11-22,112.98,16.77,10.77,42.92,,,
295,DL022,"Najafgarh, Delhi - DPCC",2018-11-23,144.9,13.53,6.85,53.36,,,
296,DL022,"Najafgarh, Delhi - DPCC",2018-11-24,100.77,6.78,7.86,54.19,,,
297,DL022,"Najafgarh, Delhi - DPCC",2018-11-25,101.46,13.44,9.11,48.13,,,
298,DL022,"Najafgarh, Delhi - DPCC",2018-11-26,145.26,13.29,10.48,52.33,,,
299,DL022,"Najafgarh, Delhi - DPCC",2018-11-27,153.15,19.22,10.66,35.84,,,
300,DL022,"Najafgarh, Delhi - DPCC",2018-11-28,149.25,19.35,9.92,43.51,,,
301,DL022,"Najafgarh, Delhi - DPCC",2018-11-29,156.23,12.73,8.42,43.99,,,
302,DL022,"Najafgarh, Delhi - DPCC",2018-11-30,161.39,25.07,9.11,50.79,,,
303,DL022,"Najafgarh, Delhi - DPCC",2018-12-01,120.77,44.62,6.06,43.31,,,
304,DL022,"Najafgarh, Delhi - DPCC",2018-12-02,109.31,48.91,11.88,45.36,,,
305,DL022,"Najafgarh, Delhi - DPCC",2018-12-03,133.88,48.66,8.63,48.67,,,
306,DL022,"Najafgarh, Delhi - DPCC",2018-12-04,143.64,48.26,9.1,46.24,,,
307,DL022,"Najafgarh, Delhi - DPCC",2018-12-05,141.18,75.02,9.68,38.83,,,
308,DL022,"Najafgarh, Delhi - DPCC",2018-12-06,156.94,52.94,11.21,44.76,,,
309,DL022,"Najafgarh, Delhi - DPCC",2018-12-07,170.83,41.33,10.88,43.57,,,
310,DL022,"Najafgarh, Delhi - DPCC",2018-12-08,164.19,54.42,8.86,42.06,,,
311,DL022,"Najafgarh, Delhi - DPCC",2018-12-09,182.66,59.54,12.62,43.74,,,
312,DL022,"Najafgarh, Delhi - DPCC",2018-12-10,242.6,80.15,12.77,41.33,,,
313,DL022,"Najafgarh, Delhi - DPCC",2018-12-11,247.65,66.71,8.7,37.45,,,
314,DL022,"Najafgarh, Delhi - DPCC",2018-12-12,199.14,54.38,8.83,36.26,,,
315,DL022,"Najafgarh, Delhi - DPCC",2018-12-13,96.08,27.25,9.6,32.85,,,
316,DL022,"Najafgarh, Delhi - DPCC",2018-12-14,96.92,26.16,7.71,30.48,,,
317,DL022,"Najafgarh, Delhi - DPCC",2018-12-15,106.27,23.17,6.67,35.6,,,
318,DL022,"Najafgarh, Delhi - DPCC",2018-12-16,115.89,23.32,,37.58,,,
319,DL022,"Najafgarh, Delhi - DPCC",2018-12-17,151.04,26.73,9.22,38.6,,,
320,DL022,"Najafgarh, Delhi - DPCC",2018-12-18,171.3,27.33,14.75,45.81,,,
321,DL022,"Najafgarh, Delhi - DPCC",2018-12-19,149.12,32.45,9.17,30.28,,,
322,DL022,"Najafgarh, Delhi - DPCC",2018-12-20,163.85,46.09,6.45,33.31,,,
323,DL022,"Najafgarh, Delhi - DPCC",2018-12-21,177.27,47.51,4.28,33.19,,,
324,DL022,"Najafgarh, Delhi - DPCC",2018-12-22,184.35,49.47,6.84,46.1,,,
325,DL022,"Najafgarh, Delhi - DPCC",2018-12-23,279.83,83.64,6.56,45.16,,,
326,DL022,"Najafgarh, Delhi - DPCC",2018-12-24,289.75,73.38,8.97,39.01,,,
327,DL022,"Najafgarh, Delhi - DPCC",2018-12-25,208.88,35.82,6.26,39.63,,,
328,DL022,"Najafgarh, Delhi - DPCC",2018-12-26,142.54,35.06,6.1,41.61,,,
329,DL022,"Najafgarh, Delhi - DPCC",2018-12-27,215.25,80.48,8.8,38.49,,,
330,DL022,"Najafgarh, Delhi - DPCC",2018-12-28,207.17,28.56,8.49,41.7,,,
331,DL022,"Najafgarh, Delhi - DPCC",2018-12-29,150.75,35.8,11.09,42.08,,,
332,DL022,"Najafgarh, Delhi - DPCC",2018-12-30,163.89,48.39,9.48,38.59,,,
333,DL022,"Najafgarh, Delhi - DPCC",2018-12-31,200.99,49.81,12.27,38.5,,,
334,DL022,"Najafgarh, Delhi - DPCC",2019-01-01,195.15,59.85,8.91,38.47,,,
335,DL022,"Najafgarh, Delhi - DPCC",2019-01-02,260.53,74.98,9.61,42.98,,,
336,DL022,"Najafgarh, Delhi - DPCC",2019-01-03,235.98,37.38,7.19,28.24,,,
337,DL022,"Najafgarh, Delhi - DPCC",2019-01-04,156.83,30.12,6.99,18.71,,,
338,DL022,"Najafgarh, Delhi - DPCC",2019-01-05,261.04,103.83,7.83,34.44,,,
339,DL022,"Najafgarh, Delhi - DPCC",2019-01-06,141.9,26.45,8.0,48.83,,,
340,DL022,"Najafgarh, Delhi - DPCC",2019-01-07,123.49,27.55,8.42,26.85,,,
341,DL022,"Najafgarh, Delhi - DPCC",2019-01-08,155.47,24.71,6.98,32.01,,,
342,DL022,"Najafgarh, Delhi - DPCC",2019-01-09,155.26,24.77,8.39,24.87,,,
343,DL022,"Najafgarh, Delhi - DPCC",2019-01-10,107.08,28.14,6.68,12.19,,,
344,DL022,"Najafgarh, Delhi - DPCC",2019-01-11,204.53,72.54,6.97,0.75,,,
345,DL022,"Najafgarh, Delhi - DPCC",2019-01-12,235.35,62.95,9.72,1.68,,,
346,DL022,"Najafgarh, Delhi - DPCC",2019-01-13,279.65,53.39,8.86,1.52,,,
347,DL022,"Najafgarh, Delhi - DPCC",2019-01-14,102.92,20.67,9.35,1.25,,,
348,DL022,"Najafgarh, Delhi - DPCC",2019-01-15,128.02,24.48,13.51,1.52,,,
349,DL022,"Najafgarh, Delhi - DPCC",2019-01-16,175.35,54.6,10.4,1.54,,,
350,DL022,"Najafgarh, Delhi - DPCC",2019-01-17,360.15,104.83,15.9,1.53,,,
351,DL022,"Najafgarh, Delhi - DPCC",2019-01-18,151.35,33.77,9.16,1.49,,,
352,DL022,"Najafgarh, Delhi - DPCC",2019-01-19,156.96,56.96,8.87,7.22,,,
353,DL022,"Najafgarh, Delhi - DPCC",2019-01-20,211.33,103.2,13.03,34.02,,,
354,DL022,"Najafgarh, Delhi - DPCC",2019-01-21,119.44,49.03,9.19,54.76,,,
355,DL022,"Najafgarh, Delhi - DPCC",2019-01-22,53.55,19.81,7.44,71.21,,,
356,DL022,"Najafgarh, Delhi - DPCC",2019-01-23,88.12,31.59,7.53,32.67,,,
357,DL022,"Najafgarh, Delhi - DPCC",2019-01-24,136.62,35.83,8.96,59.28,,,
358,DL022,"Najafgarh, Delhi - DPCC",2019-01-25,84.59,16.67,9.86,67.12,,,
359,DL022,"Najafgarh, Delhi - DPCC",2019-01-26,95.6,17.27,8.23,71.32,,,
360,DL022,"Najafgarh, Delhi - DPCC",2019-01-27,129.05,26.88,14.23,69.48,,,
361,DL022,"Najafgarh, Delhi - DPCC",2019-01-28,146.92,19.64,17.53,67.21,,,
362,DL022,"Najafgarh, Delhi - DPCC",2019-01-29,141.74,23.32,18.52,64.64,,,
363,DL022,"Najafgarh, Delhi - DPCC",2019-01-30,142.23,34.87,14.4,46.75,,,
364,DL022,"Najafgarh, Delhi - DPCC",2019-01-31,194.93,89.08,8.7,57.88,,,
365,DL022,"Najafgarh, Delhi - DPCC",2019-02-01,185.33,22.71,13.64,44.18,,,
366,DL022,"Najafgarh, Delhi - DPCC",2019-02-02,173.15,15.67,10.28,51.0,,,
367,DL022,"Najafgarh, Delhi - DPCC",2019-02-03,110.31,17.88,9.22,48.96,,,
368,DL022,"Najafgarh, Delhi - DPCC",2019-02-04,78.04,22.83,6.09,49.66,,,
369,DL022,"Najafgarh, Delhi - DPCC",2019-02-05,185.12,103.78,8.35,60.96,,,
370,DL022,"Najafgarh, Delhi - DPCC",2019-02-06,142.5,32.52,7.33,53.91,,,
371,DL022,"Najafgarh, Delhi - DPCC",2019-02-07,57.9,13.31,5.18,68.46,,,
372,DL022,"Najafgarh, Delhi - DPCC",2019-02-08,63.04,20.26,9.02,49.12,,,
373,DL022,"Najafgarh, Delhi - DPCC",2019-02-09,105.23,17.19,13.03,57.76,,,
374,DL022,"Najafgarh, Delhi - DPCC",2019-02-10,98.69,29.04,9.45,47.22,,,
375,DL022,"Najafgarh, Delhi - DPCC",2019-02-11,121.1,37.22,10.11,55.0,,,
376,DL022,"Najafgarh, Delhi - DPCC",2019-02-12,169.04,34.51,17.64,68.83,,,
377,DL022,"Najafgarh, Delhi - DPCC",2019-02-13,181.06,48.83,12.11,46.41,,,
378,DL022,"Najafgarh, Delhi - DPCC",2019-02-14,154.64,33.44,9.3,45.71,,,
379,DL022,"Najafgarh, Delhi - DPCC",2019-02-15,116.28,21.27,10.79,32.66,,,
380,DL022,"Najafgarh, Delhi - DPCC",2019-02-16,122.17,14.22,14.99,42.36,,,
381,DL022,"Najafgarh, Delhi - DPCC",2019-02-17,83.12,18.97,17.73,52.0,,,
382,DL022,"Najafgarh, Delhi - DPCC",2019-02-18,98.1,29.62,12.05,52.26,,,
383,DL022,"Najafgarh, Delhi - DPCC",2019-02-19,101.92,29.45,12.43,43.76,,,
384,DL022,"Najafgarh, Delhi - DPCC",2019-02-20,115.79,66.41,11.88,14.37,,,
385,DL022,"Najafgarh, Delhi - DPCC",2019-02-21,50.19,36.88,12.77,42.24,,,
386,DL022,"Najafgarh, Delhi - DPCC",2019-02-22,60.44,14.33,9.07,40.29,,,
387,DL022,"Najafgarh, Delhi - DPCC",2019-02-23,84.69,16.86,18.35,52.22,,,
388,DL022,"Najafgarh, Delhi - DPCC",2019-02-24,154.08,26.9,26.69,20.73,,,
389,DL022,"Najafgarh, Delhi - DPCC",2019-02-25,48.23,23.46,12.47,109.51,,,
390,DL022,"Najafgarh, Delhi - DPCC",2019-02-26,66.79,39.4,13.99,38.46,,,
391,DL022,"Najafgarh, Delhi - DPCC",2019-02-27,72.0,24.78,18.3,26.0,,,
392,DL022,"Najafgarh, Delhi - DPCC",2019-02-28,75.56,32.94,15.25,42.88,,,
393,DL022,"Najafgarh, Delhi - DPCC",2019-03-01,89.79,31.2,13.14,50.31,,,
394,DL022,"Najafgarh, Delhi - DPCC",2019-03-02,141.95,42.92,17.64,17.06,,,
395,DL022,"Najafgarh, Delhi - DPCC",2019-03-03,57.77,26.29,8.08,46.13,,,
396,DL022,"Najafgarh, Delhi - DPCC",2019-03-04,81.83,43.31,12.59,39.88,,,
397,DL022,"Najafgarh, Delhi - DPCC",2019-03-05,57.73,19.79,11.88,43.32,,,
398,DL022,"Najafgarh, Delhi - DPCC",2019-03-06,69.79,24.57,12.23,50.43,,,
399,DL022,"Najafgarh, Delhi - DPCC",2019-03-07,77.15,30.84,14.18,56.67,,,
400,DL022,"Najafgarh, Delhi - DPCC",2019-03-08,104.05,35.02,20.78,47.7,,,
401,DL022,"Najafgarh, Delhi - DPCC",2019-03-09,75.04,18.48,20.47,54.52,,,
402,DL022,"Najafgarh, Delhi - DPCC",2019-03-10,79.74,24.62,20.22,64.24,,,
403,DL022,"Najafgarh, Delhi - DPCC",2019-03-11,67.95,41.53,16.85,66.58,,,
404,DL022,"Najafgarh, Delhi - DPCC",2019-03-12,82.36,20.26,22.92,55.03,,,
405,DL022,"Najafgarh, Delhi - DPCC",2019-03-13,105.76,32.33,37.28,46.94,,,
406,DL022,"Najafgarh, Delhi - DPCC",2019-03-14,123.04,36.34,23.94,34.4,,,
407,DL022,"Najafgarh, Delhi - DPCC",2019-03-15,66.6,20.81,15.56,47.32,,,
408,DL022,"Najafgarh, Delhi - DPCC",2019-03-16,89.64,17.76,20.59,61.35,,,
409,DL022,"Najafgarh, Delhi - DPCC",2019-03-17,95.76,21.58,24.39,59.35,,,
410,DL022,"Najafgarh, Delhi - DPCC",2019-03-18,96.27,23.63,26.12,62.63,,,
411,DL022,"Najafgarh, Delhi - DPCC",2019-03-19,76.1,34.23,19.48,51.96,,,
412,DL022,"Najafgarh, Delhi - DPCC",2019-03-20,77.21,22.68,22.86,71.31,,,
413,DL022,"Najafgarh, Delhi - DPCC",2019-03-21,108.07,12.83,28.51,77.06,,,
414,DL022,"Najafgarh, Delhi - DPCC",2019-03-22,48.6,10.2,16.45,71.95,,,
415,DL022,"Najafgarh, Delhi - DPCC",2019-03-23,84.51,14.1,30.99,72.11,,,
416,DL022,"Najafgarh, Delhi - DPCC",2019-03-24,54.32,11.6,20.55,66.63,,,
417,DL022,"Najafgarh, Delhi - DPCC",2019-03-25,80.16,13.87,31.78,54.97,,,
418,DL022,"Najafgarh, Delhi - DPCC",2019-03-26,98.44,18.3,30.79,59.43,,,
419,DL022,"Najafgarh, Delhi - DPCC",2019-03-27,63.31,19.51,17.62,67.25,,,
420,DL022,"Najafgarh, Delhi - DPCC",2019-03-28,67.16,28.55,21.79,64.16,,,
421,DL022,"Najafgarh, Delhi - DPCC",2019-03-29,107.92,31.13,27.74,64.04,,,
422,DL022,"Najafgarh, Delhi - DPCC",2019-03-30,87.31,30.49,26.68,71.6,,,
423,DL022,"Najafgarh, Delhi - DPCC",2019-03-31,68.73,15.15,27.64,71.78,,,
424,DL022,"Najafgarh, Delhi - DPCC",2019-04-01,59.23,14.54,25.38,82.1,,,
425,DL022,"Najafgarh, Delhi - DPCC",2019-04-02,72.31,20.86,25.77,83.97,,,
426,DL022,"Najafgarh, Delhi - DPCC",2019-04-03,72.75,21.38,23.42,77.78,,,
427,DL022,"Najafgarh, Delhi - DPCC",2019-04-04,85.98,22.97,27.02,87.1,,,
428,DL022,"Najafgarh, Delhi - DPCC",2019-04-05,97.52,26.59,30.6,74.82,,,
429,DL022,"Najafgarh, Delhi - DPCC",2019-04-06,60.33,24.11,21.45,68.8,,,
430,DL022,"Najafgarh, Delhi - DPCC",2019-04-07,144.53,30.22,29.11,71.46,,,
431,DL022,"Najafgarh, Delhi - DPCC",2019-04-08,51.07,24.51,11.68,74.62,,,
432,DL022,"Najafgarh, Delhi - DPCC",2019-04-09,56.36,34.55,16.84,71.42,,,
433,DL022,"Najafgarh, Delhi - DPCC",2019-04-10,93.62,32.71,24.55,75.57,,,
434,DL022,"Najafgarh, Delhi - DPCC",2019-04-11,65.17,18.85,31.82,70.79,,,
435,DL022,"Najafgarh, Delhi - DPCC",2019-04-12,61.37,14.96,32.82,83.74,,,
436,DL022,"Najafgarh, Delhi - DPCC",2019-04-13,73.02,19.59,37.22,67.74,,,
437,DL022,"Najafgarh, Delhi - DPCC",2019-04-14,49.23,12.91,25.93,66.55,,,
438,DL022,"Najafgarh, Delhi - DPCC",2019-04-15,54.12,14.72,33.79,72.55,,,
439,DL022,"Najafgarh, Delhi - DPCC",2019-04-16,31.56,12.38,12.01,75.48,,,
440,DL022,"Najafgarh, Delhi - DPCC",2019-04-17,12.18,11.77,8.28,70.28,,,
441,DL022,"Najafgarh, Delhi - DPCC",2019-04-18,32.28,15.71,13.67,75.77,,,
442,DL022,"Najafgarh, Delhi - DPCC",2019-04-19,80.96,20.61,28.37,72.12,,,
443,DL022,"Najafgarh, Delhi - DPCC",2019-04-20,56.22,20.57,18.65,87.27,,,
444,DL022,"Najafgarh, Delhi - DPCC",2019-04-21,57.38,24.93,14.32,79.93,,,
445,DL022,"Najafgarh, Delhi - DPCC",2019-04-22,98.78,32.28,32.27,82.24,,,
446,DL022,"Najafgarh, Delhi - DPCC",2019-04-23,78.19,22.54,32.41,82.27,,,
447,DL022,"Najafgarh, Delhi - DPCC",2019-04-24,67.31,20.39,19.42,92.9,,,
448,DL022,"Najafgarh, Delhi - DPCC",2019-04-25,67.79,16.65,17.29,98.71,,,
449,DL022,"Najafgarh, Delhi - DPCC",2019-04-26,74.4,17.44,34.05,90.4,,,
450,DL022,"Najafgarh, Delhi - DPCC",2019-04-27,76.38,14.47,29.4,86.41,,,
451,DL022,"Najafgarh, Delhi - DPCC",2019-04-28,65.9,15.64,24.21,80.03,,,
452,DL022,"Najafgarh, Delhi - DPCC",2019-04-29,80.71,20.3,29.84,80.94,,,
453,DL022,"Najafgarh, Delhi - DPCC",2019-04-30,75.67,36.28,23.08,78.73,,,
454,DL022,"Najafgarh, Delhi - DPCC",2019-05-01,81.79,23.41,27.83,79.13,,,
455,DL022,"Najafgarh, Delhi - DPCC",2019-05-02,65.11,16.31,20.97,103.23,,,
456,DL022,"Najafgarh, Delhi - DPCC",2019-05-03,41.95,19.69,17.44,75.26,,,
457,DL022,"Najafgarh, Delhi - DPCC",2019-05-04,87.95,19.74,22.74,151.55,,,
458,DL022,"Najafgarh, Delhi - DPCC",2019-05-05,54.98,14.8,17.8,127.37,,,
459,DL022,"Najafgarh, Delhi - DPCC",2019-05-06,110.29,21.6,24.24,90.85,,,
460,DL022,"Najafgarh, Delhi - DPCC",2019-05-07,100.88,32.58,17.88,56.89,,,
461,DL022,"Najafgarh, Delhi - DPCC",2019-05-08,141.18,22.72,40.27,58.45,,,
462,DL022,"Najafgarh, Delhi - DPCC",2019-05-09,155.9,16.63,29.26,75.8,,,
463,DL022,"Najafgarh, Delhi - DPCC",2019-05-10,91.27,8.89,18.62,104.24,,,
464,DL022,"Najafgarh, Delhi - DPCC",2019-05-11,110.29,16.26,33.68,89.19,,,
465,DL022,"Najafgarh, Delhi - DPCC",2019-05-12,188.94,14.46,30.61,97.19,,,
466,DL022,"Najafgarh, Delhi - DPCC",2019-05-13,173.02,19.43,44.25,103.97,,,
467,DL022,"Najafgarh, Delhi - DPCC",2019-05-14,66.43,15.82,13.68,,,,
468,DL022,"Najafgarh, Delhi - DPCC",2019-05-15,74.92,49.93,12.7,85.66,,,
469,DL022,"Najafgarh, Delhi - DPCC",2019-05-16,71.01,31.65,15.66,71.31,,,
470,DL022,"Najafgarh, Delhi - DPCC",2019-05-17,81.34,19.02,12.19,65.87,,,
471,DL022,"Najafgarh, Delhi - DPCC",2019-05-18,60.8,15.51,14.44,79.43,,,
472,DL022,"Najafgarh, Delhi - DPCC",2019-05-19,109.92,21.36,28.95,91.81,,,
473,DL022,"Najafgarh, Delhi - DPCC",2019-05-20,127.87,26.02,41.69,84.27,,,
474,DL022,"Najafgarh, Delhi - DPCC",2019-05-21,65.9,18.53,19.35,88.87,,,
475,DL022,"Najafgarh, Delhi - DPCC",2019-05-22,49.11,14.21,13.69,64.8,,,
476,DL022,"Najafgarh, Delhi - DPCC",2019-05-23,66.72,20.48,21.94,68.57,,,
477,DL022,"Najafgarh, Delhi - DPCC",2019-05-24,49.64,19.99,14.5,53.18,,,
478,DL022,"Najafgarh, Delhi - DPCC",2019-05-25,55.03,11.34,18.45,88.97,,,
479,DL022,"Najafgarh, Delhi - DPCC",2019-05-26,63.5,15.13,23.74,102.28,,,
480,DL022,"Najafgarh, Delhi - DPCC",2019-05-27,66.95,16.41,28.36,99.05,,,
481,DL022,"Najafgarh, Delhi - DPCC",2019-05-28,60.68,18.44,24.16,97.62,,,
482,DL022,"Najafgarh, Delhi - DPCC",2019-05-29,59.35,16.29,24.69,101.51,,,
483,DL022,"Najafgarh, Delhi - DPCC",2019-05-30,64.77,27.75,22.9,81.39,,,
484,DL022,"Najafgarh, Delhi - DPCC",2019-05-31,55.96,15.66,21.47,82.29,,,
485,DL022,"Najafgarh, Delhi - DPCC",2019-06-01,57.7,22.95,17.95,75.29,,,
486,DL022,"Najafgarh, Delhi - DPCC",2019-06-02,66.58,20.57,18.5,86.89,,,
487,DL022,"Najafgarh, Delhi - DPCC",2019-06-03,64.71,16.12,14.42,106.88,,,
488,DL022,"Najafgarh, Delhi - DPCC",2019-06-04,51.46,18.07,15.38,113.11,,,
489,DL022,"Najafgarh, Delhi - DPCC",2019-06-05,65.52,19.6,19.71,94.85,,,
490,DL022,"Najafgarh, Delhi - DPCC",2019-06-06,55.42,17.25,16.18,86.65,,,
491,DL022,"Najafgarh, Delhi - DPCC",2019-06-07,50.35,15.76,15.52,108.17,,,
492,DL022,"Najafgarh, Delhi - DPCC",2019-06-08,54.19,19.7,13.32,97.39,,,
493,DL022,"Najafgarh, Delhi - DPCC",2019-06-09,69.19,25.58,27.63,94.69,,,
494,DL022,"Najafgarh, Delhi - DPCC",2019-06-10,59.78,27.18,21.06,82.73,,,
495,DL022,"Najafgarh, Delhi - DPCC",2019-06-11,94.74,14.34,12.36,63.06,,,
496,DL022,"Najafgarh, Delhi - DPCC",2019-06-12,71.05,16.65,13.56,96.9,,,
497,DL022,"Najafgarh, Delhi - DPCC",2019-06-13,55.73,15.33,14.83,87.4,,,
498,DL022,"Najafgarh, Delhi - DPCC",2019-06-14,50.26,13.34,18.37,104.95,,,
499,DL022,"Najafgarh, Delhi - DPCC",2019-06-15,71.85,15.53,22.15,88.9,,,
500,DL022,"Najafgarh, Delhi - DPCC",2019-06-16,42.64,10.57,14.08,64.76,,,
501,DL022,"Najafgarh, Delhi - DPCC",2019-06-17,43.56,18.85,21.66,53.89,,,
502,DL022,"Najafgarh, Delhi - DPCC",2019-06-18,29.4,10.44,7.1,99.09,,,
503,DL022,"Najafgarh, Delhi - DPCC",2019-06-19,37.1,16.71,10.7,62.14,,,
504,DL022,"Najafgarh, Delhi - DPCC",2019-06-20,37.85,18.1,11.91,90.83,,,
505,DL022,"Najafgarh, Delhi - DPCC",2019-06-21,71.54,23.23,20.02,107.9,,,
506,DL022,"Najafgarh, Delhi - DPCC",2019-06-22,59.38,19.47,21.5,116.66,,,
507,DL022,"Najafgarh, Delhi - DPCC",2019-06-23,41.25,13.73,10.69,107.32,,,
508,DL022,"Najafgarh, Delhi - DPCC",2019-06-24,25.5,15.85,12.43,61.04,,,
509,DL022,"Najafgarh, Delhi - DPCC",2019-06-25,49.57,21.47,14.72,69.65,,,
510,DL022,"Najafgarh, Delhi - DPCC",2019-06-26,52.16,15.16,20.24,73.83,,,
511,DL022,"Najafgarh, Delhi - DPCC",2019-06-27,74.28,12.76,26.31,64.65,,,
512,DL022,"Najafgarh, Delhi - DPCC",2019-06-28,52.38,10.98,24.94,53.44,,,
513,DL022,"Najafgarh, Delhi - DPCC",2019-06-29,54.54,9.05,18.68,50.44,,,
514,DL022,"Najafgarh, Delhi - DPCC",2019-06-30,59.44,10.15,20.02,53.42,,,
515,DL022,"Najafgarh, Delhi - DPCC",2019-07-01,46.33,10.41,19.88,63.78,,,
516,DL022,"Najafgarh, Delhi - DPCC",2019-07-02,65.42,9.9,17.88,90.43,,,
517,DL022,"Najafgarh, Delhi - DPCC",2019-07-03,35.33,10.86,11.03,53.25,,,
518,DL022,"Najafgarh, Delhi - DPCC",2019-07-04,29.07,13.87,10.86,36.66,,,
519,DL022,"Najafgarh, Delhi - DPCC",2019-07-05,51.55,22.28,11.16,20.56,,,
520,DL022,"Najafgarh, Delhi - DPCC",2019-07-06,29.66,17.1,11.3,37.09,,,
521,DL022,"Najafgarh, Delhi - DPCC",2019-07-07,40.79,15.12,13.38,38.72,,,
522,DL022,"Najafgarh, Delhi - DPCC",2019-07-08,31.91,15.1,9.86,23.47,,,
523,DL022,"Najafgarh, Delhi - DPCC",2019-07-09,32.78,12.94,9.45,24.64,,,
524,DL022,"Najafgarh, Delhi - DPCC",2019-07-10,51.94,13.68,13.18,28.33,,,
525,DL022,"Najafgarh, Delhi - DPCC",2019-07-11,53.5,11.9,,31.87,,,
526,DL022,"Najafgarh, Delhi - DPCC",2019-07-12,49.24,12.57,,24.92,,,
527,DL022,"Najafgarh, Delhi - DPCC",2019-07-13,38.52,8.95,11.5,36.02,,,
528,DL022,"Najafgarh, Delhi - DPCC",2019-07-14,43.76,11.98,13.86,34.21,,,
529,DL022,"Najafgarh, Delhi - DPCC",2019-07-15,34.34,17.19,15.86,28.1,,,
530,DL022,"Najafgarh, Delhi - DPCC",2019-07-16,29.39,18.95,11.96,37.88,,,
531,DL022,"Najafgarh, Delhi - DPCC",2019-07-17,21.2,12.22,9.83,41.5,,,
532,DL022,"Najafgarh, Delhi - DPCC",2019-07-18,15.97,10.11,11.4,56.95,,,
533,DL022,"Najafgarh, Delhi - DPCC",2019-07-19,47.05,20.58,13.15,51.82,,,
534,DL022,"Najafgarh, Delhi - DPCC",2019-07-20,25.9,12.17,9.89,40.06,,,
535,DL022,"Najafgarh, Delhi - DPCC",2019-07-21,38.31,20.67,9.16,52.24,,,
536,DL022,"Najafgarh, Delhi - DPCC",2019-07-22,34.05,24.96,9.32,,,,
537,DL022,"Najafgarh, Delhi - DPCC",2019-07-23,48.93,25.11,10.86,74.64,,,
538,DL022,"Najafgarh, Delhi - DPCC",2019-07-24,50.76,15.12,10.98,60.27,,,
539,DL022,"Najafgarh, Delhi - DPCC",2019-07-25,7.98,9.95,11.54,46.63,,,
540,DL022,"Najafgarh, Delhi - DPCC",2019-07-26,22.39,15.04,9.47,34.54,,,
541,DL022,"Najafgarh, Delhi - DPCC",2019-07-27,15.39,16.28,10.91,35.71,,,
542,DL022,"Najafgarh, Delhi - DPCC",2019-07-28,14.06,11.06,8.97,33.28,,,
543,DL022,"Najafgarh, Delhi - DPCC",2019-07-29,13.58,14.48,9.41,32.73,,,
544,DL022,"Najafgarh, Delhi - DPCC",2019-07-30,19.48,19.35,11.82,33.64,,,
545,DL022,"Najafgarh, Delhi - DPCC",2019-07-31,22.46,14.0,9.98,44.21,,,
546,DL022,"Najafgarh, Delhi - DPCC",2019-08-01,29.75,15.19,10.51,43.67,,,
547,DL022,"Najafgarh, Delhi - DPCC",2019-08-02,34.21,16.05,10.68,33.05,,,
548,DL022,"Najafgarh, Delhi - DPCC",2019-08-03,34.0,21.82,10.06,27.38,,,
549,DL022,"Najafgarh, Delhi - DPCC",2019-08-04,34.67,22.01,11.14,39.3,,,
550,DL022,"Najafgarh, Delhi - DPCC",2019-08-05,37.5,16.99,9.34,36.55,,,
551,DL022,"Najafgarh, Delhi - DPCC",2019-08-06,27.25,16.98,8.77,17.86,,,
552,DL022,"Najafgarh, Delhi - DPCC",2019-08-07,13.86,25.56,9.77,35.39,,,
553,DL022,"Najafgarh, Delhi - DPCC",2019-08-08,13.06,20.17,9.33,33.54,,,
554,DL022,"Najafgarh, Delhi - DPCC",2019-08-09,5.29,13.59,10.01,33.47,,,
555,DL022,"Najafgarh, Delhi - DPCC",2019-08-10,7.52,11.75,9.26,33.25,,,
556,DL022,"Najafgarh, Delhi - DPCC",2019-08-11,12.65,12.25,9.59,31.62,,,
