,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
296,DL023,"Narela, Delhi - DPCC",2018-11-24,102.02,25.51,9.38,35.18,,,
297,DL023,"Narela, Delhi - DPCC",2018-11-25,153.81,47.27,11.49,27.54,,,
298,DL023,"Narela, Delhi - DPCC",2018-11-26,177.08,89.97,9.49,25.75,,,
299,DL023,"Narela, Delhi - DPCC",2018-11-27,264.93,211.06,9.05,15.42,,,
300,DL023,"Narela, Delhi - DPCC",2018-11-28,232.65,161.68,8.06,9.99,,,
301,DL023,"Narela, Delhi - DPCC",2018-11-29,225.86,72.99,12.14,9.86,,,
302,DL023,"Narela, Delhi - DPCC",2018-11-30,201.36,38.27,11.71,10.81,,,
303,DL023,"Narela, Delhi - DPCC",2018-12-01,144.96,62.15,15.27,26.76,,,
304,DL023,"Narela, Delhi - DPCC",2018-12-02,168.9,108.13,14.39,28.7,,,
305,DL023,"Narela, Delhi - DPCC",2018-12-03,186.44,70.86,15.62,30.02,,,
306,DL023,"Narela, Delhi - DPCC",2018-12-04,216.44,114.86,13.89,22.99,,,
307,DL023,"Narela, Delhi - DPCC",2018-12-05,195.98,81.96,10.53,19.41,,,
308,DL023,"Narela, Delhi - DPCC",2018-12-06,210.21,103.1,11.53,22.03,,,
309,DL023,"Narela, Delhi - DPCC",2018-12-07,179.81,38.11,9.34,21.88,,,
310,DL023,"Narela, Delhi - DPCC",2018-12-08,206.31,80.26,12.19,24.72,,,
311,DL023,"Narela, Delhi - DPCC",2018-12-09,241.74,103.71,15.18,26.98,,,
312,DL023,"Narela, Delhi - DPCC",2018-12-10,282.28,81.52,12.83,17.25,,,
313,DL023,"Narela, Delhi - DPCC",2018-12-11,278.03,109.91,10.76,18.09,,,
314,DL023,"Narela, Delhi - DPCC",2018-12-12,221.34,42.49,10.83,10.75,,,
315,DL023,"Narela, Delhi - DPCC",2018-12-13,86.65,24.56,10.21,18.89,,,
316,DL023,"Narela, Delhi - DPCC",2018-12-14,110.6,24.1,8.24,20.87,,,
317,DL023,"Narela, Delhi - DPCC",2018-12-15,113.07,19.59,9.95,23.71,,,
318,DL023,"Narela, Delhi - DPCC",2018-12-16,157.9,26.05,8.72,26.56,,,
319,DL023,"Narela, Delhi - DPCC",2018-12-17,170.22,41.26,9.37,25.17,,,
320,DL023,"Narela, Delhi - DPCC",2018-12-18,215.96,34.96,10.65,11.0,,,
321,DL023,"Narela, Delhi - DPCC",2018-12-19,232.36,56.71,9.38,11.31,,,
322,DL023,"Narela, Delhi - DPCC",2018-12-20,274.78,70.68,9.38,26.75,,,
323,DL023,"Narela, Delhi - DPCC",2018-12-21,273.66,46.51,6.26,29.01,,,
324,DL023,"Narela, Delhi - DPCC",2018-12-22,338.39,88.28,8.3,4.44,,,
325,DL023,"Narela, Delhi - DPCC",2018-12-23,380.68,151.49,7.15,9.01,,,
326,DL023,"Narela, Delhi - DPCC",2018-12-24,333.29,106.49,8.89,8.98,,,
327,DL023,"Narela, Delhi - DPCC",2018-12-25,238.67,25.63,4.44,11.38,,,
328,DL023,"Narela, Delhi - DPCC",2018-12-26,250.35,70.28,5.62,26.95,,,
329,DL023,"Narela, Delhi - DPCC",2018-12-27,306.12,104.94,10.89,22.08,,,
330,DL023,"Narela, Delhi - DPCC",2018-12-28,234.56,31.64,6.46,15.47,,,
331,DL023,"Narela, Delhi - DPCC",2018-12-29,246.29,51.42,7.84,19.52,,,
332,DL023,"Narela, Delhi - DPCC",2018-12-30,304.5,103.61,14.5,20.15,,,
333,DL023,"Narela, Delhi - DPCC",2018-12-31,258.33,62.21,9.57,18.5,,,
334,DL023,"Narela, Delhi - DPCC",2019-01-01,267.59,69.95,9.61,20.31,,,
335,DL023,"Narela, Delhi - DPCC",2019-01-02,349.64,111.16,12.12,14.28,,,
336,DL023,"Narela, Delhi - DPCC",2019-01-03,323.69,45.52,8.85,12.76,,,
337,DL023,"Narela, Delhi - DPCC",2019-01-04,226.0,40.66,9.08,8.23,,,
338,DL023,"Narela, Delhi - DPCC",2019-01-05,260.89,62.31,12.82,9.14,,,
339,DL023,"Narela, Delhi - DPCC",2019-01-06,158.18,21.37,11.41,16.89,,,
340,DL023,"Narela, Delhi - DPCC",2019-01-07,173.11,36.92,16.15,8.94,,,
341,DL023,"Narela, Delhi - DPCC",2019-01-08,144.29,24.49,11.9,11.48,,,
342,DL023,"Narela, Delhi - DPCC",2019-01-09,132.75,24.06,12.48,16.43,,,
343,DL023,"Narela, Delhi - DPCC",2019-01-10,177.22,52.18,17.29,16.68,,,
344,DL023,"Narela, Delhi - DPCC",2019-01-11,259.5,178.43,15.44,14.32,,,
345,DL023,"Narela, Delhi - DPCC",2019-01-12,344.09,146.67,17.56,9.9,,,
346,DL023,"Narela, Delhi - DPCC",2019-01-13,256.72,50.96,16.5,14.21,,,
347,DL023,"Narela, Delhi - DPCC",2019-01-14,92.0,16.27,12.47,14.99,,,
348,DL023,"Narela, Delhi - DPCC",2019-01-15,132.88,28.03,13.59,13.24,,,
349,DL023,"Narela, Delhi - DPCC",2019-01-16,278.96,147.14,19.31,12.87,,,
350,DL023,"Narela, Delhi - DPCC",2019-01-17,329.1,102.42,24.79,15.63,,,
351,DL023,"Narela, Delhi - DPCC",2019-01-18,217.67,36.22,12.89,11.49,,,
352,DL023,"Narela, Delhi - DPCC",2019-01-19,237.23,88.55,21.04,14.34,,,
353,DL023,"Narela, Delhi - DPCC",2019-01-20,277.23,163.13,19.98,17.56,,,
354,DL023,"Narela, Delhi - DPCC",2019-01-21,193.98,75.86,17.39,9.8,,,
355,DL023,"Narela, Delhi - DPCC",2019-01-22,44.65,26.14,8.82,12.1,,,
356,DL023,"Narela, Delhi - DPCC",2019-01-23,107.62,48.34,15.66,8.75,,,
357,DL023,"Narela, Delhi - DPCC",2019-01-24,114.88,21.67,18.23,14.25,,,
358,DL023,"Narela, Delhi - DPCC",2019-01-25,78.0,15.32,18.25,12.41,,,
359,DL023,"Narela, Delhi - DPCC",2019-01-26,94.86,9.14,13.74,11.62,,,
360,DL023,"Narela, Delhi - DPCC",2019-01-27,139.23,14.99,17.23,8.01,,,
361,DL023,"Narela, Delhi - DPCC",2019-01-28,133.2,20.78,15.99,8.5,,,
362,DL023,"Narela, Delhi - DPCC",2019-01-29,146.56,25.75,20.47,7.08,,,
363,DL023,"Narela, Delhi - DPCC",2019-01-30,212.83,58.58,34.36,8.59,,,
364,DL023,"Narela, Delhi - DPCC",2019-01-31,187.75,75.12,15.45,9.61,,,
365,DL023,"Narela, Delhi - DPCC",2019-02-01,187.71,37.38,12.39,47.52,,,
366,DL023,"Narela, Delhi - DPCC",2019-02-02,153.94,10.18,8.61,57.15,,,
367,DL023,"Narela, Delhi - DPCC",2019-02-03,97.85,13.0,8.12,54.8,,,
368,DL023,"Narela, Delhi - DPCC",2019-02-04,125.59,41.44,14.26,35.0,,,
369,DL023,"Narela, Delhi - DPCC",2019-02-05,208.18,141.06,19.36,65.29,,,
370,DL023,"Narela, Delhi - DPCC",2019-02-06,225.31,106.34,16.27,39.77,,,
371,DL023,"Narela, Delhi - DPCC",2019-02-07,66.47,43.09,8.78,31.64,,,
372,DL023,"Narela, Delhi - DPCC",2019-02-08,69.03,33.17,14.03,32.07,,,
373,DL023,"Narela, Delhi - DPCC",2019-02-09,72.96,24.1,11.06,37.35,,,
374,DL023,"Narela, Delhi - DPCC",2019-02-10,132.0,38.67,15.95,33.24,,,
375,DL023,"Narela, Delhi - DPCC",2019-02-11,124.33,47.83,21.96,40.08,,,
376,DL023,"Narela, Delhi - DPCC",2019-02-12,153.49,52.83,18.76,43.68,,,
377,DL023,"Narela, Delhi - DPCC",2019-02-13,208.96,114.29,17.28,48.89,,,
378,DL023,"Narela, Delhi - DPCC",2019-02-14,180.77,94.39,12.29,26.87,,,
379,DL023,"Narela, Delhi - DPCC",2019-02-15,123.02,41.95,13.28,27.85,,,
380,DL023,"Narela, Delhi - DPCC",2019-02-16,96.99,18.1,5.94,26.28,,,
381,DL023,"Narela, Delhi - DPCC",2019-02-17,84.26,24.01,7.43,39.74,,,
382,DL023,"Narela, Delhi - DPCC",2019-02-18,98.07,58.77,14.18,32.61,,,
383,DL023,"Narela, Delhi - DPCC",2019-02-19,147.67,67.84,12.95,39.55,,,
384,DL023,"Narela, Delhi - DPCC",2019-02-20,104.07,49.02,11.53,17.43,,,
385,DL023,"Narela, Delhi - DPCC",2019-02-21,72.24,68.05,16.47,28.32,,,
386,DL023,"Narela, Delhi - DPCC",2019-02-22,67.8,22.02,7.9,30.42,,,
387,DL023,"Narela, Delhi - DPCC",2019-02-23,53.3,20.56,10.22,43.78,,,
388,DL023,"Narela, Delhi - DPCC",2019-02-24,93.49,25.48,14.72,48.8,,,
389,DL023,"Narela, Delhi - DPCC",2019-02-25,86.75,64.33,11.25,50.92,,,
390,DL023,"Narela, Delhi - DPCC",2019-02-26,60.25,72.36,14.74,29.12,,,
391,DL023,"Narela, Delhi - DPCC",2019-02-27,50.25,29.1,13.11,26.51,,,
392,DL023,"Narela, Delhi - DPCC",2019-02-28,80.79,40.57,10.94,33.21,,,
393,DL023,"Narela, Delhi - DPCC",2019-03-01,73.14,32.84,10.86,39.54,,,
394,DL023,"Narela, Delhi - DPCC",2019-03-02,109.82,55.42,16.76,10.88,,,
395,DL023,"Narela, Delhi - DPCC",2019-03-03,56.81,37.3,12.18,36.07,,,
396,DL023,"Narela, Delhi - DPCC",2019-03-04,66.92,36.3,12.84,13.29,,,
397,DL023,"Narela, Delhi - DPCC",2019-03-05,56.54,26.05,11.09,32.03,,,
398,DL023,"Narela, Delhi - DPCC",2019-03-06,61.75,29.9,15.36,40.58,,,
399,DL023,"Narela, Delhi - DPCC",2019-03-07,87.71,38.73,20.36,45.57,,,
400,DL023,"Narela, Delhi - DPCC",2019-03-08,85.23,46.87,22.11,45.27,,,
401,DL023,"Narela, Delhi - DPCC",2019-03-09,57.07,25.14,14.78,39.48,,,
402,DL023,"Narela, Delhi - DPCC",2019-03-10,72.37,30.23,19.66,55.31,,,
403,DL023,"Narela, Delhi - DPCC",2019-03-11,83.23,46.58,18.49,49.06,,,
404,DL023,"Narela, Delhi - DPCC",2019-03-12,59.99,22.15,13.74,50.39,,,
405,DL023,"Narela, Delhi - DPCC",2019-03-13,78.49,38.59,28.97,47.67,,,
406,DL023,"Narela, Delhi - DPCC",2019-03-14,103.59,46.0,17.79,26.21,,,
407,DL023,"Narela, Delhi - DPCC",2019-03-15,63.59,25.23,15.46,38.81,,,
408,DL023,"Narela, Delhi - DPCC",2019-03-16,68.93,20.6,15.9,55.11,,,
409,DL023,"Narela, Delhi - DPCC",2019-03-17,88.0,25.2,20.91,25.54,,,
410,DL023,"Narela, Delhi - DPCC",2019-03-18,99.44,32.08,23.92,72.79,,,
411,DL023,"Narela, Delhi - DPCC",2019-03-19,90.54,37.7,19.81,50.08,,,
412,DL023,"Narela, Delhi - DPCC",2019-03-20,101.46,63.83,22.38,51.3,,,
413,DL023,"Narela, Delhi - DPCC",2019-03-21,94.56,17.26,19.6,52.85,,,
414,DL023,"Narela, Delhi - DPCC",2019-03-22,34.15,15.85,14.64,62.58,,,
415,DL023,"Narela, Delhi - DPCC",2019-03-23,54.62,15.29,15.88,67.2,,,
416,DL023,"Narela, Delhi - DPCC",2019-03-24,43.0,16.33,16.52,50.09,,,
417,DL023,"Narela, Delhi - DPCC",2019-03-25,71.1,18.66,19.86,36.8,,,
418,DL023,"Narela, Delhi - DPCC",2019-03-26,79.91,25.88,23.37,46.01,,,
419,DL023,"Narela, Delhi - DPCC",2019-03-27,93.03,30.28,32.42,53.29,,,
420,DL023,"Narela, Delhi - DPCC",2019-03-28,124.72,51.8,37.32,50.37,,,
421,DL023,"Narela, Delhi - DPCC",2019-03-29,88.0,36.94,19.89,43.49,,,
422,DL023,"Narela, Delhi - DPCC",2019-03-30,101.07,45.45,23.77,58.12,,,
423,DL023,"Narela, Delhi - DPCC",2019-03-31,54.5,17.05,21.86,58.09,,,
424,DL023,"Narela, Delhi - DPCC",2019-04-01,64.5,16.57,12.16,27.44,,,
425,DL023,"Narela, Delhi - DPCC",2019-04-02,109.23,27.83,14.48,54.67,,,
426,DL023,"Narela, Delhi - DPCC",2019-04-03,107.58,37.97,35.27,66.9,,,
427,DL023,"Narela, Delhi - DPCC",2019-04-04,127.33,87.81,32.56,64.44,,,
428,DL023,"Narela, Delhi - DPCC",2019-04-05,137.86,87.62,32.18,31.07,,,
429,DL023,"Narela, Delhi - DPCC",2019-04-06,104.85,39.44,29.7,52.47,,,
430,DL023,"Narela, Delhi - DPCC",2019-04-07,194.52,40.27,32.32,39.81,,,
431,DL023,"Narela, Delhi - DPCC",2019-04-08,111.75,42.15,18.2,56.35,,,
432,DL023,"Narela, Delhi - DPCC",2019-04-09,125.14,44.15,35.01,75.65,,,
433,DL023,"Narela, Delhi - DPCC",2019-04-10,50.95,28.32,15.81,65.77,,,
434,DL023,"Narela, Delhi - DPCC",2019-04-11,80.67,41.26,26.32,55.39,,,
435,DL023,"Narela, Delhi - DPCC",2019-04-12,54.75,22.16,21.34,65.63,,,
436,DL023,"Narela, Delhi - DPCC",2019-04-13,62.5,26.58,23.84,54.59,,,
437,DL023,"Narela, Delhi - DPCC",2019-04-14,52.42,16.96,21.67,55.4,,,
438,DL023,"Narela, Delhi - DPCC",2019-04-15,57.54,69.2,39.06,51.34,,,
439,DL023,"Narela, Delhi - DPCC",2019-04-16,63.54,141.77,9.73,55.69,,,
440,DL023,"Narela, Delhi - DPCC",2019-04-17,28.08,27.1,9.16,54.41,,,
441,DL023,"Narela, Delhi - DPCC",2019-04-18,38.82,22.02,11.89,67.23,,,
442,DL023,"Narela, Delhi - DPCC",2019-04-19,58.05,24.75,23.75,64.38,,,
443,DL023,"Narela, Delhi - DPCC",2019-04-20,94.75,29.52,33.29,79.6,,,
444,DL023,"Narela, Delhi - DPCC",2019-04-21,109.93,41.03,33.9,73.88,,,
445,DL023,"Narela, Delhi - DPCC",2019-04-22,107.72,54.36,35.3,69.81,,,
446,DL023,"Narela, Delhi - DPCC",2019-04-23,109.66,58.27,31.89,72.05,,,
447,DL023,"Narela, Delhi - DPCC",2019-04-24,112.54,40.36,28.25,70.79,,,
448,DL023,"Narela, Delhi - DPCC",2019-04-25,87.72,35.39,21.24,78.02,,,
449,DL023,"Narela, Delhi - DPCC",2019-04-26,84.29,35.93,29.32,58.13,,,
450,DL023,"Narela, Delhi - DPCC",2019-04-27,64.17,21.45,23.24,68.05,,,
451,DL023,"Narela, Delhi - DPCC",2019-04-28,69.45,20.33,19.65,72.58,,,
452,DL023,"Narela, Delhi - DPCC",2019-04-29,89.89,40.14,27.11,67.83,,,
453,DL023,"Narela, Delhi - DPCC",2019-04-30,108.61,63.4,30.9,72.97,,,
454,DL023,"Narela, Delhi - DPCC",2019-05-01,97.55,57.5,22.73,81.07,,,
455,DL023,"Narela, Delhi - DPCC",2019-05-02,71.55,25.36,16.26,86.81,,,
456,DL023,"Narela, Delhi - DPCC",2019-05-03,48.54,21.78,14.04,90.77,,,
457,DL023,"Narela, Delhi - DPCC",2019-05-04,81.85,22.55,30.5,88.36,,,
458,DL023,"Narela, Delhi - DPCC",2019-05-05,70.67,33.48,15.49,105.92,,,
459,DL023,"Narela, Delhi - DPCC",2019-05-06,171.9,50.23,40.64,75.41,,,
460,DL023,"Narela, Delhi - DPCC",2019-05-07,182.84,57.83,40.48,49.18,,,
461,DL023,"Narela, Delhi - DPCC",2019-05-08,210.74,63.86,40.97,60.56,,,
462,DL023,"Narela, Delhi - DPCC",2019-05-09,161.97,33.27,29.53,69.09,,,
463,DL023,"Narela, Delhi - DPCC",2019-05-10,123.47,17.91,16.52,78.82,,,
464,DL023,"Narela, Delhi - DPCC",2019-05-11,110.81,27.12,23.98,86.98,,,
465,DL023,"Narela, Delhi - DPCC",2019-05-12,248.44,17.12,27.67,95.35,,,
466,DL023,"Narela, Delhi - DPCC",2019-05-13,145.7,30.74,40.92,80.5,,,
467,DL023,"Narela, Delhi - DPCC",2019-05-14,61.28,27.97,12.59,82.97,,,
468,DL023,"Narela, Delhi - DPCC",2019-05-15,91.79,58.27,23.66,42.59,,,
469,DL023,"Narela, Delhi - DPCC",2019-05-16,93.72,40.49,16.32,62.48,,,
470,DL023,"Narela, Delhi - DPCC",2019-05-17,163.87,45.88,13.95,56.21,,,
471,DL023,"Narela, Delhi - DPCC",2019-05-18,45.92,12.59,9.33,81.54,,,
472,DL023,"Narela, Delhi - DPCC",2019-05-19,84.29,18.3,19.92,87.7,,,
473,DL023,"Narela, Delhi - DPCC",2019-05-20,96.07,25.55,24.28,85.63,,,
474,DL023,"Narela, Delhi - DPCC",2019-05-21,88.94,20.45,25.48,92.33,,,
475,DL023,"Narela, Delhi - DPCC",2019-05-22,73.65,29.65,26.84,53.91,,,
476,DL023,"Narela, Delhi - DPCC",2019-05-23,127.6,32.9,33.07,78.22,,,
477,DL023,"Narela, Delhi - DPCC",2019-05-24,55.38,27.65,11.53,35.73,,,
478,DL023,"Narela, Delhi - DPCC",2019-05-25,47.6,12.31,14.65,72.36,,,
479,DL023,"Narela, Delhi - DPCC",2019-05-26,60.61,15.33,21.95,93.19,,,
480,DL023,"Narela, Delhi - DPCC",2019-05-27,71.04,22.49,22.28,85.54,,,
481,DL023,"Narela, Delhi - DPCC",2019-05-28,58.68,24.59,20.7,84.38,,,
482,DL023,"Narela, Delhi - DPCC",2019-05-29,89.61,26.5,31.3,87.33,,,
483,DL023,"Narela, Delhi - DPCC",2019-05-30,101.9,27.39,40.0,70.8,,,
484,DL023,"Narela, Delhi - DPCC",2019-05-31,79.86,51.53,19.79,107.75,,,
485,DL023,"Narela, Delhi - DPCC",2019-06-01,113.92,38.54,32.39,75.39,,,
486,DL023,"Narela, Delhi - DPCC",2019-06-02,78.6,21.4,16.87,57.05,,,
487,DL023,"Narela, Delhi - DPCC",2019-06-03,90.73,34.54,16.94,54.42,,,
488,DL023,"Narela, Delhi - DPCC",2019-06-04,63.67,31.81,17.81,79.71,,,
489,DL023,"Narela, Delhi - DPCC",2019-06-05,87.46,29.15,23.31,57.24,,,
490,DL023,"Narela, Delhi - DPCC",2019-06-06,74.38,27.34,14.77,76.37,,,
491,DL023,"Narela, Delhi - DPCC",2019-06-07,64.06,30.59,15.07,51.93,,,
492,DL023,"Narela, Delhi - DPCC",2019-06-08,79.31,43.12,13.18,75.89,,,
493,DL023,"Narela, Delhi - DPCC",2019-06-09,111.71,56.13,33.21,84.12,,,
494,DL023,"Narela, Delhi - DPCC",2019-06-10,84.68,41.58,18.63,64.86,,,
495,DL023,"Narela, Delhi - DPCC",2019-06-11,109.05,34.01,17.61,47.27,,,
496,DL023,"Narela, Delhi - DPCC",2019-06-12,73.36,27.45,8.94,71.67,,,
497,DL023,"Narela, Delhi - DPCC",2019-06-13,60.92,20.76,12.35,72.23,,,
498,DL023,"Narela, Delhi - DPCC",2019-06-14,69.64,19.53,18.43,81.72,,,
499,DL023,"Narela, Delhi - DPCC",2019-06-15,95.92,17.07,26.24,87.44,,,
500,DL023,"Narela, Delhi - DPCC",2019-06-16,57.97,4.85,7.29,66.23,,,
501,DL023,"Narela, Delhi - DPCC",2019-06-17,51.98,8.66,12.85,57.86,,,
502,DL023,"Narela, Delhi - DPCC",2019-06-18,36.86,13.46,10.47,70.2,,,
503,DL023,"Narela, Delhi - DPCC",2019-06-19,92.76,26.05,19.9,77.84,,,
504,DL023,"Narela, Delhi - DPCC",2019-06-20,44.08,25.56,12.36,85.87,,,
505,DL023,"Narela, Delhi - DPCC",2019-06-21,97.48,31.74,20.54,87.48,,,
506,DL023,"Narela, Delhi - DPCC",2019-06-22,74.86,14.84,27.31,100.29,,,
507,DL023,"Narela, Delhi - DPCC",2019-06-23,54.09,19.8,16.01,65.02,,,
508,DL023,"Narela, Delhi - DPCC",2019-06-24,26.31,16.2,14.28,38.59,,,
509,DL023,"Narela, Delhi - DPCC",2019-06-25,51.7,16.49,20.11,52.28,,,
510,DL023,"Narela, Delhi - DPCC",2019-06-26,70.95,17.54,22.44,58.04,,,
511,DL023,"Narela, Delhi - DPCC",2019-06-27,84.4,15.83,26.46,59.78,,,
512,DL023,"Narela, Delhi - DPCC",2019-06-28,68.27,15.96,26.32,43.82,,,
513,DL023,"Narela, Delhi - DPCC",2019-06-29,55.64,15.17,21.27,45.7,,,
514,DL023,"Narela, Delhi - DPCC",2019-06-30,72.15,30.64,16.93,41.23,,,
515,DL023,"Narela, Delhi - DPCC",2019-07-01,68.85,24.16,15.45,63.63,,,
516,DL023,"Narela, Delhi - DPCC",2019-07-02,76.76,10.42,13.31,59.23,,,
517,DL023,"Narela, Delhi - DPCC",2019-07-03,50.02,24.26,14.64,39.29,,,
518,DL023,"Narela, Delhi - DPCC",2019-07-04,39.95,28.41,10.35,14.95,,,
519,DL023,"Narela, Delhi - DPCC",2019-07-05,48.01,27.99,14.74,15.33,,,
520,DL023,"Narela, Delhi - DPCC",2019-07-06,38.24,28.85,13.62,34.13,,,
521,DL023,"Narela, Delhi - DPCC",2019-07-07,40.22,17.52,14.38,40.14,,,
522,DL023,"Narela, Delhi - DPCC",2019-07-08,53.92,20.19,13.36,33.32,,,
523,DL023,"Narela, Delhi - DPCC",2019-07-09,50.07,18.91,10.01,21.92,,,
524,DL023,"Narela, Delhi - DPCC",2019-07-10,100.57,26.38,12.58,21.42,,,
525,DL023,"Narela, Delhi - DPCC",2019-07-11,127.44,12.67,13.62,22.25,,,
526,DL023,"Narela, Delhi - DPCC",2019-07-12,113.42,14.96,7.1,12.93,,,
527,DL023,"Narela, Delhi - DPCC",2019-07-13,76.29,9.59,7.88,24.16,,,
528,DL023,"Narela, Delhi - DPCC",2019-07-14,82.29,14.03,7.87,36.36,,,
529,DL023,"Narela, Delhi - DPCC",2019-07-15,49.17,21.32,9.0,31.82,,,
530,DL023,"Narela, Delhi - DPCC",2019-07-16,39.48,19.81,8.31,36.16,,,
531,DL023,"Narela, Delhi - DPCC",2019-07-17,30.77,15.88,4.38,38.54,,,
532,DL023,"Narela, Delhi - DPCC",2019-07-18,27.92,20.14,6.91,48.37,,,
533,DL023,"Narela, Delhi - DPCC",2019-07-19,87.38,44.16,13.14,84.25,,,
534,DL023,"Narela, Delhi - DPCC",2019-07-20,56.29,28.72,6.73,20.1,,,
535,DL023,"Narela, Delhi - DPCC",2019-07-21,56.31,31.26,7.26,22.34,,,
536,DL023,"Narela, Delhi - DPCC",2019-07-22,60.18,28.84,7.05,22.02,,,
537,DL023,"Narela, Delhi - DPCC",2019-07-23,40.15,14.31,5.91,18.36,,,
538,DL023,"Narela, Delhi - DPCC",2019-07-24,57.14,27.69,4.45,32.13,,,
539,DL023,"Narela, Delhi - DPCC",2019-07-25,13.71,20.53,4.95,16.57,,,
540,DL023,"Narela, Delhi - DPCC",2019-07-26,32.24,18.96,6.79,18.4,,,
541,DL023,"Narela, Delhi - DPCC",2019-07-27,20.18,15.82,5.67,14.28,,,
542,DL023,"Narela, Delhi - DPCC",2019-07-28,15.96,21.15,7.31,9.45,,,
543,DL023,"Narela, Delhi - DPCC",2019-07-29,21.71,18.47,7.14,12.96,,,
544,DL023,"Narela, Delhi - DPCC",2019-07-30,29.67,18.59,7.16,12.34,,,
545,DL023,"Narela, Delhi - DPCC",2019-07-31,34.23,13.13,5.25,15.4,,,
546,DL023,"Narela, Delhi - DPCC",2019-08-01,36.44,21.12,4.75,20.49,,,
547,DL023,"Narela, Delhi - DPCC",2019-08-02,36.04,24.05,6.83,19.07,,,
548,DL023,"Narela, Delhi - DPCC",2019-08-03,28.99,21.52,5.42,12.92,,,
549,DL023,"Narela, Delhi - DPCC",2019-08-04,35.55,22.97,5.52,15.45,,,
550,DL023,"Narela, Delhi - DPCC",2019-08-05,60.45,42.53,7.71,33.13,,,
551,DL023,"Narela, Delhi - DPCC",2019-08-06,27.95,30.74,4.06,15.94,,,
552,DL023,"Narela, Delhi - DPCC",2019-08-07,23.51,22.93,5.89,13.56,,,
553,DL023,"Narela, Delhi - DPCC",2019-08-08,25.19,19.47,7.31,25.96,,,
554,DL023,"Narela, Delhi - DPCC",2019-08-09,10.08,15.71,6.67,17.01,,,
555,DL023,"Narela, Delhi - DPCC",2019-08-10,14.77,19.78,4.8,22.94,,,
556,DL023,"Narela, Delhi - DPCC",2019-08-11,26.71,18.31,5.73,25.26,,,
557,DL023,"Narela, Delhi - DPCC",2019-08-12,18.95,13.21,4.74,14.56,,,
558,DL023,"Narela, Delhi - DPCC",2019-08-13,22.77,16.9,6.23,11.5,,,
559,DL023,"Narela, Delhi - DPCC",2019-08-14,21.31,15.95,5.11,19.95,,,
560,DL023,"Narela, Delhi - DPCC",2019-08-15,20.26,12.29,4.6,7.85,,,
561,DL023,"Narela, Delhi - DPCC",2019-08-16,13.88,10.98,5.5,10.79,,,
562,DL023,"Narela, Delhi - DPCC",2019-08-17,7.01,16.24,5.13,5.37,,,
563,DL023,"Narela, Delhi - DPCC",2019-08-18,6.96,15.4,5.16,9.02,,,
564,DL023,"Narela, Delhi - DPCC",2019-08-19,37.15,30.25,6.76,16.01,,,
565,DL023,"Narela, Delhi - DPCC",2019-08-20,32.92,18.11,7.33,18.25,,,
566,DL023,"Narela, Delhi - DPCC",2019-08-21,51.83,17.54,8.67,24.99,,,
567,DL023,"Narela, Delhi - DPCC",2019-08-22,45.83,25.05,10.02,15.42,,,
568,DL023,"Narela, Delhi - DPCC",2019-08-23,50.81,33.59,7.99,20.67,,,
569,DL023,"Narela, Delhi - DPCC",2019-08-24,51.52,31.2,9.78,20.96,,,
570,DL023,"Narela, Delhi - DPCC",2019-08-25,38.54,21.36,6.96,19.7,,,
571,DL023,"Narela, Delhi - DPCC",2019-08-26,19.6,17.78,7.68,25.23,,,
572,DL023,"Narela, Delhi - DPCC",2019-08-27,39.73,26.05,11.17,30.02,,,
573,DL023,"Narela, Delhi - DPCC",2019-08-28,44.71,21.63,12.3,35.75,,,
574,DL023,"Narela, Delhi - DPCC",2019-08-29,39.58,23.92,10.05,32.04,,,
575,DL023,"Narela, Delhi - DPCC",2019-08-30,45.54,20.49,7.3,32.09,,,
576,DL023,"Narela, Delhi - DPCC",2019-08-31,58.79,25.08,6.77,24.02,,,
577,DL023,"Narela, Delhi - DPCC",2019-09-01,36.19,25.48,4.85,35.52,,,
578,DL023,"Narela, Delhi - DPCC",2019-09-02,45.92,17.64,8.53,34.73,,,
579,DL023,"Narela, Delhi - DPCC",2019-09-03,67.56,26.94,6.94,22.97,,,
580,DL023,"Narela, Delhi - DPCC",2019-09-04,59.75,21.13,4.51,15.74,,,
581,DL023,"Narela, Delhi - DPCC",2019-09-05,38.04,17.78,4.17,14.57,,,
582,DL023,"Narela, Delhi - DPCC",2019-09-06,35.33,23.88,5.72,17.89,,,
583,DL023,"Narela, Delhi - DPCC",2019-09-07,38.41,28.19,6.46,27.4,,,
584,DL023,"Narela, Delhi - DPCC",2019-09-08,35.93,14.18,5.64,20.35,,,
585,DL023,"Narela, Delhi - DPCC",2019-09-09,52.34,23.56,6.07,22.2,,,
586,DL023,"Narela, Delhi - DPCC",2019-09-10,66.01,32.73,7.7,33.87,,,
587,DL023,"Narela, Delhi - DPCC",2019-09-11,91.17,29.62,9.37,65.61,,,
588,DL023,"Narela, Delhi - DPCC",2019-09-12,60.79,27.11,7.12,33.25,,,
589,DL023,"Narela, Delhi - DPCC",2019-09-13,35.35,18.32,9.08,35.14,,,
590,DL023,"Narela, Delhi - DPCC",2019-09-14,26.36,16.39,8.93,25.04,,,
591,DL023,"Narela, Delhi - DPCC",2019-09-15,23.17,12.58,5.76,23.12,,,
592,DL023,"Narela, Delhi - DPCC",2019-09-16,53.86,24.73,8.0,38.41,,,
