,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
300,DL004,"Aya Nagar, Delhi - IMD",2018-07-04,53.87,76.31,,22.75,,,
301,DL004,"Aya Nagar, Delhi - IMD",2018-07-05,57.47,70.62,,25.02,,,
302,DL004,"Aya Nagar, Delhi - IMD",2018-07-06,87.79,67.26,,28.47,,,
303,DL004,"Aya Nagar, Delhi - IMD",2018-07-07,59.13,72.45,,28.1,,,
304,DL004,"Aya Nagar, Delhi - IMD",2018-07-08,72.6,79.26,,42.61,,,
305,DL004,"Aya Nagar, Delhi - IMD",2018-07-09,72.39,75.85,,41.87,,,
306,DL004,"Aya Nagar, Delhi - IMD",2018-07-10,43.84,76.49,,37.49,,,
307,DL004,"Aya Nagar, Delhi - IMD",2018-07-11,38.49,77.72,,34.86,,,
308,DL004,"Aya Nagar, Delhi - IMD",2018-07-12,45.99,75.69,,42.62,,,
309,DL004,"Aya Nagar, Delhi - IMD",2018-07-13,23.93,81.97,,26.19,,,
310,DL004,"Aya Nagar, Delhi - IMD",2018-07-14,31.96,79.78,,20.11,,,
311,DL004,"Aya Nagar, Delhi - IMD",2018-07-15,29.13,79.69,,18.61,,,
312,DL004,"Aya Nagar, Delhi - IMD",2018-07-16,29.52,80.99,,17.63,,,
313,DL004,"Aya Nagar, Delhi - IMD",2018-07-17,30.38,76.84,,18.56,,,
314,DL004,"Aya Nagar, Delhi - IMD",2018-07-18,35.71,75.25,,20.78,,,
315,DL004,"Aya Nagar, Delhi - IMD",2018-07-19,34.4,74.39,,24.72,,,
316,DL004,"Aya Nagar, Delhi - IMD",2018-07-20,30.44,79.59,,20.67,,,
317,DL004,"Aya Nagar, Delhi - IMD",2018-07-21,34.78,78.84,,22.7,,,
318,DL004,"Aya Nagar, Delhi - IMD",2018-07-22,18.78,83.7,,19.14,,,
319,DL004,"Aya Nagar, Delhi - IMD",2018-07-23,29.84,47.34,,19.27,,,
320,DL004,"Aya Nagar, Delhi - IMD",2018-07-24,25.95,0.0,,22.26,,,
321,DL004,"Aya Nagar, Delhi - IMD",2018-07-25,24.64,14.82,,18.07,,,
322,DL004,"Aya Nagar, Delhi - IMD",2018-07-26,29.66,55.03,,16.0,,,
323,DL004,"Aya Nagar, Delhi - IMD",2018-07-27,14.62,40.2,,16.87,,,
324,DL004,"Aya Nagar, Delhi - IMD",2018-07-28,24.37,23.76,,18.19,,,
325,DL004,"Aya Nagar, Delhi - IMD",2018-07-29,82.59,37.01,,21.62,,,
326,DL004,"Aya Nagar, Delhi - IMD",2018-07-30,38.6,23.53,,24.9,,,
327,DL004,"Aya Nagar, Delhi - IMD",2018-07-31,54.92,23.92,,25.37,,,
328,DL004,"Aya Nagar, Delhi - IMD",2018-08-01,74.94,29.52,,21.99,,,
329,DL004,"Aya Nagar, Delhi - IMD",2018-08-02,99.66,26.86,,23.29,,,
330,DL004,"Aya Nagar, Delhi - IMD",2018-08-03,87.32,25.55,,23.21,,,
331,DL004,"Aya Nagar, Delhi - IMD",2018-08-04,92.35,26.13,,22.79,,,
332,DL004,"Aya Nagar, Delhi - IMD",2018-08-05,86.96,23.79,,19.94,,,
333,DL004,"Aya Nagar, Delhi - IMD",2018-08-06,62.05,30.44,,16.88,,,
334,DL004,"Aya Nagar, Delhi - IMD",2018-08-07,48.78,27.8,,19.7,,,
335,DL004,"Aya Nagar, Delhi - IMD",2018-08-08,31.94,37.52,,18.29,,,
336,DL004,"Aya Nagar, Delhi - IMD",2018-08-09,81.29,65.55,,20.79,,,
337,DL004,"Aya Nagar, Delhi - IMD",2018-08-10,36.26,48.63,,25.23,,,
338,DL004,"Aya Nagar, Delhi - IMD",2018-08-11,39.3,41.23,,26.02,,,
339,DL004,"Aya Nagar, Delhi - IMD",2018-08-12,27.38,36.27,,24.54,,,
340,DL004,"Aya Nagar, Delhi - IMD",2018-08-13,31.87,40.24,,26.58,,,
341,DL004,"Aya Nagar, Delhi - IMD",2018-08-14,45.72,43.15,,32.05,,,
342,DL004,"Aya Nagar, Delhi - IMD",2018-08-15,43.0,34.37,,32.74,,,
343,DL004,"Aya Nagar, Delhi - IMD",2018-08-16,29.8,46.91,,24.43,,,
344,DL004,"Aya Nagar, Delhi - IMD",2018-08-17,33.27,56.14,,23.09,,,
345,DL004,"Aya Nagar, Delhi - IMD",2018-08-18,29.53,42.97,,22.87,,,
346,DL004,"Aya Nagar, Delhi - IMD",2018-08-19,33.79,43.21,,21.6,,,
347,DL004,"Aya Nagar, Delhi - IMD",2018-08-20,56.23,45.67,,31.59,,,
348,DL004,"Aya Nagar, Delhi - IMD",2018-08-21,25.63,38.45,,21.6,,,
349,DL004,"Aya Nagar, Delhi - IMD",2018-08-22,26.8,36.61,,18.12,,,
350,DL004,"Aya Nagar, Delhi - IMD",2018-08-23,23.4,33.76,,17.49,,,
351,DL004,"Aya Nagar, Delhi - IMD",2018-08-24,23.26,33.26,,18.91,,,
352,DL004,"Aya Nagar, Delhi - IMD",2018-08-25,21.86,32.33,,19.26,,,
353,DL004,"Aya Nagar, Delhi - IMD",2018-08-26,26.91,33.21,,19.77,,,
354,DL004,"Aya Nagar, Delhi - IMD",2018-08-27,25.63,37.16,,18.37,,,
355,DL004,"Aya Nagar, Delhi - IMD",2018-08-28,40.25,41.28,,17.21,,,
356,DL004,"Aya Nagar, Delhi - IMD",2018-08-29,19.09,32.96,,16.12,,,
357,DL004,"Aya Nagar, Delhi - IMD",2018-08-30,37.33,28.11,,19.97,,,
358,DL004,"Aya Nagar, Delhi - IMD",2018-08-31,52.57,31.79,,22.83,,,
359,DL004,"Aya Nagar, Delhi - IMD",2018-09-01,41.45,35.57,,20.61,,,
360,DL004,"Aya Nagar, Delhi - IMD",2018-09-02,32.05,33.12,,22.26,,,
361,DL004,"Aya Nagar, Delhi - IMD",2018-09-03,33.43,39.43,,21.48,,,
362,DL004,"Aya Nagar, Delhi - IMD",2018-09-04,38.16,40.1,,21.05,,,
363,DL004,"Aya Nagar, Delhi - IMD",2018-09-05,50.15,45.74,,20.37,,,
364,DL004,"Aya Nagar, Delhi - IMD",2018-09-06,46.8,39.08,,22.48,,,
365,DL004,"Aya Nagar, Delhi - IMD",2018-09-07,31.0,51.59,,23.29,,,
366,DL004,"Aya Nagar, Delhi - IMD",2018-09-08,30.47,39.36,,21.83,,,
367,DL004,"Aya Nagar, Delhi - IMD",2018-09-09,19.08,32.45,,21.86,,,
368,DL004,"Aya Nagar, Delhi - IMD",2018-09-10,27.21,37.58,,22.56,,,
369,DL004,"Aya Nagar, Delhi - IMD",2018-09-11,26.63,35.57,,22.76,,,
370,DL004,"Aya Nagar, Delhi - IMD",2018-09-12,31.73,35.14,,23.04,,,
371,DL004,"Aya Nagar, Delhi - IMD",2018-09-13,34.15,38.49,,23.08,,,
372,DL004,"Aya Nagar, Delhi - IMD",2018-09-14,33.76,36.38,,25.79,,,
373,DL004,"Aya Nagar, Delhi - IMD",2018-09-15,35.73,40.62,,26.95,,,
374,DL004,"Aya Nagar, Delhi - IMD",2018-09-16,44.66,39.87,,26.22,,,
375,DL004,"Aya Nagar, Delhi - IMD",2018-09-17,60.21,41.93,,33.75,,,
376,DL004,"Aya Nagar, Delhi - IMD",2018-09-18,60.52,38.4,,34.34,,,
377,DL004,"Aya Nagar, Delhi - IMD",2018-09-19,66.14,48.19,,35.79,,,
378,DL004,"Aya Nagar, Delhi - IMD",2018-09-20,76.14,58.73,,44.61,,,
379,DL004,"Aya Nagar, Delhi - IMD",2018-09-21,49.06,43.27,,28.1,,,
380,DL004,"Aya Nagar, Delhi - IMD",2018-09-22,17.89,34.28,,25.43,,,
381,DL004,"Aya Nagar, Delhi - IMD",2018-09-23,28.89,29.91,,29.54,,,
382,DL004,"Aya Nagar, Delhi - IMD",2018-09-24,26.44,56.47,,26.03,,,
383,DL004,"Aya Nagar, Delhi - IMD",2018-09-25,9.06,27.29,,28.09,,,
384,DL004,"Aya Nagar, Delhi - IMD",2018-09-26,,,,,,,
385,DL004,"Aya Nagar, Delhi - IMD",2018-09-27,,,,,,,
386,DL004,"Aya Nagar, Delhi - IMD",2018-09-28,,,,,,,
387,DL004,"Aya Nagar, Delhi - IMD",2018-09-29,,,,,,,
388,DL004,"Aya Nagar, Delhi - IMD",2018-09-30,263.29,4.98,,34.83,,,
389,DL004,"Aya Nagar, Delhi - IMD",2018-10-01,,0.0,,,,,
390,DL004,"Aya Nagar, Delhi - IMD",2018-10-02,,0.0,,,,,
391,DL004,"Aya Nagar, Delhi - IMD",2018-10-03,101.24,11.54,,20.98,,,
392,DL004,"Aya Nagar, Delhi - IMD",2018-10-04,88.93,43.06,,20.31,,,
393,DL004,"Aya Nagar, Delhi - IMD",2018-10-05,105.84,51.18,,21.26,,,
394,DL004,"Aya Nagar, Delhi - IMD",2018-10-06,112.38,50.74,,25.47,,,
395,DL004,"Aya Nagar, Delhi - IMD",2018-10-07,55.82,52.31,,34.74,,,
396,DL004,"Aya Nagar, Delhi - IMD",2018-10-08,101.15,69.56,,39.78,,,
397,DL004,"Aya Nagar, Delhi - IMD",2018-10-09,93.88,55.84,,42.03,,,
398,DL004,"Aya Nagar, Delhi - IMD",2018-10-10,75.88,46.49,,34.45,,,
399,DL004,"Aya Nagar, Delhi - IMD",2018-10-11,67.01,41.7,,33.28,,,
400,DL004,"Aya Nagar, Delhi - IMD",2018-10-12,50.81,49.0,,31.04,,,
401,DL004,"Aya Nagar, Delhi - IMD",2018-10-13,85.8,61.63,,31.39,,,
402,DL004,"Aya Nagar, Delhi - IMD",2018-10-14,66.39,46.6,,31.47,,,
403,DL004,"Aya Nagar, Delhi - IMD",2018-10-15,83.12,65.9,,31.9,,,
404,DL004,"Aya Nagar, Delhi - IMD",2018-10-16,90.5,75.88,,31.67,,,
405,DL004,"Aya Nagar, Delhi - IMD",2018-10-17,114.49,59.63,,32.2,,,
406,DL004,"Aya Nagar, Delhi - IMD",2018-10-18,122.97,80.04,,31.16,,,
407,DL004,"Aya Nagar, Delhi - IMD",2018-10-19,122.42,48.77,,31.92,,,
408,DL004,"Aya Nagar, Delhi - IMD",2018-10-20,140.48,52.19,,31.19,,,
409,DL004,"Aya Nagar, Delhi - IMD",2018-10-21,117.46,61.24,,30.03,,,
410,DL004,"Aya Nagar, Delhi - IMD",2018-10-22,93.68,62.7,,29.18,,,
411,DL004,"Aya Nagar, Delhi - IMD",2018-10-23,95.76,80.26,,30.44,,,
412,DL004,"Aya Nagar, Delhi - IMD",2018-10-24,121.14,93.33,,30.74,,,
413,DL004,"Aya Nagar, Delhi - IMD",2018-10-25,127.02,105.88,,30.43,,,
414,DL004,"Aya Nagar, Delhi - IMD",2018-10-26,137.79,93.34,,31.18,,,
415,DL004,"Aya Nagar, Delhi - IMD",2018-10-27,143.0,82.28,,34.23,,,
416,DL004,"Aya Nagar, Delhi - IMD",2018-10-28,19.8,83.04,,31.63,,,
417,DL004,"Aya Nagar, Delhi - IMD",2018-10-29,91.97,93.75,,34.31,,,
418,DL004,"Aya Nagar, Delhi - IMD",2018-10-30,211.93,123.5,,36.63,,,
419,DL004,"Aya Nagar, Delhi - IMD",2018-10-31,154.65,104.84,,33.88,,,
420,DL004,"Aya Nagar, Delhi - IMD",2018-11-01,172.67,119.86,,32.65,,,
421,DL004,"Aya Nagar, Delhi - IMD",2018-11-02,196.81,93.29,,32.92,,,
422,DL004,"Aya Nagar, Delhi - IMD",2018-11-03,179.04,72.62,,33.42,,,
423,DL004,"Aya Nagar, Delhi - IMD",2018-11-04,126.7,61.57,,34.46,,,
424,DL004,"Aya Nagar, Delhi - IMD",2018-11-05,259.44,70.84,,32.09,,,
425,DL004,"Aya Nagar, Delhi - IMD",2018-11-06,122.72,64.32,,31.33,,,
426,DL004,"Aya Nagar, Delhi - IMD",2018-11-07,106.95,63.94,,31.1,,,
427,DL004,"Aya Nagar, Delhi - IMD",2018-11-08,260.66,78.38,,30.7,,,
428,DL004,"Aya Nagar, Delhi - IMD",2018-11-09,187.23,81.53,,30.48,,,
429,DL004,"Aya Nagar, Delhi - IMD",2018-11-10,193.27,101.38,,29.58,,,
430,DL004,"Aya Nagar, Delhi - IMD",2018-11-11,161.12,79.2,,30.11,,,
431,DL004,"Aya Nagar, Delhi - IMD",2018-11-12,169.8,101.69,,30.77,,,
432,DL004,"Aya Nagar, Delhi - IMD",2018-11-13,158.93,87.76,,31.98,,,
433,DL004,"Aya Nagar, Delhi - IMD",2018-11-14,94.23,111.23,,30.81,,,
434,DL004,"Aya Nagar, Delhi - IMD",2018-11-15,68.15,77.45,,30.89,,,
435,DL004,"Aya Nagar, Delhi - IMD",2018-11-16,105.16,67.24,,32.29,,,
436,DL004,"Aya Nagar, Delhi - IMD",2018-11-17,97.33,68.01,,31.87,,,
437,DL004,"Aya Nagar, Delhi - IMD",2018-11-18,99.04,74.45,,31.08,,,
438,DL004,"Aya Nagar, Delhi - IMD",2018-11-19,117.77,70.5,,31.02,,,
439,DL004,"Aya Nagar, Delhi - IMD",2018-11-20,152.59,71.1,,30.73,,,
440,DL004,"Aya Nagar, Delhi - IMD",2018-11-21,133.9,71.9,,30.58,,,
441,DL004,"Aya Nagar, Delhi - IMD",2018-11-22,83.73,86.95,,30.64,,,
442,DL004,"Aya Nagar, Delhi - IMD",2018-11-23,138.39,87.18,,30.72,,,
443,DL004,"Aya Nagar, Delhi - IMD",2018-11-24,64.82,68.3,,30.85,,,
444,DL004,"Aya Nagar, Delhi - IMD",2018-11-25,78.96,72.06,,30.75,,,
445,DL004,"Aya Nagar, Delhi - IMD",2018-11-26,125.29,81.52,,30.77,,,
446,DL004,"Aya Nagar, Delhi - IMD",2018-11-27,111.69,96.61,,30.28,,,
447,DL004,"Aya Nagar, Delhi - IMD",2018-11-28,111.64,90.47,,30.41,,,
448,DL004,"Aya Nagar, Delhi - IMD",2018-11-29,110.36,98.67,,30.57,,,
449,DL004,"Aya Nagar, Delhi - IMD",2018-11-30,100.83,83.43,,30.94,,,
450,DL004,"Aya Nagar, Delhi - IMD",2018-12-01,83.64,84.48,,31.05,,,
451,DL004,"Aya Nagar, Delhi - IMD",2018-12-02,69.58,95.66,,31.11,,,
452,DL004,"Aya Nagar, Delhi - IMD",2018-12-03,91.07,95.08,,31.16,,,
453,DL004,"Aya Nagar, Delhi - IMD",2018-12-04,103.9,102.39,,31.25,,,
454,DL004,"Aya Nagar, Delhi - IMD",2018-12-05,103.7,96.64,,33.78,,,
455,DL004,"Aya Nagar, Delhi - IMD",2018-12-06,116.93,113.93,,33.22,,,
456,DL004,"Aya Nagar, Delhi - IMD",2018-12-07,123.52,99.38,,31.97,,,
457,DL004,"Aya Nagar, Delhi - IMD",2018-12-08,124.05,93.99,,32.26,,,
458,DL004,"Aya Nagar, Delhi - IMD",2018-12-09,148.09,116.69,,32.48,,,
459,DL004,"Aya Nagar, Delhi - IMD",2018-12-10,173.42,103.01,,32.51,,,
460,DL004,"Aya Nagar, Delhi - IMD",2018-12-11,188.81,133.03,,40.08,,,
461,DL004,"Aya Nagar, Delhi - IMD",2018-12-12,197.33,99.71,,37.18,,,
462,DL004,"Aya Nagar, Delhi - IMD",2018-12-13,81.21,99.35,,36.97,,,
463,DL004,"Aya Nagar, Delhi - IMD",2018-12-14,74.93,88.32,,37.62,,,
464,DL004,"Aya Nagar, Delhi - IMD",2018-12-15,85.16,77.1,,37.68,,,
465,DL004,"Aya Nagar, Delhi - IMD",2018-12-16,95.17,76.54,,38.54,,,
466,DL004,"Aya Nagar, Delhi - IMD",2018-12-17,132.42,78.84,,38.65,,,
467,DL004,"Aya Nagar, Delhi - IMD",2018-12-18,142.25,116.53,,42.7,,,
468,DL004,"Aya Nagar, Delhi - IMD",2018-12-19,121.03,81.39,,42.29,,,
469,DL004,"Aya Nagar, Delhi - IMD",2018-12-20,148.99,73.1,,44.45,,,
470,DL004,"Aya Nagar, Delhi - IMD",2018-12-21,183.75,40.48,,41.75,,,
471,DL004,"Aya Nagar, Delhi - IMD",2018-12-22,236.37,39.53,,44.61,,,
472,DL004,"Aya Nagar, Delhi - IMD",2018-12-23,252.86,37.7,,43.69,,,
473,DL004,"Aya Nagar, Delhi - IMD",2018-12-24,217.17,38.56,,43.71,,,
474,DL004,"Aya Nagar, Delhi - IMD",2018-12-25,214.25,35.6,,42.14,,,
475,DL004,"Aya Nagar, Delhi - IMD",2018-12-26,146.08,34.87,,42.03,,,
476,DL004,"Aya Nagar, Delhi - IMD",2018-12-27,160.37,40.94,,39.85,,,
477,DL004,"Aya Nagar, Delhi - IMD",2018-12-28,172.21,36.05,,42.9,,,
478,DL004,"Aya Nagar, Delhi - IMD",2018-12-29,148.58,40.86,,39.57,,,
479,DL004,"Aya Nagar, Delhi - IMD",2018-12-30,180.31,44.27,,38.68,,,
480,DL004,"Aya Nagar, Delhi - IMD",2018-12-31,221.41,44.96,,33.08,,,
481,DL004,"Aya Nagar, Delhi - IMD",2019-01-01,194.25,43.07,,34.54,,,
482,DL004,"Aya Nagar, Delhi - IMD",2019-01-02,223.53,44.31,,35.97,,,
483,DL004,"Aya Nagar, Delhi - IMD",2019-01-03,241.11,45.37,,38.19,,,
484,DL004,"Aya Nagar, Delhi - IMD",2019-01-04,183.26,41.48,,36.94,,,
485,DL004,"Aya Nagar, Delhi - IMD",2019-01-05,200.52,48.6,,37.54,,,
486,DL004,"Aya Nagar, Delhi - IMD",2019-01-06,125.29,42.38,,36.74,,,
487,DL004,"Aya Nagar, Delhi - IMD",2019-01-07,108.93,44.45,,36.83,,,
488,DL004,"Aya Nagar, Delhi - IMD",2019-01-08,95.59,42.6,,37.34,,,
489,DL004,"Aya Nagar, Delhi - IMD",2019-01-09,82.5,36.72,,41.37,,,
490,DL004,"Aya Nagar, Delhi - IMD",2019-01-10,79.17,40.72,,42.9,,,
491,DL004,"Aya Nagar, Delhi - IMD",2019-01-11,179.42,57.11,,34.95,,,
492,DL004,"Aya Nagar, Delhi - IMD",2019-01-12,168.16,40.25,,26.86,,,
493,DL004,"Aya Nagar, Delhi - IMD",2019-01-13,187.39,39.42,,27.08,,,
494,DL004,"Aya Nagar, Delhi - IMD",2019-01-14,57.2,30.09,,26.89,,,
495,DL004,"Aya Nagar, Delhi - IMD",2019-01-15,59.28,30.68,,27.29,,,
496,DL004,"Aya Nagar, Delhi - IMD",2019-01-16,157.74,39.38,,28.85,,,
497,DL004,"Aya Nagar, Delhi - IMD",2019-01-17,211.9,45.24,,26.87,,,
498,DL004,"Aya Nagar, Delhi - IMD",2019-01-18,147.41,36.37,,25.06,,,
499,DL004,"Aya Nagar, Delhi - IMD",2019-01-19,128.05,41.48,,24.59,,,
500,DL004,"Aya Nagar, Delhi - IMD",2019-01-20,168.1,8.57,,24.38,,,
501,DL004,"Aya Nagar, Delhi - IMD",2019-01-21,110.73,19.92,,21.9,,,
502,DL004,"Aya Nagar, Delhi - IMD",2019-01-22,64.63,37.08,,20.65,,,
503,DL004,"Aya Nagar, Delhi - IMD",2019-01-23,101.07,42.03,,21.22,,,
504,DL004,"Aya Nagar, Delhi - IMD",2019-01-24,95.66,40.45,,21.8,,,
505,DL004,"Aya Nagar, Delhi - IMD",2019-01-25,56.97,31.83,,24.47,,,
506,DL004,"Aya Nagar, Delhi - IMD",2019-01-26,72.35,32.24,,28.04,,,
507,DL004,"Aya Nagar, Delhi - IMD",2019-01-27,79.58,29.66,,20.24,,,
508,DL004,"Aya Nagar, Delhi - IMD",2019-01-28,69.16,20.01,,37.67,,,
509,DL004,"Aya Nagar, Delhi - IMD",2019-01-29,84.61,25.2,,31.63,,,
510,DL004,"Aya Nagar, Delhi - IMD",2019-01-30,117.45,36.61,,30.37,,,
511,DL004,"Aya Nagar, Delhi - IMD",2019-01-31,124.75,44.74,,28.31,,,
512,DL004,"Aya Nagar, Delhi - IMD",2019-02-01,124.57,35.59,,29.88,,,
513,DL004,"Aya Nagar, Delhi - IMD",2019-02-02,165.3,31.09,,29.18,,,
514,DL004,"Aya Nagar, Delhi - IMD",2019-02-03,94.83,31.97,,27.58,,,
515,DL004,"Aya Nagar, Delhi - IMD",2019-02-04,91.71,39.37,,31.33,,,
516,DL004,"Aya Nagar, Delhi - IMD",2019-02-05,155.35,56.99,,29.18,,,
517,DL004,"Aya Nagar, Delhi - IMD",2019-02-06,113.84,38.32,,29.05,,,
518,DL004,"Aya Nagar, Delhi - IMD",2019-02-07,54.84,34.14,,27.8,,,
519,DL004,"Aya Nagar, Delhi - IMD",2019-02-08,49.11,34.04,,32.35,,,
520,DL004,"Aya Nagar, Delhi - IMD",2019-02-09,58.03,40.73,,35.01,,,
521,DL004,"Aya Nagar, Delhi - IMD",2019-02-10,95.23,46.98,,33.06,,,
522,DL004,"Aya Nagar, Delhi - IMD",2019-02-11,102.44,55.08,,33.67,,,
523,DL004,"Aya Nagar, Delhi - IMD",2019-02-12,140.08,57.85,,37.27,,,
524,DL004,"Aya Nagar, Delhi - IMD",2019-02-13,163.04,58.26,,34.5,,,
525,DL004,"Aya Nagar, Delhi - IMD",2019-02-14,98.8,49.01,,34.8,,,
526,DL004,"Aya Nagar, Delhi - IMD",2019-02-15,69.71,43.77,,32.23,,,
527,DL004,"Aya Nagar, Delhi - IMD",2019-02-16,61.05,38.43,,33.46,,,
528,DL004,"Aya Nagar, Delhi - IMD",2019-02-17,44.09,37.68,,32.77,,,
529,DL004,"Aya Nagar, Delhi - IMD",2019-02-18,,,,,,,
530,DL004,"Aya Nagar, Delhi - IMD",2019-02-19,90.42,48.95,,40.41,,,
531,DL004,"Aya Nagar, Delhi - IMD",2019-02-20,64.68,48.97,,31.48,,,
532,DL004,"Aya Nagar, Delhi - IMD",2019-02-21,44.76,45.78,,33.72,,,
533,DL004,"Aya Nagar, Delhi - IMD",2019-02-22,40.93,43.08,,35.09,,,
534,DL004,"Aya Nagar, Delhi - IMD",2019-02-23,33.39,37.59,,39.73,,,
535,DL004,"Aya Nagar, Delhi - IMD",2019-02-24,51.36,38.38,,40.35,,,
536,DL004,"Aya Nagar, Delhi - IMD",2019-02-25,52.48,42.29,,41.57,,,
537,DL004,"Aya Nagar, Delhi - IMD",2019-02-26,36.13,42.18,,36.8,,,
538,DL004,"Aya Nagar, Delhi - IMD",2019-02-27,29.8,40.37,,37.12,,,
539,DL004,"Aya Nagar, Delhi - IMD",2019-02-28,51.21,46.11,,36.95,,,
540,DL004,"Aya Nagar, Delhi - IMD",2019-03-01,62.53,45.0,,37.86,,,
541,DL004,"Aya Nagar, Delhi - IMD",2019-03-02,63.36,52.21,,30.05,,,
542,DL004,"Aya Nagar, Delhi - IMD",2019-03-03,40.09,39.97,,34.45,,,
543,DL004,"Aya Nagar, Delhi - IMD",2019-03-04,60.84,50.28,,35.36,,,
544,DL004,"Aya Nagar, Delhi - IMD",2019-03-05,45.86,40.69,,34.4,,,
545,DL004,"Aya Nagar, Delhi - IMD",2019-03-06,41.6,42.01,,39.15,,,
546,DL004,"Aya Nagar, Delhi - IMD",2019-03-07,62.72,46.21,,39.33,,,
547,DL004,"Aya Nagar, Delhi - IMD",2019-03-08,56.33,46.62,,39.74,,,
548,DL004,"Aya Nagar, Delhi - IMD",2019-03-09,52.05,39.19,,36.62,,,
549,DL004,"Aya Nagar, Delhi - IMD",2019-03-10,45.35,41.25,,40.36,,,
550,DL004,"Aya Nagar, Delhi - IMD",2019-03-11,56.08,42.99,,42.83,,,
551,DL004,"Aya Nagar, Delhi - IMD",2019-03-12,46.45,41.79,,42.41,,,
552,DL004,"Aya Nagar, Delhi - IMD",2019-03-13,54.33,42.51,,33.19,,,
553,DL004,"Aya Nagar, Delhi - IMD",2019-03-14,75.16,44.5,,32.86,,,
554,DL004,"Aya Nagar, Delhi - IMD",2019-03-15,47.25,37.61,,36.66,,,
555,DL004,"Aya Nagar, Delhi - IMD",2019-03-16,49.1,34.9,,41.88,,,
556,DL004,"Aya Nagar, Delhi - IMD",2019-03-17,51.62,36.18,,42.58,,,
557,DL004,"Aya Nagar, Delhi - IMD",2019-03-18,60.63,31.97,,42.84,,,
558,DL004,"Aya Nagar, Delhi - IMD",2019-03-19,66.68,26.33,,33.03,,,
559,DL004,"Aya Nagar, Delhi - IMD",2019-03-20,60.49,32.98,,34.16,,,
560,DL004,"Aya Nagar, Delhi - IMD",2019-03-21,100.05,14.02,,47.29,,,
561,DL004,"Aya Nagar, Delhi - IMD",2019-03-22,26.22,12.61,,44.9,,,
562,DL004,"Aya Nagar, Delhi - IMD",2019-03-23,31.94,20.38,,44.11,,,
563,DL004,"Aya Nagar, Delhi - IMD",2019-03-24,33.15,20.49,,36.78,,,
564,DL004,"Aya Nagar, Delhi - IMD",2019-03-25,41.69,20.25,,34.43,,,
565,DL004,"Aya Nagar, Delhi - IMD",2019-03-26,50.52,19.64,,36.68,,,
566,DL004,"Aya Nagar, Delhi - IMD",2019-03-27,45.28,21.42,,38.02,,,
567,DL004,"Aya Nagar, Delhi - IMD",2019-03-28,58.38,27.01,,38.91,,,
568,DL004,"Aya Nagar, Delhi - IMD",2019-03-29,69.1,33.0,,38.8,,,
569,DL004,"Aya Nagar, Delhi - IMD",2019-03-30,69.48,27.04,,41.23,,,
570,DL004,"Aya Nagar, Delhi - IMD",2019-03-31,39.95,18.16,,39.3,,,
571,DL004,"Aya Nagar, Delhi - IMD",2019-04-01,30.0,16.41,,44.72,,,
572,DL004,"Aya Nagar, Delhi - IMD",2019-04-02,66.73,18.83,,44.68,,,
573,DL004,"Aya Nagar, Delhi - IMD",2019-04-03,70.1,18.51,,42.02,,,
574,DL004,"Aya Nagar, Delhi - IMD",2019-04-04,72.43,22.77,,45.62,,,
575,DL004,"Aya Nagar, Delhi - IMD",2019-04-05,77.72,24.8,,47.89,,,
576,DL004,"Aya Nagar, Delhi - IMD",2019-04-06,57.13,29.88,,45.01,,,
577,DL004,"Aya Nagar, Delhi - IMD",2019-04-07,83.76,18.06,,42.85,,,
578,DL004,"Aya Nagar, Delhi - IMD",2019-04-08,42.02,13.91,,43.51,,,
579,DL004,"Aya Nagar, Delhi - IMD",2019-04-09,61.12,14.01,,49.01,,,
580,DL004,"Aya Nagar, Delhi - IMD",2019-04-10,74.16,28.27,,46.47,,,
581,DL004,"Aya Nagar, Delhi - IMD",2019-04-11,50.96,32.14,,44.11,,,
582,DL004,"Aya Nagar, Delhi - IMD",2019-04-12,34.22,18.96,,45.32,,,
583,DL004,"Aya Nagar, Delhi - IMD",2019-04-13,37.77,20.98,,41.5,,,
584,DL004,"Aya Nagar, Delhi - IMD",2019-04-14,38.63,16.75,,39.09,,,
585,DL004,"Aya Nagar, Delhi - IMD",2019-04-15,47.31,40.61,,40.54,,,
586,DL004,"Aya Nagar, Delhi - IMD",2019-04-16,26.44,16.77,,39.05,,,
587,DL004,"Aya Nagar, Delhi - IMD",2019-04-17,14.68,9.66,,38.56,,,
588,DL004,"Aya Nagar, Delhi - IMD",2019-04-18,24.98,9.24,,41.49,,,
589,DL004,"Aya Nagar, Delhi - IMD",2019-04-19,55.08,10.31,,40.29,,,
590,DL004,"Aya Nagar, Delhi - IMD",2019-04-20,46.02,10.65,,46.02,,,
591,DL004,"Aya Nagar, Delhi - IMD",2019-04-21,72.59,13.92,,24.23,,,
592,DL004,"Aya Nagar, Delhi - IMD",2019-04-22,,,,,,,
593,DL004,"Aya Nagar, Delhi - IMD",2019-04-23,,,,,,,
594,DL004,"Aya Nagar, Delhi - IMD",2019-04-24,36.57,12.29,,30.86,,,
595,DL004,"Aya Nagar, Delhi - IMD",2019-04-25,58.74,7.38,,49.7,,,
596,DL004,"Aya Nagar, Delhi - IMD",2019-04-26,57.73,14.63,,40.34,,,
597,DL004,"Aya Nagar, Delhi - IMD",2019-04-27,55.59,29.39,,41.35,,,
