,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
285,DL027,"Patparganj, Delhi - DPCC",2018-11-13,263.1,132.88,3.58,9.14,,,
286,DL027,"Patparganj, Delhi - DPCC",2018-11-14,128.49,50.14,2.05,10.94,,,
287,DL027,"Patparganj, Delhi - DPCC",2018-11-15,87.98,30.17,3.16,18.2,,,
288,DL027,"Patparganj, Delhi - DPCC",2018-11-16,114.07,30.5,2.23,15.54,,,
289,DL027,"Patparganj, Delhi - DPCC",2018-11-17,125.01,43.35,2.33,15.71,,,
290,DL027,"Patparganj, Delhi - DPCC",2018-11-18,155.47,97.26,2.89,17.58,,,
291,DL027,"Patparganj, Delhi - DPCC",2018-11-19,174.67,23.51,2.74,27.09,,,
292,DL027,"Patparganj, Delhi - DPCC",2018-11-20,205.27,56.7,2.84,21.54,,,
293,DL027,"Patparganj, Delhi - DPCC",2018-11-21,201.88,70.79,3.19,14.59,,,
294,DL027,"Patparganj, Delhi - DPCC",2018-11-22,114.44,99.49,5.32,18.51,,,
295,DL027,"Patparganj, Delhi - DPCC",2018-11-23,173.34,132.23,5.21,16.75,,,
296,DL027,"Patparganj, Delhi - DPCC",2018-11-24,90.05,30.21,4.78,18.85,,,
297,DL027,"Patparganj, Delhi - DPCC",2018-11-25,122.27,84.67,6.18,16.99,,,
298,DL027,"Patparganj, Delhi - DPCC",2018-11-26,189.74,150.94,7.1,17.09,,,
299,DL027,"Patparganj, Delhi - DPCC",2018-11-27,181.39,232.56,4.97,10.28,,,
300,DL027,"Patparganj, Delhi - DPCC",2018-11-28,163.85,133.44,5.81,11.28,,,
301,DL027,"Patparganj, Delhi - DPCC",2018-11-29,201.2,151.72,4.0,13.18,,,
302,DL027,"Patparganj, Delhi - DPCC",2018-11-30,197.28,98.25,4.53,11.88,,,
303,DL027,"Patparganj, Delhi - DPCC",2018-12-01,135.88,92.75,4.64,12.24,,,
304,DL027,"Patparganj, Delhi - DPCC",2018-12-02,187.34,215.71,6.11,15.02,,,
305,DL027,"Patparganj, Delhi - DPCC",2018-12-03,164.88,166.45,5.68,14.4,,,
306,DL027,"Patparganj, Delhi - DPCC",2018-12-04,219.72,228.89,5.84,13.93,,,
307,DL027,"Patparganj, Delhi - DPCC",2018-12-05,176.03,160.16,3.95,11.65,,,
308,DL027,"Patparganj, Delhi - DPCC",2018-12-06,220.26,215.89,5.33,28.71,,,
309,DL027,"Patparganj, Delhi - DPCC",2018-12-07,197.85,100.75,4.83,12.4,,,
310,DL027,"Patparganj, Delhi - DPCC",2018-12-08,223.72,111.69,5.18,15.26,,,
311,DL027,"Patparganj, Delhi - DPCC",2018-12-09,248.1,150.9,5.45,14.1,,,
312,DL027,"Patparganj, Delhi - DPCC",2018-12-10,278.83,132.38,5.39,26.0,,,
313,DL027,"Patparganj, Delhi - DPCC",2018-12-11,259.21,98.91,4.61,12.37,,,
314,DL027,"Patparganj, Delhi - DPCC",2018-12-12,205.67,66.96,4.24,17.05,,,
315,DL027,"Patparganj, Delhi - DPCC",2018-12-13,89.28,39.9,3.17,13.7,,,
316,DL027,"Patparganj, Delhi - DPCC",2018-12-14,101.84,40.02,3.48,9.81,,,
317,DL027,"Patparganj, Delhi - DPCC",2018-12-15,128.81,45.47,3.39,10.54,,,
318,DL027,"Patparganj, Delhi - DPCC",2018-12-16,167.04,50.49,4.37,14.59,,,
319,DL027,"Patparganj, Delhi - DPCC",2018-12-17,182.79,70.2,4.94,12.39,,,
320,DL027,"Patparganj, Delhi - DPCC",2018-12-18,203.31,68.86,5.52,14.66,,,
321,DL027,"Patparganj, Delhi - DPCC",2018-12-19,196.41,70.38,4.76,12.37,,,
322,DL027,"Patparganj, Delhi - DPCC",2018-12-20,261.53,122.58,5.9,15.84,,,
323,DL027,"Patparganj, Delhi - DPCC",2018-12-21,255.76,84.08,4.66,13.02,,,
324,DL027,"Patparganj, Delhi - DPCC",2018-12-22,340.79,100.06,5.19,16.36,,,
325,DL027,"Patparganj, Delhi - DPCC",2018-12-23,449.61,180.33,4.21,25.19,,,
326,DL027,"Patparganj, Delhi - DPCC",2018-12-24,375.1,168.39,4.19,13.72,,,
327,DL027,"Patparganj, Delhi - DPCC",2018-12-25,266.38,56.41,3.51,12.81,,,
328,DL027,"Patparganj, Delhi - DPCC",2018-12-26,249.58,81.91,3.75,10.29,,,
329,DL027,"Patparganj, Delhi - DPCC",2018-12-27,295.36,154.02,5.78,14.52,,,
330,DL027,"Patparganj, Delhi - DPCC",2018-12-28,239.83,54.66,3.89,10.72,,,
331,DL027,"Patparganj, Delhi - DPCC",2018-12-29,262.88,101.67,4.48,10.53,,,
332,DL027,"Patparganj, Delhi - DPCC",2018-12-30,349.38,215.69,4.0,12.1,,,
333,DL027,"Patparganj, Delhi - DPCC",2018-12-31,327.06,169.19,3.41,9.23,,,
334,DL027,"Patparganj, Delhi - DPCC",2019-01-01,310.33,123.6,4.44,9.11,,,
335,DL027,"Patparganj, Delhi - DPCC",2019-01-02,330.09,108.39,4.24,13.55,,,
336,DL027,"Patparganj, Delhi - DPCC",2019-01-03,380.88,137.28,3.94,8.8,,,
337,DL027,"Patparganj, Delhi - DPCC",2019-01-04,237.2,51.85,2.8,5.18,,,
338,DL027,"Patparganj, Delhi - DPCC",2019-01-05,241.48,45.95,3.29,8.72,,,
339,DL027,"Patparganj, Delhi - DPCC",2019-01-06,168.11,33.52,3.06,12.65,,,
340,DL027,"Patparganj, Delhi - DPCC",2019-01-07,177.4,51.5,3.6,9.02,,,
341,DL027,"Patparganj, Delhi - DPCC",2019-01-08,148.74,48.13,3.56,8.39,,,
342,DL027,"Patparganj, Delhi - DPCC",2019-01-09,125.0,43.87,3.19,11.12,,,
343,DL027,"Patparganj, Delhi - DPCC",2019-01-10,166.79,64.84,4.87,18.15,,,
344,DL027,"Patparganj, Delhi - DPCC",2019-01-11,254.7,49.72,7.36,18.38,,,
345,DL027,"Patparganj, Delhi - DPCC",2019-01-12,208.35,115.52,5.44,25.3,,,
346,DL027,"Patparganj, Delhi - DPCC",2019-01-13,285.73,137.55,5.09,19.14,,,
347,DL027,"Patparganj, Delhi - DPCC",2019-01-14,83.91,44.99,4.52,10.25,,,
348,DL027,"Patparganj, Delhi - DPCC",2019-01-15,124.74,58.04,4.39,10.13,,,
349,DL027,"Patparganj, Delhi - DPCC",2019-01-16,260.23,127.59,8.37,14.45,,,
350,DL027,"Patparganj, Delhi - DPCC",2019-01-17,346.67,124.0,5.97,23.15,,,
351,DL027,"Patparganj, Delhi - DPCC",2019-01-18,238.43,93.52,4.27,18.48,,,
352,DL027,"Patparganj, Delhi - DPCC",2019-01-19,286.01,163.8,6.42,15.04,,,
353,DL027,"Patparganj, Delhi - DPCC",2019-01-20,318.94,229.87,9.29,52.84,,,
354,DL027,"Patparganj, Delhi - DPCC",2019-01-21,156.24,62.04,3.61,15.48,,,
355,DL027,"Patparganj, Delhi - DPCC",2019-01-22,45.35,23.27,2.92,17.73,,,
356,DL027,"Patparganj, Delhi - DPCC",2019-01-23,124.09,64.27,4.22,18.25,,,
357,DL027,"Patparganj, Delhi - DPCC",2019-01-24,124.99,43.32,4.88,17.46,,,
358,DL027,"Patparganj, Delhi - DPCC",2019-01-25,67.56,24.03,3.62,24.24,,,
359,DL027,"Patparganj, Delhi - DPCC",2019-01-26,87.03,23.33,4.86,26.18,,,
360,DL027,"Patparganj, Delhi - DPCC",2019-01-27,112.48,33.71,3.97,17.23,,,
361,DL027,"Patparganj, Delhi - DPCC",2019-01-28,102.41,37.36,4.55,19.3,,,
362,DL027,"Patparganj, Delhi - DPCC",2019-01-29,122.32,53.36,4.98,19.39,,,
363,DL027,"Patparganj, Delhi - DPCC",2019-01-30,193.73,94.57,5.73,19.12,,,
364,DL027,"Patparganj, Delhi - DPCC",2019-01-31,207.98,97.32,5.94,18.69,,,
365,DL027,"Patparganj, Delhi - DPCC",2019-02-01,165.54,33.13,3.85,20.53,,,
366,DL027,"Patparganj, Delhi - DPCC",2019-02-02,196.7,31.24,1.99,12.38,,,
367,DL027,"Patparganj, Delhi - DPCC",2019-02-03,137.55,32.63,2.4,14.3,,,
368,DL027,"Patparganj, Delhi - DPCC",2019-02-04,137.51,72.85,2.83,19.95,,,
369,DL027,"Patparganj, Delhi - DPCC",2019-02-05,229.26,192.32,5.58,22.72,,,
370,DL027,"Patparganj, Delhi - DPCC",2019-02-06,151.81,39.2,3.47,16.72,,,
371,DL027,"Patparganj, Delhi - DPCC",2019-02-07,54.57,19.44,2.23,17.76,,,
372,DL027,"Patparganj, Delhi - DPCC",2019-02-08,67.48,38.15,3.0,19.33,,,
373,DL027,"Patparganj, Delhi - DPCC",2019-02-09,67.85,31.68,3.32,22.33,,,
374,DL027,"Patparganj, Delhi - DPCC",2019-02-10,123.7,57.46,4.39,17.11,,,
375,DL027,"Patparganj, Delhi - DPCC",2019-02-11,148.52,80.68,5.07,22.04,,,
376,DL027,"Patparganj, Delhi - DPCC",2019-02-12,192.57,92.44,6.65,28.92,,,
377,DL027,"Patparganj, Delhi - DPCC",2019-02-13,192.09,74.54,6.79,30.67,,,
378,DL027,"Patparganj, Delhi - DPCC",2019-02-14,140.33,41.61,3.48,20.77,,,
379,DL027,"Patparganj, Delhi - DPCC",2019-02-15,106.91,31.06,5.7,25.86,,,
380,DL027,"Patparganj, Delhi - DPCC",2019-02-16,106.71,23.63,2.28,11.71,,,
381,DL027,"Patparganj, Delhi - DPCC",2019-02-17,89.85,28.82,,17.15,,,
382,DL027,"Patparganj, Delhi - DPCC",2019-02-18,102.55,37.99,1.78,18.01,,,
383,DL027,"Patparganj, Delhi - DPCC",2019-02-19,103.38,32.6,1.34,25.34,,,
384,DL027,"Patparganj, Delhi - DPCC",2019-02-20,85.57,31.91,1.63,8.09,,,
385,DL027,"Patparganj, Delhi - DPCC",2019-02-21,60.0,32.71,2.14,18.4,,,
386,DL027,"Patparganj, Delhi - DPCC",2019-02-22,66.08,41.07,1.27,16.31,,,
387,DL027,"Patparganj, Delhi - DPCC",2019-02-23,44.83,18.86,2.19,24.28,,,
388,DL027,"Patparganj, Delhi - DPCC",2019-02-24,68.66,29.24,3.3,25.58,,,
389,DL027,"Patparganj, Delhi - DPCC",2019-02-25,103.58,33.65,4.97,19.43,,,
390,DL027,"Patparganj, Delhi - DPCC",2019-02-26,55.57,23.26,3.74,14.47,,,
391,DL027,"Patparganj, Delhi - DPCC",2019-02-27,46.47,14.69,2.93,15.35,,,
392,DL027,"Patparganj, Delhi - DPCC",2019-02-28,91.86,52.72,2.35,17.03,,,
393,DL027,"Patparganj, Delhi - DPCC",2019-03-01,79.27,37.29,2.96,18.02,,,
394,DL027,"Patparganj, Delhi - DPCC",2019-03-02,91.05,49.26,4.69,7.17,,,
395,DL027,"Patparganj, Delhi - DPCC",2019-03-03,53.62,20.47,2.49,14.83,,,
396,DL027,"Patparganj, Delhi - DPCC",2019-03-04,103.27,60.92,2.13,15.52,,,
397,DL027,"Patparganj, Delhi - DPCC",2019-03-05,53.11,25.85,1.49,17.24,,,
398,DL027,"Patparganj, Delhi - DPCC",2019-03-06,74.29,36.82,2.29,17.47,,,
399,DL027,"Patparganj, Delhi - DPCC",2019-03-07,93.3,55.53,3.31,23.89,,,
400,DL027,"Patparganj, Delhi - DPCC",2019-03-08,83.17,40.95,3.88,20.64,,,
401,DL027,"Patparganj, Delhi - DPCC",2019-03-09,56.17,16.43,3.73,21.47,,,
402,DL027,"Patparganj, Delhi - DPCC",2019-03-10,61.77,19.96,3.47,31.51,,,
403,DL027,"Patparganj, Delhi - DPCC",2019-03-11,73.45,25.4,5.61,25.25,,,
404,DL027,"Patparganj, Delhi - DPCC",2019-03-12,45.49,11.03,2.42,25.07,,,
405,DL027,"Patparganj, Delhi - DPCC",2019-03-13,85.66,31.37,6.8,21.04,,,
406,DL027,"Patparganj, Delhi - DPCC",2019-03-14,109.2,46.16,6.69,14.69,,,
407,DL027,"Patparganj, Delhi - DPCC",2019-03-15,61.3,36.42,5.9,18.52,,,
408,DL027,"Patparganj, Delhi - DPCC",2019-03-16,50.64,24.77,4.75,25.35,,,
409,DL027,"Patparganj, Delhi - DPCC",2019-03-17,72.61,38.59,5.52,24.51,,,
410,DL027,"Patparganj, Delhi - DPCC",2019-03-18,81.15,45.82,5.63,26.5,,,
411,DL027,"Patparganj, Delhi - DPCC",2019-03-19,81.05,45.61,6.09,21.93,,,
412,DL027,"Patparganj, Delhi - DPCC",2019-03-20,77.18,37.22,7.39,19.51,,,
413,DL027,"Patparganj, Delhi - DPCC",2019-03-21,103.21,19.65,9.03,29.84,,,
414,DL027,"Patparganj, Delhi - DPCC",2019-03-22,28.84,14.13,5.53,30.91,,,
415,DL027,"Patparganj, Delhi - DPCC",2019-03-23,38.52,17.61,5.04,31.94,,,
416,DL027,"Patparganj, Delhi - DPCC",2019-03-24,44.55,20.04,6.15,24.92,,,
417,DL027,"Patparganj, Delhi - DPCC",2019-03-25,50.68,19.17,7.61,20.49,,,
418,DL027,"Patparganj, Delhi - DPCC",2019-03-26,58.42,24.94,6.32,20.17,,,
419,DL027,"Patparganj, Delhi - DPCC",2019-03-27,62.68,32.95,6.97,24.17,,,
420,DL027,"Patparganj, Delhi - DPCC",2019-03-28,100.59,64.18,9.93,30.0,,,
421,DL027,"Patparganj, Delhi - DPCC",2019-03-29,96.49,55.17,6.68,31.26,,,
422,DL027,"Patparganj, Delhi - DPCC",2019-03-30,99.84,36.49,9.71,32.25,,,
423,DL027,"Patparganj, Delhi - DPCC",2019-03-31,47.95,15.49,6.57,33.18,,,
424,DL027,"Patparganj, Delhi - DPCC",2019-04-01,48.96,17.35,5.65,34.75,,,
425,DL027,"Patparganj, Delhi - DPCC",2019-04-02,76.95,35.58,7.47,35.44,,,
426,DL027,"Patparganj, Delhi - DPCC",2019-04-03,63.35,26.91,6.43,34.61,,,
427,DL027,"Patparganj, Delhi - DPCC",2019-04-04,117.31,36.96,14.44,47.19,,,
428,DL027,"Patparganj, Delhi - DPCC",2019-04-05,111.86,65.41,11.44,46.54,,,
429,DL027,"Patparganj, Delhi - DPCC",2019-04-06,82.75,25.17,9.33,35.51,,,
430,DL027,"Patparganj, Delhi - DPCC",2019-04-07,122.34,20.2,6.37,28.1,,,
431,DL027,"Patparganj, Delhi - DPCC",2019-04-08,67.54,19.67,5.84,33.79,,,
432,DL027,"Patparganj, Delhi - DPCC",2019-04-09,70.64,19.85,9.63,46.07,,,
433,DL027,"Patparganj, Delhi - DPCC",2019-04-10,89.76,44.44,8.92,48.19,,,
434,DL027,"Patparganj, Delhi - DPCC",2019-04-11,56.35,19.01,7.01,34.53,,,
435,DL027,"Patparganj, Delhi - DPCC",2019-04-12,55.44,12.11,7.25,34.45,,,
436,DL027,"Patparganj, Delhi - DPCC",2019-04-13,46.21,12.49,6.72,31.62,,,
437,DL027,"Patparganj, Delhi - DPCC",2019-04-14,40.92,13.36,7.47,25.15,,,
438,DL027,"Patparganj, Delhi - DPCC",2019-04-15,35.92,35.18,5.17,28.5,,,
439,DL027,"Patparganj, Delhi - DPCC",2019-04-16,49.67,28.33,4.67,26.37,,,
440,DL027,"Patparganj, Delhi - DPCC",2019-04-17,16.6,15.47,3.4,26.51,,,
441,DL027,"Patparganj, Delhi - DPCC",2019-04-18,31.79,26.68,5.65,33.63,,,
442,DL027,"Patparganj, Delhi - DPCC",2019-04-19,59.83,44.93,6.65,28.74,,,
443,DL027,"Patparganj, Delhi - DPCC",2019-04-20,72.45,61.65,6.64,38.04,,,
444,DL027,"Patparganj, Delhi - DPCC",2019-04-21,78.15,86.3,7.36,28.34,,,
445,DL027,"Patparganj, Delhi - DPCC",2019-04-22,107.48,66.59,14.57,51.26,,,
446,DL027,"Patparganj, Delhi - DPCC",2019-04-23,85.42,116.74,7.49,35.81,,,
447,DL027,"Patparganj, Delhi - DPCC",2019-04-24,65.17,26.7,6.38,44.86,,,
448,DL027,"Patparganj, Delhi - DPCC",2019-04-25,67.2,15.61,6.34,47.9,,,
449,DL027,"Patparganj, Delhi - DPCC",2019-04-26,64.72,37.0,11.1,33.23,,,
450,DL027,"Patparganj, Delhi - DPCC",2019-04-27,52.15,31.41,6.07,27.24,,,
451,DL027,"Patparganj, Delhi - DPCC",2019-04-28,50.71,28.85,6.38,30.35,,,
452,DL027,"Patparganj, Delhi - DPCC",2019-04-29,61.03,46.9,7.59,27.92,,,
453,DL027,"Patparganj, Delhi - DPCC",2019-04-30,79.38,35.7,9.74,40.51,,,
454,DL027,"Patparganj, Delhi - DPCC",2019-05-01,104.93,34.83,11.77,52.89,,,
455,DL027,"Patparganj, Delhi - DPCC",2019-05-02,62.18,21.6,9.07,41.33,,,
456,DL027,"Patparganj, Delhi - DPCC",2019-05-03,40.99,24.24,8.14,43.72,,,
457,DL027,"Patparganj, Delhi - DPCC",2019-05-04,71.97,51.86,5.66,27.47,,,
458,DL027,"Patparganj, Delhi - DPCC",2019-05-05,48.83,75.32,4.31,48.86,,,
459,DL027,"Patparganj, Delhi - DPCC",2019-05-06,83.61,113.11,5.86,29.08,,,
460,DL027,"Patparganj, Delhi - DPCC",2019-05-07,99.11,138.73,5.99,18.24,,,
461,DL027,"Patparganj, Delhi - DPCC",2019-05-08,98.52,163.35,5.49,20.94,,,
462,DL027,"Patparganj, Delhi - DPCC",2019-05-09,101.09,68.87,5.71,23.31,,,
463,DL027,"Patparganj, Delhi - DPCC",2019-05-10,67.39,31.37,4.73,30.22,,,
464,DL027,"Patparganj, Delhi - DPCC",2019-05-11,85.47,26.63,6.34,40.87,,,
465,DL027,"Patparganj, Delhi - DPCC",2019-05-12,140.95,31.64,4.87,37.52,,,
466,DL027,"Patparganj, Delhi - DPCC",2019-05-13,159.71,56.18,10.8,42.01,,,
467,DL027,"Patparganj, Delhi - DPCC",2019-05-14,40.96,19.22,4.02,44.13,,,
468,DL027,"Patparganj, Delhi - DPCC",2019-05-15,84.54,39.94,11.9,39.41,,,
469,DL027,"Patparganj, Delhi - DPCC",2019-05-16,63.15,32.34,5.77,31.42,,,
470,DL027,"Patparganj, Delhi - DPCC",2019-05-17,87.36,45.83,4.64,29.6,,,
471,DL027,"Patparganj, Delhi - DPCC",2019-05-18,31.67,20.29,3.09,31.4,,,
472,DL027,"Patparganj, Delhi - DPCC",2019-05-19,62.32,44.14,5.4,38.64,,,
473,DL027,"Patparganj, Delhi - DPCC",2019-05-20,76.11,77.7,6.0,32.72,,,
474,DL027,"Patparganj, Delhi - DPCC",2019-05-21,60.98,48.95,5.94,35.48,,,
475,DL027,"Patparganj, Delhi - DPCC",2019-05-22,46.39,78.65,6.96,21.76,,,
476,DL027,"Patparganj, Delhi - DPCC",2019-05-23,73.94,67.48,6.74,38.36,,,
477,DL027,"Patparganj, Delhi - DPCC",2019-05-24,40.98,32.48,4.11,18.2,,,
478,DL027,"Patparganj, Delhi - DPCC",2019-05-25,31.84,23.02,4.06,32.71,,,
479,DL027,"Patparganj, Delhi - DPCC",2019-05-26,44.97,25.44,5.43,45.29,,,
480,DL027,"Patparganj, Delhi - DPCC",2019-05-27,53.78,42.82,5.71,36.84,,,
481,DL027,"Patparganj, Delhi - DPCC",2019-05-28,53.23,53.2,5.86,34.81,,,
482,DL027,"Patparganj, Delhi - DPCC",2019-05-29,61.56,66.31,6.99,38.65,,,
483,DL027,"Patparganj, Delhi - DPCC",2019-05-30,69.46,100.58,6.02,33.13,,,
484,DL027,"Patparganj, Delhi - DPCC",2019-05-31,83.58,64.39,6.28,41.22,,,
485,DL027,"Patparganj, Delhi - DPCC",2019-06-01,87.77,59.18,7.02,56.14,,,
486,DL027,"Patparganj, Delhi - DPCC",2019-06-02,64.77,12.73,5.09,47.55,,,
487,DL027,"Patparganj, Delhi - DPCC",2019-06-03,56.53,12.36,3.6,45.23,,,
488,DL027,"Patparganj, Delhi - DPCC",2019-06-04,50.77,15.78,4.2,52.06,,,
489,DL027,"Patparganj, Delhi - DPCC",2019-06-05,64.23,21.99,5.02,50.1,,,
490,DL027,"Patparganj, Delhi - DPCC",2019-06-06,64.61,31.58,5.96,50.49,,,
491,DL027,"Patparganj, Delhi - DPCC",2019-06-07,47.14,13.02,5.32,62.91,,,
492,DL027,"Patparganj, Delhi - DPCC",2019-06-08,80.7,32.89,6.14,54.5,,,
493,DL027,"Patparganj, Delhi - DPCC",2019-06-09,101.79,103.03,8.63,60.41,,,
494,DL027,"Patparganj, Delhi - DPCC",2019-06-10,82.23,90.35,5.32,39.71,,,
495,DL027,"Patparganj, Delhi - DPCC",2019-06-11,150.8,72.14,4.89,22.19,,,
496,DL027,"Patparganj, Delhi - DPCC",2019-06-12,70.93,16.1,4.51,42.33,,,
497,DL027,"Patparganj, Delhi - DPCC",2019-06-13,59.78,20.26,4.55,39.46,,,
498,DL027,"Patparganj, Delhi - DPCC",2019-06-14,58.12,34.72,3.99,40.68,,,
499,DL027,"Patparganj, Delhi - DPCC",2019-06-15,90.75,57.61,5.94,33.37,,,
500,DL027,"Patparganj, Delhi - DPCC",2019-06-16,42.41,15.75,3.14,27.68,,,
501,DL027,"Patparganj, Delhi - DPCC",2019-06-17,39.76,22.56,3.85,22.83,,,
502,DL027,"Patparganj, Delhi - DPCC",2019-06-18,27.66,22.5,2.77,33.38,,,
503,DL027,"Patparganj, Delhi - DPCC",2019-06-19,89.1,27.86,5.62,45.65,,,
504,DL027,"Patparganj, Delhi - DPCC",2019-06-20,39.66,15.4,4.53,53.36,,,
505,DL027,"Patparganj, Delhi - DPCC",2019-06-21,58.49,19.05,5.28,48.68,,,
506,DL027,"Patparganj, Delhi - DPCC",2019-06-22,51.52,17.97,6.41,59.6,,,
507,DL027,"Patparganj, Delhi - DPCC",2019-06-23,32.95,9.9,3.39,38.7,,,
508,DL027,"Patparganj, Delhi - DPCC",2019-06-24,17.29,12.54,4.76,20.94,,,
509,DL027,"Patparganj, Delhi - DPCC",2019-06-25,39.19,13.74,4.43,44.91,,,
510,DL027,"Patparganj, Delhi - DPCC",2019-06-26,47.3,20.82,4.57,36.32,,,
511,DL027,"Patparganj, Delhi - DPCC",2019-06-27,59.79,31.46,4.85,32.78,,,
512,DL027,"Patparganj, Delhi - DPCC",2019-06-28,51.4,41.94,3.84,22.71,,,
513,DL027,"Patparganj, Delhi - DPCC",2019-06-29,52.81,29.37,3.25,13.47,,,
514,DL027,"Patparganj, Delhi - DPCC",2019-06-30,67.74,22.56,4.47,37.2,,,
515,DL027,"Patparganj, Delhi - DPCC",2019-07-01,59.93,16.09,3.79,42.36,,,
516,DL027,"Patparganj, Delhi - DPCC",2019-07-02,65.7,9.83,3.77,44.54,,,
517,DL027,"Patparganj, Delhi - DPCC",2019-07-03,26.77,7.66,3.24,26.68,,,
518,DL027,"Patparganj, Delhi - DPCC",2019-07-04,31.22,11.7,2.82,15.88,,,
519,DL027,"Patparganj, Delhi - DPCC",2019-07-05,44.68,20.17,3.44,8.47,,,
520,DL027,"Patparganj, Delhi - DPCC",2019-07-06,24.9,11.61,2.72,24.95,,,
521,DL027,"Patparganj, Delhi - DPCC",2019-07-07,31.17,11.92,2.84,28.16,,,
522,DL027,"Patparganj, Delhi - DPCC",2019-07-08,55.36,14.99,2.87,27.88,,,
523,DL027,"Patparganj, Delhi - DPCC",2019-07-09,49.55,12.7,2.7,15.25,,,
524,DL027,"Patparganj, Delhi - DPCC",2019-07-10,96.88,14.16,3.01,18.37,,,
525,DL027,"Patparganj, Delhi - DPCC",2019-07-11,113.54,15.69,3.22,12.41,,,
526,DL027,"Patparganj, Delhi - DPCC",2019-07-12,118.35,11.9,2.32,10.48,,,
527,DL027,"Patparganj, Delhi - DPCC",2019-07-13,87.8,9.3,2.26,14.79,,,
528,DL027,"Patparganj, Delhi - DPCC",2019-07-14,89.49,7.98,2.57,20.93,,,
529,DL027,"Patparganj, Delhi - DPCC",2019-07-15,48.88,12.67,2.76,22.89,,,
530,DL027,"Patparganj, Delhi - DPCC",2019-07-16,33.89,9.44,2.42,25.35,,,
531,DL027,"Patparganj, Delhi - DPCC",2019-07-17,36.06,11.8,2.63,36.36,,,
532,DL027,"Patparganj, Delhi - DPCC",2019-07-18,35.05,17.45,2.35,22.34,,,
533,DL027,"Patparganj, Delhi - DPCC",2019-07-19,64.04,22.03,2.99,39.26,,,
534,DL027,"Patparganj, Delhi - DPCC",2019-07-20,47.95,14.89,2.45,18.28,,,
535,DL027,"Patparganj, Delhi - DPCC",2019-07-21,50.22,20.84,2.33,17.27,,,
536,DL027,"Patparganj, Delhi - DPCC",2019-07-22,55.17,27.05,2.27,21.5,,,
537,DL027,"Patparganj, Delhi - DPCC",2019-07-23,73.82,28.2,2.11,33.54,,,
538,DL027,"Patparganj, Delhi - DPCC",2019-07-24,71.34,24.82,2.29,22.29,,,
539,DL027,"Patparganj, Delhi - DPCC",2019-07-25,23.7,14.87,2.01,11.84,,,
540,DL027,"Patparganj, Delhi - DPCC",2019-07-26,25.67,8.73,2.04,29.72,,,
541,DL027,"Patparganj, Delhi - DPCC",2019-07-27,22.73,12.1,1.95,17.93,,,
542,DL027,"Patparganj, Delhi - DPCC",2019-07-28,12.14,7.03,1.75,17.04,,,
543,DL027,"Patparganj, Delhi - DPCC",2019-07-29,13.45,7.81,1.9,19.4,,,
544,DL027,"Patparganj, Delhi - DPCC",2019-07-30,19.44,9.43,2.38,21.46,,,
545,DL027,"Patparganj, Delhi - DPCC",2019-07-31,18.42,7.95,2.42,23.4,,,
546,DL027,"Patparganj, Delhi - DPCC",2019-08-01,24.94,8.98,2.52,24.54,,,
547,DL027,"Patparganj, Delhi - DPCC",2019-08-02,25.39,10.04,2.28,24.64,,,
548,DL027,"Patparganj, Delhi - DPCC",2019-08-03,30.58,13.43,2.61,12.0,,,
549,DL027,"Patparganj, Delhi - DPCC",2019-08-04,42.79,15.68,2.94,15.02,,,
550,DL027,"Patparganj, Delhi - DPCC",2019-08-05,40.18,11.84,2.21,16.25,,,
551,DL027,"Patparganj, Delhi - DPCC",2019-08-06,28.72,18.45,1.8,16.71,,,
552,DL027,"Patparganj, Delhi - DPCC",2019-08-07,33.97,19.03,4.33,32.57,,,
553,DL027,"Patparganj, Delhi - DPCC",2019-08-08,22.92,9.5,2.82,15.76,,,
554,DL027,"Patparganj, Delhi - DPCC",2019-08-09,10.64,6.61,3.25,15.94,,,
555,DL027,"Patparganj, Delhi - DPCC",2019-08-10,10.5,5.22,2.05,16.97,,,
556,DL027,"Patparganj, Delhi - DPCC",2019-08-11,15.38,6.28,1.88,17.59,,,
557,DL027,"Patparganj, Delhi - DPCC",2019-08-12,13.77,11.83,1.48,20.42,,,
558,DL027,"Patparganj, Delhi - DPCC",2019-08-13,17.45,14.71,1.72,13.97,,,
559,DL027,"Patparganj, Delhi - DPCC",2019-08-14,30.77,14.71,2.16,33.05,,,
560,DL027,"Patparganj, Delhi - DPCC",2019-08-15,27.75,9.82,2.13,13.7,,,
561,DL027,"Patparganj, Delhi - DPCC",2019-08-16,12.23,4.92,2.24,14.92,,,
562,DL027,"Patparganj, Delhi - DPCC",2019-08-17,5.64,3.31,1.54,9.69,,,
563,DL027,"Patparganj, Delhi - DPCC",2019-08-18,12.32,8.39,1.48,14.51,,,
564,DL027,"Patparganj, Delhi - DPCC",2019-08-19,34.32,12.46,2.13,24.93,,,
565,DL027,"Patparganj, Delhi - DPCC",2019-08-20,37.04,15.28,2.2,22.54,,,
566,DL027,"Patparganj, Delhi - DPCC",2019-08-21,45.09,14.26,1.73,28.07,,,
567,DL027,"Patparganj, Delhi - DPCC",2019-08-22,48.25,42.58,2.04,14.5,,,
568,DL027,"Patparganj, Delhi - DPCC",2019-08-23,42.5,48.0,1.9,15.29,,,
