,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
262,DL026,"Okhla Phase-2, Delhi - DPCC",2018-10-21,135.42,73.16,16.12,19.37,,,
263,DL026,"Okhla Phase-2, Delhi - DPCC",2018-10-22,104.46,66.81,12.65,12.08,,,
264,DL026,"Okhla Phase-2, Delhi - DPCC",2018-10-23,93.46,76.27,13.27,13.82,,,
265,DL026,"Okhla Phase-2, Delhi - DPCC",2018-10-24,173.91,133.37,17.61,37.03,,,
266,DL026,"Okhla Phase-2, Delhi - DPCC",2018-10-25,174.8,128.55,18.76,38.14,,,
267,DL026,"Okhla Phase-2, Delhi - DPCC",2018-10-26,161.21,109.55,17.14,20.36,,,
268,DL026,"Okhla Phase-2, Delhi - DPCC",2018-10-27,202.5,182.48,13.38,14.85,,,
269,DL026,"Okhla Phase-2, Delhi - DPCC",2018-10-28,208.75,109.61,13.39,14.97,,,
270,DL026,"Okhla Phase-2, Delhi - DPCC",2018-10-29,214.56,114.01,13.15,11.1,,,
271,DL026,"Okhla Phase-2, Delhi - DPCC",2018-10-30,249.21,118.43,15.28,15.48,,,
272,DL026,"Okhla Phase-2, Delhi - DPCC",2018-10-31,211.17,105.52,16.83,13.72,,,
273,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-01,231.44,128.23,18.5,11.11,,,
274,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-02,218.17,64.11,17.52,10.88,,,
275,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-03,157.45,12.76,12.72,12.61,,,
276,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-04,90.21,12.65,12.68,12.5,,,
277,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-05,390.1,22.74,13.97,8.2,,,
278,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-06,178.77,30.62,14.28,6.77,,,
279,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-07,165.57,34.9,27.85,9.2,,,
280,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-08,437.03,97.23,28.77,4.5,,,
281,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-09,318.25,105.5,15.96,5.03,,,
282,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-10,310.79,132.43,17.15,6.53,,,
283,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-11,281.21,9.97,14.8,6.8,,,
284,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-12,295.19,2.91,15.87,6.22,,,
285,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-13,249.26,1.64,12.68,3.67,,,
286,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-14,138.72,1.04,12.85,2.8,,,
287,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-15,100.83,1.08,12.51,2.76,,,
288,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-16,145.55,1.23,11.15,2.95,,,
289,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-17,135.93,61.46,10.81,2.86,,,
290,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-18,175.35,91.02,12.62,3.54,,,
291,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-19,191.4,32.51,11.82,5.68,,,
292,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-20,216.96,84.35,12.2,2.62,,,
293,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-21,209.96,72.92,12.06,2.24,,,
294,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-22,131.23,118.25,12.95,1.84,,,
295,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-23,179.96,129.44,12.15,2.63,,,
296,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-24,96.06,50.64,11.88,1.47,,,
297,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-25,112.75,77.56,12.98,2.09,,,
298,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-26,189.69,145.67,14.89,2.2,,,
299,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-27,224.52,172.3,14.93,1.93,,,
300,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-28,201.72,166.0,15.14,2.07,,,
301,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-29,183.15,141.1,10.93,1.67,,,
302,DL026,"Okhla Phase-2, Delhi - DPCC",2018-11-30,176.75,74.24,11.62,1.72,,,
303,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-01,144.31,87.29,11.61,1.66,,,
304,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-02,161.27,198.34,12.72,1.58,,,
305,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-03,182.35,177.41,12.2,2.04,,,
306,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-04,212.77,207.89,13.91,2.01,,,
307,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-05,179.29,181.16,12.21,2.06,,,
308,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-06,250.5,248.18,12.75,28.45,,,
309,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-07,204.54,154.82,11.36,8.05,,,
310,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-08,216.1,139.84,11.56,8.54,,,
311,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-09,245.67,212.04,13.93,16.17,,,
312,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-10,306.77,151.44,12.53,9.0,,,
313,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-11,300.02,127.49,10.78,6.85,,,
314,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-12,187.48,73.12,10.09,4.32,,,
315,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-13,105.65,80.03,9.16,4.81,,,
316,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-14,119.06,67.97,9.95,10.09,,,
317,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-15,124.81,63.01,9.69,9.99,,,
318,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-16,130.5,75.76,10.97,12.29,,,
319,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-17,181.38,118.43,11.17,8.88,,,
320,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-18,187.15,91.62,13.15,13.62,,,
321,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-19,182.67,91.73,11.99,12.39,,,
322,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-20,225.67,187.4,14.21,13.0,,,
323,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-21,237.05,136.21,12.69,13.8,,,
324,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-22,316.85,127.47,14.36,17.91,,,
325,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-23,379.06,174.01,12.97,19.04,,,
326,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-24,361.67,203.38,12.53,14.61,,,
327,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-25,261.25,86.65,10.33,14.54,,,
328,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-26,191.99,80.06,12.4,14.12,,,
329,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-27,248.81,156.36,15.13,14.87,,,
330,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-28,215.94,72.16,12.0,13.23,,,
331,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-29,220.77,105.4,14.27,13.94,,,
332,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-30,360.1,237.1,15.97,14.5,,,
333,DL026,"Okhla Phase-2, Delhi - DPCC",2018-12-31,340.46,211.36,12.88,13.69,,,
334,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-01,332.23,140.76,14.06,14.86,,,
335,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-02,356.61,138.16,12.74,16.02,,,
336,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-03,377.25,117.35,12.42,12.14,,,
337,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-04,306.01,91.44,11.04,9.14,,,
338,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-05,318.19,95.07,10.93,17.16,,,
339,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-06,209.48,56.1,9.66,14.43,,,
340,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-07,205.52,86.45,11.64,15.56,,,
341,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-08,181.9,69.51,9.16,14.59,,,
342,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-09,149.83,60.72,10.67,15.2,,,
343,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-10,166.98,88.32,12.65,16.99,,,
344,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-11,333.15,247.97,15.43,22.02,,,
345,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-12,359.96,216.94,12.93,20.49,,,
346,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-13,308.74,121.07,11.45,19.45,,,
347,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-14,95.65,40.7,10.46,14.21,,,
348,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-15,130.96,56.7,11.31,12.52,,,
349,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-16,296.4,163.12,15.32,13.62,,,
350,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-17,411.75,191.67,14.7,20.08,,,
351,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-18,241.9,95.08,11.06,10.52,,,
352,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-19,248.4,136.24,14.42,9.35,,,
353,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-20,330.1,204.6,14.71,15.67,,,
354,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-21,158.92,46.14,9.15,11.83,,,
355,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-22,56.53,19.11,8.35,17.31,,,
356,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-23,119.46,70.93,11.07,26.68,,,
357,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-24,137.39,57.13,11.65,18.01,,,
358,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-25,71.61,32.75,9.97,14.47,,,
359,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-26,93.29,29.43,10.34,18.13,,,
360,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-27,128.25,38.5,10.09,12.96,,,
361,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-28,113.42,48.04,10.71,12.31,,,
362,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-29,130.58,58.6,12.0,12.52,,,
363,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-30,182.1,94.35,15.16,11.91,,,
364,DL026,"Okhla Phase-2, Delhi - DPCC",2019-01-31,176.23,101.81,12.61,11.33,,,
365,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-01,155.6,39.58,9.65,11.65,,,
366,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-02,177.1,36.08,8.21,9.87,,,
367,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-03,133.15,37.03,8.25,11.46,,,
368,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-04,114.52,85.05,9.61,12.98,,,
369,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-05,216.47,207.99,11.62,14.89,,,
370,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-06,159.4,54.81,12.41,13.02,,,
371,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-07,56.04,19.08,9.08,13.47,,,
372,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-08,65.83,55.84,9.11,12.67,,,
373,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-09,63.83,40.31,9.53,17.28,,,
374,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-10,122.17,80.29,13.14,15.49,,,
375,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-11,149.92,123.61,12.9,12.68,,,
376,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-12,188.83,146.6,13.86,17.94,,,
377,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-13,202.15,108.87,16.85,39.68,,,
378,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-14,134.33,49.58,10.64,12.99,,,
379,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-15,95.38,48.53,9.78,11.28,,,
380,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-16,101.06,25.77,8.5,9.65,,,
381,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-17,92.48,31.54,9.19,10.29,,,
382,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-18,107.44,57.1,9.08,9.35,,,
383,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-19,114.33,51.6,9.84,10.38,,,
384,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-20,89.08,47.03,10.41,6.06,,,
385,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-21,79.94,61.9,13.94,21.28,,,
386,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-22,72.36,46.29,9.79,22.14,,,
387,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-23,50.35,24.47,11.25,32.21,,,
388,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-24,89.96,41.58,12.56,30.55,,,
389,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-25,98.62,59.08,13.0,41.26,,,
390,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-26,58.06,39.3,13.77,19.71,,,
391,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-27,51.03,40.17,10.05,11.25,,,
392,DL026,"Okhla Phase-2, Delhi - DPCC",2019-02-28,94.65,92.11,11.73,20.11,,,
393,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-01,89.96,70.69,12.55,24.55,,,
394,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-02,110.02,76.96,12.07,11.37,,,
395,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-03,65.06,32.55,8.74,18.52,,,
396,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-04,108.29,99.17,10.08,41.37,,,
397,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-05,69.71,39.5,9.4,20.27,,,
398,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-06,77.4,68.42,9.18,22.36,,,
399,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-07,99.5,108.49,11.68,26.43,,,
400,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-08,91.38,100.4,13.64,26.56,,,
401,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-09,66.25,45.73,13.66,22.94,,,
402,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-10,71.7,38.56,12.98,34.16,,,
403,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-11,78.21,44.08,11.49,28.68,,,
404,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-12,54.75,41.31,9.45,22.32,,,
405,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-13,91.52,69.39,17.19,16.65,,,
406,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-14,124.65,122.14,14.25,17.94,,,
407,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-15,74.92,63.77,13.08,22.8,,,
408,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-16,63.95,37.14,11.51,27.99,,,
409,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-17,85.51,57.16,14.74,29.06,,,
410,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-18,96.21,61.11,15.5,25.0,,,
411,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-19,97.58,74.67,15.72,26.09,,,
412,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-20,88.08,49.62,14.93,20.89,,,
413,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-21,121.56,35.56,16.64,39.67,,,
414,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-22,31.69,22.78,11.7,30.19,,,
415,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-23,44.31,24.02,11.18,33.11,,,
416,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-24,49.94,24.65,14.13,28.46,,,
417,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-25,60.44,27.65,17.86,22.46,,,
418,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-26,63.19,37.54,13.46,23.49,,,
419,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-27,65.9,61.93,13.35,23.98,,,
420,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-28,91.88,107.2,15.93,30.0,,,
421,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-29,124.25,155.26,14.4,31.65,,,
422,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-30,97.88,81.36,17.68,40.75,,,
423,DL026,"Okhla Phase-2, Delhi - DPCC",2019-03-31,49.04,45.24,13.54,26.93,,,
424,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-01,52.0,28.46,15.11,31.0,,,
425,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-02,84.35,50.55,17.98,31.9,,,
426,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-03,79.27,75.86,15.07,28.71,,,
427,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-04,126.88,123.2,25.49,46.81,,,
428,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-05,192.17,202.71,23.22,34.12,,,
429,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-06,84.36,33.01,20.03,46.9,,,
430,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-07,125.62,43.99,12.34,23.23,,,
431,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-08,72.44,34.44,13.25,33.73,,,
432,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-09,75.44,41.0,17.66,40.28,,,
433,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-10,94.62,117.22,16.04,32.27,,,
434,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-11,69.25,76.77,16.79,28.46,,,
435,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-12,56.15,38.28,16.99,29.42,,,
436,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-13,48.69,33.87,17.0,26.03,,,
437,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-14,42.58,32.25,16.05,23.12,,,
438,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-15,40.71,47.64,15.42,21.35,,,
439,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-16,48.75,30.79,10.18,25.48,,,
440,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-17,20.08,17.47,10.24,25.19,,,
441,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-18,30.31,24.02,13.19,31.69,,,
442,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-19,64.02,50.15,14.95,26.23,,,
443,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-20,81.46,54.43,18.5,22.11,,,
444,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-21,78.06,74.1,14.3,13.18,,,
445,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-22,98.02,110.31,20.99,32.93,,,
446,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-23,98.83,136.98,17.65,22.86,,,
447,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-24,74.0,29.07,16.29,31.17,,,
448,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-25,75.42,19.71,16.5,37.04,,,
449,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-26,66.6,66.26,22.77,31.9,,,
450,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-27,58.08,42.66,16.44,26.3,,,
451,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-28,59.22,38.58,15.64,29.47,,,
452,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-29,69.65,86.66,17.67,28.62,,,
453,DL026,"Okhla Phase-2, Delhi - DPCC",2019-04-30,86.68,70.46,21.41,38.79,,,
454,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-01,113.21,60.2,27.0,57.74,,,
455,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-02,69.61,31.39,17.14,51.3,,,
456,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-03,38.25,26.0,15.62,55.93,,,
457,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-04,79.4,78.07,16.54,35.65,,,
458,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-05,51.23,56.31,12.9,58.82,,,
459,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-06,93.02,110.11,15.12,31.24,,,
460,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-07,106.38,155.79,15.21,17.5,,,
461,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-08,105.73,137.28,13.2,20.75,,,
462,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-09,100.67,75.67,13.0,24.28,,,
463,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-10,61.48,35.47,11.56,32.48,,,
464,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-11,98.0,44.11,17.4,40.68,,,
465,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-12,144.42,38.25,15.06,44.13,,,
466,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-13,152.2,52.42,21.99,62.23,,,
467,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-14,41.2,27.79,12.66,56.41,,,
468,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-15,77.71,66.06,14.38,29.06,,,
469,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-16,64.25,50.49,11.96,33.23,,,
470,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-17,68.69,57.28,12.05,35.41,,,
471,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-18,35.73,29.83,8.65,37.89,,,
472,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-19,69.42,37.32,11.74,46.98,,,
473,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-20,77.06,72.78,14.78,35.44,,,
474,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-21,66.69,40.21,17.0,43.67,,,
475,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-22,52.54,69.22,11.66,17.8,,,
476,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-23,73.93,62.92,17.42,60.43,,,
477,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-24,48.03,41.8,10.53,30.44,,,
478,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-25,33.0,24.25,11.25,42.74,,,
479,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-26,47.05,23.3,14.93,55.36,,,
480,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-27,30.07,45.65,10.09,47.16,,,
481,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-28,37.09,64.07,13.99,43.92,,,
482,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-29,54.81,77.56,16.94,41.44,,,
483,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-30,69.6,111.73,13.12,34.81,,,
484,DL026,"Okhla Phase-2, Delhi - DPCC",2019-05-31,66.06,77.35,15.0,48.44,,,
485,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-01,78.5,70.8,17.28,61.72,,,
486,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-02,58.12,12.19,13.78,60.66,,,
487,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-03,51.77,11.52,11.7,55.64,,,
488,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-04,42.56,13.16,11.64,60.9,,,
489,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-05,61.35,20.11,14.59,54.92,,,
490,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-06,58.88,28.82,17.89,59.23,,,
491,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-07,48.58,15.41,15.15,71.84,,,
492,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-08,69.4,44.45,15.78,63.46,,,
493,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-09,85.29,94.55,20.03,58.75,,,
494,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-10,56.98,74.84,17.35,40.66,,,
495,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-11,95.24,60.49,13.77,22.4,,,
496,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-12,47.04,22.19,14.89,50.69,,,
497,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-13,43.58,24.84,13.47,41.06,,,
498,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-14,38.94,39.61,13.03,46.82,,,
499,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-15,61.27,63.09,15.58,38.79,,,
500,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-16,30.46,13.39,10.41,35.07,,,
501,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-17,27.73,21.04,11.2,25.09,,,
502,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-18,21.94,25.1,10.37,39.22,,,
503,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-19,75.71,33.91,17.92,71.53,,,
504,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-20,39.58,20.09,13.06,64.48,,,
505,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-21,63.62,32.13,13.22,43.02,,,
506,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-22,51.21,29.09,16.35,69.58,,,
507,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-23,28.52,8.19,10.45,45.94,,,
508,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-24,16.21,8.78,8.67,30.96,,,
509,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-25,38.85,13.3,10.91,64.46,,,
510,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-26,54.33,26.23,11.54,42.69,,,
511,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-27,54.5,39.16,12.06,33.56,,,
512,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-28,47.65,37.19,14.03,28.83,,,
513,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-29,46.08,28.95,11.84,25.96,,,
514,DL026,"Okhla Phase-2, Delhi - DPCC",2019-06-30,66.0,32.15,12.44,37.52,,,
515,DL026,"Okhla Phase-2, Delhi - DPCC",2019-07-01,51.38,19.97,13.64,57.19,,,
516,DL026,"Okhla Phase-2, Delhi - DPCC",2019-07-02,71.23,15.94,15.34,64.49,,,
517,DL026,"Okhla Phase-2, Delhi - DPCC",2019-07-03,32.08,11.4,12.26,28.72,,,
518,DL026,"Okhla Phase-2, Delhi - DPCC",2019-07-04,33.02,22.75,10.49,17.45,,,
519,DL026,"Okhla Phase-2, Delhi - DPCC",2019-07-05,43.65,29.65,10.92,13.47,,,
520,DL026,"Okhla Phase-2, Delhi - DPCC",2019-07-06,31.48,20.58,10.1,29.84,,,
521,DL026,"Okhla Phase-2, Delhi - DPCC",2019-07-07,36.33,19.68,9.89,44.28,,,
522,DL026,"Okhla Phase-2, Delhi - DPCC",2019-07-08,49.9,22.65,10.36,37.74,,,
523,DL026,"Okhla Phase-2, Delhi - DPCC",2019-07-09,42.39,20.2,10.78,18.89,,,
524,DL026,"Okhla Phase-2, Delhi - DPCC",2019-07-10,63.71,24.11,9.85,14.2,,,
