,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
233,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-09-22,19.29,7.5,21.11,39.65,,,
234,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-09-23,22.9,6.06,15.48,49.0,,,
235,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-09-24,13.78,13.15,14.21,30.04,,,
236,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-09-25,15.73,29.51,17.16,30.58,,,
237,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-09-26,29.86,46.18,23.67,40.2,,,
238,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-09-27,53.59,55.78,24.75,49.33,,,
239,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-09-28,67.29,62.41,23.93,53.45,,,
240,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-09-29,72.69,86.73,24.72,55.54,,,
241,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-09-30,55.71,45.22,22.86,58.65,,,
242,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-01,63.24,64.57,23.85,60.8,,,
243,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-02,65.93,44.36,22.01,54.75,,,
244,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-03,45.06,38.93,24.56,50.48,,,
245,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-04,75.98,48.71,25.46,62.9,,,
246,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-05,106.8,74.74,29.69,36.15,,,
247,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-06,79.85,71.64,28.77,42.32,,,
248,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-07,78.66,58.14,22.17,40.02,,,
249,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-08,118.83,65.39,27.14,45.79,,,
250,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-09,109.15,36.41,38.67,72.63,,,
251,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-10,89.26,14.06,31.82,77.45,,,
252,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-11,63.74,14.47,43.7,64.92,,,
253,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-12,59.41,70.96,58.36,63.78,,,
254,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-13,101.77,71.36,45.25,50.32,,,
255,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-14,81.64,43.69,41.65,58.42,,,
256,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-15,97.54,67.5,44.87,64.21,,,
257,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-16,108.17,41.04,57.47,2.96,,,
258,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-17,110.7,38.01,49.45,1.63,,,
259,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-18,133.4,48.44,57.48,29.64,,,
260,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-19,114.48,60.82,49.6,42.6,,,
261,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-20,153.62,80.72,45.9,32.03,,,
262,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-21,146.64,70.48,49.3,51.66,,,
263,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-22,106.25,53.79,46.69,59.28,,,
264,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-23,93.15,79.92,45.03,46.63,,,
265,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-24,138.1,80.89,59.82,44.93,,,
266,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-25,134.83,92.04,53.89,9.73,,,
267,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-26,142.51,77.1,45.78,53.52,,,
268,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-27,133.93,51.73,42.9,,,,
269,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-28,178.15,69.39,38.27,,,,
270,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-29,169.95,73.23,37.56,0.88,,,
271,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-30,213.03,95.67,38.91,1.36,,,
272,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-10-31,167.46,87.19,43.54,1.55,,,
273,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-01,189.83,80.52,61.83,1.56,,,
274,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-02,182.92,51.55,45.99,1.42,,,
275,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-03,145.33,22.3,50.28,2.48,,,
276,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-04,75.5,26.19,37.11,4.13,,,
277,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-05,302.79,47.3,35.75,2.43,,,
278,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-06,151.21,39.31,38.58,1.37,,,
279,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-07,144.96,30.69,44.04,60.12,,,
280,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-08,362.23,71.17,55.72,42.8,,,
281,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-09,265.85,67.08,39.34,20.98,,,
282,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-10,221.17,73.52,47.31,49.08,,,
283,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-11,177.52,31.68,39.48,83.39,,,
284,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-12,209.12,50.68,42.45,44.21,,,
285,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-13,180.67,36.49,46.4,70.15,,,
286,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-14,105.17,38.84,36.02,55.94,,,
287,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-15,79.71,38.09,37.7,47.29,,,
288,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-16,120.7,31.91,36.76,77.35,,,
289,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-17,111.49,39.63,35.22,68.08,,,
290,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-18,105.45,30.77,38.88,80.73,,,
291,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-19,144.91,26.56,41.41,101.68,,,
292,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-20,166.22,57.94,40.24,50.54,,,
293,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-21,169.97,39.11,19.58,81.85,,,
294,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-22,101.32,50.44,29.06,58.66,,,
295,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-23,155.42,49.92,28.79,73.78,,,
296,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-24,91.0,30.05,25.47,65.68,,,
297,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-25,104.83,40.84,27.27,67.91,,,
298,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-26,166.58,56.66,34.25,39.43,,,
299,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-27,154.86,37.59,62.39,55.82,,,
300,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-28,154.04,44.05,41.88,55.28,,,
301,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-29,143.65,51.92,27.97,51.21,,,
302,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-11-30,150.36,40.05,30.12,55.8,,,
303,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-01,108.9,35.0,28.75,47.17,,,
304,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-02,111.04,62.51,31.74,46.8,,,
305,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-03,130.31,44.68,36.53,49.23,,,
306,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-04,162.91,78.49,40.99,50.03,,,
307,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-05,147.48,61.43,28.46,37.32,,,
308,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-06,191.82,128.68,30.31,49.68,,,
309,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-07,169.25,80.08,17.47,40.06,,,
310,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-08,161.0,81.72,17.56,38.19,,,
311,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-09,201.25,101.65,26.13,41.65,,,
312,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-10,237.33,80.46,31.42,33.81,,,
313,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-11,201.7,58.96,22.6,36.88,,,
314,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-12,146.09,59.9,16.63,28.11,,,
315,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-13,93.04,105.78,19.61,18.03,,,
316,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-14,91.25,63.18,15.99,31.51,,,
317,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-15,100.96,57.49,16.72,32.23,,,
318,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-16,118.92,67.59,20.33,36.69,,,
319,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-17,161.92,100.29,20.57,25.03,,,
320,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-18,163.42,66.28,23.55,45.5,,,
321,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-19,139.29,40.6,21.24,53.09,,,
322,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-20,177.0,82.08,20.64,44.46,,,
323,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-21,211.46,78.73,20.32,36.68,,,
324,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-22,237.5,62.16,26.15,51.53,,,
325,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-23,224.88,52.11,21.39,58.44,,,
326,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-24,269.3,94.92,19.87,58.64,,,
327,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-25,294.21,53.32,19.8,73.83,,,
328,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-26,197.25,43.29,16.99,68.35,,,
329,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-27,227.54,89.07,26.83,70.56,,,
330,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-28,236.54,49.63,19.68,65.21,,,
331,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-29,222.04,74.09,24.67,61.73,,,
332,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-30,305.12,100.34,28.0,58.87,,,
333,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2018-12-31,283.96,93.74,26.61,44.27,,,
334,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-01,219.5,58.65,23.74,40.9,,,
335,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-02,241.83,34.95,24.13,59.28,,,
336,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-03,283.96,48.54,23.09,39.45,,,
337,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-04,221.4,60.73,16.17,16.53,,,
338,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-05,237.48,47.57,16.83,34.94,,,
339,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-06,169.31,45.16,15.13,22.13,,,
340,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-07,189.66,65.91,17.25,20.78,,,
341,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-08,151.17,33.07,16.17,26.84,,,
342,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-09,138.59,41.8,16.22,31.29,,,
343,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-10,153.19,55.06,20.71,38.1,,,
344,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-11,224.01,123.39,29.33,49.43,,,
345,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-12,218.58,73.59,23.64,52.88,,,
346,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-13,290.96,94.5,19.49,36.06,,,
347,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-14,106.19,40.24,13.28,38.61,,,
348,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-15,117.4,45.98,,44.5,,,
349,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-16,217.78,65.67,,43.5,,,
350,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-17,355.86,157.67,11.22,42.46,,,
351,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-18,245.04,77.29,21.68,30.52,,,
352,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-19,216.66,73.32,23.08,38.33,,,
353,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-20,204.29,52.04,41.66,62.17,,,
354,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-21,148.35,24.79,16.52,43.17,,,
355,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-22,53.16,21.34,13.4,44.97,,,
356,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-23,117.15,80.89,15.4,30.28,,,
357,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-24,129.08,51.97,13.66,33.64,,,
358,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-25,72.51,43.99,10.56,34.42,,,
359,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-26,112.39,55.62,9.54,6.42,,,
360,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-27,111.93,37.42,16.74,51.17,,,
361,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-28,120.85,44.66,15.68,36.74,,,
362,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-29,139.55,55.6,19.1,38.19,,,
363,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-30,179.76,65.68,24.37,33.31,,,
364,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-01-31,162.36,48.41,18.67,45.65,,,
365,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-01,162.9,26.36,13.97,46.08,,,
366,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-02,182.16,28.91,9.84,28.17,,,
367,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-03,137.1,28.5,8.96,27.21,,,
368,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-04,120.46,56.04,12.36,32.81,,,
369,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-05,196.71,93.35,22.22,24.58,,,
370,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-06,173.82,26.7,23.43,24.18,,,
371,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-07,57.45,11.14,12.45,22.84,,,
372,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-08,59.42,48.84,14.15,16.62,,,
373,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-09,75.04,45.71,16.24,23.2,,,
374,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-10,133.55,74.24,24.24,18.92,,,
375,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-11,159.22,114.0,20.41,16.04,,,
376,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-12,194.41,111.94,28.45,28.08,,,
377,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-13,194.36,62.71,40.95,33.35,,,
378,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-14,143.6,21.77,20.81,27.44,,,
379,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-15,102.45,36.11,19.71,17.03,,,
380,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-16,110.54,24.97,13.61,14.77,,,
381,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-17,93.67,28.14,11.79,24.83,,,
382,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-18,103.94,37.26,19.32,31.36,,,
383,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-19,97.94,47.57,20.5,24.03,,,
384,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-20,85.36,39.28,17.25,10.25,,,
385,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-21,64.23,39.9,18.4,26.32,,,
386,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-22,70.49,33.65,13.41,21.18,,,
387,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-23,46.96,30.15,13.91,29.48,,,
388,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-24,80.7,43.35,21.03,26.72,,,
389,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-25,82.08,51.33,22.1,31.75,,,
390,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-26,46.05,25.88,18.05,22.62,,,
391,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-27,42.5,52.02,11.55,7.68,,,
392,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-02-28,68.59,64.32,15.94,21.9,,,
393,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-01,81.21,75.9,15.2,21.11,,,
394,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-02,84.17,49.04,19.81,12.32,,,
395,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-03,50.45,23.38,13.47,19.82,,,
396,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-04,83.43,66.68,17.07,20.61,,,
397,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-05,57.11,36.04,14.48,23.08,,,
398,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-06,62.05,47.25,14.48,23.14,,,
399,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-07,83.02,73.47,17.9,23.8,,,
400,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-08,79.02,75.52,17.05,22.53,,,
401,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-09,62.9,43.31,15.4,20.58,,,
402,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-10,60.79,42.34,17.76,32.02,,,
403,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-11,70.03,31.74,19.44,35.88,,,
404,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-12,48.86,35.65,13.23,23.34,,,
405,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-13,75.9,66.91,24.75,15.48,,,
406,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-14,105.59,84.41,21.12,13.75,,,
407,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-15,72.51,48.33,20.05,23.8,,,
408,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-16,61.01,37.43,17.46,34.15,,,
409,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-17,77.68,50.01,23.43,29.03,,,
410,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-18,87.56,52.63,24.77,28.27,,,
411,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-19,90.12,55.57,23.62,25.96,,,
412,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-20,82.58,29.3,35.37,29.39,,,
413,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-21,114.19,30.88,27.53,34.14,,,
414,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-22,29.45,23.06,14.94,33.93,,,
415,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-23,44.55,20.62,18.11,39.37,,,
416,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-24,45.41,21.81,20.44,31.32,,,
417,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-25,56.3,29.39,25.79,24.15,,,
418,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-26,62.0,39.5,19.26,26.49,,,
419,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-27,60.95,52.02,21.22,31.19,,,
420,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-28,71.34,65.25,23.53,34.56,,,
421,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-29,88.71,85.42,25.71,32.61,,,
422,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-30,74.42,40.16,25.91,36.63,,,
423,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-03-31,43.72,36.16,22.95,31.37,,,
424,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-01,44.02,31.71,23.46,40.91,,,
425,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-02,71.53,72.79,30.8,39.39,,,
426,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-03,68.89,68.83,27.0,33.38,,,
427,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-04,100.81,70.93,50.25,32.17,,,
428,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-05,104.58,54.84,51.54,39.43,,,
429,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-06,69.52,46.53,23.93,23.17,,,
430,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-07,131.25,24.32,20.07,17.93,,,
431,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-08,78.75,17.08,16.47,26.52,,,
432,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-09,67.5,40.22,25.88,27.4,,,
433,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-10,78.5,74.64,23.97,24.48,,,
434,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-11,60.12,45.05,22.39,24.83,,,
435,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-12,54.12,38.68,20.73,29.0,,,
436,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-13,46.12,29.84,20.05,23.85,,,
437,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-14,45.83,31.23,20.84,21.11,,,
438,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-15,38.5,33.47,18.7,24.37,,,
439,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-16,47.93,13.72,13.39,20.26,,,
440,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-17,12.99,8.92,10.52,19.64,,,
441,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-18,25.88,30.15,16.67,19.79,,,
442,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-19,67.64,37.65,23.68,18.85,,,
443,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-20,71.0,29.67,27.09,24.67,,,
444,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-21,62.42,40.62,21.53,22.09,,,
445,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-22,83.85,58.65,29.83,23.47,,,
446,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-23,80.72,50.56,25.88,21.47,,,
447,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-24,74.53,22.11,27.33,29.59,,,
448,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-25,77.73,18.36,22.88,31.26,,,
449,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-26,62.6,67.64,27.85,18.33,,,
450,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-27,60.5,36.77,23.54,20.14,,,
451,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-28,56.7,40.92,19.68,21.69,,,
452,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-29,60.15,55.13,23.41,23.17,,,
453,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-04-30,69.11,36.34,32.62,27.51,,,
454,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-05-01,99.04,33.01,33.64,35.23,,,
455,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-05-02,64.38,12.58,23.88,30.34,,,
456,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-05-03,36.51,23.47,17.88,20.58,,,
457,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-05-04,67.73,46.86,19.17,9.1,,,
458,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-05-05,43.4,42.85,12.54,31.29,,,
459,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-05-06,72.36,47.67,19.63,36.46,,,
460,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-05-07,84.94,51.72,18.21,21.86,,,
461,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-05-08,83.73,59.53,16.29,21.15,,,
462,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-05-09,85.86,34.32,14.74,25.13,,,
463,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-05-10,54.11,19.2,13.61,30.18,,,
464,DL009,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2019-05-11,97.88,29.7,24.47,30.07,,,
