,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
300,DL007,"CRRI Mathura Road, Delhi - IMD",2015-10-28,87.9,16.92,,20.38,,,
301,DL007,"CRRI Mathura Road, Delhi - IMD",2015-10-29,66.37,16.04,,34.24,,,
302,DL007,"CRRI Mathura Road, Delhi - IMD",2015-10-30,74.88,16.61,,35.65,,,
303,DL007,"CRRI Mathura Road, Delhi - IMD",2015-10-31,172.0,20.67,,37.88,,,
304,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-01,181.2,21.16,,36.97,,,
305,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-02,151.59,20.03,,40.18,,,
306,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-03,156.2,19.91,,45.18,,,
307,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-04,161.8,20.44,,33.89,,,
308,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-05,89.85,16.43,,21.85,,,
309,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-06,120.58,18.88,,18.69,,,
310,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-07,174.03,24.63,,34.41,,,
311,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-08,149.5,29.68,,36.26,,,
312,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-09,159.71,30.22,,36.24,,,
313,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-10,209.96,32.73,,51.97,,,
314,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-11,185.77,32.0,,29.64,,,
315,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-12,202.47,32.92,,27.05,,,
316,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-13,185.98,31.32,,24.1,,,
317,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-14,159.78,30.03,,15.59,,,
318,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-15,148.05,29.87,,20.91,,,
319,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-16,156.18,29.98,,17.81,,,
320,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-17,142.91,29.42,,13.47,,,
321,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-18,165.11,30.25,,18.14,,,
322,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-19,182.44,31.24,,21.09,,,
323,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-20,219.77,33.22,,23.59,,,
324,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-21,214.2,32.78,,11.92,,,
325,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-22,212.21,32.87,,13.2,,,
326,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-23,223.13,33.43,,13.69,,,
327,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-24,212.82,32.8,,7.35,,,
328,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-25,148.92,29.53,,11.38,,,
329,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-26,153.61,29.94,,18.66,,,
330,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-27,163.98,30.53,,7.12,,,
331,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-28,126.97,28.69,,13.87,,,
332,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-29,163.89,30.31,,22.55,,,
333,DL007,"CRRI Mathura Road, Delhi - IMD",2015-11-30,177.63,30.99,,11.44,,,
334,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-01,207.24,32.33,,8.31,,,
335,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-02,,,,,,,
336,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-03,,,,,,,
337,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-04,,,,,,,
338,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-05,,,,,,,
339,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-06,,,,,,,
340,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-07,,,,,,,
341,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-08,,,,,,,
342,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-09,,,,,,,
343,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-10,,,,,,,
344,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-11,,,,,,,
345,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-12,,,,,,,
346,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-13,,,,,,,
347,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-14,,,,,,,
348,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-15,,,,,,,
349,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-16,,,,,,,
350,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-17,,,,,,,
351,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-18,,,,,,,
352,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-19,,,,,,,
353,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-20,,,,,,,
354,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-21,,,,,,,
355,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-22,,,,,,,
356,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-23,,,,,,,
357,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-24,,,,,,,
358,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-25,,,,,,,
359,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-26,,,,,,,
360,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-27,,,,,,,
361,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-28,,,,,,,
362,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-29,,,,,,,
363,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-30,,,,,,,
364,DL007,"CRRI Mathura Road, Delhi - IMD",2015-12-31,184.23,31.89,,14.18,,,
365,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-01,225.1,34.75,,11.66,,,
366,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-02,,,,,,,
367,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-03,,,,,,,
368,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-04,,,,,,,
369,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-05,,,,,,,
370,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-06,,,,,,,
371,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-07,,,,,,,
372,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-08,,,,,,,
373,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-09,,,,,,,
374,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-10,,,,,,,
375,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-11,,,,,,,
376,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-12,,,,,,,
377,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-13,,,,,,,
378,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-14,,,,,,,
379,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-15,,,,,,,
380,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-16,,,,,,,
381,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-17,,,,,,,
382,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-18,,,,,,,
383,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-19,,,,,,,
384,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-20,,,,,,,
385,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-21,,,,,,,
386,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-22,,,,,,,
387,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-23,,,,,,,
388,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-24,,,,,,,
389,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-25,,,,,,,
390,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-26,,,,,,,
391,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-27,,,,,,,
392,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-28,,,,,,,
393,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-29,,,,,,,
394,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-30,,,,,,,
395,DL007,"CRRI Mathura Road, Delhi - IMD",2016-01-31,,,,,,,
396,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-01,,,,,,,
397,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-02,,,,,,,
398,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-03,,,,,,,
399,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-04,,,,,,,
400,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-05,,,,,,,
401,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-06,,,,,,,
402,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-07,,,,,,,
403,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-08,,,,,,,
404,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-09,,,,,,,
405,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-10,,,,,,,
406,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-11,,,,,,,
407,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-12,,,,,,,
408,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-13,,,,,,,
409,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-14,,,,,,,
410,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-15,,,,,,,
411,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-16,,,,,,,
412,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-17,,,,,,,
413,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-18,,,,,,,
414,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-19,,,,,,,
415,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-20,,,,,,,
416,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-21,,,,,,,
417,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-22,,,,,,,
418,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-23,,,,,,,
419,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-24,,,,,,,
420,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-25,,,,,,,
421,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-26,,,,,,,
422,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-27,,,,,,,
423,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-28,,,,,,,
424,DL007,"CRRI Mathura Road, Delhi - IMD",2016-02-29,,,,,,,
425,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-01,,,,,,,
426,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-02,,,,,,,
427,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-03,,,,,,,
428,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-04,,,,,,,
429,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-05,,,,,,,
430,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-06,,,,,,,
431,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-07,,,,,,,
432,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-08,,,,,,,
433,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-09,,,,,,,
434,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-10,,,,,,,
435,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-11,,,,,,,
436,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-12,,,,,,,
437,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-13,,,,,,,
438,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-14,,,,,,,
439,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-15,,,,,,,
440,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-16,,,,,,,
441,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-17,,,,,,,
442,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-18,,,,,,,
443,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-19,,,,,,,
444,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-20,,,,,,,
445,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-21,,,,,,,
446,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-22,,,,,,,
447,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-23,,,,,,,
448,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-24,,,,,,,
449,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-25,,,,,,,
450,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-26,,,,,,,
451,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-27,,,,,,,
452,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-28,,,,,,,
453,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-29,,,,,,,
454,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-30,,,,,,,
455,DL007,"CRRI Mathura Road, Delhi - IMD",2016-03-31,,,,,,,
456,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-01,,,,,,,
457,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-02,,,,,,,
458,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-03,,,,,,,
459,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-04,,,,,,,
460,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-05,,,,,,,
461,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-06,,,,,,,
462,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-07,,,,,,,
463,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-08,,,,,,,
464,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-09,,,,,,,
465,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-10,,,,,,,
466,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-11,,,,,,,
467,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-12,,,,,,,
468,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-13,,,,,,,
469,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-14,,,,,,,
470,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-15,,,,,,,
471,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-16,,,,,,,
472,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-17,,,,,,,
473,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-18,,,,,,,
474,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-19,,,,,,,
475,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-20,,,,,,,
476,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-21,,,,,,,
477,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-22,,,,,,,
478,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-23,,,,,,,
479,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-24,,,,,,,
480,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-25,,,,,,,
481,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-26,,,,,,,
482,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-27,,,,,,,
483,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-28,,,,,,,
484,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-29,,,,,,,
485,DL007,"CRRI Mathura Road, Delhi - IMD",2016-04-30,,,,,,,
486,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-01,,,,,,,
487,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-02,,,,,,,
488,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-03,,,,,,,
489,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-04,,,,,,,
490,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-05,,,,,,,
491,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-06,,,,,,,
492,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-07,,,,,,,
493,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-08,,,,,,,
494,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-09,,,,,,,
495,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-10,,,,,,,
496,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-11,,,,,,,
497,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-12,,,,,,,
498,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-13,,,,,,,
499,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-14,,,,,,,
500,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-15,,,,,,,
501,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-16,,,,,,,
502,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-17,,,,,,,
503,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-18,,,,,,,
504,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-19,,,,,,,
505,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-20,,,,,,,
506,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-21,,,,,,,
507,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-22,,,,,,,
508,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-23,,,,,,,
509,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-24,,,,,,,
510,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-25,,,,,,,
511,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-26,,,,,,,
512,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-27,,,,,,,
513,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-28,,,,,,,
514,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-29,,,,,,,
515,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-30,,,,,,,
516,DL007,"CRRI Mathura Road, Delhi - IMD",2016-05-31,,,,,,,
517,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-01,,,,,,,
518,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-02,,,,,,,
519,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-03,,,,,,,
520,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-04,,,,,,,
521,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-05,,,,,,,
522,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-06,,,,,,,
523,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-07,,,,,,,
524,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-08,,,,,,,
525,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-09,,,,,,,
526,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-10,,,,,,,
527,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-11,,,,,,,
528,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-12,,,,,,,
529,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-13,,,,,,,
530,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-14,,,,,,,
531,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-15,,,,,,,
532,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-16,,,,,,,
533,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-17,,,,,,,
534,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-18,,,,,,,
535,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-19,,,,,,,
536,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-20,,,,,,,
537,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-21,,,,,,,
538,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-22,,,,,,,
539,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-23,,,,,,,
540,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-24,,,,,,,
541,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-25,,,,,,,
542,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-26,,,,,,,
543,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-27,,,,,,,
544,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-28,,,,,,,
545,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-29,,,,,,,
546,DL007,"CRRI Mathura Road, Delhi - IMD",2016-06-30,,,,,,,
547,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-01,,,,,,,
548,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-02,,,,,,,
549,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-03,,,,,,,
550,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-04,,,,,,,
551,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-05,,,,,,,
552,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-06,,,,,,,
553,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-07,,,,,,,
554,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-08,,,,,,,
555,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-09,,,,,,,
556,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-10,,,,,,,
557,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-11,,,,,,,
558,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-12,,,,,,,
559,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-13,,,,,,,
560,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-14,,,,,,,
561,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-15,,,,,,,
562,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-16,,,,,,,
563,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-17,,,,,,,
564,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-18,,,,,,,
565,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-19,,,,,,,
566,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-20,,,,,,,
567,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-21,,,,,,,
568,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-22,,,,,,,
569,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-23,,,,,,,
570,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-24,,,,,,,
571,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-25,,,,,,,
572,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-26,,,,,,,
573,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-27,,,,,,,
574,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-28,,,,,,,
575,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-29,,,,,,,
576,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-30,,,,,,,
577,DL007,"CRRI Mathura Road, Delhi - IMD",2016-07-31,,,,,,,
578,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-01,,,,,,,
579,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-02,,,,,,,
580,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-03,,,,,,,
581,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-04,,,,,,,
582,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-05,,,,,,,
583,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-06,,,,,,,
584,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-07,,,,,,,
585,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-08,,,,,,,
586,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-09,,,,,,,
587,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-10,,,,,,,
588,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-11,,,,,,,
589,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-12,,,,,,,
590,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-13,,,,,,,
591,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-14,,,,,,,
592,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-15,,,,,,,
593,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-16,,,,,,,
594,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-17,,,,,,,
595,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-18,,,,,,,
596,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-19,,,,,,,
597,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-20,,,,,,,
598,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-21,,,,,,,
599,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-22,,,,,,,
600,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-23,,,,,,,
601,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-24,,,,,,,
602,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-25,,,,,,,
603,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-26,,,,,,,
604,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-27,,,,,,,
605,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-28,,,,,,,
606,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-29,,,,,,,
607,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-30,,,,,,,
608,DL007,"CRRI Mathura Road, Delhi - IMD",2016-08-31,,,,,,,
609,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-01,,,,,,,
610,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-02,,,,,,,
611,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-03,,,,,,,
612,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-04,,,,,,,
613,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-05,,,,,,,
614,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-06,,,,,,,
615,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-07,,,,,,,
616,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-08,,,,,,,
617,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-09,,,,,,,
618,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-10,,,,,,,
619,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-11,,,,,,,
620,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-12,,,,,,,
621,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-13,,,,,,,
622,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-14,,,,,,,
623,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-15,,,,,,,
624,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-16,,,,,,,
625,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-17,,,,,,,
626,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-18,,,,,,,
627,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-19,,,,,,,
628,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-20,,,,,,,
629,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-21,,,,,,,
630,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-22,,,,,,,
631,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-23,,,,,,,
