,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
267,DL035,"Sonia Vihar, Delhi - DPCC",2018-10-26,207.95,53.9,12.6,42.58,,,
268,DL035,"Sonia Vihar, Delhi - DPCC",2018-10-27,246.49,134.79,14.32,52.65,,,
269,DL035,"Sonia Vihar, Delhi - DPCC",2018-10-28,242.99,93.0,11.36,54.03,,,
270,DL035,"Sonia Vihar, Delhi - DPCC",2018-10-29,255.04,122.04,12.87,52.99,,,
271,DL035,"Sonia Vihar, Delhi - DPCC",2018-10-30,290.05,119.53,12.42,32.46,,,
272,DL035,"Sonia Vihar, Delhi - DPCC",2018-10-31,263.5,78.07,11.82,46.8,,,
273,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-01,310.08,69.78,17.75,52.06,,,
274,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-02,252.39,60.05,21.3,53.91,,,
275,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-03,179.96,29.02,20.64,43.58,,,
276,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-04,100.79,14.82,11.5,71.7,,,
277,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-05,464.71,31.74,9.96,37.97,,,
278,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-06,204.92,25.56,9.97,47.47,,,
279,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-07,177.58,43.03,11.75,57.08,,,
280,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-08,454.22,77.75,12.47,28.29,,,
281,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-09,285.26,51.45,10.55,49.31,,,
282,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-10,306.5,83.49,13.76,36.04,,,
283,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-11,318.67,78.93,9.84,46.9,,,
284,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-12,330.75,59.2,8.67,45.66,,,
285,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-13,385.67,120.01,11.67,24.23,,,
286,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-14,192.96,54.01,8.85,27.18,,,
287,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-15,116.83,33.35,10.74,44.99,,,
288,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-16,145.83,29.04,9.04,39.51,,,
289,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-17,154.17,68.19,10.21,35.79,,,
290,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-18,226.51,146.68,12.99,41.74,,,
291,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-19,232.91,38.41,13.51,61.94,,,
292,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-20,261.9,67.0,11.1,48.0,,,
293,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-21,230.34,64.08,12.01,38.0,,,
294,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-22,150.66,111.74,12.85,32.87,,,
295,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-23,202.12,83.13,9.93,35.48,,,
296,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-24,114.75,39.32,10.71,37.48,,,
297,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-25,152.5,83.45,13.06,31.4,,,
298,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-26,194.62,112.02,15.28,32.33,,,
299,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-27,235.42,203.77,11.31,29.02,,,
300,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-28,277.33,130.49,9.96,36.56,,,
301,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-29,206.92,112.82,9.34,29.53,,,
302,DL035,"Sonia Vihar, Delhi - DPCC",2018-11-30,213.33,92.38,10.5,25.85,,,
303,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-01,165.79,103.44,11.6,25.25,,,
304,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-02,216.17,162.08,10.47,32.89,,,
305,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-03,170.83,128.72,10.83,29.02,,,
306,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-04,214.21,132.63,9.49,26.76,,,
307,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-05,202.48,172.01,9.04,22.59,,,
308,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-06,182.92,87.57,8.63,28.17,,,
309,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-07,211.03,115.46,8.91,25.35,,,
310,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-08,235.15,142.33,10.39,35.15,,,
311,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-09,216.72,79.51,9.68,35.92,,,
312,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-10,360.61,77.0,12.4,26.77,,,
313,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-11,356.56,116.23,11.97,36.74,,,
314,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-12,285.71,61.61,11.71,19.29,,,
315,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-13,86.21,23.4,7.67,18.66,,,
316,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-14,113.54,37.18,8.76,19.23,,,
317,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-15,132.62,31.53,9.87,21.47,,,
318,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-16,157.54,53.49,11.09,20.24,,,
319,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-17,177.08,63.44,10.82,19.48,,,
320,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-18,218.54,68.13,14.38,37.11,,,
321,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-19,254.49,107.16,12.5,33.91,,,
322,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-20,319.14,172.4,13.91,40.92,,,
323,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-21,268.65,121.41,11.06,40.88,,,
324,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-22,410.34,142.08,12.11,43.29,,,
325,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-23,474.89,79.65,9.27,37.47,,,
326,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-24,452.43,82.23,10.86,37.33,,,
327,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-25,268.46,37.29,10.17,38.51,,,
328,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-26,253.83,72.38,9.98,35.81,,,
329,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-27,349.04,114.52,13.14,40.17,,,
330,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-28,285.75,48.19,11.25,22.9,,,
331,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-29,255.21,123.72,11.53,30.72,,,
332,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-30,356.38,140.53,11.72,33.0,,,
333,DL035,"Sonia Vihar, Delhi - DPCC",2018-12-31,287.46,98.13,10.13,31.45,,,
334,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-01,352.67,157.21,11.84,33.47,,,
335,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-02,416.96,130.86,14.16,29.03,,,
336,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-03,362.12,90.79,10.42,33.69,,,
337,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-04,267.79,47.95,7.84,19.72,,,
338,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-05,328.91,61.14,17.17,32.79,,,
339,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-06,197.98,30.23,24.53,26.52,,,
340,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-07,187.55,37.16,12.32,21.52,,,
341,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-08,163.38,33.13,11.48,26.31,,,
342,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-09,153.96,32.28,12.65,31.07,,,
343,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-10,163.62,55.45,12.72,30.25,,,
344,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-11,275.79,100.61,14.21,31.05,,,
345,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-12,304.19,102.2,10.5,32.7,,,
346,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-13,302.03,67.5,13.71,39.25,,,
347,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-14,89.79,21.22,9.41,41.24,,,
348,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-15,143.07,50.48,13.36,32.42,,,
349,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-16,348.48,138.49,19.65,25.92,,,
350,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-17,352.33,75.85,11.74,38.9,,,
351,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-18,253.32,73.77,11.9,27.89,,,
352,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-19,281.55,146.25,13.35,34.71,,,
353,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-20,403.9,206.74,17.47,41.54,,,
354,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-21,240.75,93.95,19.58,38.55,,,
355,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-22,59.78,21.3,9.11,27.94,,,
356,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-23,115.45,42.45,10.57,23.01,,,
357,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-24,117.73,28.33,9.57,27.47,,,
358,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-25,68.53,18.35,10.87,34.5,,,
359,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-26,92.83,18.85,13.69,39.51,,,
360,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-27,143.04,24.65,14.08,31.02,,,
361,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-28,120.71,24.87,12.53,38.68,,,
362,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-29,148.5,37.6,16.5,32.38,,,
363,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-30,228.35,69.14,21.87,33.54,,,
364,DL035,"Sonia Vihar, Delhi - DPCC",2019-01-31,279.92,77.26,27.72,30.85,,,
365,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-01,221.5,34.74,19.12,31.39,,,
366,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-02,187.38,23.4,6.4,23.67,,,
367,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-03,129.5,38.05,6.83,23.95,,,
368,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-04,149.08,88.2,8.99,33.23,,,
369,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-05,291.17,135.91,19.23,37.75,,,
370,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-06,196.46,78.97,13.98,36.14,,,
371,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-07,71.88,23.88,7.56,29.55,,,
372,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-08,61.5,31.57,8.06,31.02,,,
373,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-09,77.17,29.95,9.23,31.4,,,
374,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-10,126.17,57.26,13.59,29.53,,,
375,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-11,136.46,81.63,12.18,32.93,,,
376,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-12,204.88,86.95,18.11,38.91,,,
377,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-13,205.75,98.07,15.07,40.82,,,
378,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-14,196.56,70.93,14.32,36.17,,,
379,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-15,139.71,31.61,12.63,31.4,,,
380,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-16,121.75,23.98,7.35,20.85,,,
381,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-17,95.19,36.66,9.72,31.27,,,
382,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-18,112.41,60.21,15.4,37.87,,,
383,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-19,149.64,59.12,15.78,50.66,,,
384,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-20,125.05,43.06,15.71,19.25,,,
385,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-21,100.47,63.8,24.6,63.06,,,
386,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-22,78.65,39.32,7.69,40.46,,,
387,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-23,51.49,18.02,9.63,37.83,,,
388,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-24,80.22,23.1,12.41,44.99,,,
389,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-25,96.42,36.61,15.01,55.39,,,
390,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-26,68.62,39.23,13.06,38.87,,,
391,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-27,54.31,20.08,10.08,18.81,,,
392,DL035,"Sonia Vihar, Delhi - DPCC",2019-02-28,86.54,39.33,9.35,32.28,,,
393,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-01,104.79,44.61,11.6,33.05,,,
394,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-02,118.04,64.05,16.9,17.21,,,
395,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-03,79.17,30.21,15.25,29.52,,,
396,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-04,96.0,44.08,8.87,30.04,,,
397,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-05,65.0,23.28,10.71,35.33,,,
398,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-06,73.45,28.65,10.93,37.01,,,
399,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-07,101.46,72.46,11.8,40.49,,,
400,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-08,97.54,39.05,13.25,35.17,,,
401,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-09,68.22,19.57,12.66,34.9,,,
402,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-10,69.96,20.71,12.15,48.09,,,
403,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-11,98.33,29.57,17.09,41.33,,,
404,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-12,50.58,13.22,8.91,37.5,,,
405,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-13,91.0,27.51,18.86,29.39,,,
406,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-14,118.78,30.01,12.62,23.81,,,
407,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-15,73.95,29.26,12.73,34.67,,,
408,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-16,71.7,15.81,10.51,50.36,,,
409,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-17,90.68,29.6,15.3,39.88,,,
410,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-18,113.15,36.0,16.35,43.26,,,
411,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-19,98.94,62.36,15.83,35.66,,,
412,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-20,100.76,51.24,24.73,41.4,,,
413,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-21,109.04,16.93,15.54,31.02,,,
414,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-22,32.26,11.7,13.73,44.11,,,
415,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-23,55.28,16.58,12.02,46.26,,,
416,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-24,47.15,16.32,16.45,35.6,,,
417,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-25,63.81,17.38,13.89,27.65,,,
418,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-26,74.88,20.71,14.47,34.07,,,
419,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-27,70.75,31.31,15.35,40.28,,,
420,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-28,133.44,88.09,18.21,41.69,,,
421,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-29,84.42,47.79,13.81,35.23,,,
422,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-30,99.09,47.97,17.31,35.98,,,
423,DL035,"Sonia Vihar, Delhi - DPCC",2019-03-31,51.88,17.51,13.98,48.19,,,
424,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-01,43.25,15.79,12.76,51.52,,,
425,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-02,96.7,50.72,18.79,50.72,,,
426,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-03,84.2,49.47,13.12,50.93,,,
427,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-04,118.25,46.98,22.1,63.39,,,
428,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-05,128.04,56.06,27.04,57.19,,,
429,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-06,111.88,31.6,24.33,52.38,,,
430,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-07,168.46,27.84,20.26,48.83,,,
431,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-08,93.07,27.07,18.09,56.95,,,
432,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-09,103.76,37.14,23.32,63.01,,,
433,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-10,94.73,33.01,15.46,43.28,,,
434,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-11,64.98,24.39,16.39,48.2,,,
435,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-12,60.16,18.04,14.64,48.78,,,
436,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-13,62.76,17.69,13.34,42.79,,,
437,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-14,47.18,14.85,15.92,41.63,,,
438,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-15,38.8,30.27,12.42,41.68,,,
439,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-16,49.61,20.45,10.55,46.58,,,
440,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-17,26.53,16.09,9.83,46.46,,,
441,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-18,40.18,14.9,12.53,59.72,,,
442,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-19,62.56,28.26,14.59,51.92,,,
443,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-20,99.17,51.64,35.88,58.58,,,
444,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-21,102.75,64.72,15.56,51.2,,,
445,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-22,101.65,35.24,19.39,56.69,,,
446,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-23,104.0,71.25,19.25,57.47,,,
447,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-24,84.46,21.58,17.67,89.45,,,
448,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-25,85.12,17.14,17.38,80.37,,,
449,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-26,79.58,18.54,16.77,49.98,,,
450,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-27,56.75,16.82,15.7,52.27,,,
451,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-28,59.88,18.35,15.4,52.81,,,
452,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-29,66.83,37.89,16.77,50.0,,,
453,DL035,"Sonia Vihar, Delhi - DPCC",2019-04-30,87.08,38.84,24.14,70.58,,,
454,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-01,103.54,27.52,24.68,75.76,,,
455,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-02,69.29,20.12,14.29,72.0,,,
456,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-03,44.75,17.36,12.59,74.61,,,
457,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-04,87.07,37.48,15.91,48.3,,,
458,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-05,61.54,29.84,10.57,83.41,,,
459,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-06,136.69,104.14,15.98,54.05,,,
460,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-07,125.46,110.04,14.3,27.88,,,
461,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-08,138.81,81.81,16.34,41.09,,,
462,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-09,123.94,49.24,18.27,48.85,,,
463,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-10,90.64,24.43,13.74,55.79,,,
464,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-11,97.47,18.78,15.96,68.6,,,
465,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-12,166.44,23.2,12.32,58.42,,,
466,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-13,147.85,23.16,25.03,65.86,,,
467,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-14,55.54,14.28,11.06,71.37,,,
468,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-15,95.79,40.69,22.45,42.1,,,
469,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-16,83.62,39.63,12.25,48.7,,,
470,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-17,95.21,59.45,10.09,49.25,,,
471,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-18,33.54,14.61,8.3,49.45,,,
472,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-19,96.36,22.04,15.24,61.74,,,
473,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-20,45.17,40.92,15.74,53.23,,,
474,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-21,81.17,38.42,16.42,53.27,,,
475,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-22,64.38,48.81,14.11,37.26,,,
476,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-23,116.54,80.5,18.01,53.79,,,
477,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-24,38.04,21.65,9.84,30.22,,,
478,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-25,34.92,13.43,10.08,55.63,,,
479,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-26,44.25,13.61,13.65,65.11,,,
480,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-27,61.71,31.12,14.83,54.28,,,
481,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-28,56.39,36.3,13.76,53.83,,,
482,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-29,63.31,35.8,19.58,60.44,,,
483,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-30,74.08,78.96,16.61,46.28,,,
484,DL035,"Sonia Vihar, Delhi - DPCC",2019-05-31,71.29,44.12,16.78,55.89,,,
485,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-01,101.58,76.92,24.01,83.04,,,
486,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-02,72.62,13.21,17.21,73.15,,,
487,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-03,57.38,13.95,16.44,72.43,,,
488,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-04,68.54,14.2,17.27,83.66,,,
489,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-05,77.11,23.8,21.29,90.24,,,
490,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-06,63.96,28.12,15.78,71.56,,,
491,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-07,56.17,13.92,15.23,89.19,,,
492,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-08,76.67,34.97,13.78,61.99,,,
493,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-09,96.29,24.62,21.74,125.38,,,
494,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-10,65.29,87.63,12.59,61.65,,,
495,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-11,109.6,61.67,13.46,39.87,,,
496,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-12,51.11,15.46,11.15,77.3,,,
497,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-13,47.4,18.18,12.83,69.24,,,
498,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-14,45.02,17.96,10.74,69.38,,,
499,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-15,73.66,33.72,14.64,59.8,,,
500,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-16,34.56,9.16,8.28,50.59,,,
501,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-17,33.18,13.13,9.62,45.54,,,
502,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-18,20.89,17.0,6.33,59.61,,,
503,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-19,74.42,25.75,13.91,59.19,,,
504,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-20,44.02,19.13,10.12,80.2,,,
505,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-21,63.01,21.44,12.97,75.42,,,
506,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-22,61.6,17.33,16.27,79.1,,,
507,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-23,40.99,10.79,13.28,64.74,,,
508,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-24,26.77,10.28,12.29,34.07,,,
509,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-25,58.79,11.35,15.94,59.46,,,
510,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-26,94.62,13.87,17.34,57.79,,,
511,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-27,59.25,19.85,12.52,63.79,,,
512,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-28,58.15,24.69,12.75,45.73,,,
513,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-29,50.38,16.82,10.02,42.34,,,
514,DL035,"Sonia Vihar, Delhi - DPCC",2019-06-30,62.26,18.99,10.32,57.59,,,
515,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-01,55.29,11.88,11.46,68.2,,,
516,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-02,62.35,10.24,12.0,51.99,,,
517,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-03,38.62,13.16,11.43,43.96,,,
518,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-04,32.5,12.18,8.4,17.72,,,
519,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-05,60.12,20.56,16.21,24.38,,,
520,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-06,42.25,21.86,11.16,54.97,,,
521,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-07,,,,,,,
522,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-08,45.33,19.88,9.89,44.36,,,
523,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-09,45.46,18.12,9.04,21.01,,,
524,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-10,70.42,15.32,9.18,22.11,,,
525,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-11,75.33,14.09,7.87,22.08,,,
526,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-12,93.12,14.35,9.14,13.11,,,
527,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-13,65.77,10.42,8.77,31.57,,,
528,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-14,72.39,21.44,9.7,13.82,,,
529,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-15,44.12,15.89,8.87,31.7,,,
530,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-16,28.32,10.86,8.78,31.58,,,
531,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-17,30.06,13.2,7.7,36.08,,,
532,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-18,29.95,29.29,7.5,46.35,,,
533,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-19,59.46,52.56,9.99,63.25,,,
534,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-20,47.25,21.42,7.63,26.48,,,
