,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
288,WB013,"Victoria, Kolkata - WBPCB",2019-01-23,222.83,247.96,9.56,24.97,,,
289,WB013,"Victoria, Kolkata - WBPCB",2019-01-24,166.48,263.98,10.15,26.71,,,
290,WB013,"Victoria, Kolkata - WBPCB",2019-01-25,123.11,233.64,9.59,22.52,,,
291,WB013,"Victoria, Kolkata - WBPCB",2019-01-26,103.56,176.79,9.81,23.0,,,
292,WB013,"Victoria, Kolkata - WBPCB",2019-01-27,87.95,143.59,16.68,16.19,,,
293,WB013,"Victoria, Kolkata - WBPCB",2019-01-28,85.45,102.21,14.45,21.81,,,
294,WB013,"Victoria, Kolkata - WBPCB",2019-01-29,76.98,127.9,11.3,31.74,,,
295,WB013,"Victoria, Kolkata - WBPCB",2019-01-30,79.79,132.12,18.39,29.57,,,
296,WB013,"Victoria, Kolkata - WBPCB",2019-01-31,131.47,168.48,18.86,29.73,,,
297,WB013,"Victoria, Kolkata - WBPCB",2019-02-01,137.81,222.5,17.65,24.18,,,
298,WB013,"Victoria, Kolkata - WBPCB",2019-02-02,156.05,192.88,16.53,28.59,,,
299,WB013,"Victoria, Kolkata - WBPCB",2019-02-03,138.21,203.75,20.97,29.07,,,
300,WB013,"Victoria, Kolkata - WBPCB",2019-02-04,126.07,245.76,21.06,25.83,,,
301,WB013,"Victoria, Kolkata - WBPCB",2019-02-05,142.42,187.15,22.07,29.78,,,
302,WB013,"Victoria, Kolkata - WBPCB",2019-02-06,149.32,243.23,22.42,28.78,,,
303,WB013,"Victoria, Kolkata - WBPCB",2019-02-07,148.3,217.12,22.04,35.57,,,
304,WB013,"Victoria, Kolkata - WBPCB",2019-02-08,105.25,165.57,12.96,45.9,,,
305,WB013,"Victoria, Kolkata - WBPCB",2019-02-09,86.5,56.88,14.38,50.38,,,
306,WB013,"Victoria, Kolkata - WBPCB",2019-02-10,44.65,71.19,12.24,44.94,,,
307,WB013,"Victoria, Kolkata - WBPCB",2019-02-11,71.24,154.78,17.14,33.99,,,
308,WB013,"Victoria, Kolkata - WBPCB",2019-02-12,98.3,181.2,19.0,35.13,,,
309,WB013,"Victoria, Kolkata - WBPCB",2019-02-13,112.67,160.51,31.97,36.9,,,
310,WB013,"Victoria, Kolkata - WBPCB",2019-02-14,163.76,167.51,25.52,36.51,,,
311,WB013,"Victoria, Kolkata - WBPCB",2019-02-15,150.67,209.81,26.99,39.76,,,
312,WB013,"Victoria, Kolkata - WBPCB",2019-02-16,80.57,169.73,20.64,26.16,,,
313,WB013,"Victoria, Kolkata - WBPCB",2019-02-17,67.4,108.48,13.65,37.61,,,
314,WB013,"Victoria, Kolkata - WBPCB",2019-02-18,86.14,175.47,15.3,44.85,,,
315,WB013,"Victoria, Kolkata - WBPCB",2019-02-19,102.63,171.91,16.4,43.87,,,
316,WB013,"Victoria, Kolkata - WBPCB",2019-02-20,70.07,100.22,13.28,34.07,,,
317,WB013,"Victoria, Kolkata - WBPCB",2019-02-21,106.1,157.63,17.94,35.33,,,
318,WB013,"Victoria, Kolkata - WBPCB",2019-02-22,67.02,80.45,30.35,26.96,,,
319,WB013,"Victoria, Kolkata - WBPCB",2019-02-23,83.1,119.41,16.08,33.06,,,
320,WB013,"Victoria, Kolkata - WBPCB",2019-02-24,100.34,128.74,16.8,45.4,,,
321,WB013,"Victoria, Kolkata - WBPCB",2019-02-25,56.37,81.9,8.78,27.45,,,
322,WB013,"Victoria, Kolkata - WBPCB",2019-02-26,34.2,65.72,3.54,19.21,,,
323,WB013,"Victoria, Kolkata - WBPCB",2019-02-27,18.72,59.86,2.03,24.71,,,
324,WB013,"Victoria, Kolkata - WBPCB",2019-02-28,22.84,76.67,5.74,22.73,,,
325,WB013,"Victoria, Kolkata - WBPCB",2019-03-01,43.52,125.34,10.78,35.22,,,
326,WB013,"Victoria, Kolkata - WBPCB",2019-03-02,64.41,180.66,9.91,38.39,,,
327,WB013,"Victoria, Kolkata - WBPCB",2019-03-03,86.19,218.67,22.28,35.49,,,
328,WB013,"Victoria, Kolkata - WBPCB",2019-03-04,57.71,70.06,10.32,24.57,,,
329,WB013,"Victoria, Kolkata - WBPCB",2019-03-05,40.31,70.75,4.89,21.97,,,
330,WB013,"Victoria, Kolkata - WBPCB",2019-03-06,55.41,74.36,8.08,29.35,,,
331,WB013,"Victoria, Kolkata - WBPCB",2019-03-07,71.36,132.77,15.4,35.86,,,
332,WB013,"Victoria, Kolkata - WBPCB",2019-03-08,65.84,149.16,16.93,35.14,,,
333,WB013,"Victoria, Kolkata - WBPCB",2019-03-09,62.83,100.85,18.89,43.66,,,
334,WB013,"Victoria, Kolkata - WBPCB",2019-03-10,45.32,39.76,8.42,23.82,,,
335,WB013,"Victoria, Kolkata - WBPCB",2019-03-11,48.93,59.51,6.65,22.1,,,
336,WB013,"Victoria, Kolkata - WBPCB",2019-03-12,72.57,48.76,20.81,37.9,,,
337,WB013,"Victoria, Kolkata - WBPCB",2019-03-13,62.91,53.04,15.14,28.75,,,
338,WB013,"Victoria, Kolkata - WBPCB",2019-03-14,84.53,53.77,16.57,49.97,,,
339,WB013,"Victoria, Kolkata - WBPCB",2019-03-15,80.27,89.73,10.7,33.27,,,
340,WB013,"Victoria, Kolkata - WBPCB",2019-03-16,43.72,73.43,13.23,34.0,,,
341,WB013,"Victoria, Kolkata - WBPCB",2019-03-17,60.46,53.02,8.71,50.2,,,
342,WB013,"Victoria, Kolkata - WBPCB",2019-03-18,34.13,75.86,9.97,34.33,,,
343,WB013,"Victoria, Kolkata - WBPCB",2019-03-19,49.68,49.44,17.81,47.52,,,
344,WB013,"Victoria, Kolkata - WBPCB",2019-03-20,47.09,60.39,13.16,31.54,,,
345,WB013,"Victoria, Kolkata - WBPCB",2019-03-21,43.68,26.71,9.65,47.7,,,
346,WB013,"Victoria, Kolkata - WBPCB",2019-03-22,39.94,38.31,10.38,33.52,,,
347,WB013,"Victoria, Kolkata - WBPCB",2019-03-23,51.56,116.24,10.51,33.61,,,
348,WB013,"Victoria, Kolkata - WBPCB",2019-03-24,62.81,132.15,8.57,39.12,,,
349,WB013,"Victoria, Kolkata - WBPCB",2019-03-25,78.83,156.89,12.94,41.24,,,
350,WB013,"Victoria, Kolkata - WBPCB",2019-03-26,61.33,42.34,7.01,46.79,,,
351,WB013,"Victoria, Kolkata - WBPCB",2019-03-27,45.71,68.59,19.86,53.13,,,
352,WB013,"Victoria, Kolkata - WBPCB",2019-03-28,43.96,40.78,7.9,41.75,,,
353,WB013,"Victoria, Kolkata - WBPCB",2019-03-29,38.29,38.16,8.14,24.44,,,
354,WB013,"Victoria, Kolkata - WBPCB",2019-03-30,36.9,31.69,5.34,30.75,,,
355,WB013,"Victoria, Kolkata - WBPCB",2019-03-31,40.43,20.9,7.58,20.65,,,
356,WB013,"Victoria, Kolkata - WBPCB",2019-04-01,22.09,30.94,2.19,29.79,,,
357,WB013,"Victoria, Kolkata - WBPCB",2019-04-02,34.38,26.94,5.52,23.48,,,
358,WB013,"Victoria, Kolkata - WBPCB",2019-04-03,32.97,21.96,4.47,22.02,,,
359,WB013,"Victoria, Kolkata - WBPCB",2019-04-04,31.85,22.56,7.23,18.94,,,
360,WB013,"Victoria, Kolkata - WBPCB",2019-04-05,33.72,26.14,5.73,21.44,,,
361,WB013,"Victoria, Kolkata - WBPCB",2019-04-06,34.62,47.04,11.76,26.37,,,
362,WB013,"Victoria, Kolkata - WBPCB",2019-04-07,26.95,32.93,10.04,44.94,,,
363,WB013,"Victoria, Kolkata - WBPCB",2019-04-08,26.33,33.55,7.47,39.43,,,
364,WB013,"Victoria, Kolkata - WBPCB",2019-04-09,27.2,31.33,6.01,27.83,,,
365,WB013,"Victoria, Kolkata - WBPCB",2019-04-10,19.62,34.37,1.48,22.33,,,
366,WB013,"Victoria, Kolkata - WBPCB",2019-04-11,27.43,23.25,2.78,17.4,,,
367,WB013,"Victoria, Kolkata - WBPCB",2019-04-12,27.44,25.1,2.82,16.91,,,
368,WB013,"Victoria, Kolkata - WBPCB",2019-04-13,32.46,28.83,5.67,31.55,,,
369,WB013,"Victoria, Kolkata - WBPCB",2019-04-14,32.06,19.05,2.83,29.5,,,
370,WB013,"Victoria, Kolkata - WBPCB",2019-04-15,28.49,18.95,5.07,20.01,,,
371,WB013,"Victoria, Kolkata - WBPCB",2019-04-16,38.66,26.08,7.14,31.52,,,
372,WB013,"Victoria, Kolkata - WBPCB",2019-04-17,63.72,57.56,18.1,45.58,,,
373,WB013,"Victoria, Kolkata - WBPCB",2019-04-18,64.73,69.14,16.58,36.88,,,
374,WB013,"Victoria, Kolkata - WBPCB",2019-04-19,44.92,58.22,16.02,43.3,,,
375,WB013,"Victoria, Kolkata - WBPCB",2019-04-20,38.03,38.58,16.1,53.63,,,
376,WB013,"Victoria, Kolkata - WBPCB",2019-04-21,29.86,23.13,5.67,40.85,,,
377,WB013,"Victoria, Kolkata - WBPCB",2019-04-22,39.69,47.36,9.55,37.18,,,
378,WB013,"Victoria, Kolkata - WBPCB",2019-04-23,29.86,48.75,8.01,42.59,,,
379,WB013,"Victoria, Kolkata - WBPCB",2019-04-24,26.26,34.53,5.7,29.78,,,
380,WB013,"Victoria, Kolkata - WBPCB",2019-04-25,23.59,28.02,4.93,22.77,,,
381,WB013,"Victoria, Kolkata - WBPCB",2019-04-26,31.89,30.89,3.58,22.75,,,
382,WB013,"Victoria, Kolkata - WBPCB",2019-04-27,35.73,26.49,5.81,21.04,,,
383,WB013,"Victoria, Kolkata - WBPCB",2019-04-28,26.07,20.63,4.71,19.2,,,
384,WB013,"Victoria, Kolkata - WBPCB",2019-04-29,23.04,22.95,4.08,14.22,,,
385,WB013,"Victoria, Kolkata - WBPCB",2019-04-30,16.13,23.59,7.33,16.27,,,
386,WB013,"Victoria, Kolkata - WBPCB",2019-05-01,14.01,20.18,3.25,16.22,,,
387,WB013,"Victoria, Kolkata - WBPCB",2019-05-02,12.9,29.58,1.9,14.06,,,
388,WB013,"Victoria, Kolkata - WBPCB",2019-05-03,16.12,24.62,1.84,20.52,,,
389,WB013,"Victoria, Kolkata - WBPCB",2019-05-04,19.57,26.09,2.09,22.59,,,
390,WB013,"Victoria, Kolkata - WBPCB",2019-05-05,50.8,1.48,2.61,19.84,,,
391,WB013,"Victoria, Kolkata - WBPCB",2019-05-06,50.74,3.49,1.33,32.77,,,
392,WB013,"Victoria, Kolkata - WBPCB",2019-05-07,52.79,8.61,1.13,31.39,,,
393,WB013,"Victoria, Kolkata - WBPCB",2019-05-08,59.9,9.42,1.16,27.5,,,
394,WB013,"Victoria, Kolkata - WBPCB",2019-05-09,57.72,7.57,0.95,31.7,,,
395,WB013,"Victoria, Kolkata - WBPCB",2019-05-10,56.66,7.2,1.08,38.59,,,
396,WB013,"Victoria, Kolkata - WBPCB",2019-05-11,48.1,6.64,1.22,35.25,,,
397,WB013,"Victoria, Kolkata - WBPCB",2019-05-12,48.11,5.74,1.02,31.7,,,
398,WB013,"Victoria, Kolkata - WBPCB",2019-05-13,42.63,6.24,1.2,30.48,,,
399,WB013,"Victoria, Kolkata - WBPCB",2019-05-14,32.02,10.27,1.25,28.75,,,
400,WB013,"Victoria, Kolkata - WBPCB",2019-05-15,36.19,8.74,1.08,34.66,,,
401,WB013,"Victoria, Kolkata - WBPCB",2019-05-16,38.66,9.81,1.54,33.13,,,
402,WB013,"Victoria, Kolkata - WBPCB",2019-05-17,45.52,7.55,1.17,28.65,,,
403,WB013,"Victoria, Kolkata - WBPCB",2019-05-18,42.81,5.79,0.88,29.22,,,
404,WB013,"Victoria, Kolkata - WBPCB",2019-05-19,44.38,5.54,1.18,33.49,,,
405,WB013,"Victoria, Kolkata - WBPCB",2019-05-20,39.68,6.46,1.07,25.73,,,
406,WB013,"Victoria, Kolkata - WBPCB",2019-05-21,31.06,6.77,1.44,21.48,,,
407,WB013,"Victoria, Kolkata - WBPCB",2019-05-22,35.15,6.97,2.16,22.25,,,
408,WB013,"Victoria, Kolkata - WBPCB",2019-05-23,30.32,7.22,2.24,28.97,,,
409,WB013,"Victoria, Kolkata - WBPCB",2019-05-24,27.56,7.77,3.59,23.88,,,
410,WB013,"Victoria, Kolkata - WBPCB",2019-05-25,23.48,9.12,2.96,23.89,,,
411,WB013,"Victoria, Kolkata - WBPCB",2019-05-26,32.26,8.33,2.52,25.98,,,
412,WB013,"Victoria, Kolkata - WBPCB",2019-05-27,40.71,7.45,2.32,24.52,,,
413,WB013,"Victoria, Kolkata - WBPCB",2019-05-28,38.36,8.37,2.28,25.65,,,
414,WB013,"Victoria, Kolkata - WBPCB",2019-05-29,38.48,7.63,2.24,32.65,,,
415,WB013,"Victoria, Kolkata - WBPCB",2019-05-30,34.79,7.78,2.68,27.22,,,
416,WB013,"Victoria, Kolkata - WBPCB",2019-05-31,29.17,7.59,2.95,20.82,,,
417,WB013,"Victoria, Kolkata - WBPCB",2019-06-01,30.51,10.42,4.56,33.48,,,
418,WB013,"Victoria, Kolkata - WBPCB",2019-06-02,27.67,7.14,2.35,28.93,,,
419,WB013,"Victoria, Kolkata - WBPCB",2019-06-03,27.56,9.81,6.8,47.22,,,
420,WB013,"Victoria, Kolkata - WBPCB",2019-06-04,34.8,8.74,5.99,28.26,,,
421,WB013,"Victoria, Kolkata - WBPCB",2019-06-05,24.31,21.37,2.18,22.43,,,
422,WB013,"Victoria, Kolkata - WBPCB",2019-06-06,19.66,17.0,2.36,24.33,,,
423,WB013,"Victoria, Kolkata - WBPCB",2019-06-07,16.26,14.6,2.25,28.95,,,
424,WB013,"Victoria, Kolkata - WBPCB",2019-06-08,13.37,11.39,2.17,26.69,,,
425,WB013,"Victoria, Kolkata - WBPCB",2019-06-09,23.31,9.79,2.71,29.5,,,
426,WB013,"Victoria, Kolkata - WBPCB",2019-06-10,24.3,13.89,2.3,28.58,,,
427,WB013,"Victoria, Kolkata - WBPCB",2019-06-11,25.42,18.28,2.07,30.33,,,
428,WB013,"Victoria, Kolkata - WBPCB",2019-06-12,27.09,16.37,2.31,27.56,,,
429,WB013,"Victoria, Kolkata - WBPCB",2019-06-13,34.37,27.43,3.58,46.27,,,
430,WB013,"Victoria, Kolkata - WBPCB",2019-06-14,40.31,20.79,2.08,38.11,,,
431,WB013,"Victoria, Kolkata - WBPCB",2019-06-15,44.92,21.67,3.45,62.71,,,
432,WB013,"Victoria, Kolkata - WBPCB",2019-06-16,26.26,16.04,4.1,69.61,,,
433,WB013,"Victoria, Kolkata - WBPCB",2019-06-17,41.03,27.98,3.15,63.04,,,
434,WB013,"Victoria, Kolkata - WBPCB",2019-06-18,41.04,36.33,1.9,54.16,,,
435,WB013,"Victoria, Kolkata - WBPCB",2019-06-19,45.9,28.77,1.12,60.79,,,
436,WB013,"Victoria, Kolkata - WBPCB",2019-06-20,35.97,39.27,0.92,34.79,,,
437,WB013,"Victoria, Kolkata - WBPCB",2019-06-21,18.17,28.45,1.11,33.92,,,
438,WB013,"Victoria, Kolkata - WBPCB",2019-06-22,16.93,22.77,1.02,45.56,,,
439,WB013,"Victoria, Kolkata - WBPCB",2019-06-23,16.58,18.24,1.28,39.09,,,
440,WB013,"Victoria, Kolkata - WBPCB",2019-06-24,19.89,20.43,1.99,46.22,,,
441,WB013,"Victoria, Kolkata - WBPCB",2019-06-25,15.92,19.35,3.26,37.55,,,
442,WB013,"Victoria, Kolkata - WBPCB",2019-06-26,16.15,19.49,3.24,36.35,,,
443,WB013,"Victoria, Kolkata - WBPCB",2019-06-27,17.14,19.52,4.34,37.31,,,
444,WB013,"Victoria, Kolkata - WBPCB",2019-06-28,24.24,28.16,5.15,55.86,,,
445,WB013,"Victoria, Kolkata - WBPCB",2019-06-29,33.74,34.89,2.69,48.55,,,
446,WB013,"Victoria, Kolkata - WBPCB",2019-06-30,37.2,52.49,2.89,24.29,,,
447,WB013,"Victoria, Kolkata - WBPCB",2019-07-01,17.91,33.26,2.44,29.33,,,
448,WB013,"Victoria, Kolkata - WBPCB",2019-07-02,13.97,22.51,2.18,42.33,,,
449,WB013,"Victoria, Kolkata - WBPCB",2019-07-03,15.3,27.74,2.78,49.24,,,
450,WB013,"Victoria, Kolkata - WBPCB",2019-07-04,25.36,23.19,4.97,60.44,,,
451,WB013,"Victoria, Kolkata - WBPCB",2019-07-05,20.12,27.55,3.23,41.56,,,
452,WB013,"Victoria, Kolkata - WBPCB",2019-07-06,20.24,28.67,5.14,39.52,,,
453,WB013,"Victoria, Kolkata - WBPCB",2019-07-07,13.4,19.12,4.44,39.14,,,
454,WB013,"Victoria, Kolkata - WBPCB",2019-07-08,20.39,20.43,5.0,50.01,,,
455,WB013,"Victoria, Kolkata - WBPCB",2019-07-09,23.03,21.49,5.95,46.29,,,
456,WB013,"Victoria, Kolkata - WBPCB",2019-07-10,22.14,24.78,4.65,43.12,,,
457,WB013,"Victoria, Kolkata - WBPCB",2019-07-11,25.3,22.88,4.74,40.61,,,
458,WB013,"Victoria, Kolkata - WBPCB",2019-07-12,25.94,23.32,6.35,43.97,,,
459,WB013,"Victoria, Kolkata - WBPCB",2019-07-13,30.74,20.59,5.95,55.51,,,
460,WB013,"Victoria, Kolkata - WBPCB",2019-07-14,33.97,19.59,12.34,67.66,,,
461,WB013,"Victoria, Kolkata - WBPCB",2019-07-15,40.3,29.32,9.37,62.36,,,
462,WB013,"Victoria, Kolkata - WBPCB",2019-07-16,39.88,51.47,7.9,42.76,,,
463,WB013,"Victoria, Kolkata - WBPCB",2019-07-17,56.9,67.87,3.15,36.04,,,
464,WB013,"Victoria, Kolkata - WBPCB",2019-07-18,39.31,29.91,3.35,26.04,,,
465,WB013,"Victoria, Kolkata - WBPCB",2019-07-19,14.61,21.15,2.53,27.94,,,
466,WB013,"Victoria, Kolkata - WBPCB",2019-07-20,19.38,20.35,2.38,37.59,,,
467,WB013,"Victoria, Kolkata - WBPCB",2019-07-21,19.38,14.89,4.52,42.02,,,
468,WB013,"Victoria, Kolkata - WBPCB",2019-07-22,14.16,18.46,3.66,28.53,,,
469,WB013,"Victoria, Kolkata - WBPCB",2019-07-23,14.72,18.55,4.63,23.72,,,
470,WB013,"Victoria, Kolkata - WBPCB",2019-07-24,11.9,23.39,5.87,29.69,,,
471,WB013,"Victoria, Kolkata - WBPCB",2019-07-25,32.54,33.56,9.64,47.25,,,
472,WB013,"Victoria, Kolkata - WBPCB",2019-07-26,27.35,30.76,3.18,34.0,,,
473,WB013,"Victoria, Kolkata - WBPCB",2019-07-27,22.84,35.69,2.47,27.51,,,
474,WB013,"Victoria, Kolkata - WBPCB",2019-07-28,11.6,18.46,2.26,25.24,,,
475,WB013,"Victoria, Kolkata - WBPCB",2019-07-29,11.07,27.65,2.13,29.81,,,
476,WB013,"Victoria, Kolkata - WBPCB",2019-07-30,19.25,33.22,2.69,23.51,,,
477,WB013,"Victoria, Kolkata - WBPCB",2019-07-31,19.87,31.39,3.34,30.23,,,
478,WB013,"Victoria, Kolkata - WBPCB",2019-08-01,20.74,33.23,7.23,29.77,,,
479,WB013,"Victoria, Kolkata - WBPCB",2019-08-02,15.72,28.74,2.5,23.54,,,
480,WB013,"Victoria, Kolkata - WBPCB",2019-08-03,19.08,27.33,2.97,22.38,,,
481,WB013,"Victoria, Kolkata - WBPCB",2019-08-04,38.65,34.73,2.84,25.05,,,
482,WB013,"Victoria, Kolkata - WBPCB",2019-08-05,30.52,35.43,2.44,24.64,,,
483,WB013,"Victoria, Kolkata - WBPCB",2019-08-06,22.37,39.25,2.73,18.47,,,
484,WB013,"Victoria, Kolkata - WBPCB",2019-08-07,11.13,19.14,2.19,29.69,,,
485,WB013,"Victoria, Kolkata - WBPCB",2019-08-08,11.28,28.02,2.89,21.8,,,
486,WB013,"Victoria, Kolkata - WBPCB",2019-08-09,20.95,30.8,3.98,28.77,,,
487,WB013,"Victoria, Kolkata - WBPCB",2019-08-10,26.26,43.16,2.99,28.52,,,
488,WB013,"Victoria, Kolkata - WBPCB",2019-08-11,37.41,62.22,2.45,24.21,,,
489,WB013,"Victoria, Kolkata - WBPCB",2019-08-12,28.5,30.2,4.36,16.47,,,
490,WB013,"Victoria, Kolkata - WBPCB",2019-08-13,15.06,27.92,2.22,24.61,,,
491,WB013,"Victoria, Kolkata - WBPCB",2019-08-14,30.11,30.55,2.01,26.8,,,
492,WB013,"Victoria, Kolkata - WBPCB",2019-08-15,26.54,26.73,2.35,27.24,,,
493,WB013,"Victoria, Kolkata - WBPCB",2019-08-16,29.66,34.43,2.39,27.85,,,
494,WB013,"Victoria, Kolkata - WBPCB",2019-08-17,22.6,32.05,2.07,23.01,,,
495,WB013,"Victoria, Kolkata - WBPCB",2019-08-18,20.78,23.94,2.37,30.15,,,
496,WB013,"Victoria, Kolkata - WBPCB",2019-08-19,19.5,24.88,2.63,26.74,,,
497,WB013,"Victoria, Kolkata - WBPCB",2019-08-20,26.44,27.07,4.93,29.63,,,
498,WB013,"Victoria, Kolkata - WBPCB",2019-08-21,29.81,27.08,2.67,25.54,,,
499,WB013,"Victoria, Kolkata - WBPCB",2019-08-22,30.66,44.19,3.0,18.62,,,
500,WB013,"Victoria, Kolkata - WBPCB",2019-08-23,21.68,51.29,2.08,15.24,,,
501,WB013,"Victoria, Kolkata - WBPCB",2019-08-24,23.32,51.32,2.36,10.89,,,
502,WB013,"Victoria, Kolkata - WBPCB",2019-08-25,14.27,23.98,2.1,22.02,,,
503,WB013,"Victoria, Kolkata - WBPCB",2019-08-26,15.06,33.27,2.14,24.24,,,
504,WB013,"Victoria, Kolkata - WBPCB",2019-08-27,18.55,30.39,2.19,25.18,,,
505,WB013,"Victoria, Kolkata - WBPCB",2019-08-28,26.29,46.74,2.57,21.37,,,
506,WB013,"Victoria, Kolkata - WBPCB",2019-08-29,17.09,38.02,2.17,18.94,,,
507,WB013,"Victoria, Kolkata - WBPCB",2019-08-30,20.55,30.11,2.36,17.34,,,
508,WB013,"Victoria, Kolkata - WBPCB",2019-08-31,16.7,25.89,2.82,19.72,,,
509,WB013,"Victoria, Kolkata - WBPCB",2019-09-01,32.89,34.42,2.64,22.86,,,
510,WB013,"Victoria, Kolkata - WBPCB",2019-09-02,18.28,39.81,2.37,13.79,,,
511,WB013,"Victoria, Kolkata - WBPCB",2019-09-03,12.04,29.05,2.18,14.42,,,
512,WB013,"Victoria, Kolkata - WBPCB",2019-09-04,12.0,26.75,2.43,16.36,,,
513,WB013,"Victoria, Kolkata - WBPCB",2019-09-05,11.43,27.25,2.32,19.1,,,
514,WB013,"Victoria, Kolkata - WBPCB",2019-09-06,9.32,25.24,2.2,21.28,,,
515,WB013,"Victoria, Kolkata - WBPCB",2019-09-07,13.52,28.47,2.3,17.02,,,
516,WB013,"Victoria, Kolkata - WBPCB",2019-09-08,15.0,31.81,2.2,17.55,,,
517,WB013,"Victoria, Kolkata - WBPCB",2019-09-09,22.06,28.97,3.14,32.48,,,
518,WB013,"Victoria, Kolkata - WBPCB",2019-09-10,26.85,20.21,2.54,34.92,,,
519,WB013,"Victoria, Kolkata - WBPCB",2019-09-11,20.29,33.95,4.27,21.5,,,
520,WB013,"Victoria, Kolkata - WBPCB",2019-09-12,23.14,40.44,2.85,14.02,,,
521,WB013,"Victoria, Kolkata - WBPCB",2019-09-13,18.87,31.71,3.44,23.48,,,
522,WB013,"Victoria, Kolkata - WBPCB",2019-09-14,28.86,30.78,4.7,34.99,,,
523,WB013,"Victoria, Kolkata - WBPCB",2019-09-15,27.35,22.7,9.14,47.51,,,
524,WB013,"Victoria, Kolkata - WBPCB",2019-09-16,28.23,26.08,5.09,29.76,,,
525,WB013,"Victoria, Kolkata - WBPCB",2019-09-17,23.39,30.38,2.23,16.31,,,
526,WB013,"Victoria, Kolkata - WBPCB",2019-09-18,13.02,26.17,2.69,16.98,,,
527,WB013,"Victoria, Kolkata - WBPCB",2019-09-19,10.41,26.14,2.77,14.95,,,
528,WB013,"Victoria, Kolkata - WBPCB",2019-09-20,21.58,62.25,3.47,13.69,,,
529,WB013,"Victoria, Kolkata - WBPCB",2019-09-21,32.62,89.75,4.03,15.92,,,
530,WB013,"Victoria, Kolkata - WBPCB",2019-09-22,22.64,41.96,2.52,21.27,,,
531,WB013,"Victoria, Kolkata - WBPCB",2019-09-23,15.99,31.58,2.33,21.3,,,
532,WB013,"Victoria, Kolkata - WBPCB",2019-09-24,9.19,29.8,2.52,12.1,,,
533,WB013,"Victoria, Kolkata - WBPCB",2019-09-25,14.2,46.48,2.55,8.03,,,
534,WB013,"Victoria, Kolkata - WBPCB",2019-09-26,18.38,41.88,2.31,13.84,,,
535,WB013,"Victoria, Kolkata - WBPCB",2019-09-27,20.54,48.34,3.13,18.02,,,
536,WB013,"Victoria, Kolkata - WBPCB",2019-09-28,20.55,55.81,3.05,9.04,,,
537,WB013,"Victoria, Kolkata - WBPCB",2019-09-29,15.35,37.57,2.75,13.91,,,
538,WB013,"Victoria, Kolkata - WBPCB",2019-09-30,18.86,42.18,2.76,19.79,,,
539,WB013,"Victoria, Kolkata - WBPCB",2019-10-01,27.09,56.95,6.92,24.88,,,
540,WB013,"Victoria, Kolkata - WBPCB",2019-10-02,51.3,55.89,4.77,32.83,,,
541,WB013,"Victoria, Kolkata - WBPCB",2019-10-03,25.08,54.4,2.96,23.82,,,
542,WB013,"Victoria, Kolkata - WBPCB",2019-10-04,28.39,40.27,5.49,38.83,,,
543,WB013,"Victoria, Kolkata - WBPCB",2019-10-05,37.5,65.75,3.54,30.29,,,
544,WB013,"Victoria, Kolkata - WBPCB",2019-10-06,44.58,57.45,3.76,27.43,,,
545,WB013,"Victoria, Kolkata - WBPCB",2019-10-07,35.38,50.2,2.8,26.48,,,
546,WB013,"Victoria, Kolkata - WBPCB",2019-10-08,27.4,54.27,2.55,22.92,,,
547,WB013,"Victoria, Kolkata - WBPCB",2019-10-09,14.11,31.33,2.19,17.34,,,
548,WB013,"Victoria, Kolkata - WBPCB",2019-10-10,16.83,59.33,3.41,14.04,,,
549,WB013,"Victoria, Kolkata - WBPCB",2019-10-11,43.43,118.59,4.27,22.29,,,
550,WB013,"Victoria, Kolkata - WBPCB",2019-10-12,55.8,145.21,3.23,28.01,,,
551,WB013,"Victoria, Kolkata - WBPCB",2019-10-13,72.36,80.38,3.85,24.92,,,
552,WB013,"Victoria, Kolkata - WBPCB",2019-10-14,73.87,62.78,8.91,43.43,,,
553,WB013,"Victoria, Kolkata - WBPCB",2019-10-15,68.03,71.41,3.3,41.7,,,
554,WB013,"Victoria, Kolkata - WBPCB",2019-10-16,64.78,83.35,3.05,26.75,,,
555,WB013,"Victoria, Kolkata - WBPCB",2019-10-17,58.75,112.02,4.03,15.98,,,
556,WB013,"Victoria, Kolkata - WBPCB",2019-10-18,77.79,177.13,3.55,26.83,,,
557,WB013,"Victoria, Kolkata - WBPCB",2019-10-19,78.44,126.29,3.11,32.96,,,
558,WB013,"Victoria, Kolkata - WBPCB",2019-10-20,67.62,72.14,3.27,37.36,,,
559,WB013,"Victoria, Kolkata - WBPCB",2019-10-21,98.65,72.62,4.36,37.44,,,
560,WB013,"Victoria, Kolkata - WBPCB",2019-10-22,74.68,107.5,4.67,32.25,,,
561,WB013,"Victoria, Kolkata - WBPCB",2019-10-23,117.78,119.25,3.96,29.37,,,
562,WB013,"Victoria, Kolkata - WBPCB",2019-10-24,41.86,41.84,2.19,29.38,,,
563,WB013,"Victoria, Kolkata - WBPCB",2019-10-25,15.61,38.83,2.34,24.63,,,
564,WB013,"Victoria, Kolkata - WBPCB",2019-10-26,30.59,48.17,3.98,13.22,,,
565,WB013,"Victoria, Kolkata - WBPCB",2019-10-27,52.49,64.5,4.45,24.59,,,
566,WB013,"Victoria, Kolkata - WBPCB",2019-10-28,125.19,51.9,5.64,36.2,,,
