,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
248,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-12,44.47,48.51,7.92,22.71,,,
249,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-13,51.62,43.97,5.76,31.99,,,
250,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-14,54.28,41.75,7.47,40.96,,,
251,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-15,63.24,51.38,10.97,37.84,,,
252,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-16,60.23,54.12,9.65,32.17,,,
253,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-17,68.35,57.85,6.15,27.05,,,
254,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-18,56.93,33.5,2.82,20.68,,,
255,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-19,19.93,19.94,1.89,22.27,,,
256,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-20,30.67,26.46,1.9,24.73,,,
257,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-21,40.16,29.61,4.8,28.26,,,
258,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-22,31.31,33.63,3.65,18.32,,,
259,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-23,26.04,37.83,5.38,15.31,,,
260,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-24,24.32,37.87,5.11,21.77,,,
261,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-25,52.05,58.85,9.84,33.37,,,
262,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-26,46.79,48.44,4.48,21.58,,,
263,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-27,30.61,38.17,2.93,22.35,,,
264,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-28,14.44,20.44,2.19,19.02,,,
265,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-29,12.98,26.38,1.87,24.84,,,
266,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-30,29.11,44.58,1.2,18.2,,,
267,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-07-31,34.9,52.01,1.87,22.08,,,
268,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-01,33.38,43.46,3.32,27.02,,,
269,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-02,21.41,31.97,1.36,18.79,,,
270,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-03,31.29,48.03,1.03,8.07,,,
271,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-04,49.99,60.03,1.42,16.26,,,
272,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-05,41.2,45.49,1.47,15.26,,,
273,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-06,33.42,46.14,3.51,10.39,,,
274,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-07,10.23,22.56,3.24,27.14,,,
275,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-08,14.22,35.7,3.38,20.82,,,
276,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-09,34.89,42.16,59.24,27.78,,,
277,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-10,66.93,68.76,23.59,27.57,,,
278,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-11,70.55,88.03,16.81,20.32,,,
279,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-12,47.36,37.81,17.36,12.77,,,
280,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-13,20.3,31.04,16.75,22.08,,,
281,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-14,39.6,40.11,15.84,26.97,,,
282,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-15,34.81,41.07,17.1,24.83,,,
283,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-16,,,,,,,
284,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-17,,,,,,,
285,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-18,,,,,,,
286,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-19,,,,,,,
287,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-20,79.77,66.74,5.58,16.29,,,
288,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-21,45.49,37.28,4.51,9.79,,,
289,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-22,52.5,35.92,5.58,10.16,,,
290,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-23,26.17,37.67,5.95,7.05,,,
291,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-24,22.19,25.9,5.65,6.81,,,
292,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-25,20.36,21.63,6.08,15.94,,,
293,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-26,16.75,23.17,5.4,18.68,,,
294,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-27,24.42,28.3,6.17,15.34,,,
295,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-28,35.77,31.75,6.25,12.46,,,
296,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-29,19.7,28.72,5.71,11.66,,,
297,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-30,29.82,26.87,6.16,10.3,,,
298,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-08-31,29.89,23.4,5.79,12.61,,,
299,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-01,37.57,28.65,5.13,15.93,,,
300,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-02,18.25,25.3,5.57,11.4,,,
301,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-03,13.4,22.22,7.14,15.4,,,
302,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-04,15.46,19.99,7.63,14.03,,,
303,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-05,16.94,19.44,7.56,17.12,,,
304,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-06,13.77,18.85,8.1,20.67,,,
305,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-07,17.52,18.47,5.15,17.8,,,
306,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-08,18.9,23.92,4.31,15.92,,,
307,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-09,30.9,31.27,4.09,20.63,,,
308,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-10,36.69,29.61,4.08,21.1,,,
309,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-11,,35.56,4.4,18.13,,,
310,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-12,,37.93,5.22,12.28,,,
311,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-13,,31.12,5.34,18.09,,,
312,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-14,41.03,33.53,5.13,25.41,,,
313,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-15,38.42,32.98,10.15,36.84,,,
314,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-16,33.96,31.03,6.27,22.07,,,
315,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-17,26.08,20.64,5.39,14.67,,,
316,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-18,17.18,20.33,4.54,18.69,,,
317,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-19,19.07,30.35,4.87,14.61,,,
318,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-20,36.34,45.82,11.39,24.41,,,
319,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-21,39.13,53.95,12.79,21.01,,,
320,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-22,34.75,32.95,6.3,28.02,,,
321,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-23,21.12,23.11,5.61,29.02,,,
322,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-24,10.69,19.06,5.77,20.46,,,
323,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-25,24.49,35.92,5.9,12.61,,,
324,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-26,30.65,35.28,6.38,17.16,,,
325,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-27,35.77,47.41,8.65,21.95,,,
326,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-28,30.53,41.57,8.05,15.03,,,
327,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-29,24.18,31.4,4.98,19.38,,,
328,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-09-30,27.61,45.3,12.89,21.89,,,
329,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-01,49.02,48.1,16.67,29.16,,,
330,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-02,69.55,45.51,12.28,40.63,,,
331,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-03,53.98,39.93,11.73,34.86,,,
332,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-04,47.52,34.93,15.44,39.6,,,
333,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-05,56.9,51.28,11.35,32.06,,,
334,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-06,69.5,51.22,10.05,30.98,,,
335,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-07,46.27,32.16,6.41,39.34,,,
336,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-08,32.26,36.33,5.01,25.82,,,
337,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-09,14.54,23.78,5.18,24.04,,,
338,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-10,23.06,27.74,4.32,16.69,,,
339,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-11,39.8,45.2,5.06,27.16,,,
340,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-12,73.31,60.49,3.6,32.75,,,
341,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-13,81.52,34.73,9.64,49.06,,,
342,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-14,92.77,30.2,8.43,80.63,,,
343,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-15,70.16,36.38,13.55,88.59,,,
344,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-16,73.36,44.42,7.25,43.03,,,
345,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-17,74.6,69.71,13.21,25.76,,,
346,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-18,118.53,81.92,21.13,19.69,,,
347,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-19,,,,,,,
348,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-20,,,,,,,
349,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-21,94.32,42.36,12.01,40.59,,,
350,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-22,78.31,35.95,14.45,52.47,,,
351,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-23,115.61,46.18,9.72,47.41,,,
352,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-24,44.62,23.38,4.84,45.91,,,
353,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-25,23.37,26.73,6.38,28.65,,,
354,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-26,31.95,36.85,10.47,18.72,,,
355,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-27,112.1,37.35,16.64,29.39,,,
356,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-28,146.18,38.77,19.17,41.37,,,
357,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-29,155.15,53.66,17.55,37.9,,,
358,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-30,127.11,61.15,17.47,41.87,,,
359,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-10-31,135.33,70.9,14.3,52.05,,,
360,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-01,121.1,86.07,15.27,52.78,,,
361,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-02,90.13,58.72,19.53,49.18,,,
362,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-03,74.67,51.33,17.71,47.27,,,
363,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-04,78.81,90.53,14.62,43.43,,,
364,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-05,116.48,98.28,24.84,36.7,,,
365,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-06,104.15,27.29,29.43,72.51,,,
366,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-07,94.49,25.13,14.79,62.17,,,
367,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-08,53.99,14.89,13.31,45.03,,,
368,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-09,10.76,12.06,13.5,41.6,,,
369,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-10,20.45,13.18,11.89,47.81,,,
370,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-11,32.72,14.8,17.93,27.11,,,
371,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-12,49.21,181.62,20.71,52.52,,,
372,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-13,28.35,102.25,18.22,56.28,,,
373,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-14,50.08,70.29,19.7,52.08,,,
374,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-15,55.71,70.27,16.04,46.09,,,
375,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-16,95.65,76.32,23.28,76.4,,,
376,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-17,101.84,92.63,26.19,60.1,,,
377,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-18,132.4,91.72,28.68,61.22,,,
378,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-19,118.44,101.09,21.78,55.16,,,
379,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-20,111.17,85.89,18.83,61.08,,,
380,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-21,109.89,70.11,23.3,65.1,,,
381,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-22,107.35,109.08,22.07,62.23,,,
382,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-23,143.07,163.48,32.87,55.48,,,
383,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-24,158.22,149.16,20.99,67.72,,,
384,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-25,150.27,127.35,19.1,73.32,,,
385,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-26,159.14,135.14,12.36,53.74,,,
386,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-27,149.19,90.25,12.0,57.69,,,
387,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-28,92.49,59.29,13.05,55.83,,,
388,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-29,105.83,65.43,14.6,50.2,,,
389,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-11-30,132.26,151.85,18.09,51.71,,,
390,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-01,147.41,228.36,13.96,27.4,,,
391,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-02,71.98,94.63,17.89,70.31,,,
392,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-03,123.43,83.91,19.5,65.78,,,
393,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-04,,,,,,,
394,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-05,108.82,52.13,30.36,102.13,,,
395,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-06,59.76,83.69,11.86,62.08,,,
396,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-07,90.16,150.18,22.36,44.12,,,
397,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-08,104.15,133.97,30.51,35.22,,,
398,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-09,87.15,76.67,18.31,50.45,,,
399,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-10,84.02,117.27,16.23,50.02,,,
400,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-11,96.59,95.93,14.08,50.72,,,
401,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-12,90.54,82.54,14.09,45.93,,,
402,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-13,133.72,77.08,16.75,49.11,,,
403,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-14,152.92,77.33,19.21,79.21,,,
404,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-15,118.61,54.61,11.51,51.99,,,
405,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-16,88.62,53.47,20.02,35.18,,,
406,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-17,75.54,71.06,17.64,55.73,,,
407,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-18,80.45,60.38,14.92,59.32,,,
408,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-19,80.15,74.31,23.03,52.5,,,
409,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-20,105.28,123.81,18.78,42.79,,,
410,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-21,181.94,91.6,14.93,43.69,,,
411,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-22,170.37,85.82,8.17,39.07,,,
412,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-23,159.89,72.27,9.51,43.91,,,
413,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-24,179.47,83.22,19.61,47.27,,,
414,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-25,149.23,144.12,21.26,56.55,,,
415,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-26,134.23,70.39,19.32,37.4,,,
416,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-27,87.9,63.53,19.95,46.92,,,
417,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-28,,,,,,,
418,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-29,100.96,113.02,24.15,51.18,,,
419,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-30,131.32,81.03,29.28,45.1,,,
420,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2019-12-31,172.44,91.32,23.58,47.85,,,
421,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-01,,,,,,,
422,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-02,126.75,109.53,18.74,39.42,21.78,60.28,0.2
423,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-03,54.36,56.83,15.99,22.75,17.01,90.17,0.49
424,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-04,82.08,126.26,17.69,15.31,16.78,93.18,0.29
425,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-05,113.04,141.74,19.41,9.95,16.63,93.17,0.21
426,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-06,109.06,113.74,13.04,29.88,16.55,77.02,0.22
427,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-07,131.14,93.01,20.55,39.77,16.13,76.96,0.32
428,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-08,145.77,92.73,19.84,42.48,17.77,74.34,0.49
429,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-09,115.14,111.72,17.98,34.18,19.13,75.22,0.24
430,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-10,105.06,93.27,22.84,28.61,18.04,69.78,0.3
431,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-11,80.51,72.64,25.03,39.07,16.35,69.52,0.33
432,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-12,98.93,174.54,24.23,42.02,18.58,57.78,0.19
433,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-13,101.44,110.58,27.18,46.95,17.42,56.88,0.31
434,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-14,147.3,161.55,29.13,46.2,20.5,54.86,0.13
435,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-15,222.94,297.94,29.6,37.24,19.17,67.05,0.15
436,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-16,208.44,247.21,19.14,37.21,21.12,67.26,0.13
437,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-17,181.66,222.31,24.36,35.97,21.0,71.97,0.23
438,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-18,129.17,271.23,36.31,34.28,23.03,51.29,0.17
439,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-19,137.97,143.29,24.09,28.49,20.46,68.34,0.43
440,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-20,71.61,60.32,26.07,57.95,21.31,54.9,0.28
441,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-21,95.39,65.08,22.67,45.17,19.74,57.31,0.21
442,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-22,123.54,109.28,23.4,41.99,18.52,66.37,0.22
443,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-23,214.3,15.73,19.47,52.84,22.26,57.34,0.24
444,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-24,74.99,60.84,32.05,49.14,19.64,41.49,0.3
445,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-25,91.16,41.5,24.26,47.97,18.67,47.4,0.16
446,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-26,122.16,94.39,24.07,36.08,18.03,58.65,0.2
447,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-27,150.98,170.9,22.25,32.47,18.01,62.08,0.23
448,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-28,144.59,122.7,24.5,37.08,19.89,62.68,0.19
449,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-29,62.6,119.51,14.79,33.84,20.6,79.7,0.35
450,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-30,52.04,87.22,15.13,21.49,20.38,92.39,0.32
451,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-01-31,49.46,95.89,20.24,30.81,19.36,71.38,0.25
452,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-01,36.88,160.79,24.94,44.54,19.96,54.9,0.36
453,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-02,44.58,128.82,27.02,43.39,19.23,50.57,0.25
454,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-03,51.43,78.12,21.86,47.38,19.51,41.98,0.21
455,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-04,97.75,107.74,32.69,38.82,18.65,50.55,0.31
456,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-05,120.36,112.83,51.23,38.16,21.99,52.38,0.24
457,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-06,109.04,82.32,32.85,37.46,21.64,50.52,0.47
458,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-07,101.11,72.47,31.13,26.53,19.65,54.43,0.61
459,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-08,127.38,85.8,30.41,11.13,17.98,65.36,0.1
460,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-09,,,,,,,
461,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-10,,,,,,,
462,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-11,107.7,37.63,33.27,53.59,24.31,31.22,0.63
463,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-12,,,,,,,
464,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-13,106.75,135.0,24.46,31.38,22.69,40.35,0.32
465,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-14,148.52,255.33,42.99,21.67,21.8,55.84,0.27
466,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-15,107.95,148.07,28.41,33.25,22.91,48.51,0.39
467,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-16,121.55,149.0,24.67,31.94,22.39,53.17,0.24
468,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-17,134.98,156.22,15.26,27.92,22.75,55.67,0.28
469,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-18,136.76,114.92,11.54,26.58,22.81,65.54,0.3
470,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-19,116.13,95.06,34.0,28.48,23.13,70.37,0.39
471,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-20,77.96,74.92,28.55,32.49,23.82,69.16,0.48
472,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-21,108.33,109.5,14.13,31.94,23.41,61.25,0.27
473,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-22,119.19,88.75,15.46,37.14,24.35,50.48,0.28
474,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-23,107.01,82.01,9.65,29.49,24.03,59.13,0.53
475,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-24,140.38,115.85,16.12,25.3,22.75,66.69,0.34
476,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-25,106.3,95.67,11.85,22.34,20.37,79.6,0.25
477,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-26,50.67,73.63,18.15,30.43,21.65,68.96,0.32
478,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-27,66.09,78.18,17.3,30.61,22.11,65.92,0.36
479,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-28,87.22,78.07,12.29,32.23,22.43,61.38,0.51
480,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-02-29,85.5,74.29,13.82,35.3,23.65,51.85,0.23
481,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-03-01,121.27,113.43,16.23,32.23,24.35,57.48,0.17
482,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-03-02,125.81,107.9,23.06,30.2,25.56,58.87,0.24
483,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-03-03,101.14,71.56,15.96,33.03,24.01,69.36,0.49
484,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-03-04,65.85,75.34,18.88,30.94,23.76,71.0,0.44
485,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-03-05,47.68,79.48,18.58,29.59,22.89,71.57,0.38
486,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-03-06,47.58,61.06,16.53,26.38,24.31,73.82,0.36
487,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-03-07,37.57,49.43,15.03,29.43,23.22,83.74,0.46
488,WB011,"Rabindra Bharati University, Kolkata - WBPCB",2020-03-08,58.63,71.51,17.57,30.92,24.9,70.45,0.32
