,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
322,TN003,"Manali, Chennai - CPCB",2015-11-19,21.52,13.79,5.81,,,,
323,TN003,"Manali, Chennai - CPCB",2015-11-20,14.66,9.4,5.27,,,,
324,TN003,"Manali, Chennai - CPCB",2015-11-21,13.12,8.41,4.95,,,,
325,TN003,"Manali, Chennai - CPCB",2015-11-22,13.02,8.35,6.42,,,,
326,TN003,"Manali, Chennai - CPCB",2015-11-23,13.0,8.33,5.03,,,,
327,TN003,"Manali, Chennai - CPCB",2015-11-24,12.98,8.32,8.82,,,,
328,TN003,"Manali, Chennai - CPCB",2015-11-25,13.37,8.57,3.73,,,,
329,TN003,"Manali, Chennai - CPCB",2015-11-26,12.89,8.26,4.34,,,,
330,TN003,"Manali, Chennai - CPCB",2015-11-27,12.74,8.17,4.53,,,,
331,TN003,"Manali, Chennai - CPCB",2015-11-28,13.99,8.97,4.55,,,,
332,TN003,"Manali, Chennai - CPCB",2015-11-29,12.38,7.94,4.54,,,,
333,TN003,"Manali, Chennai - CPCB",2015-11-30,12.87,8.25,4.61,,,,
334,TN003,"Manali, Chennai - CPCB",2015-12-01,14.19,9.09,4.55,,,,
335,TN003,"Manali, Chennai - CPCB",2015-12-02,13.84,8.87,4.52,,,,
336,TN003,"Manali, Chennai - CPCB",2015-12-03,,,,,,,
337,TN003,"Manali, Chennai - CPCB",2015-12-04,,,,,,,
338,TN003,"Manali, Chennai - CPCB",2015-12-05,,,,,,,
339,TN003,"Manali, Chennai - CPCB",2015-12-06,,,,,,,
340,TN003,"Manali, Chennai - CPCB",2015-12-07,13.27,8.51,12.42,,,,
341,TN003,"Manali, Chennai - CPCB",2015-12-08,12.37,7.93,4.71,,,,
342,TN003,"Manali, Chennai - CPCB",2015-12-09,11.98,7.68,4.24,,,,
343,TN003,"Manali, Chennai - CPCB",2015-12-10,13.54,8.68,1.39,,,,
344,TN003,"Manali, Chennai - CPCB",2015-12-11,14.27,9.14,2.28,,,,
345,TN003,"Manali, Chennai - CPCB",2015-12-12,13.4,8.59,1.36,,,,
346,TN003,"Manali, Chennai - CPCB",2015-12-13,13.69,8.78,2.2,,,,
347,TN003,"Manali, Chennai - CPCB",2015-12-14,13.86,8.88,1.73,,,,
348,TN003,"Manali, Chennai - CPCB",2015-12-15,14.6,9.36,1.42,,,,
349,TN003,"Manali, Chennai - CPCB",2015-12-16,14.82,9.5,4.54,,,,
350,TN003,"Manali, Chennai - CPCB",2015-12-17,14.45,9.26,2.34,,,,
351,TN003,"Manali, Chennai - CPCB",2015-12-18,14.48,9.28,1.56,,,,
352,TN003,"Manali, Chennai - CPCB",2015-12-19,13.48,8.64,1.55,,,,
353,TN003,"Manali, Chennai - CPCB",2015-12-20,15.62,9.42,1.04,,,,
354,TN003,"Manali, Chennai - CPCB",2015-12-21,113.57,9.94,1.07,,,,
355,TN003,"Manali, Chennai - CPCB",2015-12-22,46.97,9.8,1.17,,,,
356,TN003,"Manali, Chennai - CPCB",2015-12-23,49.0,9.45,2.18,,,,
357,TN003,"Manali, Chennai - CPCB",2015-12-24,61.87,10.25,2.49,,,,
358,TN003,"Manali, Chennai - CPCB",2015-12-25,56.38,10.62,3.01,,,,
359,TN003,"Manali, Chennai - CPCB",2015-12-26,66.15,9.02,3.35,,,,
360,TN003,"Manali, Chennai - CPCB",2015-12-27,82.24,9.37,3.35,,,,
361,TN003,"Manali, Chennai - CPCB",2015-12-28,55.1,9.64,3.73,,,,
362,TN003,"Manali, Chennai - CPCB",2015-12-29,64.54,9.97,3.26,,,,
363,TN003,"Manali, Chennai - CPCB",2015-12-30,36.73,9.59,2.84,,,,
364,TN003,"Manali, Chennai - CPCB",2015-12-31,35.54,9.01,6.32,,,,
365,TN003,"Manali, Chennai - CPCB",2016-01-01,37.87,8.61,3.21,,,,
366,TN003,"Manali, Chennai - CPCB",2016-01-02,41.3,10.41,15.6,,,,
367,TN003,"Manali, Chennai - CPCB",2016-01-03,36.81,8.85,2.91,,,,
368,TN003,"Manali, Chennai - CPCB",2016-01-04,38.86,9.52,4.28,,,,
369,TN003,"Manali, Chennai - CPCB",2016-01-05,38.81,9.34,3.24,,,,
370,TN003,"Manali, Chennai - CPCB",2016-01-06,38.22,9.07,4.37,,,,
371,TN003,"Manali, Chennai - CPCB",2016-01-07,42.04,9.29,2.57,,,,
372,TN003,"Manali, Chennai - CPCB",2016-01-08,43.84,9.92,3.3,,,,
373,TN003,"Manali, Chennai - CPCB",2016-01-09,42.87,9.9,4.83,,,,
374,TN003,"Manali, Chennai - CPCB",2016-01-10,41.56,9.74,5.8,,,,
375,TN003,"Manali, Chennai - CPCB",2016-01-11,39.38,9.39,5.1,,,,
376,TN003,"Manali, Chennai - CPCB",2016-01-12,51.87,11.2,4.47,,,,
377,TN003,"Manali, Chennai - CPCB",2016-01-13,53.69,11.33,7.92,,,,
378,TN003,"Manali, Chennai - CPCB",2016-01-14,71.34,13.22,10.59,,,,
379,TN003,"Manali, Chennai - CPCB",2016-01-15,38.92,8.57,3.54,,,,
380,TN003,"Manali, Chennai - CPCB",2016-01-16,37.64,8.62,1.98,,,,
381,TN003,"Manali, Chennai - CPCB",2016-01-17,37.24,8.21,2.89,,,,
382,TN003,"Manali, Chennai - CPCB",2016-01-18,37.73,8.19,4.04,,,,
383,TN003,"Manali, Chennai - CPCB",2016-01-19,39.07,8.46,12.52,,,,
384,TN003,"Manali, Chennai - CPCB",2016-01-20,35.73,7.91,5.0,,,,
385,TN003,"Manali, Chennai - CPCB",2016-01-21,37.47,8.43,2.82,,,,
386,TN003,"Manali, Chennai - CPCB",2016-01-22,38.67,8.72,6.73,,,,
387,TN003,"Manali, Chennai - CPCB",2016-01-23,35.38,7.98,7.34,,,,
388,TN003,"Manali, Chennai - CPCB",2016-01-24,34.43,7.8,5.81,,,,
389,TN003,"Manali, Chennai - CPCB",2016-01-25,34.73,8.05,5.41,,,,
390,TN003,"Manali, Chennai - CPCB",2016-01-26,37.16,8.11,4.77,,,,
391,TN003,"Manali, Chennai - CPCB",2016-01-27,34.46,7.81,4.83,,,,
392,TN003,"Manali, Chennai - CPCB",2016-01-28,36.54,8.33,5.3,,,,
393,TN003,"Manali, Chennai - CPCB",2016-01-29,38.83,8.84,5.28,,,,
394,TN003,"Manali, Chennai - CPCB",2016-01-30,35.82,8.97,4.26,,,,
395,TN003,"Manali, Chennai - CPCB",2016-01-31,34.33,8.36,6.01,,,,
396,TN003,"Manali, Chennai - CPCB",2016-02-01,30.69,7.76,5.92,,,,
397,TN003,"Manali, Chennai - CPCB",2016-02-02,35.99,8.09,6.55,,,,
398,TN003,"Manali, Chennai - CPCB",2016-02-03,36.06,7.49,5.7,,,,
399,TN003,"Manali, Chennai - CPCB",2016-02-04,43.23,7.24,16.04,,,,
400,TN003,"Manali, Chennai - CPCB",2016-02-05,38.62,6.79,13.3,,,,
401,TN003,"Manali, Chennai - CPCB",2016-02-06,38.0,6.63,21.78,,,,
402,TN003,"Manali, Chennai - CPCB",2016-02-07,37.68,6.29,12.65,,,,
403,TN003,"Manali, Chennai - CPCB",2016-02-08,37.71,6.3,15.44,,,,
404,TN003,"Manali, Chennai - CPCB",2016-02-09,45.85,6.62,5.95,,,,
405,TN003,"Manali, Chennai - CPCB",2016-02-10,106.35,6.47,3.73,,,,
406,TN003,"Manali, Chennai - CPCB",2016-02-11,74.53,6.22,2.26,,,,
407,TN003,"Manali, Chennai - CPCB",2016-02-12,106.63,6.02,4.38,,,,
408,TN003,"Manali, Chennai - CPCB",2016-02-13,90.76,5.98,2.16,,,,
409,TN003,"Manali, Chennai - CPCB",2016-02-14,74.87,6.31,3.25,,,,
410,TN003,"Manali, Chennai - CPCB",2016-02-15,82.69,,2.09,,,,
411,TN003,"Manali, Chennai - CPCB",2016-02-16,90.41,6.28,2.09,,,,
412,TN003,"Manali, Chennai - CPCB",2016-02-17,77.82,6.27,2.11,,,,
413,TN003,"Manali, Chennai - CPCB",2016-02-18,88.82,26.18,5.21,,,,
414,TN003,"Manali, Chennai - CPCB",2016-02-19,98.87,,2.21,,,,
415,TN003,"Manali, Chennai - CPCB",2016-02-20,116.66,,25.44,,,,
416,TN003,"Manali, Chennai - CPCB",2016-02-21,82.82,,2.24,,,,
417,TN003,"Manali, Chennai - CPCB",2016-02-22,48.07,,9.38,,,,
418,TN003,"Manali, Chennai - CPCB",2016-02-23,79.92,,25.19,,,,
419,TN003,"Manali, Chennai - CPCB",2016-02-24,35.82,,2.09,,,,
420,TN003,"Manali, Chennai - CPCB",2016-02-25,49.88,,2.33,,,,
421,TN003,"Manali, Chennai - CPCB",2016-02-26,35.58,,6.32,,,,
422,TN003,"Manali, Chennai - CPCB",2016-02-27,56.44,,3.89,,,,
423,TN003,"Manali, Chennai - CPCB",2016-02-28,42.17,,3.26,,,,
424,TN003,"Manali, Chennai - CPCB",2016-02-29,49.71,,2.06,,,,
425,TN003,"Manali, Chennai - CPCB",2016-03-01,84.78,,8.76,,,,
426,TN003,"Manali, Chennai - CPCB",2016-03-02,109.74,4.6,35.27,,,,
427,TN003,"Manali, Chennai - CPCB",2016-03-03,79.98,7.13,2.44,,,,
428,TN003,"Manali, Chennai - CPCB",2016-03-04,104.32,14.78,1.65,,,,
429,TN003,"Manali, Chennai - CPCB",2016-03-05,97.43,15.3,9.05,,,,
430,TN003,"Manali, Chennai - CPCB",2016-03-06,99.74,13.79,9.14,,,,
431,TN003,"Manali, Chennai - CPCB",2016-03-07,87.54,13.94,8.64,,,,
432,TN003,"Manali, Chennai - CPCB",2016-03-08,84.9,14.32,2.15,,,,
433,TN003,"Manali, Chennai - CPCB",2016-03-09,100.56,12.8,2.57,,,,
434,TN003,"Manali, Chennai - CPCB",2016-03-10,104.47,12.96,1.76,,,,
435,TN003,"Manali, Chennai - CPCB",2016-03-11,103.32,12.6,2.55,,,,
436,TN003,"Manali, Chennai - CPCB",2016-03-12,109.28,12.5,2.54,,,,
437,TN003,"Manali, Chennai - CPCB",2016-03-13,106.65,12.41,2.54,,,,
438,TN003,"Manali, Chennai - CPCB",2016-03-14,108.81,12.49,1.73,,,,
439,TN003,"Manali, Chennai - CPCB",2016-03-15,98.75,12.97,15.26,,,,
440,TN003,"Manali, Chennai - CPCB",2016-03-16,102.62,14.95,3.96,,,,
441,TN003,"Manali, Chennai - CPCB",2016-03-17,98.72,14.36,4.98,,,,
442,TN003,"Manali, Chennai - CPCB",2016-03-18,101.81,11.59,4.11,,,,
443,TN003,"Manali, Chennai - CPCB",2016-03-19,110.31,8.18,2.85,,,,
444,TN003,"Manali, Chennai - CPCB",2016-03-20,111.94,7.4,1.96,,,,
445,TN003,"Manali, Chennai - CPCB",2016-03-21,110.28,7.55,1.91,,,,
446,TN003,"Manali, Chennai - CPCB",2016-03-22,108.14,9.84,4.88,,,,
447,TN003,"Manali, Chennai - CPCB",2016-03-23,102.76,12.1,4.9,,,,
448,TN003,"Manali, Chennai - CPCB",2016-03-24,91.98,21.19,5.84,,,,
449,TN003,"Manali, Chennai - CPCB",2016-03-25,98.56,7.64,5.55,,,,
450,TN003,"Manali, Chennai - CPCB",2016-03-26,97.79,4.46,4.65,,,,
451,TN003,"Manali, Chennai - CPCB",2016-03-27,100.78,5.06,4.67,,,,
452,TN003,"Manali, Chennai - CPCB",2016-03-28,93.69,8.88,5.38,,,,
453,TN003,"Manali, Chennai - CPCB",2016-03-29,94.35,9.6,5.2,,,,
454,TN003,"Manali, Chennai - CPCB",2016-03-30,93.79,10.09,5.97,,,,
455,TN003,"Manali, Chennai - CPCB",2016-03-31,93.41,10.82,5.49,,,,
456,TN003,"Manali, Chennai - CPCB",2016-04-01,94.37,10.23,4.75,,,,
457,TN003,"Manali, Chennai - CPCB",2016-04-02,93.66,8.89,4.58,,,,
458,TN003,"Manali, Chennai - CPCB",2016-04-03,94.3,8.57,4.94,,,,
459,TN003,"Manali, Chennai - CPCB",2016-04-04,96.53,8.59,6.01,,,,
460,TN003,"Manali, Chennai - CPCB",2016-04-05,96.08,8.07,6.42,,,,
461,TN003,"Manali, Chennai - CPCB",2016-04-06,97.89,15.65,5.01,,,,
462,TN003,"Manali, Chennai - CPCB",2016-04-07,93.93,23.58,4.53,,,,
463,TN003,"Manali, Chennai - CPCB",2016-04-08,93.59,14.63,3.87,,,,
464,TN003,"Manali, Chennai - CPCB",2016-04-09,93.92,14.6,4.11,,,,
465,TN003,"Manali, Chennai - CPCB",2016-04-10,98.69,14.95,4.2,,,,
466,TN003,"Manali, Chennai - CPCB",2016-04-11,99.05,15.9,4.73,,,,
467,TN003,"Manali, Chennai - CPCB",2016-04-12,97.44,9.32,4.3,,,,
468,TN003,"Manali, Chennai - CPCB",2016-04-13,98.65,8.44,4.8,,,,
469,TN003,"Manali, Chennai - CPCB",2016-04-14,98.33,7.83,4.22,,,,
470,TN003,"Manali, Chennai - CPCB",2016-04-15,93.8,8.45,4.4,,,,
471,TN003,"Manali, Chennai - CPCB",2016-04-16,96.36,10.17,5.36,,,,
472,TN003,"Manali, Chennai - CPCB",2016-04-17,95.47,14.62,3.84,,,,
473,TN003,"Manali, Chennai - CPCB",2016-04-18,91.68,18.33,4.11,,,,
474,TN003,"Manali, Chennai - CPCB",2016-04-19,90.1,22.34,4.21,,,,
475,TN003,"Manali, Chennai - CPCB",2016-04-20,98.56,17.5,4.3,,,,
476,TN003,"Manali, Chennai - CPCB",2016-04-21,93.25,5.79,4.61,,,,
477,TN003,"Manali, Chennai - CPCB",2016-04-22,104.1,3.3,4.19,,,,
478,TN003,"Manali, Chennai - CPCB",2016-04-23,102.37,1.75,4.38,,,,
479,TN003,"Manali, Chennai - CPCB",2016-04-24,99.22,4.19,4.26,,,,
480,TN003,"Manali, Chennai - CPCB",2016-04-25,96.97,7.87,4.2,,,,
481,TN003,"Manali, Chennai - CPCB",2016-04-26,93.56,6.41,4.14,,,,
482,TN003,"Manali, Chennai - CPCB",2016-04-27,95.18,8.75,4.2,,,,
483,TN003,"Manali, Chennai - CPCB",2016-04-28,98.58,20.3,4.08,,,,
484,TN003,"Manali, Chennai - CPCB",2016-04-29,98.11,27.25,4.2,,,,
485,TN003,"Manali, Chennai - CPCB",2016-04-30,99.62,24.17,4.16,,,,
486,TN003,"Manali, Chennai - CPCB",2016-05-01,100.88,24.76,4.18,,,,
487,TN003,"Manali, Chennai - CPCB",2016-05-02,100.83,23.83,4.09,,,,
488,TN003,"Manali, Chennai - CPCB",2016-05-03,98.41,23.12,4.95,,,,
489,TN003,"Manali, Chennai - CPCB",2016-05-04,96.36,21.41,4.78,,,,
490,TN003,"Manali, Chennai - CPCB",2016-05-05,102.14,15.68,4.69,,,,
491,TN003,"Manali, Chennai - CPCB",2016-05-06,104.82,12.5,4.14,,,,
492,TN003,"Manali, Chennai - CPCB",2016-05-07,96.35,13.18,4.47,,,,
493,TN003,"Manali, Chennai - CPCB",2016-05-08,99.6,13.76,4.84,,,,
494,TN003,"Manali, Chennai - CPCB",2016-05-09,91.52,13.98,4.55,,,,
495,TN003,"Manali, Chennai - CPCB",2016-05-10,97.61,21.98,4.34,,,,
496,TN003,"Manali, Chennai - CPCB",2016-05-11,99.75,9.17,4.1,,,,
497,TN003,"Manali, Chennai - CPCB",2016-05-12,100.55,13.35,4.07,,,,
498,TN003,"Manali, Chennai - CPCB",2016-05-13,97.12,18.99,4.24,,,,
499,TN003,"Manali, Chennai - CPCB",2016-05-14,93.68,18.59,4.49,,,,
500,TN003,"Manali, Chennai - CPCB",2016-05-15,85.34,18.48,4.56,,,,
501,TN003,"Manali, Chennai - CPCB",2016-05-16,90.64,18.66,3.86,,,,
502,TN003,"Manali, Chennai - CPCB",2016-05-17,143.6,18.7,3.9,,,,
503,TN003,"Manali, Chennai - CPCB",2016-05-18,105.48,16.0,2.96,,,,
504,TN003,"Manali, Chennai - CPCB",2016-05-19,62.9,9.54,2.21,,,,
505,TN003,"Manali, Chennai - CPCB",2016-05-20,58.62,14.86,2.64,,,,
506,TN003,"Manali, Chennai - CPCB",2016-05-21,57.08,13.94,5.93,,,,
507,TN003,"Manali, Chennai - CPCB",2016-05-22,56.75,14.74,6.5,,,,
508,TN003,"Manali, Chennai - CPCB",2016-05-23,53.63,16.34,7.78,,,,
509,TN003,"Manali, Chennai - CPCB",2016-05-24,56.17,13.3,5.9,,,,
510,TN003,"Manali, Chennai - CPCB",2016-05-25,52.92,15.22,8.54,,,,
511,TN003,"Manali, Chennai - CPCB",2016-05-26,48.18,18.31,3.69,,,,
512,TN003,"Manali, Chennai - CPCB",2016-05-27,51.83,15.47,3.63,,,,
513,TN003,"Manali, Chennai - CPCB",2016-05-28,55.91,14.98,4.13,,,,
514,TN003,"Manali, Chennai - CPCB",2016-05-29,55.67,14.65,4.29,,,,
515,TN003,"Manali, Chennai - CPCB",2016-05-30,52.39,8.75,4.24,,,,
516,TN003,"Manali, Chennai - CPCB",2016-05-31,57.1,10.09,4.13,,,,
517,TN003,"Manali, Chennai - CPCB",2016-06-01,39.93,9.96,5.85,,,,
518,TN003,"Manali, Chennai - CPCB",2016-06-02,27.01,8.86,4.91,,,,
519,TN003,"Manali, Chennai - CPCB",2016-06-03,,,,,,,
520,TN003,"Manali, Chennai - CPCB",2016-06-04,,,,,,,
521,TN003,"Manali, Chennai - CPCB",2016-06-05,,,,,,,
522,TN003,"Manali, Chennai - CPCB",2016-06-06,,,,,,,
523,TN003,"Manali, Chennai - CPCB",2016-06-07,,,,,,,
524,TN003,"Manali, Chennai - CPCB",2016-06-08,,,,,,,
525,TN003,"Manali, Chennai - CPCB",2016-06-09,,,,,,,
526,TN003,"Manali, Chennai - CPCB",2016-06-10,,,,,,,
527,TN003,"Manali, Chennai - CPCB",2016-06-11,,,,,,,
528,TN003,"Manali, Chennai - CPCB",2016-06-12,,,,,,,
529,TN003,"Manali, Chennai - CPCB",2016-06-13,,,,,,,
530,TN003,"Manali, Chennai - CPCB",2016-06-14,46.39,12.52,6.53,,,,
531,TN003,"Manali, Chennai - CPCB",2016-06-15,28.99,8.87,5.07,,,,
532,TN003,"Manali, Chennai - CPCB",2016-06-16,36.01,8.9,4.17,,,,
533,TN003,"Manali, Chennai - CPCB",2016-06-17,39.71,9.95,4.86,,,,
534,TN003,"Manali, Chennai - CPCB",2016-06-18,43.09,8.55,5.51,,,,
535,TN003,"Manali, Chennai - CPCB",2016-06-19,42.26,6.3,4.94,,,,
536,TN003,"Manali, Chennai - CPCB",2016-06-20,35.25,6.94,3.76,,,,
537,TN003,"Manali, Chennai - CPCB",2016-06-21,51.16,32.71,2.77,,,,
538,TN003,"Manali, Chennai - CPCB",2016-06-22,30.16,13.17,6.45,,,,
539,TN003,"Manali, Chennai - CPCB",2016-06-23,32.68,8.53,3.64,,,,
540,TN003,"Manali, Chennai - CPCB",2016-06-24,29.27,11.89,4.61,,,,
541,TN003,"Manali, Chennai - CPCB",2016-06-25,,,,,,,
542,TN003,"Manali, Chennai - CPCB",2016-06-26,73.03,13.96,1.44,,,,
543,TN003,"Manali, Chennai - CPCB",2016-06-27,43.38,10.16,1.87,,,,
544,TN003,"Manali, Chennai - CPCB",2016-06-28,49.77,9.66,2.44,,,,
545,TN003,"Manali, Chennai - CPCB",2016-06-29,49.04,14.65,1.01,,,,
546,TN003,"Manali, Chennai - CPCB",2016-06-30,331.86,8.48,2.94,,,,
547,TN003,"Manali, Chennai - CPCB",2016-07-01,57.51,6.38,7.08,,,,
548,TN003,"Manali, Chennai - CPCB",2016-07-02,62.7,4.99,6.18,,,,
549,TN003,"Manali, Chennai - CPCB",2016-07-03,29.34,10.76,4.06,,,,
550,TN003,"Manali, Chennai - CPCB",2016-07-04,229.45,11.01,7.81,,,,
551,TN003,"Manali, Chennai - CPCB",2016-07-05,482.33,13.74,24.16,,,,
552,TN003,"Manali, Chennai - CPCB",2016-07-06,21.7,15.0,2.13,,,,
553,TN003,"Manali, Chennai - CPCB",2016-07-07,22.45,14.27,0.22,,,,
554,TN003,"Manali, Chennai - CPCB",2016-07-08,15.41,14.31,0.54,,,,
555,TN003,"Manali, Chennai - CPCB",2016-07-09,18.3,13.31,1.82,,,,
556,TN003,"Manali, Chennai - CPCB",2016-07-10,15.0,12.33,1.75,,,,
557,TN003,"Manali, Chennai - CPCB",2016-07-11,18.65,14.12,1.72,,,,
558,TN003,"Manali, Chennai - CPCB",2016-07-12,20.43,16.48,1.96,,,,
559,TN003,"Manali, Chennai - CPCB",2016-07-13,20.71,17.28,1.56,,,,
560,TN003,"Manali, Chennai - CPCB",2016-07-14,16.9,18.37,4.18,,,,
561,TN003,"Manali, Chennai - CPCB",2016-07-15,24.35,19.07,4.21,,,,
562,TN003,"Manali, Chennai - CPCB",2016-07-16,21.32,21.07,2.59,,,,
563,TN003,"Manali, Chennai - CPCB",2016-07-17,27.2,17.92,1.66,,,,
564,TN003,"Manali, Chennai - CPCB",2016-07-18,30.05,16.12,3.16,,,,
565,TN003,"Manali, Chennai - CPCB",2016-07-19,23.96,18.19,5.53,,,,
566,TN003,"Manali, Chennai - CPCB",2016-07-20,32.43,18.76,3.09,,,,
567,TN003,"Manali, Chennai - CPCB",2016-07-21,36.25,12.38,6.0,,,,
568,TN003,"Manali, Chennai - CPCB",2016-07-22,29.08,10.72,2.68,,,,
569,TN003,"Manali, Chennai - CPCB",2016-07-23,24.72,8.76,3.12,,,,
570,TN003,"Manali, Chennai - CPCB",2016-07-24,90.78,7.87,7.27,,,,
571,TN003,"Manali, Chennai - CPCB",2016-07-25,30.71,7.85,5.23,,,,
572,TN003,"Manali, Chennai - CPCB",2016-07-26,23.58,8.45,2.47,,,,
573,TN003,"Manali, Chennai - CPCB",2016-07-27,19.4,9.43,2.38,,,,
574,TN003,"Manali, Chennai - CPCB",2016-07-28,36.58,13.18,3.68,,,,
575,TN003,"Manali, Chennai - CPCB",2016-07-29,14.33,13.42,2.24,,,,
576,TN003,"Manali, Chennai - CPCB",2016-07-30,20.39,14.38,2.39,,,,
577,TN003,"Manali, Chennai - CPCB",2016-07-31,22.06,13.74,2.68,,,,
578,TN003,"Manali, Chennai - CPCB",2016-08-01,27.47,13.66,2.12,,,,
579,TN003,"Manali, Chennai - CPCB",2016-08-02,25.97,14.08,2.56,,,,
580,TN003,"Manali, Chennai - CPCB",2016-08-03,41.14,10.69,2.28,,,,
581,TN003,"Manali, Chennai - CPCB",2016-08-04,30.48,7.73,2.14,,,,
582,TN003,"Manali, Chennai - CPCB",2016-08-05,14.77,8.77,2.14,,,,
583,TN003,"Manali, Chennai - CPCB",2016-08-06,18.4,12.23,2.69,,,,
584,TN003,"Manali, Chennai - CPCB",2016-08-07,38.07,12.49,2.28,,,,
585,TN003,"Manali, Chennai - CPCB",2016-08-08,36.75,12.89,2.26,,,,
586,TN003,"Manali, Chennai - CPCB",2016-08-09,32.46,13.06,1.94,,,,
587,TN003,"Manali, Chennai - CPCB",2016-08-10,34.29,11.92,5.65,,,,
588,TN003,"Manali, Chennai - CPCB",2016-08-11,23.24,10.64,1.97,,,,
589,TN003,"Manali, Chennai - CPCB",2016-08-12,,,,,,,
590,TN003,"Manali, Chennai - CPCB",2016-08-13,,,,,,,
591,TN003,"Manali, Chennai - CPCB",2016-08-14,,,,,,,
592,TN003,"Manali, Chennai - CPCB",2016-08-15,,,,,,,
593,TN003,"Manali, Chennai - CPCB",2016-08-16,,,,,,,
594,TN003,"Manali, Chennai - CPCB",2016-08-17,,,,,,,
595,TN003,"Manali, Chennai - CPCB",2016-08-18,,,,,,,
596,TN003,"Manali, Chennai - CPCB",2016-08-19,,,,,,,
597,TN003,"Manali, Chennai - CPCB",2016-08-20,,,,,,,
598,TN003,"Manali, Chennai - CPCB",2016-08-21,,,,,,,
599,TN003,"Manali, Chennai - CPCB",2016-08-22,,,,,,,
600,TN003,"Manali, Chennai - CPCB",2016-08-23,,,,,,,
601,TN003,"Manali, Chennai - CPCB",2016-08-24,,,,,,,
602,TN003,"Manali, Chennai - CPCB",2016-08-25,,,,,,,
603,TN003,"Manali, Chennai - CPCB",2016-08-26,,,,,,,
604,TN003,"Manali, Chennai - CPCB",2016-08-27,,,,,,,
605,TN003,"Manali, Chennai - CPCB",2016-08-28,,,,,,,
606,TN003,"Manali, Chennai - CPCB",2016-08-29,,,,,,,
607,TN003,"Manali, Chennai - CPCB",2016-08-30,,,,,,,
608,TN003,"Manali, Chennai - CPCB",2016-08-31,,,,,,,
609,TN003,"Manali, Chennai - CPCB",2016-09-01,,,,,,,
610,TN003,"Manali, Chennai - CPCB",2016-09-02,,,,,,,
611,TN003,"Manali, Chennai - CPCB",2016-09-03,,,,,,,
612,TN003,"Manali, Chennai - CPCB",2016-09-04,,,,,,,
613,TN003,"Manali, Chennai - CPCB",2016-09-05,,,,,,,
614,TN003,"Manali, Chennai - CPCB",2016-09-06,,,,,,,
615,TN003,"Manali, Chennai - CPCB",2016-09-07,,,,,,,
616,TN003,"Manali, Chennai - CPCB",2016-09-08,,,,,,,
617,TN003,"Manali, Chennai - CPCB",2016-09-09,,,,,,,
618,TN003,"Manali, Chennai - CPCB",2016-09-10,,,,,,,
619,TN003,"Manali, Chennai - CPCB",2016-09-11,,,,,,,
620,TN003,"Manali, Chennai - CPCB",2016-09-12,,,,,,,
621,TN003,"Manali, Chennai - CPCB",2016-09-13,,,,,,,
622,TN003,"Manali, Chennai - CPCB",2016-09-14,,,,,,,
623,TN003,"Manali, Chennai - CPCB",2016-09-15,,,,,,,
624,TN003,"Manali, Chennai - CPCB",2016-09-16,,,,,,,
625,TN003,"Manali, Chennai - CPCB",2016-09-17,,,,,,,
626,TN003,"Manali, Chennai - CPCB",2016-09-18,,,,,,,
627,TN003,"Manali, Chennai - CPCB",2016-09-19,,,,,,,
628,TN003,"Manali, Chennai - CPCB",2016-09-20,,,,,,,
629,TN003,"Manali, Chennai - CPCB",2016-09-21,,,,,,,
630,TN003,"Manali, Chennai - CPCB",2016-09-22,,,,,,,
631,TN003,"Manali, Chennai - CPCB",2016-09-23,,,,,,,
632,TN003,"Manali, Chennai - CPCB",2016-09-24,,,,,,,
633,TN003,"Manali, Chennai - CPCB",2016-09-25,,,,,,,
634,TN003,"Manali, Chennai - CPCB",2016-09-26,,,,,,,
635,TN003,"Manali, Chennai - CPCB",2016-09-27,,,,,,,
636,TN003,"Manali, Chennai - CPCB",2016-09-28,,,,,,,
637,TN003,"Manali, Chennai - CPCB",2016-09-29,,,,,,,
638,TN003,"Manali, Chennai - CPCB",2016-09-30,,,,,,,
639,TN003,"Manali, Chennai - CPCB",2016-10-01,,,,,,,
640,TN003,"Manali, Chennai - CPCB",2016-10-02,,,,,,,
641,TN003,"Manali, Chennai - CPCB",2016-10-03,,,,,,,
642,TN003,"Manali, Chennai - CPCB",2016-10-04,,,,,,,
643,TN003,"Manali, Chennai - CPCB",2016-10-05,,,,,,,
644,TN003,"Manali, Chennai - CPCB",2016-10-06,,,,,,,
645,TN003,"Manali, Chennai - CPCB",2016-10-07,,,,,,,
646,TN003,"Manali, Chennai - CPCB",2016-10-08,,,,,,,
647,TN003,"Manali, Chennai - CPCB",2016-10-09,,,,,,,
648,TN003,"Manali, Chennai - CPCB",2016-10-10,,,,,,,
649,TN003,"Manali, Chennai - CPCB",2016-10-11,,,,,,,
650,TN003,"Manali, Chennai - CPCB",2016-10-12,,,,,,,
651,TN003,"Manali, Chennai - CPCB",2016-10-13,,,,,,,
652,TN003,"Manali, Chennai - CPCB",2016-10-14,,,,,,,
653,TN003,"Manali, Chennai - CPCB",2016-10-15,,,,,,,
654,TN003,"Manali, Chennai - CPCB",2016-10-16,,,,,,,
655,TN003,"Manali, Chennai - CPCB",2016-10-17,,,,,,,
656,TN003,"Manali, Chennai - CPCB",2016-10-18,,,,,,,
