,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
630,TN002,"Manali Village, Chennai - TNPCB",2021-03-10,14.05,32.9,34.74,77.98,32.91,61.41,19.88
631,TN002,"Manali Village, Chennai - TNPCB",2021-03-11,17.22,26.76,13.3,73.66,33.32,61.75,5.83
632,TN002,"Manali Village, Chennai - TNPCB",2021-03-12,18.18,25.65,10.87,61.65,33.08,60.73,5.42
633,TN002,"Manali Village, Chennai - TNPCB",2021-03-13,23.73,25.27,9.55,72.03,33.24,60.68,5.02
634,TN002,"Manali Village, Chennai - TNPCB",2021-03-14,24.71,25.87,8.13,78.41,33.12,58.66,5.29
635,TN002,"Manali Village, Chennai - TNPCB",2021-03-15,26.46,26.81,8.49,69.35,33.21,59.74,5.55
636,TN002,"Manali Village, Chennai - TNPCB",2021-03-16,31.21,25.85,7.31,65.53,33.07,61.52,5.03
637,TN002,"Manali Village, Chennai - TNPCB",2021-03-17,33.83,36.41,6.99,67.11,33.23,61.55,5.3
638,TN002,"Manali Village, Chennai - TNPCB",2021-03-18,43.8,24.67,6.47,68.29,33.08,60.25,6.16
639,TN002,"Manali Village, Chennai - TNPCB",2021-03-19,47.62,23.19,6.55,69.23,33.28,61.4,6.35
640,TN002,"Manali Village, Chennai - TNPCB",2021-03-20,49.56,25.62,6.59,66.64,33.09,61.49,5.89
641,TN002,"Manali Village, Chennai - TNPCB",2021-03-21,41.77,26.02,6.28,76.04,33.29,61.21,6.08
642,TN002,"Manali Village, Chennai - TNPCB",2021-03-22,38.49,24.32,6.11,64.83,33.15,60.99,6.33
643,TN002,"Manali Village, Chennai - TNPCB",2021-03-23,52.71,30.0,6.52,60.81,33.4,61.67,6.98
644,TN002,"Manali Village, Chennai - TNPCB",2021-03-24,60.33,24.9,7.02,69.02,33.1,60.51,5.73
645,TN002,"Manali Village, Chennai - TNPCB",2021-03-25,58.17,27.25,6.24,70.38,33.19,60.89,5.72
646,TN002,"Manali Village, Chennai - TNPCB",2021-03-26,54.38,26.01,6.28,69.66,33.37,61.48,6.66
647,TN002,"Manali Village, Chennai - TNPCB",2021-03-27,38.94,26.27,6.7,67.98,33.3,61.67,6.84
648,TN002,"Manali Village, Chennai - TNPCB",2021-03-28,31.3,27.4,5.99,78.03,33.3,61.57,6.05
649,TN002,"Manali Village, Chennai - TNPCB",2021-03-29,20.9,25.69,5.83,60.59,33.27,61.5,5.99
650,TN002,"Manali Village, Chennai - TNPCB",2021-03-30,28.55,26.88,5.56,64.63,33.36,60.26,6.0
651,TN002,"Manali Village, Chennai - TNPCB",2021-03-31,20.57,26.22,5.61,64.49,33.32,61.11,6.3
652,TN002,"Manali Village, Chennai - TNPCB",2021-04-01,28.53,23.1,5.89,71.64,33.44,60.86,6.06
653,TN002,"Manali Village, Chennai - TNPCB",2021-04-02,44.11,24.63,5.84,92.8,33.44,58.28,5.99
654,TN002,"Manali Village, Chennai - TNPCB",2021-04-03,38.85,24.15,5.61,76.29,33.38,61.3,6.69
655,TN002,"Manali Village, Chennai - TNPCB",2021-04-04,33.08,20.8,5.16,76.12,33.43,61.68,6.58
656,TN002,"Manali Village, Chennai - TNPCB",2021-04-05,33.23,19.61,5.31,85.21,33.26,61.56,6.91
657,TN002,"Manali Village, Chennai - TNPCB",2021-04-06,34.75,19.48,4.84,89.16,33.42,61.7,6.52
658,TN002,"Manali Village, Chennai - TNPCB",2021-04-07,36.48,22.61,4.86,76.66,33.18,61.43,6.41
659,TN002,"Manali Village, Chennai - TNPCB",2021-04-08,38.76,21.65,5.05,78.3,33.14,61.14,6.85
660,TN002,"Manali Village, Chennai - TNPCB",2021-04-09,33.49,21.26,5.1,80.77,33.15,60.46,6.66
661,TN002,"Manali Village, Chennai - TNPCB",2021-04-10,31.62,21.79,5.24,81.72,33.22,61.36,7.27
662,TN002,"Manali Village, Chennai - TNPCB",2021-04-11,31.05,24.13,4.91,96.99,33.36,61.57,6.96
663,TN002,"Manali Village, Chennai - TNPCB",2021-04-12,14.94,22.91,4.65,74.91,33.34,61.64,7.0
664,TN002,"Manali Village, Chennai - TNPCB",2021-04-13,21.15,24.22,4.34,89.48,33.42,61.7,7.02
665,TN002,"Manali Village, Chennai - TNPCB",2021-04-14,19.22,26.45,4.73,88.71,33.27,61.64,6.87
666,TN002,"Manali Village, Chennai - TNPCB",2021-04-15,13.16,24.96,4.57,82.21,33.4,61.72,7.16
667,TN002,"Manali Village, Chennai - TNPCB",2021-04-16,23.88,25.46,4.31,80.34,33.46,61.74,7.47
668,TN002,"Manali Village, Chennai - TNPCB",2021-04-17,24.45,24.86,4.36,67.93,33.32,61.01,7.32
669,TN002,"Manali Village, Chennai - TNPCB",2021-04-18,13.29,24.87,4.14,79.62,33.4,61.6,7.39
670,TN002,"Manali Village, Chennai - TNPCB",2021-04-19,31.77,26.15,4.22,78.39,33.63,61.87,7.35
671,TN002,"Manali Village, Chennai - TNPCB",2021-04-20,21.39,24.7,4.61,77.53,33.45,61.63,6.76
672,TN002,"Manali Village, Chennai - TNPCB",2021-04-21,17.17,23.67,4.43,83.0,33.42,61.61,6.76
673,TN002,"Manali Village, Chennai - TNPCB",2021-04-22,19.41,23.95,4.49,85.18,33.29,61.68,6.81
674,TN002,"Manali Village, Chennai - TNPCB",2021-04-23,20.01,23.43,4.12,78.9,33.45,60.8,7.5
675,TN002,"Manali Village, Chennai - TNPCB",2021-04-24,22.47,24.92,4.25,82.85,33.39,61.65,7.31
676,TN002,"Manali Village, Chennai - TNPCB",2021-04-25,25.86,22.23,4.19,83.63,33.36,61.71,7.31
677,TN002,"Manali Village, Chennai - TNPCB",2021-04-26,26.19,22.97,4.22,76.01,33.32,61.68,7.22
678,TN002,"Manali Village, Chennai - TNPCB",2021-04-27,26.33,22.97,4.14,92.39,33.4,61.77,7.23
679,TN002,"Manali Village, Chennai - TNPCB",2021-04-28,28.08,24.29,4.16,91.02,33.47,61.18,7.24
680,TN002,"Manali Village, Chennai - TNPCB",2021-04-29,24.6,23.97,4.08,87.92,33.4,61.08,6.94
681,TN002,"Manali Village, Chennai - TNPCB",2021-04-30,19.24,22.61,3.47,92.58,33.44,61.73,7.37
682,TN002,"Manali Village, Chennai - TNPCB",2021-05-01,15.82,22.67,3.62,124.63,33.42,61.71,7.62
683,TN002,"Manali Village, Chennai - TNPCB",2021-05-02,9.36,20.79,3.38,105.17,33.42,61.55,7.39
684,TN002,"Manali Village, Chennai - TNPCB",2021-05-03,10.98,21.84,3.59,84.7,33.43,61.64,6.7
685,TN002,"Manali Village, Chennai - TNPCB",2021-05-04,9.94,27.82,3.96,85.52,33.47,61.46,6.79
686,TN002,"Manali Village, Chennai - TNPCB",2021-05-05,10.04,24.02,4.34,77.68,33.44,61.55,6.27
687,TN002,"Manali Village, Chennai - TNPCB",2021-05-06,7.57,22.81,4.78,88.26,33.48,61.61,6.5
688,TN002,"Manali Village, Chennai - TNPCB",2021-05-07,8.61,21.86,4.46,81.0,33.5,61.56,7.26
689,TN002,"Manali Village, Chennai - TNPCB",2021-05-08,9.94,21.18,4.32,88.11,33.43,61.64,6.99
690,TN002,"Manali Village, Chennai - TNPCB",2021-05-09,8.46,20.89,4.42,93.56,33.52,61.49,6.46
691,TN002,"Manali Village, Chennai - TNPCB",2021-05-10,7.4,21.79,3.93,77.48,33.43,61.34,6.42
692,TN002,"Manali Village, Chennai - TNPCB",2021-05-11,8.1,22.0,3.98,73.23,33.48,61.15,7.19
693,TN002,"Manali Village, Chennai - TNPCB",2021-05-12,9.27,21.46,3.77,71.38,33.41,61.52,6.8
694,TN002,"Manali Village, Chennai - TNPCB",2021-05-13,9.68,21.06,3.97,76.22,33.49,61.38,6.92
695,TN002,"Manali Village, Chennai - TNPCB",2021-05-14,10.72,25.83,3.89,73.41,33.52,61.74,7.1
696,TN002,"Manali Village, Chennai - TNPCB",2021-05-15,8.74,21.03,3.34,80.86,33.46,60.81,7.07
697,TN002,"Manali Village, Chennai - TNPCB",2021-05-16,8.03,21.55,3.38,81.78,33.47,61.42,7.02
698,TN002,"Manali Village, Chennai - TNPCB",2021-05-17,15.2,21.09,3.47,72.63,33.51,60.71,7.08
699,TN002,"Manali Village, Chennai - TNPCB",2021-05-18,13.74,22.05,3.59,76.7,33.47,61.57,7.2
700,TN002,"Manali Village, Chennai - TNPCB",2021-05-19,12.71,20.63,3.55,73.63,33.45,61.71,7.06
701,TN002,"Manali Village, Chennai - TNPCB",2021-05-20,14.88,25.73,3.62,88.1,33.43,61.28,7.24
702,TN002,"Manali Village, Chennai - TNPCB",2021-05-21,11.81,24.51,3.71,79.76,33.44,61.16,7.78
703,TN002,"Manali Village, Chennai - TNPCB",2021-05-22,16.17,23.28,3.53,71.62,33.44,61.68,6.67
704,TN002,"Manali Village, Chennai - TNPCB",2021-05-23,20.05,24.31,4.03,73.77,33.52,61.67,6.88
705,TN002,"Manali Village, Chennai - TNPCB",2021-05-24,27.88,23.6,3.97,64.37,33.48,60.94,7.06
706,TN002,"Manali Village, Chennai - TNPCB",2021-05-25,25.02,24.24,4.48,73.54,33.54,59.69,6.97
707,TN002,"Manali Village, Chennai - TNPCB",2021-05-26,24.48,25.64,4.07,64.25,33.43,57.97,7.09
708,TN002,"Manali Village, Chennai - TNPCB",2021-05-27,23.95,30.41,4.01,76.06,33.56,57.74,7.29
709,TN002,"Manali Village, Chennai - TNPCB",2021-05-28,24.2,22.88,3.9,88.36,33.52,58.1,6.45
710,TN002,"Manali Village, Chennai - TNPCB",2021-05-29,28.97,23.68,3.77,86.95,33.43,59.78,5.45
711,TN002,"Manali Village, Chennai - TNPCB",2021-05-30,22.02,24.37,4.35,96.14,33.46,59.31,6.39
712,TN002,"Manali Village, Chennai - TNPCB",2021-05-31,21.04,23.68,4.24,81.72,33.45,60.15,5.22
713,TN002,"Manali Village, Chennai - TNPCB",2021-06-01,21.49,24.4,4.44,103.77,33.64,61.83,5.61
714,TN002,"Manali Village, Chennai - TNPCB",2021-06-02,27.56,22.41,4.15,98.17,33.6,61.59,6.64
715,TN002,"Manali Village, Chennai - TNPCB",2021-06-03,15.91,22.84,3.83,73.5,33.57,60.92,5.66
716,TN002,"Manali Village, Chennai - TNPCB",2021-06-04,11.04,22.19,3.59,86.33,33.47,61.69,5.81
717,TN002,"Manali Village, Chennai - TNPCB",2021-06-05,12.2,22.12,3.83,90.52,33.55,61.71,5.71
718,TN002,"Manali Village, Chennai - TNPCB",2021-06-06,15.65,19.76,3.82,95.11,33.41,61.32,5.67
719,TN002,"Manali Village, Chennai - TNPCB",2021-06-07,19.85,23.19,4.0,82.18,33.54,61.48,5.95
720,TN002,"Manali Village, Chennai - TNPCB",2021-06-08,22.66,23.14,4.19,89.58,33.36,61.54,5.97
721,TN002,"Manali Village, Chennai - TNPCB",2021-06-09,20.18,26.61,5.91,71.04,33.52,61.27,6.73
722,TN002,"Manali Village, Chennai - TNPCB",2021-06-10,22.16,31.9,10.66,51.87,32.5,58.49,6.43
723,TN002,"Manali Village, Chennai - TNPCB",2021-06-11,18.89,27.93,8.57,63.76,33.13,59.08,7.32
724,TN002,"Manali Village, Chennai - TNPCB",2021-06-12,16.65,27.94,9.05,63.61,32.43,57.75,13.53
725,TN002,"Manali Village, Chennai - TNPCB",2021-06-13,11.84,30.7,7.98,54.83,33.34,57.41,14.7
726,TN002,"Manali Village, Chennai - TNPCB",2021-06-14,11.98,25.37,5.91,49.87,33.25,59.75,13.65
727,TN002,"Manali Village, Chennai - TNPCB",2021-06-15,16.25,24.7,5.61,54.27,33.21,58.81,12.55
728,TN002,"Manali Village, Chennai - TNPCB",2021-06-16,22.88,26.19,5.39,56.7,33.27,57.52,13.8
729,TN002,"Manali Village, Chennai - TNPCB",2021-06-17,27.45,25.22,4.64,64.75,33.39,59.23,12.27
730,TN002,"Manali Village, Chennai - TNPCB",2021-06-18,26.4,24.32,4.74,69.35,33.4,59.54,11.72
731,TN002,"Manali Village, Chennai - TNPCB",2021-06-19,30.48,23.86,4.9,67.74,33.46,59.9,10.66
732,TN002,"Manali Village, Chennai - TNPCB",2021-06-20,31.66,23.4,4.8,71.35,33.47,59.46,8.95
733,TN002,"Manali Village, Chennai - TNPCB",2021-06-21,28.85,23.96,4.39,62.71,33.43,59.67,10.13
734,TN002,"Manali Village, Chennai - TNPCB",2021-06-22,31.54,24.1,4.64,69.88,33.39,60.86,12.56
735,TN002,"Manali Village, Chennai - TNPCB",2021-06-23,25.02,27.82,4.73,71.4,33.23,61.57,12.47
736,TN002,"Manali Village, Chennai - TNPCB",2021-06-24,18.47,22.22,5.28,62.3,33.27,60.98,12.91
737,TN002,"Manali Village, Chennai - TNPCB",2021-06-25,36.21,22.3,5.46,64.74,33.35,59.56,14.41
738,TN002,"Manali Village, Chennai - TNPCB",2021-06-26,37.22,34.06,5.28,67.44,33.45,61.39,12.68
739,TN002,"Manali Village, Chennai - TNPCB",2021-06-27,17.77,30.69,5.19,62.1,33.67,61.72,6.93
740,TN002,"Manali Village, Chennai - TNPCB",2021-06-28,23.33,28.74,5.54,60.74,33.44,61.82,12.47
741,TN002,"Manali Village, Chennai - TNPCB",2021-06-29,24.35,25.69,5.76,62.7,33.43,61.81,14.49
742,TN002,"Manali Village, Chennai - TNPCB",2021-06-30,22.96,25.16,5.58,58.62,33.44,61.67,13.5
