,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
287,MH009,"Kurla, Mumbai - MPCB",2020-03-19,35.37,71.54,,34.93,27.01,56.11,1.58
288,MH009,"Kurla, Mumbai - MPCB",2020-03-20,32.85,83.61,,13.05,25.84,67.59,1.53
289,MH009,"Kurla, Mumbai - MPCB",2020-03-21,22.13,48.21,,24.03,25.45,70.32,1.71
290,MH009,"Kurla, Mumbai - MPCB",2020-03-22,17.42,15.32,,30.61,26.76,69.44,1.73
291,MH009,"Kurla, Mumbai - MPCB",2020-03-23,25.46,17.87,,39.81,28.18,66.27,1.58
292,MH009,"Kurla, Mumbai - MPCB",2020-03-24,40.58,26.48,,42.52,28.56,63.88,1.31
293,MH009,"Kurla, Mumbai - MPCB",2020-03-25,30.5,17.61,,28.55,28.24,71.7,1.3
294,MH009,"Kurla, Mumbai - MPCB",2020-03-26,30.42,21.95,,28.16,28.18,72.17,1.39
295,MH009,"Kurla, Mumbai - MPCB",2020-03-27,27.08,13.6,,46.55,28.16,69.22,1.71
296,MH009,"Kurla, Mumbai - MPCB",2020-03-28,29.46,17.65,,58.79,28.53,54.99,1.71
297,MH009,"Kurla, Mumbai - MPCB",2020-03-29,23.75,13.54,,78.85,29.01,51.83,1.58
298,MH009,"Kurla, Mumbai - MPCB",2020-03-30,23.54,15.59,,63.01,28.12,55.77,1.51
299,MH009,"Kurla, Mumbai - MPCB",2020-03-31,25.25,15.99,,42.15,27.57,63.89,1.66
300,MH009,"Kurla, Mumbai - MPCB",2020-04-01,19.96,13.76,,46.46,27.9,65.76,1.56
301,MH009,"Kurla, Mumbai - MPCB",2020-04-02,24.0,13.97,,57.31,28.5,65.6,1.66
302,MH009,"Kurla, Mumbai - MPCB",2020-04-03,,10.72,,39.15,28.68,66.61,1.66
303,MH009,"Kurla, Mumbai - MPCB",2020-04-04,,14.38,,33.12,28.46,70.43,1.48
304,MH009,"Kurla, Mumbai - MPCB",2020-04-05,,12.24,,33.08,27.99,74.02,1.45
305,MH009,"Kurla, Mumbai - MPCB",2020-04-06,,12.08,,21.09,27.59,77.4,1.49
306,MH009,"Kurla, Mumbai - MPCB",2020-04-07,,10.55,,18.73,27.1,76.98,1.34
307,MH009,"Kurla, Mumbai - MPCB",2020-04-08,,12.37,,17.86,27.04,73.57,1.5
308,MH009,"Kurla, Mumbai - MPCB",2020-04-09,,18.09,,19.02,27.33,71.63,1.55
309,MH009,"Kurla, Mumbai - MPCB",2020-04-10,,8.93,,28.13,28.09,72.81,1.6
310,MH009,"Kurla, Mumbai - MPCB",2020-04-11,,10.39,,37.12,30.11,67.0,1.59
311,MH009,"Kurla, Mumbai - MPCB",2020-04-12,,13.21,,25.53,28.92,76.39,1.32
312,MH009,"Kurla, Mumbai - MPCB",2020-04-13,,15.24,,19.07,28.74,76.98,1.41
313,MH009,"Kurla, Mumbai - MPCB",2020-04-14,,17.97,,19.9,29.51,73.16,1.59
314,MH009,"Kurla, Mumbai - MPCB",2020-04-15,,13.93,,20.74,29.02,74.44,1.11
315,MH009,"Kurla, Mumbai - MPCB",2020-04-16,,14.43,,18.43,29.19,74.83,1.44
316,MH009,"Kurla, Mumbai - MPCB",2020-04-17,,16.26,,15.42,28.72,77.24,1.32
317,MH009,"Kurla, Mumbai - MPCB",2020-04-18,,13.76,,15.68,29.15,74.76,1.4
318,MH009,"Kurla, Mumbai - MPCB",2020-04-19,,18.85,,19.16,30.02,71.49,1.54
319,MH009,"Kurla, Mumbai - MPCB",2020-04-20,,22.11,,16.22,31.51,55.79,1.66
320,MH009,"Kurla, Mumbai - MPCB",2020-04-21,,13.32,,16.93,29.48,65.41,1.26
321,MH009,"Kurla, Mumbai - MPCB",2020-04-22,,10.04,,16.6,29.1,74.35,1.43
322,MH009,"Kurla, Mumbai - MPCB",2020-04-23,,15.79,,15.25,29.54,73.58,1.33
323,MH009,"Kurla, Mumbai - MPCB",2020-04-24,,10.84,,12.58,29.61,72.84,1.53
324,MH009,"Kurla, Mumbai - MPCB",2020-04-25,,11.55,,17.54,29.24,70.18,1.43
325,MH009,"Kurla, Mumbai - MPCB",2020-04-26,,11.13,,18.83,28.7,71.3,1.57
326,MH009,"Kurla, Mumbai - MPCB",2020-04-27,,8.02,,18.55,28.72,71.89,1.54
327,MH009,"Kurla, Mumbai - MPCB",2020-04-28,,10.2,,47.73,29.32,74.05,1.82
328,MH009,"Kurla, Mumbai - MPCB",2020-04-29,,18.51,,124.8,29.84,73.87,1.27
329,MH009,"Kurla, Mumbai - MPCB",2020-04-30,,17.18,,,29.74,74.07,1.36
330,MH009,"Kurla, Mumbai - MPCB",2020-05-01,,14.28,,,29.48,73.71,1.49
331,MH009,"Kurla, Mumbai - MPCB",2020-05-02,,15.13,,,29.26,75.22,1.64
332,MH009,"Kurla, Mumbai - MPCB",2020-05-03,,14.43,,,29.43,75.32,1.63
333,MH009,"Kurla, Mumbai - MPCB",2020-05-04,8.17,14.11,,8.54,29.23,75.05,1.57
334,MH009,"Kurla, Mumbai - MPCB",2020-05-05,8.38,11.54,,11.33,29.37,75.86,1.59
335,MH009,"Kurla, Mumbai - MPCB",2020-05-06,8.18,10.85,,14.25,30.08,75.2,1.32
336,MH009,"Kurla, Mumbai - MPCB",2020-05-07,14.5,16.15,,14.05,29.4,75.14,1.38
337,MH009,"Kurla, Mumbai - MPCB",2020-05-08,10.41,18.64,,15.7,29.4,72.99,1.42
338,MH009,"Kurla, Mumbai - MPCB",2020-05-09,12.88,18.69,,17.17,29.47,73.12,1.54
339,MH009,"Kurla, Mumbai - MPCB",2020-05-10,8.73,12.29,,13.76,29.69,73.89,1.65
340,MH009,"Kurla, Mumbai - MPCB",2020-05-11,9.92,19.53,,18.82,31.08,66.39,1.99
341,MH009,"Kurla, Mumbai - MPCB",2020-05-12,9.21,12.8,,14.22,29.26,74.86,1.58
342,MH009,"Kurla, Mumbai - MPCB",2020-05-13,12.99,16.64,,15.51,29.76,74.2,1.69
343,MH009,"Kurla, Mumbai - MPCB",2020-05-14,14.66,12.23,,15.97,30.16,71.64,1.81
344,MH009,"Kurla, Mumbai - MPCB",2020-05-15,12.83,13.63,,16.83,30.19,70.85,1.87
345,MH009,"Kurla, Mumbai - MPCB",2020-05-16,24.65,14.09,,16.13,29.84,74.57,1.64
346,MH009,"Kurla, Mumbai - MPCB",2020-05-17,25.12,11.61,,21.61,29.74,72.92,1.74
347,MH009,"Kurla, Mumbai - MPCB",2020-05-18,18.21,15.67,,21.33,29.48,72.93,2.03
348,MH009,"Kurla, Mumbai - MPCB",2020-05-19,12.58,20.94,,18.01,29.22,71.74,1.66
349,MH009,"Kurla, Mumbai - MPCB",2020-05-20,9.15,18.06,,21.63,29.4,71.2,1.47
350,MH009,"Kurla, Mumbai - MPCB",2020-05-21,8.04,15.2,,20.19,29.59,71.76,1.36
351,MH009,"Kurla, Mumbai - MPCB",2020-05-22,9.67,22.43,,19.17,29.72,72.92,1.48
352,MH009,"Kurla, Mumbai - MPCB",2020-05-23,14.54,18.22,,16.96,29.7,74.09,1.64
353,MH009,"Kurla, Mumbai - MPCB",2020-05-24,9.37,17.45,,15.32,29.77,76.02,1.68
354,MH009,"Kurla, Mumbai - MPCB",2020-05-25,9.58,8.54,,17.86,29.86,76.77,1.66
355,MH009,"Kurla, Mumbai - MPCB",2020-05-26,11.8,23.16,,12.6,29.86,76.01,1.41
356,MH009,"Kurla, Mumbai - MPCB",2020-05-27,10.75,26.5,,12.9,29.79,73.54,1.53
357,MH009,"Kurla, Mumbai - MPCB",2020-05-28,11.12,19.26,,12.14,30.08,72.01,1.46
358,MH009,"Kurla, Mumbai - MPCB",2020-05-29,6.59,24.17,,10.62,29.71,76.0,1.31
359,MH009,"Kurla, Mumbai - MPCB",2020-05-30,13.22,22.98,,9.15,30.65,72.79,1.68
360,MH009,"Kurla, Mumbai - MPCB",2020-05-31,9.45,17.57,,9.76,30.95,69.68,1.9
361,MH009,"Kurla, Mumbai - MPCB",2020-06-01,22.34,28.94,,8.03,27.16,84.56,1.06
362,MH009,"Kurla, Mumbai - MPCB",2020-06-02,24.56,26.52,,25.92,27.57,79.1,1.69
363,MH009,"Kurla, Mumbai - MPCB",2020-06-03,8.82,15.14,,19.67,24.64,91.91,3.78
364,MH009,"Kurla, Mumbai - MPCB",2020-06-04,12.31,32.46,,15.14,24.25,92.48,1.64
365,MH009,"Kurla, Mumbai - MPCB",2020-06-05,10.16,26.25,,28.53,25.95,80.53,1.81
366,MH009,"Kurla, Mumbai - MPCB",2020-06-06,10.74,27.27,,8.98,26.43,87.02,1.74
367,MH009,"Kurla, Mumbai - MPCB",2020-06-07,10.79,41.35,,9.85,28.17,76.6,1.46
368,MH009,"Kurla, Mumbai - MPCB",2020-06-08,7.75,32.04,,20.39,26.09,81.33,1.56
369,MH009,"Kurla, Mumbai - MPCB",2020-06-09,9.96,37.53,,9.89,27.92,79.12,1.33
370,MH009,"Kurla, Mumbai - MPCB",2020-06-10,11.71,33.73,,8.52,28.59,79.46,1.4
371,MH009,"Kurla, Mumbai - MPCB",2020-06-11,10.08,31.01,,8.77,27.63,83.32,1.27
372,MH009,"Kurla, Mumbai - MPCB",2020-06-12,11.65,33.7,,7.93,27.6,83.35,1.29
373,MH009,"Kurla, Mumbai - MPCB",2020-06-13,10.95,34.09,,9.07,27.14,85.59,1.58
374,MH009,"Kurla, Mumbai - MPCB",2020-06-14,10.99,41.37,,8.79,27.47,85.55,1.3
375,MH009,"Kurla, Mumbai - MPCB",2020-06-15,11.06,40.09,,7.93,27.33,87.54,1.16
376,MH009,"Kurla, Mumbai - MPCB",2020-06-16,10.22,35.04,,12.62,27.18,87.99,1.17
377,MH009,"Kurla, Mumbai - MPCB",2020-06-17,6.42,31.26,,11.11,27.44,82.36,1.69
378,MH009,"Kurla, Mumbai - MPCB",2020-06-18,8.26,37.49,,6.87,25.33,92.8,1.73
379,MH009,"Kurla, Mumbai - MPCB",2020-06-19,19.88,37.8,,5.79,27.78,86.09,1.38
380,MH009,"Kurla, Mumbai - MPCB",2020-06-20,14.58,34.43,,6.62,28.51,82.44,1.29
381,MH009,"Kurla, Mumbai - MPCB",2020-06-21,9.47,27.71,,7.72,27.72,85.17,1.33
382,MH009,"Kurla, Mumbai - MPCB",2020-06-22,17.17,37.61,,4.38,27.65,85.9,1.4
383,MH009,"Kurla, Mumbai - MPCB",2020-06-23,10.04,78.16,,4.45,27.47,82.2,1.89
384,MH009,"Kurla, Mumbai - MPCB",2020-06-24,10.13,92.99,,4.25,28.5,77.25,1.54
385,MH009,"Kurla, Mumbai - MPCB",2020-06-25,17.5,108.93,,4.44,29.0,79.02,1.41
386,MH009,"Kurla, Mumbai - MPCB",2020-06-26,24.88,114.79,,4.85,28.07,85.19,1.01
387,MH009,"Kurla, Mumbai - MPCB",2020-06-27,27.97,118.16,,4.51,29.38,77.61,1.19
388,MH009,"Kurla, Mumbai - MPCB",2020-06-28,22.1,110.45,,4.71,27.81,84.66,1.26
389,MH009,"Kurla, Mumbai - MPCB",2020-06-29,14.82,112.35,,4.72,27.74,85.19,1.25
390,MH009,"Kurla, Mumbai - MPCB",2020-06-30,3.52,95.59,,4.35,26.82,87.15,1.53
391,MH009,"Kurla, Mumbai - MPCB",2020-07-01,5.87,97.82,,4.21,27.09,85.47,1.73
392,MH009,"Kurla, Mumbai - MPCB",2020-07-02,6.55,104.91,,4.2,26.53,88.82,1.47
393,MH009,"Kurla, Mumbai - MPCB",2020-07-03,6.14,115.02,,4.39,24.68,96.81,1.24
394,MH009,"Kurla, Mumbai - MPCB",2020-07-04,5.33,102.51,,4.91,24.11,99.58,2.02
395,MH009,"Kurla, Mumbai - MPCB",2020-07-05,8.14,90.51,,6.09,24.85,96.6,3.1
396,MH009,"Kurla, Mumbai - MPCB",2020-07-06,9.62,82.7,,4.5,26.76,89.3,2.26
397,MH009,"Kurla, Mumbai - MPCB",2020-07-07,8.9,91.61,,4.83,25.17,97.5,1.38
398,MH009,"Kurla, Mumbai - MPCB",2020-07-08,14.5,79.77,,3.28,26.79,92.7,1.28
399,MH009,"Kurla, Mumbai - MPCB",2020-07-09,16.46,71.16,,4.82,27.29,89.11,1.37
400,MH009,"Kurla, Mumbai - MPCB",2020-07-10,12.62,65.98,,5.03,27.85,86.16,1.48
401,MH009,"Kurla, Mumbai - MPCB",2020-07-11,10.37,60.28,,5.61,27.36,88.52,1.38
402,MH009,"Kurla, Mumbai - MPCB",2020-07-12,10.17,65.09,,5.35,23.96,98.86,1.19
403,MH009,"Kurla, Mumbai - MPCB",2020-07-13,12.3,69.77,,4.98,24.86,97.12,1.49
404,MH009,"Kurla, Mumbai - MPCB",2020-07-14,10.52,73.14,,4.18,24.42,96.55,1.66
405,MH009,"Kurla, Mumbai - MPCB",2020-07-15,9.63,78.21,,4.98,23.81,99.77,2.53
406,MH009,"Kurla, Mumbai - MPCB",2020-07-16,5.32,77.87,,6.24,23.61,99.85,1.88
407,MH009,"Kurla, Mumbai - MPCB",2020-07-17,8.37,52.6,,5.97,24.13,98.23,1.71
408,MH009,"Kurla, Mumbai - MPCB",2020-07-18,12.88,60.9,,5.34,26.2,90.37,1.47
409,MH009,"Kurla, Mumbai - MPCB",2020-07-19,15.83,67.31,,6.08,27.24,87.61,1.18
410,MH009,"Kurla, Mumbai - MPCB",2020-07-20,8.28,69.1,,5.34,27.93,82.82,1.07
411,MH009,"Kurla, Mumbai - MPCB",2020-07-21,10.24,64.34,,4.96,28.13,80.97,1.09
412,MH009,"Kurla, Mumbai - MPCB",2020-07-22,8.68,57.02,,4.61,27.94,80.95,1.17
413,MH009,"Kurla, Mumbai - MPCB",2020-07-23,10.92,58.09,,5.81,25.7,92.42,1.33
414,MH009,"Kurla, Mumbai - MPCB",2020-07-24,13.25,73.78,,7.21,26.33,87.1,1.11
415,MH009,"Kurla, Mumbai - MPCB",2020-07-25,10.09,51.08,,5.06,26.66,83.99,1.31
416,MH009,"Kurla, Mumbai - MPCB",2020-07-26,8.34,68.04,,5.7,26.11,88.01,1.54
417,MH009,"Kurla, Mumbai - MPCB",2020-07-27,7.11,72.93,,5.29,24.58,95.46,1.3
418,MH009,"Kurla, Mumbai - MPCB",2020-07-28,11.28,94.7,,4.03,23.79,99.11,1.12
419,MH009,"Kurla, Mumbai - MPCB",2020-07-29,2.0,110.34,,4.94,23.64,99.6,1.6
420,MH009,"Kurla, Mumbai - MPCB",2020-07-30,9.73,91.96,,6.01,25.75,91.06,1.25
421,MH009,"Kurla, Mumbai - MPCB",2020-07-31,14.12,83.45,,4.93,26.66,86.84,1.08
422,MH009,"Kurla, Mumbai - MPCB",2020-08-01,6.24,57.72,,5.8,26.86,85.03,1.6
423,MH009,"Kurla, Mumbai - MPCB",2020-08-02,1.74,34.11,,9.34,27.17,82.65,1.87
424,MH009,"Kurla, Mumbai - MPCB",2020-08-03,0.79,49.38,,11.08,25.89,90.11,1.56
425,MH009,"Kurla, Mumbai - MPCB",2020-08-04,2.4,53.96,,17.97,24.48,95.3,5.96
426,MH009,"Kurla, Mumbai - MPCB",2020-08-05,5.0,63.15,,13.66,24.62,97.54,2.49
427,MH009,"Kurla, Mumbai - MPCB",2020-08-06,3.58,46.53,,23.45,23.18,99.8,2.11
428,MH009,"Kurla, Mumbai - MPCB",2020-08-07,10.53,64.98,,15.35,24.95,95.81,1.72
429,MH009,"Kurla, Mumbai - MPCB",2020-08-08,12.04,79.05,,9.81,26.12,90.71,1.69
430,MH009,"Kurla, Mumbai - MPCB",2020-08-09,9.57,82.81,,9.34,25.83,92.55,1.46
431,MH009,"Kurla, Mumbai - MPCB",2020-08-10,12.42,95.94,,9.85,26.25,90.51,1.49
432,MH009,"Kurla, Mumbai - MPCB",2020-08-11,13.78,81.64,,5.8,26.79,87.4,1.71
433,MH009,"Kurla, Mumbai - MPCB",2020-08-12,8.93,57.73,,5.68,24.42,97.42,2.08
434,MH009,"Kurla, Mumbai - MPCB",2020-08-13,8.78,55.43,,5.38,25.44,92.57,2.01
435,MH009,"Kurla, Mumbai - MPCB",2020-08-14,11.63,55.22,,6.01,23.64,98.87,1.55
436,MH009,"Kurla, Mumbai - MPCB",2020-08-15,8.18,34.37,,7.75,25.16,95.5,1.83
437,MH009,"Kurla, Mumbai - MPCB",2020-08-16,9.43,40.51,,7.44,25.56,93.62,1.98
438,MH009,"Kurla, Mumbai - MPCB",2020-08-17,8.75,49.11,,6.4,24.13,98.11,1.39
439,MH009,"Kurla, Mumbai - MPCB",2020-08-18,9.09,66.59,,4.89,25.17,93.3,1.58
440,MH009,"Kurla, Mumbai - MPCB",2020-08-19,10.04,63.59,,5.11,24.75,94.42,1.4
441,MH009,"Kurla, Mumbai - MPCB",2020-08-20,13.65,74.81,,5.02,24.33,97.42,1.4
442,MH009,"Kurla, Mumbai - MPCB",2020-08-21,15.43,66.7,,5.0,23.71,99.7,1.61
443,MH009,"Kurla, Mumbai - MPCB",2020-08-22,14.78,58.25,,5.57,24.17,99.38,1.69
444,MH009,"Kurla, Mumbai - MPCB",2020-08-23,5.64,50.78,,,,,
445,MH009,"Kurla, Mumbai - MPCB",2020-08-24,10.4,56.73,,5.46,24.12,98.83,1.32
446,MH009,"Kurla, Mumbai - MPCB",2020-08-25,11.77,65.1,,5.44,26.11,89.2,1.53
447,MH009,"Kurla, Mumbai - MPCB",2020-08-26,12.61,71.41,,5.11,26.72,83.7,1.26
448,MH009,"Kurla, Mumbai - MPCB",2020-08-27,11.82,70.2,,4.82,25.93,87.44,1.26
449,MH009,"Kurla, Mumbai - MPCB",2020-08-28,9.47,82.55,,4.46,23.58,97.73,1.91
450,MH009,"Kurla, Mumbai - MPCB",2020-08-29,13.46,74.83,,4.86,23.16,99.88,1.78
451,MH009,"Kurla, Mumbai - MPCB",2020-08-30,11.92,61.47,,4.99,23.68,98.56,1.66
452,MH009,"Kurla, Mumbai - MPCB",2020-08-31,8.73,56.2,,6.14,24.93,93.31,1.36
453,MH009,"Kurla, Mumbai - MPCB",2020-09-01,15.55,72.47,,6.16,25.52,89.5,1.22
454,MH009,"Kurla, Mumbai - MPCB",2020-09-02,21.63,69.61,,7.59,26.15,87.42,1.34
455,MH009,"Kurla, Mumbai - MPCB",2020-09-03,16.38,46.4,,9.19,27.01,83.75,1.27
456,MH009,"Kurla, Mumbai - MPCB",2020-09-04,28.43,62.86,,16.24,28.16,79.49,1.22
457,MH009,"Kurla, Mumbai - MPCB",2020-09-05,36.17,62.84,,19.1,28.02,84.91,1.37
458,MH009,"Kurla, Mumbai - MPCB",2020-09-06,57.03,64.27,,16.94,28.32,85.36,1.39
459,MH009,"Kurla, Mumbai - MPCB",2020-09-07,13.04,46.78,,16.31,27.45,82.83,1.72
460,MH009,"Kurla, Mumbai - MPCB",2020-09-08,14.92,61.39,,7.45,27.19,83.47,1.19
461,MH009,"Kurla, Mumbai - MPCB",2020-09-09,24.17,63.34,,10.95,27.4,82.33,1.6
462,MH009,"Kurla, Mumbai - MPCB",2020-09-10,20.53,72.74,,11.33,27.22,84.09,1.26
463,MH009,"Kurla, Mumbai - MPCB",2020-09-11,25.88,68.3,,14.29,27.17,84.5,1.82
464,MH009,"Kurla, Mumbai - MPCB",2020-09-12,11.96,57.77,,9.33,24.66,97.58,2.44
465,MH009,"Kurla, Mumbai - MPCB",2020-09-13,12.02,,,,,,
466,MH009,"Kurla, Mumbai - MPCB",2020-09-14,19.96,78.28,,5.92,25.32,88.24,1.32
467,MH009,"Kurla, Mumbai - MPCB",2020-09-15,13.0,56.3,,,,,
468,MH009,"Kurla, Mumbai - MPCB",2020-09-16,15.03,,,,,,
469,MH009,"Kurla, Mumbai - MPCB",2020-09-17,18.95,84.57,,8.81,26.29,88.25,1.58
470,MH009,"Kurla, Mumbai - MPCB",2020-09-18,22.17,87.37,,5.17,24.95,89.61,1.01
471,MH009,"Kurla, Mumbai - MPCB",2020-09-19,30.49,98.81,,6.58,25.52,91.42,1.05
472,MH009,"Kurla, Mumbai - MPCB",2020-09-20,25.54,,,,,,
473,MH009,"Kurla, Mumbai - MPCB",2020-09-21,27.58,79.6,,7.95,26.53,88.56,0.83
474,MH009,"Kurla, Mumbai - MPCB",2020-09-22,33.44,87.03,,,23.61,99.25,1.21
475,MH009,"Kurla, Mumbai - MPCB",2020-09-23,21.3,68.99,,11.4,23.27,99.92,1.19
476,MH009,"Kurla, Mumbai - MPCB",2020-09-24,20.23,82.57,,7.57,25.25,92.06,2.1
477,MH009,"Kurla, Mumbai - MPCB",2020-09-25,15.2,80.25,,6.02,24.84,93.22,0.98
478,MH009,"Kurla, Mumbai - MPCB",2020-09-26,,,,,,,
479,MH009,"Kurla, Mumbai - MPCB",2020-09-27,,,,,,,
480,MH009,"Kurla, Mumbai - MPCB",2020-09-28,,,,,,,
481,MH009,"Kurla, Mumbai - MPCB",2020-09-29,,,,,,,
482,MH009,"Kurla, Mumbai - MPCB",2020-09-30,20.65,51.32,,12.12,28.15,72.85,1.92
483,MH009,"Kurla, Mumbai - MPCB",2020-10-01,22.18,55.95,,9.93,27.01,77.52,1.42
484,MH009,"Kurla, Mumbai - MPCB",2020-10-02,31.52,49.94,,13.11,26.98,81.44,1.37
485,MH009,"Kurla, Mumbai - MPCB",2020-10-03,42.28,57.73,,9.94,26.35,86.06,1.54
486,MH009,"Kurla, Mumbai - MPCB",2020-10-04,34.66,54.4,,12.3,24.51,91.02,1.26
487,MH009,"Kurla, Mumbai - MPCB",2020-10-05,25.1,73.26,,16.96,25.99,87.69,1.07
488,MH009,"Kurla, Mumbai - MPCB",2020-10-06,35.96,60.14,,12.13,26.82,83.26,1.32
489,MH009,"Kurla, Mumbai - MPCB",2020-10-07,53.48,73.31,,14.79,27.75,79.46,1.27
490,MH009,"Kurla, Mumbai - MPCB",2020-10-08,53.07,63.86,,11.97,27.92,81.94,1.09
491,MH009,"Kurla, Mumbai - MPCB",2020-10-09,63.62,63.11,,20.77,29.05,72.29,1.43
492,MH009,"Kurla, Mumbai - MPCB",2020-10-10,71.7,79.55,,13.7,27.7,81.67,1.37
493,MH009,"Kurla, Mumbai - MPCB",2020-10-11,47.41,75.94,,8.88,26.68,85.16,1.05
494,MH009,"Kurla, Mumbai - MPCB",2020-10-12,62.6,75.7,,6.78,26.46,88.16,0.82
495,MH009,"Kurla, Mumbai - MPCB",2020-10-13,53.47,84.17,,16.87,27.09,87.03,1.28
496,MH009,"Kurla, Mumbai - MPCB",2020-10-14,54.83,97.93,,11.08,26.19,88.02,1.19
497,MH009,"Kurla, Mumbai - MPCB",2020-10-15,30.05,79.99,,10.7,24.8,95.29,1.52
498,MH009,"Kurla, Mumbai - MPCB",2020-10-16,12.28,71.88,,7.77,26.66,81.98,1.68
499,MH009,"Kurla, Mumbai - MPCB",2020-10-17,18.24,50.48,,9.65,26.61,76.31,1.49
500,MH009,"Kurla, Mumbai - MPCB",2020-10-18,15.12,61.01,,7.39,26.7,78.93,1.23
501,MH009,"Kurla, Mumbai - MPCB",2020-10-19,19.31,58.27,,6.69,26.94,83.17,1.16
502,MH009,"Kurla, Mumbai - MPCB",2020-10-20,20.52,59.98,,6.99,27.34,84.68,1.29
503,MH009,"Kurla, Mumbai - MPCB",2020-10-21,25.61,63.24,,11.84,27.46,83.39,1.48
504,MH009,"Kurla, Mumbai - MPCB",2020-10-22,46.92,61.29,,14.8,26.35,87.95,1.44
505,MH009,"Kurla, Mumbai - MPCB",2020-10-23,43.31,78.99,,9.9,28.94,76.06,1.22
506,MH009,"Kurla, Mumbai - MPCB",2020-10-24,51.36,99.04,,6.85,27.39,85.62,1.11
507,MH009,"Kurla, Mumbai - MPCB",2020-10-25,24.25,52.99,,16.6,27.47,82.04,1.32
508,MH009,"Kurla, Mumbai - MPCB",2020-10-26,48.42,75.13,,17.03,27.31,73.55,1.16
509,MH009,"Kurla, Mumbai - MPCB",2020-10-27,59.94,100.1,,20.83,27.59,62.64,1.29
510,MH009,"Kurla, Mumbai - MPCB",2020-10-28,63.84,89.82,,35.25,27.21,69.38,1.3
511,MH009,"Kurla, Mumbai - MPCB",2020-10-29,77.75,80.49,,43.31,27.51,70.47,1.31
512,MH009,"Kurla, Mumbai - MPCB",2020-10-30,51.7,74.86,,32.43,27.38,68.01,1.35
513,MH009,"Kurla, Mumbai - MPCB",2020-10-31,60.35,91.52,,30.95,26.88,60.95,1.52
514,MH009,"Kurla, Mumbai - MPCB",2020-11-01,56.78,91.02,,28.32,27.06,58.26,1.15
515,MH009,"Kurla, Mumbai - MPCB",2020-11-02,79.45,106.11,,34.69,27.84,63.22,1.09
516,MH009,"Kurla, Mumbai - MPCB",2020-11-03,91.98,106.38,,28.33,27.56,65.11,1.2
517,MH009,"Kurla, Mumbai - MPCB",2020-11-04,77.86,112.93,,33.04,27.83,60.57,1.12
518,MH009,"Kurla, Mumbai - MPCB",2020-11-05,79.78,77.1,,46.47,27.54,54.3,1.67
519,MH009,"Kurla, Mumbai - MPCB",2020-11-06,73.49,74.57,,47.43,26.93,51.98,1.88
520,MH009,"Kurla, Mumbai - MPCB",2020-11-07,73.74,106.05,,31.14,25.86,61.27,1.26
521,MH009,"Kurla, Mumbai - MPCB",2020-11-08,71.55,73.14,,56.19,27.7,51.69,1.68
522,MH009,"Kurla, Mumbai - MPCB",2020-11-09,78.52,81.08,,46.63,26.97,52.86,1.6
523,MH009,"Kurla, Mumbai - MPCB",2020-11-10,82.92,106.31,,48.36,25.82,53.44,1.64
524,MH009,"Kurla, Mumbai - MPCB",2020-11-11,85.47,77.69,,62.68,25.5,45.77,1.98
525,MH009,"Kurla, Mumbai - MPCB",2020-11-12,91.0,78.84,,78.94,25.9,45.3,1.89
526,MH009,"Kurla, Mumbai - MPCB",2020-11-13,86.03,119.37,,37.25,26.65,59.37,1.45
527,MH009,"Kurla, Mumbai - MPCB",2020-11-14,82.67,78.83,,38.28,27.09,64.73,1.55
528,MH009,"Kurla, Mumbai - MPCB",2020-11-15,100.53,63.87,,43.81,27.75,68.11,1.27
529,MH009,"Kurla, Mumbai - MPCB",2020-11-16,97.62,60.05,,51.7,27.77,64.92,1.46
530,MH009,"Kurla, Mumbai - MPCB",2020-11-17,94.57,74.16,,42.09,27.94,65.12,1.45
531,MH009,"Kurla, Mumbai - MPCB",2020-11-18,85.51,80.58,,54.43,27.59,67.4,1.31
532,MH009,"Kurla, Mumbai - MPCB",2020-11-19,81.17,75.77,,53.28,27.58,64.79,1.25
533,MH009,"Kurla, Mumbai - MPCB",2020-11-20,86.77,93.73,,45.33,26.69,60.48,1.17
534,MH009,"Kurla, Mumbai - MPCB",2020-11-21,93.03,97.15,,33.58,24.66,68.04,1.06
535,MH009,"Kurla, Mumbai - MPCB",2020-11-22,102.46,93.92,,47.49,25.95,67.77,1.11
536,MH009,"Kurla, Mumbai - MPCB",2020-11-23,75.16,90.09,,28.45,25.88,58.89,1.24
537,MH009,"Kurla, Mumbai - MPCB",2020-11-24,92.16,116.95,,36.51,25.54,60.11,0.94
538,MH009,"Kurla, Mumbai - MPCB",2020-11-25,117.34,145.19,,50.13,26.49,60.07,1.21
539,MH009,"Kurla, Mumbai - MPCB",2020-11-26,120.96,92.34,,52.42,25.61,62.39,1.35
540,MH009,"Kurla, Mumbai - MPCB",2020-11-27,72.93,39.97,,73.06,26.39,46.5,2.69
541,MH009,"Kurla, Mumbai - MPCB",2020-11-28,73.14,85.03,,60.78,25.94,53.71,1.66
542,MH009,"Kurla, Mumbai - MPCB",2020-11-29,42.85,63.03,,51.74,27.2,60.9,1.58
543,MH009,"Kurla, Mumbai - MPCB",2020-11-30,82.21,115.57,,66.42,28.51,60.29,1.35
544,MH009,"Kurla, Mumbai - MPCB",2020-12-01,77.7,111.51,,64.51,27.53,65.68,1.41
