,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
284,MH012,"Vasai West, Mumbai - MPCB",2020-03-13,20.81,61.36,3.15,9.12,24.28,56.22,2.93
285,MH012,"Vasai West, Mumbai - MPCB",2020-03-14,20.71,54.27,2.75,8.51,25.59,49.45,3.14
286,MH012,"Vasai West, Mumbai - MPCB",2020-03-15,43.8,72.91,3.75,7.65,27.51,43.96,1.41
287,MH012,"Vasai West, Mumbai - MPCB",2020-03-16,57.68,77.39,4.21,18.64,28.93,44.01,1.51
288,MH012,"Vasai West, Mumbai - MPCB",2020-03-17,89.98,79.98,4.6,19.71,28.4,50.33,1.54
289,MH012,"Vasai West, Mumbai - MPCB",2020-03-18,69.8,74.2,4.58,14.51,28.1,58.19,1.42
290,MH012,"Vasai West, Mumbai - MPCB",2020-03-19,42.92,74.65,4.46,10.69,27.01,63.19,1.56
291,MH012,"Vasai West, Mumbai - MPCB",2020-03-20,31.22,85.06,4.86,6.69,26.34,68.61,1.4
292,MH012,"Vasai West, Mumbai - MPCB",2020-03-21,17.54,78.16,4.35,6.86,26.2,73.47,1.83
293,MH012,"Vasai West, Mumbai - MPCB",2020-03-22,15.6,60.83,3.6,7.22,27.45,73.47,2.37
294,MH012,"Vasai West, Mumbai - MPCB",2020-03-23,23.01,41.87,3.12,8.99,28.82,68.1,1.98
295,MH012,"Vasai West, Mumbai - MPCB",2020-03-24,39.11,43.48,3.38,9.35,29.4,65.66,1.76
296,MH012,"Vasai West, Mumbai - MPCB",2020-03-25,28.16,42.41,3.17,5.93,29.2,70.06,1.52
297,MH012,"Vasai West, Mumbai - MPCB",2020-03-26,33.78,40.98,3.01,5.98,28.89,71.54,1.6
298,MH012,"Vasai West, Mumbai - MPCB",2020-03-27,22.17,40.96,2.8,5.86,28.65,71.72,2.82
299,MH012,"Vasai West, Mumbai - MPCB",2020-03-28,22.11,38.02,2.63,5.87,29.07,56.72,3.31
300,MH012,"Vasai West, Mumbai - MPCB",2020-03-29,17.89,41.9,2.74,5.94,29.22,55.87,2.63
301,MH012,"Vasai West, Mumbai - MPCB",2020-03-30,,41.38,2.79,5.9,28.64,61.14,1.85
302,MH012,"Vasai West, Mumbai - MPCB",2020-03-31,,44.78,3.06,5.82,27.94,68.8,1.97
303,MH012,"Vasai West, Mumbai - MPCB",2020-04-01,,47.34,3.18,5.93,28.05,71.78,2.14
304,MH012,"Vasai West, Mumbai - MPCB",2020-04-02,,45.63,3.18,5.87,29.21,67.96,2.29
305,MH012,"Vasai West, Mumbai - MPCB",2020-04-03,,44.1,3.09,5.86,29.3,70.03,1.98
306,MH012,"Vasai West, Mumbai - MPCB",2020-04-04,,45.13,3.09,5.81,29.05,73.5,1.86
307,MH012,"Vasai West, Mumbai - MPCB",2020-04-05,,50.13,3.33,5.76,28.51,79.29,1.51
308,MH012,"Vasai West, Mumbai - MPCB",2020-04-06,,45.4,3.08,5.74,28.35,81.16,1.65
309,MH012,"Vasai West, Mumbai - MPCB",2020-04-07,,50.29,3.52,5.74,27.8,79.78,1.51
310,MH012,"Vasai West, Mumbai - MPCB",2020-04-08,,50.3,3.53,5.73,27.85,75.48,1.72
311,MH012,"Vasai West, Mumbai - MPCB",2020-04-09,,52.16,3.65,5.78,27.95,75.76,1.85
312,MH012,"Vasai West, Mumbai - MPCB",2020-04-10,,53.58,3.61,5.79,28.77,76.29,1.94
313,MH012,"Vasai West, Mumbai - MPCB",2020-04-11,,48.73,3.43,5.76,29.99,73.57,1.74
314,MH012,"Vasai West, Mumbai - MPCB",2020-04-12,,46.01,3.33,5.76,29.75,79.95,1.36
315,MH012,"Vasai West, Mumbai - MPCB",2020-04-13,,45.0,3.26,5.76,29.82,78.49,1.68
316,MH012,"Vasai West, Mumbai - MPCB",2020-04-14,,44.84,3.3,5.76,30.36,76.01,1.74
317,MH012,"Vasai West, Mumbai - MPCB",2020-04-15,,43.15,3.13,5.75,30.52,76.07,1.53
318,MH012,"Vasai West, Mumbai - MPCB",2020-04-16,,39.8,2.93,5.75,29.97,79.84,1.58
319,MH012,"Vasai West, Mumbai - MPCB",2020-04-17,,41.86,3.08,5.76,29.85,79.6,1.56
320,MH012,"Vasai West, Mumbai - MPCB",2020-04-18,,43.87,3.19,5.79,30.28,76.59,1.68
321,MH012,"Vasai West, Mumbai - MPCB",2020-04-19,,41.39,3.01,5.8,31.03,72.36,1.95
322,MH012,"Vasai West, Mumbai - MPCB",2020-04-20,,45.03,3.37,5.74,32.29,57.65,2.3
323,MH012,"Vasai West, Mumbai - MPCB",2020-04-21,8.58,52.09,4.32,5.76,30.26,67.8,1.6
324,MH012,"Vasai West, Mumbai - MPCB",2020-04-22,14.29,67.09,3.81,7.5,29.91,77.39,1.67
325,MH012,"Vasai West, Mumbai - MPCB",2020-04-23,12.55,60.06,3.54,8.46,30.29,75.67,1.7
326,MH012,"Vasai West, Mumbai - MPCB",2020-04-24,17.45,56.58,3.32,5.64,30.34,75.99,1.84
327,MH012,"Vasai West, Mumbai - MPCB",2020-04-25,12.54,54.59,3.05,5.56,29.9,73.55,1.69
328,MH012,"Vasai West, Mumbai - MPCB",2020-04-26,11.53,56.62,3.32,5.55,29.34,73.98,1.83
329,MH012,"Vasai West, Mumbai - MPCB",2020-04-27,9.3,52.41,3.14,5.56,29.54,74.9,1.78
330,MH012,"Vasai West, Mumbai - MPCB",2020-04-28,18.18,52.55,3.12,5.49,30.21,77.31,2.33
331,MH012,"Vasai West, Mumbai - MPCB",2020-04-29,13.31,48.07,2.95,5.56,30.73,76.08,1.64
332,MH012,"Vasai West, Mumbai - MPCB",2020-04-30,12.27,45.35,2.56,5.58,30.55,77.85,1.74
333,MH012,"Vasai West, Mumbai - MPCB",2020-05-01,8.4,44.6,2.64,5.53,30.34,76.62,1.81
334,MH012,"Vasai West, Mumbai - MPCB",2020-05-02,7.08,48.17,2.95,5.6,30.11,78.88,1.92
335,MH012,"Vasai West, Mumbai - MPCB",2020-05-03,5.02,46.99,2.79,5.6,30.27,78.14,1.97
336,MH012,"Vasai West, Mumbai - MPCB",2020-05-04,5.03,47.37,3.0,5.63,30.08,77.79,1.88
337,MH012,"Vasai West, Mumbai - MPCB",2020-05-05,6.04,52.1,2.98,5.53,30.39,78.31,1.86
338,MH012,"Vasai West, Mumbai - MPCB",2020-05-06,7.88,48.57,2.9,5.55,30.93,78.36,1.62
339,MH012,"Vasai West, Mumbai - MPCB",2020-05-07,8.6,48.93,3.02,5.58,30.05,78.44,1.68
340,MH012,"Vasai West, Mumbai - MPCB",2020-05-08,7.28,53.37,3.28,5.56,28.87,80.21,0.86
341,MH012,"Vasai West, Mumbai - MPCB",2020-05-09,,,,,,,
342,MH012,"Vasai West, Mumbai - MPCB",2020-05-10,,,,,,,
343,MH012,"Vasai West, Mumbai - MPCB",2020-05-11,,,,,,,
344,MH012,"Vasai West, Mumbai - MPCB",2020-05-12,,,,,,,
345,MH012,"Vasai West, Mumbai - MPCB",2020-05-13,,,,,,,
346,MH012,"Vasai West, Mumbai - MPCB",2020-05-14,,,,,,,
347,MH012,"Vasai West, Mumbai - MPCB",2020-05-15,,,,,,,
348,MH012,"Vasai West, Mumbai - MPCB",2020-05-16,,,,,,,
349,MH012,"Vasai West, Mumbai - MPCB",2020-05-17,,,,,,,
350,MH012,"Vasai West, Mumbai - MPCB",2020-05-18,12.06,41.33,5.55,8.64,31.26,73.45,3.28
351,MH012,"Vasai West, Mumbai - MPCB",2020-05-19,6.37,70.07,6.75,9.1,30.07,74.71,2.01
352,MH012,"Vasai West, Mumbai - MPCB",2020-05-20,5.08,74.2,,8.79,,,
353,MH012,"Vasai West, Mumbai - MPCB",2020-05-21,3.52,70.77,,8.69,,,
354,MH012,"Vasai West, Mumbai - MPCB",2020-05-22,5.01,64.58,,8.64,,,
355,MH012,"Vasai West, Mumbai - MPCB",2020-05-23,10.78,71.57,,8.66,,,
356,MH012,"Vasai West, Mumbai - MPCB",2020-05-24,5.44,64.52,,8.46,,,
357,MH012,"Vasai West, Mumbai - MPCB",2020-05-25,4.71,63.42,,8.44,,,
358,MH012,"Vasai West, Mumbai - MPCB",2020-05-26,3.91,64.87,,8.34,,,
359,MH012,"Vasai West, Mumbai - MPCB",2020-05-27,4.8,54.48,,8.32,,,
360,MH012,"Vasai West, Mumbai - MPCB",2020-05-28,3.24,53.91,,8.28,,,
361,MH012,"Vasai West, Mumbai - MPCB",2020-05-29,2.73,50.47,,8.26,,,
362,MH012,"Vasai West, Mumbai - MPCB",2020-05-30,3.57,53.49,,8.18,,,
363,MH012,"Vasai West, Mumbai - MPCB",2020-05-31,2.85,54.2,,8.19,,,
364,MH012,"Vasai West, Mumbai - MPCB",2020-06-01,17.65,63.25,,7.97,31.29,72.75,1.83
365,MH012,"Vasai West, Mumbai - MPCB",2020-06-02,17.81,75.13,,8.26,29.95,73.29,2.1
366,MH012,"Vasai West, Mumbai - MPCB",2020-06-03,5.43,76.42,,8.21,27.13,85.36,4.31
367,MH012,"Vasai West, Mumbai - MPCB",2020-06-04,9.64,67.46,5.56,8.46,26.11,88.79,1.68
368,MH012,"Vasai West, Mumbai - MPCB",2020-06-05,9.58,68.45,5.92,8.43,28.28,79.08,1.68
369,MH012,"Vasai West, Mumbai - MPCB",2020-06-06,6.68,63.87,5.97,8.42,28.1,85.99,2.16
370,MH012,"Vasai West, Mumbai - MPCB",2020-06-07,4.91,66.76,6.14,8.4,29.51,80.68,1.57
371,MH012,"Vasai West, Mumbai - MPCB",2020-06-08,6.29,61.46,5.6,8.69,27.22,84.26,1.83
372,MH012,"Vasai West, Mumbai - MPCB",2020-06-09,6.24,60.35,5.82,8.75,29.1,81.43,1.53
373,MH012,"Vasai West, Mumbai - MPCB",2020-06-10,5.35,60.82,5.87,8.69,29.64,82.46,1.81
374,MH012,"Vasai West, Mumbai - MPCB",2020-06-11,4.32,69.19,6.45,8.66,29.13,86.34,1.41
375,MH012,"Vasai West, Mumbai - MPCB",2020-06-12,5.75,78.06,6.99,8.64,29.09,85.18,1.22
376,MH012,"Vasai West, Mumbai - MPCB",2020-06-13,9.33,71.32,6.56,8.62,28.49,85.78,1.33
377,MH012,"Vasai West, Mumbai - MPCB",2020-06-14,8.27,72.9,6.69,8.62,29.25,84.3,1.34
378,MH012,"Vasai West, Mumbai - MPCB",2020-06-15,5.85,71.5,6.54,8.65,28.14,89.57,1.38
379,MH012,"Vasai West, Mumbai - MPCB",2020-06-16,11.89,72.79,6.66,8.62,28.68,87.88,1.44
380,MH012,"Vasai West, Mumbai - MPCB",2020-06-17,9.79,69.72,6.55,8.56,28.9,83.06,1.65
381,MH012,"Vasai West, Mumbai - MPCB",2020-06-18,6.73,67.6,6.38,8.59,27.49,89.95,1.71
382,MH012,"Vasai West, Mumbai - MPCB",2020-06-19,13.44,67.43,6.43,8.55,29.05,86.89,1.62
383,MH012,"Vasai West, Mumbai - MPCB",2020-06-20,10.64,59.45,6.02,8.6,29.66,85.28,1.57
384,MH012,"Vasai West, Mumbai - MPCB",2020-06-21,6.61,34.78,5.27,8.81,29.26,83.9,1.68
385,MH012,"Vasai West, Mumbai - MPCB",2020-06-22,14.31,42.01,5.84,8.84,29.22,83.94,1.54
386,MH012,"Vasai West, Mumbai - MPCB",2020-06-23,8.09,39.87,5.89,8.96,29.38,79.94,1.72
387,MH012,"Vasai West, Mumbai - MPCB",2020-06-24,10.59,44.72,6.17,9.03,29.49,80.65,1.67
388,MH012,"Vasai West, Mumbai - MPCB",2020-06-25,7.93,42.07,5.98,8.87,29.93,81.44,1.59
389,MH012,"Vasai West, Mumbai - MPCB",2020-06-26,6.74,43.1,5.98,9.08,29.78,82.21,1.25
390,MH012,"Vasai West, Mumbai - MPCB",2020-06-27,12.25,43.24,6.09,8.9,30.12,80.69,1.53
391,MH012,"Vasai West, Mumbai - MPCB",2020-06-28,5.55,40.98,5.74,8.79,29.72,82.66,1.5
392,MH012,"Vasai West, Mumbai - MPCB",2020-06-29,3.02,39.54,5.85,8.86,29.12,84.71,1.76
393,MH012,"Vasai West, Mumbai - MPCB",2020-06-30,8.43,44.45,6.05,8.81,28.7,85.23,1.57
394,MH012,"Vasai West, Mumbai - MPCB",2020-07-01,12.11,44.15,6.1,8.93,28.99,83.75,1.83
395,MH012,"Vasai West, Mumbai - MPCB",2020-07-02,3.56,44.93,6.22,8.87,28.6,86.25,1.66
396,MH012,"Vasai West, Mumbai - MPCB",2020-07-03,2.57,41.66,6.07,,26.53,96.81,1.96
397,MH012,"Vasai West, Mumbai - MPCB",2020-07-04,3.24,36.74,5.61,,25.44,98.32,2.16
398,MH012,"Vasai West, Mumbai - MPCB",2020-07-05,11.96,30.5,5.42,,26.2,94.97,2.1
399,MH012,"Vasai West, Mumbai - MPCB",2020-07-06,8.0,25.23,5.5,,27.31,92.51,2.59
400,MH012,"Vasai West, Mumbai - MPCB",2020-07-07,,26.65,5.33,,27.08,93.89,2.2
401,MH012,"Vasai West, Mumbai - MPCB",2020-07-08,,34.6,5.71,,27.53,94.64,1.73
402,MH012,"Vasai West, Mumbai - MPCB",2020-07-09,,36.51,5.83,,28.32,90.47,1.72
403,MH012,"Vasai West, Mumbai - MPCB",2020-07-10,,35.1,5.69,,28.41,90.57,1.82
404,MH012,"Vasai West, Mumbai - MPCB",2020-07-11,,37.88,5.72,,28.45,90.95,1.66
405,MH012,"Vasai West, Mumbai - MPCB",2020-07-12,,45.92,5.93,,26.11,96.42,1.63
406,MH012,"Vasai West, Mumbai - MPCB",2020-07-13,0.81,61.82,5.24,,26.82,94.02,1.65
407,MH012,"Vasai West, Mumbai - MPCB",2020-07-14,6.91,127.33,4.83,,26.6,94.72,1.22
408,MH012,"Vasai West, Mumbai - MPCB",2020-07-15,7.74,124.36,4.82,,25.85,97.42,1.22
409,MH012,"Vasai West, Mumbai - MPCB",2020-07-16,3.03,103.34,4.16,,25.41,98.46,1.73
410,MH012,"Vasai West, Mumbai - MPCB",2020-07-17,5.76,87.35,3.57,,25.85,96.4,2.02
411,MH012,"Vasai West, Mumbai - MPCB",2020-07-18,8.83,86.53,3.41,,27.77,90.0,1.72
412,MH012,"Vasai West, Mumbai - MPCB",2020-07-19,4.64,81.04,3.12,,28.54,89.12,1.83
413,MH012,"Vasai West, Mumbai - MPCB",2020-07-20,3.68,80.72,3.17,,29.1,86.65,1.47
414,MH012,"Vasai West, Mumbai - MPCB",2020-07-21,4.12,88.42,3.49,,28.93,86.91,1.42
415,MH012,"Vasai West, Mumbai - MPCB",2020-07-22,9.33,93.73,3.78,,29.6,83.8,1.41
416,MH012,"Vasai West, Mumbai - MPCB",2020-07-23,3.27,94.68,3.83,,28.59,90.15,1.35
417,MH012,"Vasai West, Mumbai - MPCB",2020-07-24,5.34,103.67,4.1,13.33,27.6,91.75,1.21
418,MH012,"Vasai West, Mumbai - MPCB",2020-07-25,7.98,95.05,3.8,,28.56,86.55,1.28
419,MH012,"Vasai West, Mumbai - MPCB",2020-07-26,10.9,102.87,4.32,,29.27,85.28,1.5
420,MH012,"Vasai West, Mumbai - MPCB",2020-07-27,0.79,78.03,,,,,
421,MH012,"Vasai West, Mumbai - MPCB",2020-07-28,4.44,96.04,3.75,,26.61,98.16,1.8
422,MH012,"Vasai West, Mumbai - MPCB",2020-07-29,12.58,80.13,3.5,,27.31,94.35,1.39
423,MH012,"Vasai West, Mumbai - MPCB",2020-07-30,7.49,50.63,2.12,,27.93,92.72,1.12
424,MH012,"Vasai West, Mumbai - MPCB",2020-07-31,3.98,48.0,1.97,,28.95,88.42,1.3
425,MH012,"Vasai West, Mumbai - MPCB",2020-08-01,5.94,52.36,2.3,8.53,29.39,87.56,1.39
426,MH012,"Vasai West, Mumbai - MPCB",2020-08-02,11.14,80.96,3.44,8.55,30.09,83.37,1.66
427,MH012,"Vasai West, Mumbai - MPCB",2020-08-03,23.89,73.66,3.25,8.64,28.92,90.21,1.9
428,MH012,"Vasai West, Mumbai - MPCB",2020-08-04,33.37,43.34,2.06,8.55,27.3,95.44,3.72
429,MH012,"Vasai West, Mumbai - MPCB",2020-08-05,2.39,43.44,2.15,8.51,26.79,97.3,4.04
430,MH012,"Vasai West, Mumbai - MPCB",2020-08-06,8.9,31.65,1.31,8.55,26.2,98.05,3.7
431,MH012,"Vasai West, Mumbai - MPCB",2020-08-07,6.66,52.02,2.24,8.52,26.25,97.37,2.04
432,MH012,"Vasai West, Mumbai - MPCB",2020-08-08,4.42,53.42,,8.56,28.38,92.08,2.59
433,MH012,"Vasai West, Mumbai - MPCB",2020-08-09,3.9,50.94,,8.62,29.41,88.54,2.14
434,MH012,"Vasai West, Mumbai - MPCB",2020-08-10,3.53,55.37,,8.65,29.04,92.42,2.01
435,MH012,"Vasai West, Mumbai - MPCB",2020-08-11,1.66,53.73,,8.72,28.36,94.3,1.94
436,MH012,"Vasai West, Mumbai - MPCB",2020-08-12,1.57,44.03,,8.7,27.12,98.18,2.69
437,MH012,"Vasai West, Mumbai - MPCB",2020-08-13,2.73,42.75,,8.74,28.65,92.02,2.84
438,MH012,"Vasai West, Mumbai - MPCB",2020-08-14,2.17,48.08,,8.76,26.88,98.23,2.64
439,MH012,"Vasai West, Mumbai - MPCB",2020-08-15,4.63,41.42,,8.69,28.76,91.69,2.9
440,MH012,"Vasai West, Mumbai - MPCB",2020-08-16,2.96,41.31,,8.71,29.03,91.89,2.71
441,MH012,"Vasai West, Mumbai - MPCB",2020-08-17,1.83,48.62,,8.74,27.89,95.96,2.34
442,MH012,"Vasai West, Mumbai - MPCB",2020-08-18,5.43,59.13,,8.76,28.59,93.17,2.05
443,MH012,"Vasai West, Mumbai - MPCB",2020-08-19,2.52,53.75,,8.73,28.7,92.82,2.37
444,MH012,"Vasai West, Mumbai - MPCB",2020-08-20,3.37,60.53,,8.74,27.8,97.75,1.89
445,MH012,"Vasai West, Mumbai - MPCB",2020-08-21,6.02,57.12,,8.72,27.23,98.65,2.32
446,MH012,"Vasai West, Mumbai - MPCB",2020-08-22,3.65,54.85,,8.74,,,
447,MH012,"Vasai West, Mumbai - MPCB",2020-08-23,3.29,53.38,,,28.49,92.41,2.52
448,MH012,"Vasai West, Mumbai - MPCB",2020-08-24,2.32,53.28,,,29.27,90.21,2.22
449,MH012,"Vasai West, Mumbai - MPCB",2020-08-25,5.91,64.4,,,29.49,88.37,1.74
450,MH012,"Vasai West, Mumbai - MPCB",2020-08-26,20.19,76.96,,,29.55,86.77,1.41
451,MH012,"Vasai West, Mumbai - MPCB",2020-08-27,14.63,65.28,,,29.53,88.08,2.1
452,MH012,"Vasai West, Mumbai - MPCB",2020-08-28,9.88,63.14,,8.93,27.66,96.29,1.87
453,MH012,"Vasai West, Mumbai - MPCB",2020-08-29,8.45,77.59,,8.66,26.94,98.62,1.74
454,MH012,"Vasai West, Mumbai - MPCB",2020-08-30,8.54,69.25,,9.01,27.05,97.0,1.9
455,MH012,"Vasai West, Mumbai - MPCB",2020-08-31,10.62,49.78,,,28.0,93.06,1.82
456,MH012,"Vasai West, Mumbai - MPCB",2020-09-01,12.34,70.69,,,28.48,91.82,1.48
457,MH012,"Vasai West, Mumbai - MPCB",2020-09-02,16.73,86.04,,,29.98,87.38,1.56
458,MH012,"Vasai West, Mumbai - MPCB",2020-09-03,14.02,80.47,,,30.42,86.07,1.66
459,MH012,"Vasai West, Mumbai - MPCB",2020-09-04,28.69,80.2,,,31.11,85.93,1.21
460,MH012,"Vasai West, Mumbai - MPCB",2020-09-05,37.5,73.42,,,29.61,91.92,0.83
461,MH012,"Vasai West, Mumbai - MPCB",2020-09-06,46.82,71.12,,8.49,31.86,86.0,1.66
462,MH012,"Vasai West, Mumbai - MPCB",2020-09-07,12.63,80.87,,8.62,30.34,87.59,1.67
463,MH012,"Vasai West, Mumbai - MPCB",2020-09-08,14.91,82.05,,8.53,31.5,83.68,1.83
464,MH012,"Vasai West, Mumbai - MPCB",2020-09-09,25.31,86.98,,8.5,31.68,85.32,1.58
465,MH012,"Vasai West, Mumbai - MPCB",2020-09-10,23.48,75.27,,8.46,31.0,85.91,1.44
466,MH012,"Vasai West, Mumbai - MPCB",2020-09-11,28.12,80.57,,8.56,30.42,89.35,1.39
467,MH012,"Vasai West, Mumbai - MPCB",2020-09-12,14.61,80.46,,8.49,30.3,86.75,2.21
468,MH012,"Vasai West, Mumbai - MPCB",2020-09-13,11.95,62.31,,8.49,29.12,91.57,1.62
469,MH012,"Vasai West, Mumbai - MPCB",2020-09-14,11.94,87.9,,8.51,28.79,92.31,1.3
470,MH012,"Vasai West, Mumbai - MPCB",2020-09-15,11.95,81.63,,8.53,29.1,91.53,1.23
471,MH012,"Vasai West, Mumbai - MPCB",2020-09-16,15.62,88.79,,8.58,29.46,91.71,1.36
472,MH012,"Vasai West, Mumbai - MPCB",2020-09-17,11.16,84.49,,8.55,29.31,90.8,1.32
473,MH012,"Vasai West, Mumbai - MPCB",2020-09-18,16.63,91.91,,8.54,28.85,93.05,0.99
474,MH012,"Vasai West, Mumbai - MPCB",2020-09-19,21.05,94.99,,8.49,29.34,93.29,1.0
475,MH012,"Vasai West, Mumbai - MPCB",2020-09-20,32.25,82.97,,8.6,30.21,88.06,1.17
476,MH012,"Vasai West, Mumbai - MPCB",2020-09-21,,71.9,,8.5,29.74,90.24,1.03
477,MH012,"Vasai West, Mumbai - MPCB",2020-09-22,,73.49,,8.51,28.5,96.63,1.14
478,MH012,"Vasai West, Mumbai - MPCB",2020-09-23,,66.72,,8.5,27.34,98.66,1.41
479,MH012,"Vasai West, Mumbai - MPCB",2020-09-24,,64.15,,8.47,28.34,92.58,1.23
480,MH012,"Vasai West, Mumbai - MPCB",2020-09-25,,67.86,,8.64,27.74,95.74,0.73
481,MH012,"Vasai West, Mumbai - MPCB",2020-09-26,,50.03,,8.51,30.87,78.31,1.92
482,MH012,"Vasai West, Mumbai - MPCB",2020-09-27,,64.76,,8.56,29.95,83.98,1.25
483,MH012,"Vasai West, Mumbai - MPCB",2020-09-28,,65.94,,8.5,29.76,84.92,1.21
484,MH012,"Vasai West, Mumbai - MPCB",2020-09-29,,71.76,,8.53,30.03,83.07,1.29
485,MH012,"Vasai West, Mumbai - MPCB",2020-09-30,,71.35,,8.57,30.25,83.09,1.43
486,MH012,"Vasai West, Mumbai - MPCB",2020-10-01,,64.66,,8.56,30.29,82.38,1.39
487,MH012,"Vasai West, Mumbai - MPCB",2020-10-02,,66.88,,8.53,30.53,85.74,1.36
488,MH012,"Vasai West, Mumbai - MPCB",2020-10-03,,58.47,,8.55,30.64,87.32,1.37
489,MH012,"Vasai West, Mumbai - MPCB",2020-10-04,,57.03,,8.53,28.86,91.05,1.32
490,MH012,"Vasai West, Mumbai - MPCB",2020-10-05,17.0,61.71,,8.55,30.49,86.43,1.37
491,MH012,"Vasai West, Mumbai - MPCB",2020-10-06,29.1,70.37,,8.56,30.65,84.69,1.37
492,MH012,"Vasai West, Mumbai - MPCB",2020-10-07,50.81,94.52,,8.6,31.37,83.25,1.52
493,MH012,"Vasai West, Mumbai - MPCB",2020-10-08,48.92,96.77,,8.61,31.42,85.7,1.11
494,MH012,"Vasai West, Mumbai - MPCB",2020-10-09,65.18,93.1,,8.59,32.0,79.75,1.26
495,MH012,"Vasai West, Mumbai - MPCB",2020-10-10,73.48,87.85,,8.68,31.76,80.02,1.15
496,MH012,"Vasai West, Mumbai - MPCB",2020-10-11,56.44,82.41,,8.64,31.02,87.17,1.05
497,MH012,"Vasai West, Mumbai - MPCB",2020-10-12,55.11,81.42,,8.63,31.27,89.08,0.96
498,MH012,"Vasai West, Mumbai - MPCB",2020-10-13,57.52,84.58,,8.67,31.44,87.77,1.24
499,MH012,"Vasai West, Mumbai - MPCB",2020-10-14,50.45,83.51,,8.66,30.83,89.83,1.04
500,MH012,"Vasai West, Mumbai - MPCB",2020-10-15,28.93,87.26,,8.64,29.62,93.75,1.66
501,MH012,"Vasai West, Mumbai - MPCB",2020-10-16,18.34,100.44,,8.69,31.14,82.4,1.26
502,MH012,"Vasai West, Mumbai - MPCB",2020-10-17,26.54,90.03,,8.62,30.9,79.16,1.25
503,MH012,"Vasai West, Mumbai - MPCB",2020-10-18,22.84,88.69,,8.71,30.61,82.79,1.25
504,MH012,"Vasai West, Mumbai - MPCB",2020-10-19,28.12,88.0,,8.64,31.09,84.66,1.18
505,MH012,"Vasai West, Mumbai - MPCB",2020-10-20,39.15,96.4,,8.69,31.29,87.01,1.28
506,MH012,"Vasai West, Mumbai - MPCB",2020-10-21,37.17,76.55,,8.7,31.79,84.1,1.43
507,MH012,"Vasai West, Mumbai - MPCB",2020-10-22,40.76,83.17,,8.72,30.89,87.64,1.64
508,MH012,"Vasai West, Mumbai - MPCB",2020-10-23,42.01,93.07,,8.71,30.76,86.87,1.11
509,MH012,"Vasai West, Mumbai - MPCB",2020-10-24,57.0,89.12,,8.71,31.28,87.73,1.09
510,MH012,"Vasai West, Mumbai - MPCB",2020-10-25,54.2,72.31,,8.65,31.5,84.19,1.25
511,MH012,"Vasai West, Mumbai - MPCB",2020-10-26,59.15,48.02,,8.85,31.31,81.8,1.06
512,MH012,"Vasai West, Mumbai - MPCB",2020-10-27,50.89,54.85,,8.76,31.48,65.39,1.11
513,MH012,"Vasai West, Mumbai - MPCB",2020-10-28,63.99,56.12,,8.87,30.87,74.89,1.19
514,MH012,"Vasai West, Mumbai - MPCB",2020-10-29,66.46,55.47,,8.78,30.73,75.58,1.08
515,MH012,"Vasai West, Mumbai - MPCB",2020-10-30,65.26,58.79,,8.69,30.7,73.83,1.3
516,MH012,"Vasai West, Mumbai - MPCB",2020-10-31,65.9,66.4,,8.76,30.67,63.21,1.28
517,MH012,"Vasai West, Mumbai - MPCB",2020-11-01,65.42,73.0,,8.66,30.82,63.28,1.11
518,MH012,"Vasai West, Mumbai - MPCB",2020-11-02,76.19,70.11,,8.67,31.2,66.6,0.85
519,MH012,"Vasai West, Mumbai - MPCB",2020-11-03,80.16,68.45,,8.58,31.5,68.36,0.9
520,MH012,"Vasai West, Mumbai - MPCB",2020-11-04,81.6,61.17,,8.51,31.66,64.29,1.02
521,MH012,"Vasai West, Mumbai - MPCB",2020-11-05,63.62,70.4,,8.55,31.45,56.0,1.24
522,MH012,"Vasai West, Mumbai - MPCB",2020-11-06,53.31,68.44,,8.56,31.63,50.92,1.37
523,MH012,"Vasai West, Mumbai - MPCB",2020-11-07,62.6,69.09,,8.52,30.89,57.3,1.23
524,MH012,"Vasai West, Mumbai - MPCB",2020-11-08,68.42,73.33,,8.43,31.22,61.07,1.02
525,MH012,"Vasai West, Mumbai - MPCB",2020-11-09,66.39,73.94,,8.48,30.64,60.84,1.22
526,MH012,"Vasai West, Mumbai - MPCB",2020-11-10,72.8,74.87,,8.47,29.9,56.0,1.23
527,MH012,"Vasai West, Mumbai - MPCB",2020-11-11,67.95,70.58,,8.44,29.64,50.06,1.3
528,MH012,"Vasai West, Mumbai - MPCB",2020-11-12,73.92,78.82,,8.57,29.64,50.23,1.2
529,MH012,"Vasai West, Mumbai - MPCB",2020-11-13,47.45,66.49,,8.54,30.51,62.31,1.3
530,MH012,"Vasai West, Mumbai - MPCB",2020-11-14,45.05,55.67,,8.47,31.71,67.11,1.3
531,MH012,"Vasai West, Mumbai - MPCB",2020-11-15,53.37,52.93,,9.18,31.61,72.76,1.38
532,MH012,"Vasai West, Mumbai - MPCB",2020-11-16,63.19,50.35,,,31.98,67.25,1.69
533,MH012,"Vasai West, Mumbai - MPCB",2020-11-17,52.27,41.38,,,32.24,66.4,1.93
534,MH012,"Vasai West, Mumbai - MPCB",2020-11-18,58.38,53.92,,,31.02,66.8,1.35
535,MH012,"Vasai West, Mumbai - MPCB",2020-11-19,55.39,54.23,,,30.64,64.11,1.74
