,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
275,MH011,"Sion, Mumbai - MPCB",2020-03-21,22.19,54.59,5.98,20.74,26.33,73.25,2.45
276,MH011,"Sion, Mumbai - MPCB",2020-03-22,17.15,14.47,4.15,25.65,27.42,74.27,2.71
277,MH011,"Sion, Mumbai - MPCB",2020-03-23,21.31,18.22,4.84,33.38,28.79,70.42,2.72
278,MH011,"Sion, Mumbai - MPCB",2020-03-24,32.49,26.29,6.16,40.0,28.83,71.85,2.42
279,MH011,"Sion, Mumbai - MPCB",2020-03-25,25.91,17.92,4.42,35.15,28.86,77.49,2.27
280,MH011,"Sion, Mumbai - MPCB",2020-03-26,21.86,18.19,3.98,29.67,29.08,76.28,2.05
281,MH011,"Sion, Mumbai - MPCB",2020-03-27,22.91,13.33,2.95,45.86,29.0,72.62,2.79
282,MH011,"Sion, Mumbai - MPCB",2020-03-28,26.9,26.55,4.82,42.33,29.3,59.08,2.49
283,MH011,"Sion, Mumbai - MPCB",2020-03-29,24.75,14.49,3.74,56.42,29.46,57.04,2.56
284,MH011,"Sion, Mumbai - MPCB",2020-03-30,23.11,18.77,4.02,40.82,28.64,63.06,2.46
285,MH011,"Sion, Mumbai - MPCB",2020-03-31,23.68,21.91,4.26,32.39,28.12,70.65,2.82
286,MH011,"Sion, Mumbai - MPCB",2020-04-01,22.06,19.01,3.46,35.22,28.24,71.58,2.66
287,MH011,"Sion, Mumbai - MPCB",2020-04-02,25.77,14.15,3.12,45.28,29.14,71.49,2.74
288,MH011,"Sion, Mumbai - MPCB",2020-04-03,25.94,13.02,2.29,36.01,29.1,73.36,2.85
289,MH011,"Sion, Mumbai - MPCB",2020-04-04,26.63,16.83,3.22,34.36,28.85,76.57,2.63
290,MH011,"Sion, Mumbai - MPCB",2020-04-05,32.29,18.93,3.93,36.47,28.6,79.42,2.4
291,MH011,"Sion, Mumbai - MPCB",2020-04-06,22.19,9.74,2.36,32.77,28.22,81.51,2.44
292,MH011,"Sion, Mumbai - MPCB",2020-04-07,32.94,23.99,2.63,26.9,27.63,80.87,2.16
293,MH011,"Sion, Mumbai - MPCB",2020-04-08,36.36,23.18,3.26,23.08,27.69,77.43,2.52
294,MH011,"Sion, Mumbai - MPCB",2020-04-09,37.75,23.7,3.81,20.3,27.85,76.47,2.64
295,MH011,"Sion, Mumbai - MPCB",2020-04-10,33.78,10.72,3.19,32.24,28.71,77.61,2.81
296,MH011,"Sion, Mumbai - MPCB",2020-04-11,38.5,12.67,3.38,37.2,29.71,75.55,2.49
297,MH011,"Sion, Mumbai - MPCB",2020-04-12,34.77,16.19,5.35,34.84,29.46,80.63,2.29
298,MH011,"Sion, Mumbai - MPCB",2020-04-13,32.25,19.07,5.79,30.75,29.62,79.97,2.35
299,MH011,"Sion, Mumbai - MPCB",2020-04-14,31.97,17.73,6.07,38.28,30.35,76.17,2.64
300,MH011,"Sion, Mumbai - MPCB",2020-04-15,35.42,28.92,7.36,39.21,30.03,76.79,2.1
301,MH011,"Sion, Mumbai - MPCB",2020-04-16,25.66,15.48,5.62,34.67,30.05,78.7,2.52
302,MH011,"Sion, Mumbai - MPCB",2020-04-17,24.01,15.99,5.18,27.35,29.7,80.27,2.14
303,MH011,"Sion, Mumbai - MPCB",2020-04-18,23.3,18.12,5.63,30.05,30.1,77.37,2.28
304,MH011,"Sion, Mumbai - MPCB",2020-04-19,25.41,15.03,5.88,37.38,30.93,74.28,2.84
305,MH011,"Sion, Mumbai - MPCB",2020-04-20,31.28,18.9,9.53,33.15,32.49,59.9,3.1
306,MH011,"Sion, Mumbai - MPCB",2020-04-21,26.69,26.55,6.72,28.18,30.23,70.08,2.4
307,MH011,"Sion, Mumbai - MPCB",2020-04-22,21.09,16.17,6.17,24.22,29.84,77.69,2.36
308,MH011,"Sion, Mumbai - MPCB",2020-04-23,22.63,25.2,7.48,21.99,30.14,77.56,2.48
309,MH011,"Sion, Mumbai - MPCB",2020-04-24,17.92,15.65,7.85,20.9,30.44,75.94,2.68
310,MH011,"Sion, Mumbai - MPCB",2020-04-25,15.71,10.9,6.46,29.99,29.97,73.26,2.55
311,MH011,"Sion, Mumbai - MPCB",2020-04-26,22.44,32.01,7.29,24.85,29.25,75.32,2.68
312,MH011,"Sion, Mumbai - MPCB",2020-04-27,19.05,15.93,6.03,3.49,29.58,74.59,2.6
313,MH011,"Sion, Mumbai - MPCB",2020-04-28,15.93,13.28,6.39,1.08,30.2,77.02,3.21
314,MH011,"Sion, Mumbai - MPCB",2020-04-29,21.69,25.27,8.43,1.15,30.52,77.61,2.42
315,MH011,"Sion, Mumbai - MPCB",2020-04-30,18.76,10.84,7.96,1.08,30.42,77.86,2.71
316,MH011,"Sion, Mumbai - MPCB",2020-05-01,13.36,8.59,7.28,1.13,30.31,77.01,2.96
317,MH011,"Sion, Mumbai - MPCB",2020-05-02,13.17,13.41,7.87,1.1,30.14,78.03,2.88
318,MH011,"Sion, Mumbai - MPCB",2020-05-03,11.85,9.21,6.03,1.05,30.32,78.1,2.9
319,MH011,"Sion, Mumbai - MPCB",2020-05-04,11.65,19.58,5.28,1.35,30.04,77.87,2.81
320,MH011,"Sion, Mumbai - MPCB",2020-05-05,11.14,52.66,8.69,2.75,30.17,79.14,2.97
321,MH011,"Sion, Mumbai - MPCB",2020-05-06,14.06,62.1,11.24,2.8,30.65,79.45,2.56
322,MH011,"Sion, Mumbai - MPCB",2020-05-07,18.03,71.91,13.01,2.74,30.12,78.36,2.49
323,MH011,"Sion, Mumbai - MPCB",2020-05-08,18.88,69.43,12.61,2.7,30.09,76.58,2.52
324,MH011,"Sion, Mumbai - MPCB",2020-05-09,13.6,62.19,12.95,2.76,30.31,76.18,2.8
325,MH011,"Sion, Mumbai - MPCB",2020-05-10,12.43,63.42,13.61,2.83,30.34,77.63,2.87
326,MH011,"Sion, Mumbai - MPCB",2020-05-11,16.76,94.04,14.43,2.77,30.49,75.85,2.77
327,MH011,"Sion, Mumbai - MPCB",2020-05-12,14.34,95.11,14.39,2.82,29.94,78.43,2.76
328,MH011,"Sion, Mumbai - MPCB",2020-05-13,11.72,92.98,15.54,2.79,30.33,78.03,2.76
329,MH011,"Sion, Mumbai - MPCB",2020-05-14,11.67,95.58,21.14,2.73,30.66,77.93,2.75
330,MH011,"Sion, Mumbai - MPCB",2020-05-15,14.63,96.09,64.03,2.78,31.05,73.62,3.35
331,MH011,"Sion, Mumbai - MPCB",2020-05-16,27.96,85.56,15.52,2.81,30.72,77.8,3.09
332,MH011,"Sion, Mumbai - MPCB",2020-05-17,32.41,86.79,23.26,2.76,30.58,76.11,3.25
333,MH011,"Sion, Mumbai - MPCB",2020-05-18,15.6,99.83,82.58,2.91,30.55,76.55,3.96
334,MH011,"Sion, Mumbai - MPCB",2020-05-19,13.83,93.91,127.57,2.67,31.28,69.68,4.43
335,MH011,"Sion, Mumbai - MPCB",2020-05-20,14.51,75.96,33.97,15.44,30.23,73.94,2.81
336,MH011,"Sion, Mumbai - MPCB",2020-05-21,15.2,43.38,0.01,30.92,30.38,74.63,2.7
337,MH011,"Sion, Mumbai - MPCB",2020-05-22,12.01,37.9,,32.19,30.58,75.31,3.02
338,MH011,"Sion, Mumbai - MPCB",2020-05-23,14.13,40.78,14.4,25.01,30.47,77.21,3.13
339,MH011,"Sion, Mumbai - MPCB",2020-05-24,10.88,33.65,14.52,26.52,30.52,79.49,3.43
340,MH011,"Sion, Mumbai - MPCB",2020-05-25,13.15,22.98,14.59,28.19,30.57,80.43,3.33
341,MH011,"Sion, Mumbai - MPCB",2020-05-26,12.43,16.71,14.55,27.33,30.63,79.19,3.11
342,MH011,"Sion, Mumbai - MPCB",2020-05-27,10.48,17.74,14.57,27.4,30.66,76.14,3.0
343,MH011,"Sion, Mumbai - MPCB",2020-05-28,10.02,16.62,14.56,26.33,30.89,74.94,2.95
344,MH011,"Sion, Mumbai - MPCB",2020-05-29,6.67,18.01,14.49,23.09,31.16,76.33,2.84
345,MH011,"Sion, Mumbai - MPCB",2020-05-30,6.96,19.96,14.55,18.65,31.47,75.99,3.57
346,MH011,"Sion, Mumbai - MPCB",2020-05-31,8.46,17.95,14.51,20.06,31.76,72.6,3.7
347,MH011,"Sion, Mumbai - MPCB",2020-06-01,12.69,36.31,14.59,24.29,29.83,79.92,1.87
348,MH011,"Sion, Mumbai - MPCB",2020-06-02,17.78,50.01,14.76,31.5,29.31,79.59,1.32
349,MH011,"Sion, Mumbai - MPCB",2020-06-03,5.4,29.19,14.72,31.76,26.07,93.01,3.66
350,MH011,"Sion, Mumbai - MPCB",2020-06-04,9.08,50.56,14.71,21.27,25.98,92.62,1.83
351,MH011,"Sion, Mumbai - MPCB",2020-06-05,8.21,51.47,14.82,37.97,27.44,81.52,2.47
352,MH011,"Sion, Mumbai - MPCB",2020-06-06,6.12,27.01,13.26,21.64,28.18,87.52,3.09
353,MH011,"Sion, Mumbai - MPCB",2020-06-07,8.84,31.12,4.96,25.23,29.11,79.46,2.75
354,MH011,"Sion, Mumbai - MPCB",2020-06-08,4.92,37.2,4.76,36.66,27.0,84.48,2.5
355,MH011,"Sion, Mumbai - MPCB",2020-06-09,,26.63,4.78,25.65,28.86,81.76,2.38
356,MH011,"Sion, Mumbai - MPCB",2020-06-10,,28.44,4.88,18.5,29.42,83.25,2.63
357,MH011,"Sion, Mumbai - MPCB",2020-06-11,,25.81,4.87,18.21,28.79,86.33,1.92
358,MH011,"Sion, Mumbai - MPCB",2020-06-12,,38.29,4.95,13.58,29.09,83.16,1.8
359,MH011,"Sion, Mumbai - MPCB",2020-06-13,,35.23,5.02,15.16,28.5,86.69,2.2
360,MH011,"Sion, Mumbai - MPCB",2020-06-14,,33.81,5.09,15.96,28.72,87.94,1.81
361,MH011,"Sion, Mumbai - MPCB",2020-06-15,,36.95,5.05,16.7,29.02,86.26,1.81
362,MH011,"Sion, Mumbai - MPCB",2020-06-16,,37.51,5.1,23.31,28.31,89.83,1.96
363,MH011,"Sion, Mumbai - MPCB",2020-06-17,,37.6,5.0,19.11,28.52,85.16,2.79
364,MH011,"Sion, Mumbai - MPCB",2020-06-18,,69.6,5.1,8.72,27.0,93.43,3.51
365,MH011,"Sion, Mumbai - MPCB",2020-06-19,,44.39,5.26,9.71,28.88,89.12,2.25
366,MH011,"Sion, Mumbai - MPCB",2020-06-20,,24.97,5.14,12.19,29.57,85.72,1.87
367,MH011,"Sion, Mumbai - MPCB",2020-06-21,,27.18,5.08,12.13,29.21,85.12,2.12
368,MH011,"Sion, Mumbai - MPCB",2020-06-22,,26.91,5.18,11.53,29.03,86.84,2.05
369,MH011,"Sion, Mumbai - MPCB",2020-06-23,,35.19,5.02,12.97,28.54,85.28,3.07
370,MH011,"Sion, Mumbai - MPCB",2020-06-24,,33.8,4.94,14.83,29.48,80.05,2.69
371,MH011,"Sion, Mumbai - MPCB",2020-06-25,15.01,31.11,7.43,13.06,29.79,82.42,2.22
372,MH011,"Sion, Mumbai - MPCB",2020-06-26,24.64,34.28,27.95,5.5,29.57,84.91,1.61
373,MH011,"Sion, Mumbai - MPCB",2020-06-27,23.5,41.09,45.29,1.53,29.91,82.85,2.04
374,MH011,"Sion, Mumbai - MPCB",2020-06-28,11.55,42.97,44.82,1.24,29.15,85.39,1.81
375,MH011,"Sion, Mumbai - MPCB",2020-06-29,5.57,44.52,45.3,1.06,28.75,86.6,2.4
376,MH011,"Sion, Mumbai - MPCB",2020-06-30,3.94,35.22,44.97,1.26,28.0,89.23,2.41
377,MH011,"Sion, Mumbai - MPCB",2020-07-01,6.05,40.59,44.57,1.12,28.45,86.43,2.66
378,MH011,"Sion, Mumbai - MPCB",2020-07-02,6.3,42.49,44.87,0.93,28.06,88.15,2.24
379,MH011,"Sion, Mumbai - MPCB",2020-07-03,6.35,34.58,49.9,4.6,26.46,95.91,2.15
380,MH011,"Sion, Mumbai - MPCB",2020-07-04,7.3,32.85,,9.32,26.29,96.85,4.14
381,MH011,"Sion, Mumbai - MPCB",2020-07-05,,,,,,,
382,MH011,"Sion, Mumbai - MPCB",2020-07-06,,,,,,,
383,MH011,"Sion, Mumbai - MPCB",2020-07-07,13.29,24.18,46.67,16.01,27.01,98.08,1.76
384,MH011,"Sion, Mumbai - MPCB",2020-07-08,12.41,20.59,47.11,11.26,28.21,93.05,2.36
385,MH011,"Sion, Mumbai - MPCB",2020-07-09,14.49,28.02,47.34,8.49,28.54,89.1,2.19
386,MH011,"Sion, Mumbai - MPCB",2020-07-10,12.68,19.06,47.01,8.88,29.37,85.44,2.3
387,MH011,"Sion, Mumbai - MPCB",2020-07-11,12.8,19.92,46.89,8.99,29.23,85.68,2.2
388,MH011,"Sion, Mumbai - MPCB",2020-07-12,12.04,33.2,47.01,7.28,25.9,96.52,1.78
389,MH011,"Sion, Mumbai - MPCB",2020-07-13,12.88,44.22,47.34,6.77,26.97,93.22,2.23
390,MH011,"Sion, Mumbai - MPCB",2020-07-14,12.71,40.03,47.64,5.96,26.28,95.1,2.26
391,MH011,"Sion, Mumbai - MPCB",2020-07-15,8.26,40.27,48.5,5.75,25.57,99.26,2.0
392,MH011,"Sion, Mumbai - MPCB",2020-07-16,8.43,29.0,48.33,11.57,25.63,99.38,3.77
393,MH011,"Sion, Mumbai - MPCB",2020-07-17,14.81,55.67,48.76,8.37,26.32,96.29,2.87
394,MH011,"Sion, Mumbai - MPCB",2020-07-18,15.01,41.99,48.16,7.73,27.95,90.39,2.47
395,MH011,"Sion, Mumbai - MPCB",2020-07-19,15.19,31.22,47.63,9.52,28.76,88.18,2.23
396,MH011,"Sion, Mumbai - MPCB",2020-07-20,17.92,23.24,47.0,10.69,29.25,84.32,2.05
397,MH011,"Sion, Mumbai - MPCB",2020-07-21,16.14,24.26,46.97,10.16,29.21,83.64,1.97
398,MH011,"Sion, Mumbai - MPCB",2020-07-22,12.39,31.97,47.46,8.65,29.26,82.49,1.96
399,MH011,"Sion, Mumbai - MPCB",2020-07-23,13.39,34.4,47.11,9.85,28.18,89.23,1.64
400,MH011,"Sion, Mumbai - MPCB",2020-07-24,17.65,49.0,48.16,3.22,27.83,87.97,1.23
401,MH011,"Sion, Mumbai - MPCB",2020-07-25,13.31,51.41,48.98,1.67,28.25,84.58,2.12
402,MH011,"Sion, Mumbai - MPCB",2020-07-26,10.76,50.86,48.76,1.79,27.58,89.62,2.32
403,MH011,"Sion, Mumbai - MPCB",2020-07-27,9.03,57.05,48.57,1.2,26.24,96.04,2.12
404,MH011,"Sion, Mumbai - MPCB",2020-07-28,17.49,85.55,50.37,1.1,25.59,98.53,2.17
405,MH011,"Sion, Mumbai - MPCB",2020-07-29,23.19,84.72,51.03,1.23,27.2,92.73,1.41
406,MH011,"Sion, Mumbai - MPCB",2020-07-30,11.78,64.43,49.95,0.87,26.8,94.7,1.58
407,MH011,"Sion, Mumbai - MPCB",2020-07-31,12.99,59.13,49.87,1.15,28.32,87.09,1.56
408,MH011,"Sion, Mumbai - MPCB",2020-08-01,11.01,51.76,49.01,1.31,28.36,86.45,2.5
409,MH011,"Sion, Mumbai - MPCB",2020-08-02,11.33,40.36,47.81,2.03,28.51,84.86,3.02
410,MH011,"Sion, Mumbai - MPCB",2020-08-03,6.09,30.29,47.3,2.07,27.35,91.41,3.48
411,MH011,"Sion, Mumbai - MPCB",2020-08-04,7.65,29.3,47.52,2.32,26.25,95.69,5.14
412,MH011,"Sion, Mumbai - MPCB",2020-08-05,12.93,31.51,47.4,3.43,25.72,97.35,4.63
413,MH011,"Sion, Mumbai - MPCB",2020-08-06,8.73,27.41,47.03,5.31,25.88,97.68,4.07
414,MH011,"Sion, Mumbai - MPCB",2020-08-07,11.83,32.08,46.9,2.88,27.01,95.33,2.48
415,MH011,"Sion, Mumbai - MPCB",2020-08-08,15.75,34.45,47.06,2.06,28.16,88.49,2.65
416,MH011,"Sion, Mumbai - MPCB",2020-08-09,19.01,33.95,47.14,2.36,28.72,86.06,3.13
417,MH011,"Sion, Mumbai - MPCB",2020-08-10,17.17,36.58,46.98,2.12,28.22,88.83,2.91
418,MH011,"Sion, Mumbai - MPCB",2020-08-11,16.18,37.89,46.89,2.43,27.96,89.54,2.69
419,MH011,"Sion, Mumbai - MPCB",2020-08-12,11.59,38.26,46.96,2.49,26.5,95.98,3.06
420,MH011,"Sion, Mumbai - MPCB",2020-08-13,13.68,33.57,46.66,1.89,27.55,90.63,3.29
421,MH011,"Sion, Mumbai - MPCB",2020-08-14,13.76,39.63,47.24,2.27,25.99,95.97,2.53
422,MH011,"Sion, Mumbai - MPCB",2020-08-15,16.83,32.62,47.11,2.75,27.07,94.42,2.71
423,MH011,"Sion, Mumbai - MPCB",2020-08-16,17.35,33.6,46.91,2.55,27.72,91.05,3.31
424,MH011,"Sion, Mumbai - MPCB",2020-08-17,14.0,40.76,46.98,1.76,26.46,97.03,4.57
425,MH011,"Sion, Mumbai - MPCB",2020-08-18,12.55,39.63,47.23,1.8,27.36,90.75,2.92
426,MH011,"Sion, Mumbai - MPCB",2020-08-19,10.59,40.74,47.36,1.65,26.79,93.04,2.52
427,MH011,"Sion, Mumbai - MPCB",2020-08-20,11.65,45.58,47.59,1.15,26.39,97.04,1.8
428,MH011,"Sion, Mumbai - MPCB",2020-08-21,8.44,44.56,47.68,1.3,25.9,98.29,2.53
429,MH011,"Sion, Mumbai - MPCB",2020-08-22,9.95,36.46,47.36,1.69,27.02,94.73,2.63
430,MH011,"Sion, Mumbai - MPCB",2020-08-23,10.43,37.02,,,27.2,91.66,2.63
431,MH011,"Sion, Mumbai - MPCB",2020-08-24,12.16,39.59,47.23,0.61,27.3,92.73,1.71
432,MH011,"Sion, Mumbai - MPCB",2020-08-25,12.28,39.8,47.29,1.34,27.92,86.76,2.25
433,MH011,"Sion, Mumbai - MPCB",2020-08-26,11.24,42.6,47.23,1.19,27.67,86.49,2.0
434,MH011,"Sion, Mumbai - MPCB",2020-08-27,9.06,38.49,47.25,1.31,28.0,85.58,2.6
435,MH011,"Sion, Mumbai - MPCB",2020-08-28,10.0,54.02,47.79,0.61,25.12,97.36,1.56
436,MH011,"Sion, Mumbai - MPCB",2020-08-29,10.85,67.83,49.15,0.6,25.33,98.77,1.99
437,MH011,"Sion, Mumbai - MPCB",2020-08-30,10.67,52.44,48.35,1.49,25.65,96.47,2.37
438,MH011,"Sion, Mumbai - MPCB",2020-08-31,9.94,42.95,47.88,1.6,27.23,89.46,2.36
439,MH011,"Sion, Mumbai - MPCB",2020-09-01,16.13,72.61,48.82,0.87,26.71,91.37,1.37
440,MH011,"Sion, Mumbai - MPCB",2020-09-02,26.8,102.7,42.38,7.76,28.43,85.56,2.15
441,MH011,"Sion, Mumbai - MPCB",2020-09-03,27.83,65.03,7.43,13.37,28.73,84.06,1.8
442,MH011,"Sion, Mumbai - MPCB",2020-09-04,33.1,77.13,7.9,20.65,29.11,82.76,1.46
443,MH011,"Sion, Mumbai - MPCB",2020-09-05,39.91,78.82,7.59,38.73,29.99,85.23,2.58
444,MH011,"Sion, Mumbai - MPCB",2020-09-06,49.56,48.14,7.17,22.82,29.8,87.25,1.71
445,MH011,"Sion, Mumbai - MPCB",2020-09-07,15.67,43.08,6.63,19.59,28.19,86.14,2.23
446,MH011,"Sion, Mumbai - MPCB",2020-09-08,20.78,52.88,5.93,11.96,30.2,79.13,2.4
447,MH011,"Sion, Mumbai - MPCB",2020-09-09,29.59,65.98,7.49,20.27,30.06,83.6,1.93
448,MH011,"Sion, Mumbai - MPCB",2020-09-10,20.83,50.4,6.1,20.77,29.41,83.08,2.0
449,MH011,"Sion, Mumbai - MPCB",2020-09-11,27.5,63.04,6.72,10.66,29.16,84.14,1.72
450,MH011,"Sion, Mumbai - MPCB",2020-09-12,16.64,55.81,7.46,11.77,27.4,91.88,2.31
451,MH011,"Sion, Mumbai - MPCB",2020-09-13,13.18,25.41,,,28.05,85.45,2.97
452,MH011,"Sion, Mumbai - MPCB",2020-09-14,16.13,46.8,5.33,4.62,26.82,88.14,1.69
453,MH011,"Sion, Mumbai - MPCB",2020-09-15,18.52,44.31,9.06,11.45,27.04,88.43,1.53
454,MH011,"Sion, Mumbai - MPCB",2020-09-16,,,,,,,
455,MH011,"Sion, Mumbai - MPCB",2020-09-17,,,,,,,
456,MH011,"Sion, Mumbai - MPCB",2020-09-18,,,,,,,
457,MH011,"Sion, Mumbai - MPCB",2020-09-19,,,,,,,
458,MH011,"Sion, Mumbai - MPCB",2020-09-20,,,,,,,
459,MH011,"Sion, Mumbai - MPCB",2020-09-21,24.84,67.99,9.52,16.79,26.23,95.81,1.21
460,MH011,"Sion, Mumbai - MPCB",2020-09-22,31.84,68.42,9.64,15.79,25.99,98.04,1.86
461,MH011,"Sion, Mumbai - MPCB",2020-09-23,9.66,21.24,6.66,33.85,25.29,99.92,4.03
462,MH011,"Sion, Mumbai - MPCB",2020-09-24,16.59,52.09,7.02,16.38,26.78,93.57,1.68
463,MH011,"Sion, Mumbai - MPCB",2020-09-25,19.41,49.48,7.1,9.77,27.37,90.37,1.63
464,MH011,"Sion, Mumbai - MPCB",2020-09-26,15.61,35.89,5.76,11.0,28.36,80.48,2.06
465,MH011,"Sion, Mumbai - MPCB",2020-09-27,22.73,72.66,7.44,9.93,27.97,83.2,1.5
466,MH011,"Sion, Mumbai - MPCB",2020-09-28,32.0,83.45,9.35,10.0,27.81,83.43,1.46
467,MH011,"Sion, Mumbai - MPCB",2020-09-29,38.42,82.71,9.49,13.29,28.11,82.33,1.75
468,MH011,"Sion, Mumbai - MPCB",2020-09-30,32.29,76.12,9.72,14.47,28.24,81.11,2.03
469,MH011,"Sion, Mumbai - MPCB",2020-10-01,30.39,56.4,7.93,14.9,28.47,79.39,2.08
470,MH011,"Sion, Mumbai - MPCB",2020-10-02,42.88,56.77,8.13,21.46,28.64,82.95,1.91
471,MH011,"Sion, Mumbai - MPCB",2020-10-03,43.54,51.13,7.29,22.28,27.97,87.48,1.99
472,MH011,"Sion, Mumbai - MPCB",2020-10-04,32.59,50.64,4.35,27.88,26.34,91.88,1.5
473,MH011,"Sion, Mumbai - MPCB",2020-10-05,29.22,80.54,6.64,11.36,27.9,86.75,1.49
474,MH011,"Sion, Mumbai - MPCB",2020-10-06,42.61,103.51,9.84,19.04,28.34,85.48,1.86
475,MH011,"Sion, Mumbai - MPCB",2020-10-07,49.94,77.32,9.07,26.37,29.41,81.12,1.81
476,MH011,"Sion, Mumbai - MPCB",2020-10-08,52.43,63.77,7.98,23.82,29.52,83.35,1.56
477,MH011,"Sion, Mumbai - MPCB",2020-10-09,69.52,94.49,11.1,27.66,30.69,74.97,1.62
478,MH011,"Sion, Mumbai - MPCB",2020-10-10,74.88,79.69,10.16,31.06,29.44,83.34,1.48
479,MH011,"Sion, Mumbai - MPCB",2020-10-11,43.92,47.92,7.85,27.16,28.38,86.43,1.33
480,MH011,"Sion, Mumbai - MPCB",2020-10-12,53.96,52.42,8.58,16.84,28.4,87.92,1.19
481,MH011,"Sion, Mumbai - MPCB",2020-10-13,57.97,60.88,6.89,29.03,28.73,88.33,1.51
482,MH011,"Sion, Mumbai - MPCB",2020-10-14,71.31,75.62,10.35,25.16,27.75,89.49,1.33
483,MH011,"Sion, Mumbai - MPCB",2020-10-15,27.15,48.95,9.13,37.71,26.61,95.15,2.57
484,MH011,"Sion, Mumbai - MPCB",2020-10-16,27.24,66.17,10.57,17.87,28.15,85.55,1.77
485,MH011,"Sion, Mumbai - MPCB",2020-10-17,28.88,36.55,8.66,29.41,28.58,77.06,2.97
486,MH011,"Sion, Mumbai - MPCB",2020-10-18,28.3,28.13,6.85,28.23,28.22,80.49,2.03
487,MH011,"Sion, Mumbai - MPCB",2020-10-19,30.02,40.97,6.28,20.32,28.21,86.14,1.72
488,MH011,"Sion, Mumbai - MPCB",2020-10-20,41.89,56.25,10.0,23.92,29.09,85.96,1.92
489,MH011,"Sion, Mumbai - MPCB",2020-10-21,47.96,60.11,11.76,26.44,29.24,84.71,1.77
490,MH011,"Sion, Mumbai - MPCB",2020-10-22,55.54,71.79,18.48,25.05,28.24,86.81,1.55
491,MH011,"Sion, Mumbai - MPCB",2020-10-23,49.82,72.27,20.92,32.22,28.68,82.87,1.58
492,MH011,"Sion, Mumbai - MPCB",2020-10-24,59.94,62.8,6.31,34.09,28.96,87.12,1.61
493,MH011,"Sion, Mumbai - MPCB",2020-10-25,46.27,39.45,4.28,56.21,29.14,83.04,2.01
494,MH011,"Sion, Mumbai - MPCB",2020-10-26,58.18,104.3,5.13,33.82,29.05,76.52,1.47
495,MH011,"Sion, Mumbai - MPCB",2020-10-27,58.39,115.13,9.07,31.9,29.48,62.46,1.53
496,MH011,"Sion, Mumbai - MPCB",2020-10-28,75.07,117.41,10.95,42.13,29.2,70.93,1.59
497,MH011,"Sion, Mumbai - MPCB",2020-10-29,76.25,98.3,8.19,55.35,28.84,73.32,1.68
498,MH011,"Sion, Mumbai - MPCB",2020-10-30,67.78,103.36,7.75,45.7,28.84,71.66,1.64
499,MH011,"Sion, Mumbai - MPCB",2020-10-31,64.43,129.77,9.18,39.87,28.61,62.66,1.82
500,MH011,"Sion, Mumbai - MPCB",2020-11-01,63.85,117.88,8.91,35.58,28.42,61.96,1.52
501,MH011,"Sion, Mumbai - MPCB",2020-11-02,76.81,128.0,10.01,40.24,29.25,67.49,1.34
502,MH011,"Sion, Mumbai - MPCB",2020-11-03,86.46,125.96,10.09,44.98,29.23,66.39,1.53
503,MH011,"Sion, Mumbai - MPCB",2020-11-04,83.01,145.63,12.46,41.69,29.28,62.82,1.44
504,MH011,"Sion, Mumbai - MPCB",2020-11-05,77.05,129.22,10.33,35.91,28.96,59.56,1.42
505,MH011,"Sion, Mumbai - MPCB",2020-11-06,51.61,85.53,10.83,37.38,29.03,51.41,1.42
506,MH011,"Sion, Mumbai - MPCB",2020-11-07,61.11,79.97,4.63,12.19,28.06,62.15,1.39
507,MH011,"Sion, Mumbai - MPCB",2020-11-08,62.26,96.62,5.48,15.54,29.03,56.64,1.61
508,MH011,"Sion, Mumbai - MPCB",2020-11-09,61.53,159.77,9.28,25.28,28.63,55.47,1.46
509,MH011,"Sion, Mumbai - MPCB",2020-11-10,62.34,99.58,7.97,17.26,27.39,56.56,1.73
510,MH011,"Sion, Mumbai - MPCB",2020-11-11,71.7,98.56,6.66,19.93,26.72,51.71,1.54
511,MH011,"Sion, Mumbai - MPCB",2020-11-12,64.92,113.27,6.75,36.63,26.82,50.17,1.62
512,MH011,"Sion, Mumbai - MPCB",2020-11-13,89.73,121.76,8.87,34.02,28.26,59.99,1.65
513,MH011,"Sion, Mumbai - MPCB",2020-11-14,67.02,77.65,6.67,42.35,28.99,65.84,1.77
514,MH011,"Sion, Mumbai - MPCB",2020-11-15,80.59,92.96,7.76,36.95,29.12,71.22,1.51
515,MH011,"Sion, Mumbai - MPCB",2020-11-16,65.01,66.04,7.45,51.55,29.79,65.43,1.72
516,MH011,"Sion, Mumbai - MPCB",2020-11-17,67.83,78.0,7.61,35.99,29.82,65.65,1.55
517,MH011,"Sion, Mumbai - MPCB",2020-11-18,66.71,75.03,9.5,52.7,29.18,68.59,1.57
518,MH011,"Sion, Mumbai - MPCB",2020-11-19,71.06,89.05,7.3,41.25,28.94,67.23,1.71
519,MH011,"Sion, Mumbai - MPCB",2020-11-20,71.6,99.12,8.02,43.4,28.21,61.74,1.69
520,MH011,"Sion, Mumbai - MPCB",2020-11-21,81.0,113.06,8.39,37.3,27.59,66.7,1.87
521,MH011,"Sion, Mumbai - MPCB",2020-11-22,54.83,97.48,9.01,56.1,27.38,70.48,1.61
522,MH011,"Sion, Mumbai - MPCB",2020-11-23,47.08,123.01,8.23,23.35,27.37,60.62,1.92
