,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
265,MH013,"Vile Parle West, Mumbai - MPCB",2020-02-23,81.97,90.79,9.07,51.79,25.51,59.09,0.73
266,MH013,"Vile Parle West, Mumbai - MPCB",2020-02-24,95.66,94.21,8.62,51.15,24.64,65.34,0.7
267,MH013,"Vile Parle West, Mumbai - MPCB",2020-02-25,62.97,113.93,8.95,26.18,26.84,42.14,0.82
268,MH013,"Vile Parle West, Mumbai - MPCB",2020-02-26,39.83,54.85,7.35,71.94,27.94,49.22,0.99
269,MH013,"Vile Parle West, Mumbai - MPCB",2020-02-27,50.57,100.13,9.67,51.56,26.4,44.74,0.83
270,MH013,"Vile Parle West, Mumbai - MPCB",2020-02-28,82.18,162.82,10.57,44.81,25.12,53.86,0.73
271,MH013,"Vile Parle West, Mumbai - MPCB",2020-02-29,74.79,136.21,10.0,30.83,24.82,65.5,0.79
272,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-01,48.05,35.48,6.69,31.88,24.52,75.54,0.84
273,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-02,39.89,79.29,14.72,20.66,23.78,73.86,0.67
274,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-03,34.07,34.8,6.31,35.58,24.31,75.29,0.67
275,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-04,26.4,40.52,11.86,40.28,23.86,73.01,0.74
276,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-05,26.28,35.14,24.72,30.79,23.98,74.61,0.7
277,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-06,13.56,30.33,28.15,28.21,25.14,66.97,0.69
278,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-07,19.37,35.27,25.84,40.05,23.63,68.69,0.9
279,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-08,25.68,53.49,13.57,43.1,23.09,66.26,0.77
280,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-09,34.21,47.24,12.92,43.22,23.35,74.3,0.76
281,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-10,36.44,28.08,12.49,33.92,24.23,74.04,0.66
282,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-11,9.69,27.62,12.01,38.9,23.95,65.28,0.83
283,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-12,13.12,41.04,12.52,36.95,23.15,65.88,0.94
284,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-13,22.02,50.48,14.13,49.91,22.71,58.81,0.97
285,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-14,28.31,47.71,15.19,58.0,24.01,52.94,0.95
286,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-15,50.16,92.73,17.98,43.3,24.7,54.21,0.64
287,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-16,57.52,132.66,23.58,52.6,26.78,48.17,0.74
288,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-17,78.03,166.74,23.09,58.36,26.37,56.05,0.78
289,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-18,47.08,63.26,16.06,46.17,26.3,61.03,0.71
290,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-19,23.74,33.59,14.56,45.8,25.88,66.23,0.7
291,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-20,9.87,21.97,12.54,28.73,24.95,73.63,0.68
292,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-21,13.0,27.93,12.63,28.97,24.58,75.96,0.75
293,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-22,12.95,12.74,12.97,38.32,25.6,75.98,0.87
294,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-23,24.44,14.93,13.22,45.2,26.69,73.95,0.81
295,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-24,33.67,25.12,14.95,51.03,26.92,72.8,0.76
296,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-25,28.33,19.01,13.7,44.78,27.08,78.05,0.66
297,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-26,24.48,16.67,13.73,36.04,27.11,80.02,0.65
298,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-27,20.88,12.21,13.52,56.93,26.84,76.19,0.9
299,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-28,26.25,14.7,13.7,57.06,27.07,61.74,0.89
300,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-29,19.19,11.97,13.37,72.43,27.39,60.17,0.85
301,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-30,16.52,13.06,13.11,56.18,26.68,67.61,0.79
302,MH013,"Vile Parle West, Mumbai - MPCB",2020-03-31,,13.01,13.39,44.58,26.37,73.2,0.85
303,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-01,,12.32,13.45,46.67,26.41,75.03,0.89
304,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-02,,11.51,13.9,59.56,27.08,74.24,0.85
305,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-03,,11.43,13.45,44.65,27.07,75.97,0.87
306,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-04,,12.38,13.71,41.1,26.84,79.5,0.83
307,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-05,,13.98,13.65,44.11,26.69,81.57,0.76
308,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-06,,11.72,12.96,39.45,26.79,82.18,0.74
309,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-07,,12.17,12.81,32.73,25.95,82.36,0.7
310,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-08,,12.86,12.62,27.2,26.17,78.07,0.75
311,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-09,,12.2,12.69,23.93,26.09,78.29,0.81
312,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-10,,9.93,13.08,26.75,26.81,79.72,0.82
313,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-11,,11.79,13.07,,27.62,78.04,0.75
314,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-12,,14.24,13.39,,27.82,82.39,0.66
315,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-13,,14.51,12.87,,27.73,82.8,0.7
316,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-14,,16.09,13.14,,28.13,79.61,0.7
317,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-15,,12.18,12.53,,,,
318,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-16,,13.79,12.43,,,,
319,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-17,,11.28,11.83,,28.1,80.99,0.65
320,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-18,,10.92,12.33,,28.49,77.79,0.74
321,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-19,,12.33,12.34,,28.95,76.9,0.83
322,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-20,19.18,12.41,11.77,31.7,30.21,63.87,0.83
323,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-21,15.99,9.37,9.09,28.48,28.6,71.74,0.71
324,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-22,12.96,7.8,9.19,21.8,28.15,78.72,0.77
325,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-23,13.49,8.14,9.37,23.22,28.53,78.18,0.74
326,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-24,14.66,8.69,10.37,18.08,28.69,77.82,0.72
327,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-25,10.25,8.1,9.32,26.78,28.33,74.24,0.78
328,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-26,14.15,10.17,9.7,25.8,27.72,76.66,0.84
329,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-27,12.73,7.63,8.79,19.13,28.11,74.97,0.79
330,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-28,14.54,8.47,10.09,28.29,28.45,77.91,0.95
331,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-29,16.78,7.44,9.54,20.78,28.82,78.6,0.74
332,MH013,"Vile Parle West, Mumbai - MPCB",2020-04-30,15.13,7.1,9.64,20.59,29.05,77.67,0.72
333,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-01,11.31,6.25,9.83,19.28,28.82,77.28,0.84
334,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-02,7.92,7.19,9.68,15.89,28.66,78.08,0.86
335,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-03,7.28,7.09,11.04,16.92,28.57,79.12,0.91
336,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-04,8.37,7.75,10.66,12.07,28.42,78.79,0.77
337,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-05,7.08,7.29,10.22,16.58,28.7,78.88,0.92
338,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-06,7.93,7.79,10.87,16.6,28.88,80.18,0.75
339,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-07,9.77,7.19,10.33,16.48,28.59,79.05,0.74
340,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-08,9.07,8.4,9.93,17.44,28.48,76.99,0.77
341,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-09,9.38,7.54,9.71,19.18,28.58,77.44,0.86
342,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-10,9.06,7.59,10.6,14.33,28.71,78.32,0.82
343,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-11,11.66,9.97,9.68,15.24,28.86,76.88,0.89
344,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-12,10.28,9.4,10.88,11.89,28.36,78.73,0.89
345,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-13,8.11,7.57,10.19,16.16,28.92,77.97,0.82
346,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-14,8.52,7.55,10.16,13.38,29.13,77.69,0.92
347,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-15,10.93,8.2,10.47,15.23,29.15,75.75,0.97
348,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-16,37.22,7.43,10.7,22.02,29.93,75.34,1.04
349,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-17,25.86,7.09,10.23,24.83,29.09,76.06,1.01
350,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-18,16.12,6.95,10.89,25.48,28.82,75.99,1.17
351,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-19,10.5,7.1,9.53,21.93,28.89,73.99,0.84
352,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-20,7.87,6.97,10.18,25.01,28.88,74.16,0.76
353,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-21,6.86,6.35,9.65,23.44,29.07,75.16,0.74
354,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-22,8.34,7.04,10.23,23.96,29.24,75.64,0.83
355,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-23,9.71,8.05,10.65,18.41,29.21,76.23,0.86
356,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-24,6.99,6.21,10.4,20.35,29.44,78.28,1.01
357,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-25,7.82,6.21,11.24,19.48,29.16,80.46,0.95
358,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-26,7.94,6.09,12.12,18.52,30.36,74.21,0.93
359,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-27,7.56,6.33,11.1,17.25,30.41,72.27,0.9
360,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-28,7.79,5.7,11.25,15.85,29.69,75.04,0.78
361,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-29,4.58,7.19,12.66,14.99,29.86,76.4,0.77
362,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-30,5.9,6.17,12.15,11.83,30.03,76.53,0.96
363,MH013,"Vile Parle West, Mumbai - MPCB",2020-05-31,5.9,6.39,11.28,12.44,30.21,73.79,0.99
364,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-01,19.62,13.46,12.89,23.68,26.67,87.86,0.56
365,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-02,21.84,19.41,11.35,21.25,26.93,82.48,0.59
366,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-03,6.8,10.22,10.43,20.63,24.41,92.62,1.35
367,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-04,15.06,26.39,10.61,13.05,24.1,94.4,0.6
368,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-05,10.46,22.03,10.17,20.69,25.68,83.93,0.69
369,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-06,7.96,14.74,11.02,11.71,26.36,89.29,1.01
370,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-07,8.03,12.62,10.47,12.45,27.84,78.24,0.7
371,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-08,7.54,16.16,9.34,20.57,25.77,83.13,0.74
372,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-09,7.21,14.12,10.31,13.77,27.26,82.81,0.68
373,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-10,9.42,14.25,12.24,9.12,28.11,82.52,0.68
374,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-11,4.29,12.74,13.88,8.87,27.6,83.73,0.7
375,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-12,7.64,22.08,14.48,7.49,27.25,84.97,0.63
376,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-13,9.93,24.79,14.9,8.14,26.38,89.51,0.62
377,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-14,9.85,18.57,14.89,8.94,27.51,87.11,0.63
378,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-15,9.98,19.99,14.56,7.95,26.67,90.94,1.05
379,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-16,8.02,15.24,15.31,,26.51,91.13,0.83
380,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-17,5.8,18.51,14.08,,27.32,82.9,0.72
381,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-18,7.76,28.31,14.68,,25.42,92.31,0.7
382,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-19,15.81,21.97,15.66,,27.32,88.92,0.71
383,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-20,10.04,8.03,15.38,,28.38,83.54,0.78
384,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-21,9.14,9.32,15.38,,27.91,83.94,0.77
385,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-22,14.45,18.59,13.3,5.54,27.35,86.91,0.74
386,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-23,8.75,20.11,4.23,10.72,27.56,81.41,0.78
387,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-24,8.26,19.49,3.83,7.85,26.36,85.27,0.66
388,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-25,10.38,15.8,4.76,6.96,29.2,79.74,0.74
389,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-26,12.89,18.5,5.77,4.61,27.76,86.36,0.58
390,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-27,18.13,20.71,6.23,3.68,28.5,82.33,0.61
391,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-28,12.3,18.23,6.25,3.81,27.94,84.18,0.66
392,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-29,7.3,17.67,6.04,3.48,27.04,88.6,0.69
393,MH013,"Vile Parle West, Mumbai - MPCB",2020-06-30,,16.94,6.01,5.44,26.47,89.0,0.74
394,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-01,,18.24,6.16,3.73,26.87,87.08,0.79
395,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-02,,16.63,6.48,3.09,26.43,89.49,0.7
396,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-03,,13.92,6.76,4.79,24.52,97.75,0.83
397,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-04,,13.08,7.29,7.0,24.14,99.18,0.81
398,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-05,,8.03,7.67,5.96,24.34,99.16,1.24
399,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-06,,8.74,7.95,7.11,25.88,94.78,1.11
400,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-07,8.76,10.53,8.35,10.8,25.4,96.2,0.82
401,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-08,8.11,9.79,10.39,4.01,25.99,95.51,0.69
402,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-09,8.83,12.98,11.05,2.82,26.61,91.44,0.7
403,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-10,7.32,9.77,10.76,5.33,27.86,85.52,0.79
404,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-11,7.46,8.35,10.88,,27.78,85.42,0.74
405,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-12,7.3,22.71,10.33,,23.84,98.39,0.65
406,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-13,4.89,21.68,10.4,,24.48,98.32,0.63
407,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-14,5.01,21.42,9.84,5.32,23.77,99.18,0.59
408,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-15,2.93,19.5,9.02,5.26,23.62,99.69,0.64
409,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-16,3.15,19.03,9.31,7.11,23.45,99.8,1.23
410,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-17,7.28,25.68,9.35,9.14,23.84,99.22,0.97
411,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-18,7.08,21.12,9.52,6.64,25.55,95.87,0.7
412,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-19,9.13,10.0,9.0,5.75,27.18,89.59,0.6
413,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-20,8.11,8.68,9.48,5.46,27.35,86.33,0.48
414,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-21,8.58,12.45,6.67,12.39,28.38,81.76,0.62
415,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-22,9.64,15.05,4.97,27.03,27.98,83.16,0.58
416,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-23,7.11,13.19,5.1,43.07,26.54,91.75,0.59
417,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-24,13.84,23.43,5.4,18.03,25.93,91.68,0.45
418,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-25,13.53,21.2,5.27,10.17,26.22,89.24,0.46
419,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-26,7.05,17.38,5.1,,26.02,90.85,0.66
420,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-27,7.99,29.59,6.02,,24.57,97.7,0.63
421,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-28,11.66,49.24,7.37,,24.37,98.33,0.61
422,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-29,12.57,44.74,8.05,,25.13,95.4,0.55
423,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-30,6.05,28.35,7.73,,24.72,96.72,0.54
424,MH013,"Vile Parle West, Mumbai - MPCB",2020-07-31,8.97,26.62,7.94,,26.71,87.86,0.62
425,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-01,7.17,25.45,7.37,,27.27,85.02,0.66
426,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-02,5.52,20.19,6.87,,27.52,83.55,0.77
427,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-03,1.74,9.81,6.68,,25.92,92.17,0.82
428,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-04,2.0,6.49,6.67,3.91,24.44,98.62,3.37
429,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-05,4.41,8.93,7.07,5.86,24.23,98.83,1.02
430,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-06,3.25,5.53,6.98,11.65,23.7,99.83,1.02
431,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-07,6.01,8.43,6.86,7.65,24.71,98.6,0.82
432,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-08,7.92,11.68,7.02,4.86,25.82,94.25,0.75
433,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-09,7.8,7.11,7.53,4.48,26.92,88.86,0.64
434,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-10,7.44,8.24,7.83,4.61,26.9,88.66,0.61
435,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-11,10.06,13.38,7.86,5.03,25.74,93.05,0.59
436,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-12,5.62,8.79,7.34,6.32,24.63,98.32,0.88
437,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-13,6.18,10.49,7.68,5.81,25.29,95.86,0.81
438,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-14,6.24,15.17,8.03,6.87,24.18,98.3,0.93
439,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-15,6.53,7.47,8.04,6.59,24.73,98.06,1.24
440,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-16,7.32,7.57,8.03,5.91,25.8,92.77,0.69
441,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-17,4.2,11.92,8.32,6.45,24.69,96.72,0.74
442,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-18,4.44,11.59,8.13,5.96,25.15,94.97,0.69
443,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-19,4.81,10.42,8.17,5.49,25.48,92.52,0.73
444,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-20,3.41,15.31,8.42,5.31,24.83,96.11,0.66
445,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-21,3.24,11.79,8.52,5.68,24.03,98.7,0.79
446,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-22,4.8,7.86,8.66,5.2,25.2,95.62,0.81
447,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-23,6.06,9.64,8.71,5.28,,,
448,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-24,3.16,8.63,8.82,5.8,24.74,95.91,0.64
449,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-25,13.36,31.83,9.09,5.11,26.39,88.97,0.63
450,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-26,5.89,13.3,8.08,4.74,27.15,84.71,0.66
451,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-27,2.39,7.4,7.87,4.9,26.06,87.43,0.57
452,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-28,2.4,11.95,8.1,5.07,24.26,97.14,0.7
453,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-29,4.74,29.67,8.71,5.07,23.87,99.26,0.61
454,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-30,2.75,8.96,8.36,5.17,23.95,97.89,0.75
455,MH013,"Vile Parle West, Mumbai - MPCB",2020-08-31,9.42,11.58,8.32,5.25,24.92,94.36,0.72
456,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-01,9.91,12.74,17.1,4.41,26.37,86.43,0.63
457,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-02,29.16,19.35,7.09,4.52,27.52,83.56,0.84
458,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-03,28.19,18.69,8.8,4.65,26.75,86.9,0.69
459,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-04,37.53,25.98,7.73,8.68,27.52,86.07,0.62
460,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-05,54.41,35.98,10.69,7.79,28.18,86.57,0.73
461,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-06,71.6,24.13,12.26,8.27,28.22,87.84,0.63
462,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-07,21.67,23.69,15.37,6.03,26.96,87.04,0.73
463,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-08,28.94,31.25,19.12,4.9,27.89,83.59,0.78
464,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-09,31.96,24.51,20.29,6.17,28.2,86.51,0.64
465,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-10,28.73,26.99,21.11,8.07,28.03,84.16,0.66
466,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-11,39.24,42.12,19.52,8.38,27.2,87.46,0.64
467,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-12,23.88,36.82,19.35,7.02,26.35,89.46,0.83
468,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-13,18.31,9.37,18.18,8.25,25.89,91.58,0.66
469,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-14,22.34,28.24,16.99,5.1,25.85,90.59,0.57
470,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-15,21.25,31.07,18.31,4.87,26.59,87.15,0.63
471,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-16,24.99,40.64,19.94,4.43,25.89,92.63,0.44
472,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-17,23.75,30.43,19.84,4.48,25.58,92.46,0.5
473,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-18,32.58,45.46,20.9,4.28,25.35,91.91,0.43
474,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-19,33.4,55.36,21.59,4.64,25.53,94.58,0.45
475,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-20,28.0,30.11,21.74,6.14,27.53,85.27,0.66
476,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-21,37.47,46.29,22.16,5.4,26.83,90.22,0.47
477,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-22,37.16,38.15,15.01,4.0,24.82,97.65,0.72
478,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-23,17.27,14.94,1.58,7.1,24.03,99.89,2.54
479,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-24,26.89,40.92,2.87,2.85,25.3,94.8,1.04
480,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-25,26.4,28.66,3.09,1.67,25.92,90.32,0.53
481,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-26,22.53,12.86,1.3,2.24,27.26,80.7,0.62
482,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-27,24.45,22.57,1.65,2.88,26.9,82.97,0.58
483,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-28,31.88,35.61,2.57,2.45,26.63,84.3,0.53
484,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-29,38.41,45.34,3.24,2.65,26.85,83.02,0.58
485,MH013,"Vile Parle West, Mumbai - MPCB",2020-09-30,34.42,33.33,2.25,4.13,26.83,82.5,0.72
486,MH013,"Vile Parle West, Mumbai - MPCB",2020-10-01,33.41,24.37,1.53,5.51,27.06,81.27,0.69
487,MH013,"Vile Parle West, Mumbai - MPCB",2020-10-02,43.51,26.97,1.56,7.46,27.39,84.33,0.67
488,MH013,"Vile Parle West, Mumbai - MPCB",2020-10-03,51.3,31.58,3.43,5.64,27.17,87.77,0.62
489,MH013,"Vile Parle West, Mumbai - MPCB",2020-10-04,37.31,28.9,3.71,6.66,25.34,90.96,0.5
490,MH013,"Vile Parle West, Mumbai - MPCB",2020-10-05,31.57,21.64,3.7,2.97,26.94,86.67,0.64
491,MH013,"Vile Parle West, Mumbai - MPCB",2020-10-06,42.29,29.02,3.18,4.24,26.93,86.84,0.67
492,MH013,"Vile Parle West, Mumbai - MPCB",2020-10-07,55.62,30.03,3.58,7.28,27.78,83.65,0.7
493,MH013,"Vile Parle West, Mumbai - MPCB",2020-10-08,58.69,25.95,3.42,6.68,27.99,85.8,0.59
494,MH013,"Vile Parle West, Mumbai - MPCB",2020-10-09,80.06,37.23,4.27,4.36,28.74,79.71,0.61
495,MH013,"Vile Parle West, Mumbai - MPCB",2020-10-10,91.98,52.33,4.35,4.81,28.12,85.49,0.49
